538453600,22.5797879766,113.9265457617,4,12,270.274536,270.763951,26,-112
538453700,22.5797879832,113.9265455832,4,12,270.443024,271.031320,-28,-121
538453800,22.5797879719,113.9265454085,4,12,270.609955,271.027205,13,-189
538453900,22.5797880022,113.9265451460,4,12,270.746490,270.971390,-13,-190
538454000,22.5797879617,113.9265449003,4,12,270.876587,271.211679,33,-270
538454100,22.5797879649,113.9265446059,4,12,271.099396,271.797532,-41,-254
538454200,22.5797879914,113.9265442913,4,12,271.340393,271.620024,5,-294
538454300,22.5797880096,113.9265439441,4,12,271.486603,271.385889,12,-311
538454400,22.5797879776,113.9265435993,4,12,271.576904,271.603567,21,-372
538454500,22.5797879121,113.9265432366,4,12,271.669250,271.502851,-33,-370
538454600,22.5797879123,113.9265427828,4,12,271.750153,271.503948,-76,-367
538454700,22.5797879152,113.9265422788,4,12,271.768738,270.765135,7,-450
538454800,22.5797878952,113.9265417816,4,12,271.611603,270.436387,3,-523
538454900,22.5797878713,113.9265412438,4,12,271.379944,270.116498,-17,-525
538455000,22.5797878613,113.9265405918,4,12,271.111725,269.386258,-28,-551
538455100,22.5797878434,113.9265399449,4,12,270.740784,269.047867,-7,-673
538455200,22.5797878057,113.9265393166,4,12,270.331757,268.716886,-18,-670
538455300,22.5797877342,113.9265386839,4,12,269.894104,268.436771,-43,-640
538455400,22.5797877125,113.9265379212,4,12,269.472412,267.920902,-77,-639
538455500,22.5797877909,113.9265370840,4,12,269.021179,267.756623,-20,-778
538455600,22.5797877504,113.9265362894,4,12,268.614349,267.617518,84,-901
538455700,22.5797877400,113.9265354857,4,12,268.372528,268.282486,-39,-786
538455800,22.5797877190,113.9265346280,4,12,268.392731,269.904583,-30,-839
538455900,22.5797877097,113.9265337138,4,12,268.653625,270.520661,-13,-884
538456000,22.5797877027,113.9265327650,4,12,269.113922,271.637852,-2,-955
538456100,22.5797876371,113.9265317888,4,12,269.697845,271.991204,-9,-974
538456200,22.5797876403,113.9265307297,4,12,270.240936,271.905438,-72,-1003
538456300,22.5797876535,113.9265297001,4,12,270.643219,271.538239,13,-1052
538456400,22.5797877298,113.9265285867,4,12,270.915070,271.505966,12,-1066
538456500,22.5797876813,113.9265275530,4,12,271.160950,271.718944,85,-1153
538456600,22.5797875610,113.9265265134,4,12,271.338318,271.344481,-48,-1065
538456700,22.5797876084,113.9265253361,4,12,271.395905,271.494381,-132,-1049
538456800,22.5797875480,113.9265241467,4,12,271.459015,271.898645,51,-1224
538456900,22.5797875653,113.9265228965,4,12,271.590363,271.894149,-64,-1213
538457000,22.5797874610,113.9265217494,4,12,271.633636,271.180504,26,-1310
538457100,22.5797875232,113.9265204905,4,12,271.562164,271.107632,-92,-1181
538457200,22.5797874876,113.9265192499,4,12,271.488129,271.284698,61,-1271
538457300,22.5797875056,113.9265179742,4,12,271.489044,271.521925,-6,-1322
538457400,22.5797874638,113.9265167005,4,12,271.506561,271.027471,35,-1330
538457500,22.5797874080,113.9265153564,4,12,271.429321,271.285419,-63,-1287
538457600,22.5797874058,113.9265140335,4,12,271.455627,271.842383,-56,-1382
538457700,22.5797872936,113.9265127244,4,12,271.584167,272.424688,-3,-1344
538457800,22.5797872691,113.9265113586,4,12,271.836090,272.392044,-123,-1355
538457900,22.5797872718,113.9265099502,4,12,271.906372,271.243089,-46,-1383
538458000,22.5797872137,113.9265085806,4,12,271.767975,270.667500,22,-1472
538458100,22.5797871941,113.9265071884,4,12,271.559143,270.725561,-59,-1410
538458200,22.5797870866,113.9265057434,4,12,271.411682,270.981043,-2,-1435
538458300,22.5797870573,113.9265043019,4,12,271.342377,270.949954,-191,-1428
538458400,22.5797869429,113.9265028807,4,12,271.245697,270.673513,-4,-1513
538458500,22.5797868987,113.9265014131,4,12,271.091125,270.718067,-141,-1447
538458600,22.5797868398,113.9264999303,4,12,271.055725,271.133249,-50,-1503
538458700,22.5797869124,113.9264983741,4,12,271.137726,272.242516,-56,-1526
538458800,22.5797868215,113.9264968519,4,12,271.395844,272.231543,85,-1613
538458900,22.5797867226,113.9264953377,4,12,271.536621,271.638511,-90,-1576
538459000,22.5797866559,113.9264937620,4,12,271.420746,270.604539,-119,-1556
538459100,22.5797867440,113.9264921118,4,12,271.186951,269.640335,-73,-1611
538459200,22.5797867111,113.9264905269,4,12,270.808289,269.567857,136,-1746
538459300,22.5797866190,113.9264889158,4,12,270.545410,270.119550,-36,-1622
538459400,22.5797865629,113.9264872571,4,12,270.408356,270.288358,-126,-1636
538459500,22.5797864842,113.9264856751,4,12,270.263824,269.909412,-70,-1691
538459600,22.5797865102,113.9264839673,4,12,270.170380,270.609274,17,-1716
538459700,22.5797864664,113.9264822660,4,12,270.282349,271.336903,-94,-1651
538459800,22.5797864628,113.9264805798,4,12,270.538300,271.830186,-38,-1752
538459900,22.5797864275,113.9264788441,4,12,270.760132,270.355825,-29,-1712
538460000,22.5797863005,113.9264770882,4,12,270.634796,269.776474,18,-1841
538460100,22.5797862692,113.9264753745,4,12,270.422180,269.821937,-116,-1796
538460200,22.5797861598,113.9264736340,4,12,270.360687,270.565841,-37,-1771
538460300,22.5797861175,113.9264718820,4,12,270.367584,270.351117,-140,-1790
538460400,22.5797859682,113.9264701308,4,12,270.322449,270.072189,-27,-1805
538460500,22.5797859579,113.9264683430,4,12,270.294861,270.596105,-160,-1803
538460600,22.5797859588,113.9264664107,4,12,270.431335,271.277298,-30,-1829
538460700,22.5797858265,113.9264647112,4,12,270.690460,271.293948,-12,-1985
538460800,22.5797857989,113.9264628751,4,12,270.788544,270.341775,-139,-1738
538460900,22.5797858026,113.9264610454,4,12,270.630035,270.011111,-20,-1936
538461000,22.5797858073,113.9264590926,4,12,270.597107,270.500483,-17,-1848
538461100,22.5797856130,113.9264573162,4,12,270.562134,271.087404,11,-2000
538461200,22.5797856244,113.9264553673,4,12,270.802704,271.025997,-224,-1807
538461300,22.5797856081,113.9264534265,4,12,270.910919,271.284268,13,-2019
538461400,22.5797855903,113.9264515141,4,12,271.066772,271.782920,-24,-2008
538461500,22.5797854188,113.9264495888,4,12,271.419769,272.268690,-16,-1969
538461600,22.5797852747,113.9264476890,4,12,271.566437,271.082959,-181,-1965
538461700,22.5797853490,113.9264457323,4,12,271.479858,270.601036,-163,-1934
538461800,22.5797854340,113.9264437070,4,12,271.362457,270.967978,79,-2005
538461900,22.5797853128,113.9264418929,4,12,271.322876,271.042076,-136,-1957
538462000,22.5797852991,113.9264398586,4,12,271.263306,270.799824,89,-2001
538462100,22.5797851688,113.9264378670,4,12,271.184265,270.887814,-7,-2117
538462200,22.5797851321,113.9264359154,4,12,271.157043,271.180939,-158,-2029
538462300,22.5797851441,113.9264339011,4,12,271.203064,270.859738,-51,-2045
538462400,22.5797851695,113.9264318405,4,12,271.093292,270.113153,-12,-2034
538462500,22.5797851668,113.9264298491,4,12,270.841705,270.350935,41,-2142
538462600,22.5797851463,113.9264277489,4,12,270.758240,270.664027,-15,-2024
538462700,22.5797850054,113.9264257718,4,12,270.728485,270.760017,-70,-2100
538462800,22.5797849402,113.9264237601,4,12,270.639557,270.468686,-112,-2106
538462900,22.5797849321,113.9264216351,4,12,270.582794,270.650690,-60,-2071
538463000,22.5797848702,113.9264195713,4,12,270.586945,270.998339,-20,-2150
538463100,22.5797845993,113.9264175452,4,12,270.633301,270.790858,-66,-2149
538463200,22.5797846370,113.9264154297,4,12,270.531769,269.843837,-296,-2080
538463300,22.5797845080,113.9264133349,4,12,270.347443,270.353410,66,-2197
538463400,22.5797844274,113.9264111722,4,12,270.337189,270.355825,-136,-2171
538463500,22.5797842752,113.9264090917,4,12,270.246643,269.881845,-128,-2180
538463600,22.5797841721,113.9264069361,4,12,270.170807,270.455631,-156,-2152
538463700,22.5797840403,113.9264047863,4,12,270.237213,270.875679,-89,-2239
538463800,22.5797841324,113.9264026319,4,12,270.318207,270.796823,-168,-2185
538463900,22.5797839664,113.9264005039,4,12,270.371704,270.437144,233,-2280
538464000,22.5797839566,113.9263983767,4,12,270.341125,270.754789,-190,-2162
538464100,22.5797838494,113.9263961654,4,12,270.434906,270.961090,7,-2214
538464200,22.5797837378,113.9263940043,4,12,270.514008,270.664655,-141,-2234
538464300,22.5797836286,113.9263917931,4,12,270.626892,270.922763,-118,-2245
538464400,22.5797836681,113.9263895031,4,12,270.730804,270.618212,-151,-2230
538464500,22.5797835514,113.9263872798,4,12,270.790497,270.424907,82,-2415
538464600,22.5797835113,113.9263850091,4,12,270.743958,269.805010,-143,-2250
538464700,22.5797832512,113.9263828307,4,12,270.656250,269.863487,-56,-2335
538464800,22.5797831894,113.9263806082,4,12,270.646301,270.014955,-291,-2223
538464900,22.5797832070,113.9263782782,4,12,270.621643,270.109014,-26,-2357
538465000,22.5797831785,113.9263759907,4,12,270.670837,270.535903,-12,-2338
538465100,22.5797831254,113.9263736992,4,12,270.868896,271.057696,-23,-2377
538465200,22.5797829492,113.9263714726,4,12,271.001434,271.477876,-28,-2388
538465300,22.5797827881,113.9263691843,4,12,271.235840,271.838957,-233,-2242
538465400,22.5797829091,113.9263668621,4,12,271.477844,272.191803,-175,-2324
538465500,22.5797828443,113.9263645224,4,12,271.885315,272.431408,161,-2457
538465600,22.5797828511,113.9263620958,4,12,272.138031,272.414234,-53,-2366
538465700,22.5797826954,113.9263598429,4,12,272.375641,272.289402,28,-2498
538465800,22.5797828331,113.9263574938,4,12,272.512054,272.647478,-190,-2313
538465900,22.5797827786,113.9263551525,4,12,272.631500,272.579822,177,-2438
538466000,22.5797827453,113.9263527559,4,12,272.695862,272.376726,-75,-2397
538466100,22.5797826782,113.9263504725,4,12,272.670959,272.444446,-30,-2458
538466200,22.5797827891,113.9263481087,4,12,272.675781,272.590126,-46,-2389
538466300,22.5797827426,113.9263459203,4,12,272.631561,272.766932,146,-2413
538466400,22.5797827917,113.9263435919,4,12,272.642120,272.610151,-89,-2193
538466500,22.5797828207,113.9263412006,4,12,272.577209,272.563496,76,-2441
538466600,22.5797826696,113.9263390160,4,12,272.514313,272.731428,57,-2510
538466700,22.5797827378,113.9263366661,4,12,272.538757,272.947335,-155,-2247
538466800,22.5797829655,113.9263343015,4,12,272.620422,272.711080,58,-2372
538466900,22.5797830117,113.9263319055,4,12,272.602203,272.836865,254,-2441
538467000,22.5797827693,113.9263296919,4,12,272.680969,272.872701,65,-2485
538467100,22.5797827571,113.9263273605,4,12,272.713348,272.894204,-259,-2278
538467200,22.5797826840,113.9263251144,4,12,272.761139,272.550236,5,-2404
538467300,22.5797827130,113.9263226880,4,12,272.682556,272.327508,-224,-2270
538467400,22.5797825807,113.9263203898,4,12,272.589600,272.220939,14,-2458
538467500,22.5797826512,113.9263180687,4,12,272.497894,272.201549,-152,-2357
538467600,22.5797826408,113.9263157698,4,12,272.341980,271.896197,97,-2406
538467700,22.5797825967,113.9263134261,4,12,272.189758,271.686844,-10,-2354
538467800,22.5797826082,113.9263111090,4,12,272.050140,271.745069,-36,-2448
538467900,22.5797825144,113.9263088146,4,12,271.921387,271.869307,23,-2380
538468000,22.5797824745,113.9263064645,4,12,271.890411,271.868963,-114,-2347
538468100,22.5797825249,113.9263041638,4,12,271.830902,271.963396,-39,-2429
538468200,22.5797825497,113.9263017920,4,12,271.859375,272.182109,47,-2337
538468300,22.5797824443,113.9262995184,4,12,271.877167,272.191713,43,-2448
538468400,22.5797824508,113.9262971561,4,12,271.927673,272.067678,-104,-2349
538468500,22.5797824682,113.9262948828,4,12,271.910431,271.754075,32,-2442
538468600,22.5797824349,113.9262924473,4,11,271.860504,271.802534,10,-2332
538468700,22.5797822759,113.9262901743,4,11,271.770325,271.585589,-30,-2509
538468800,22.5797822885,113.9262878592,4,11,271.659088,271.243102,-190,-2316
538468900,22.5797823387,113.9262855240,4,12,271.544830,271.116865,22,-2405
538469000,22.5797822231,113.9262832949,4,12,271.405518,271.116865,53,-2365
538469100,22.5797820708,113.9262810091,4,12,271.291046,271.108706,62,-2399
538469200,22.5797820737,113.9262786615,4,12,271.223999,271.183565,-140,-2380
538469300,22.5797820336,113.9262762729,4,12,271.095551,270.856014,-2,-2392
538469400,22.5797820475,113.9262738964,4,12,270.991211,270.639960,-59,-2433
538469500,22.5797818677,113.9262716905,4,12,270.845276,270.655084,7,-2436
538469600,22.5797818398,113.9262693233,4,12,270.735931,270.558262,-173,-2307
538469700,22.5797816686,113.9262670909,4,12,270.548981,270.233069,-20,-2436
538469800,22.5797816039,113.9262647911,4,12,270.430817,270.114346,-208,-2262
538469900,22.5797814988,113.9262624531,4,12,270.307037,270.197015,-77,-2379
538470000,22.5797814869,113.9262600868,4,12,270.245239,270.329757,-122,-2382
538470100,22.5797813715,113.9262577709,4,12,270.320984,270.595068,21,-2467
538470200,22.5797813357,113.9262554705,4,12,270.360718,270.767697,-140,-2371
538470300,22.5797812365,113.9262530843,4,12,270.451569,270.716319,-13,-2343
538470400,22.5797811770,113.9262507644,4,12,270.493713,270.747054,-93,-2478
538470500,22.5797811201,113.9262484048,4,12,270.627960,271.157990,-63,-2395
538470600,22.5797809193,113.9262460661,4,12,270.753021,271.074493,-58,-2431
538470700,22.5797808465,113.9262437721,4,12,270.872650,270.881341,-224,-2401
538470800,22.5797808411,113.9262414102,4,12,270.942902,270.972532,-72,-2367
538470900,22.5797808577,113.9262391077,4,12,270.974213,271.051596,-15,-2408
538471000,22.5797807895,113.9262367639,4,12,271.022858,271.176596,12,-2367
538471100,22.5797807372,113.9262344121,4,12,271.053375,271.134588,-76,-2406
538471200,22.5797806102,113.9262321268,4,12,271.094299,271.009006,-40,-2431
538471300,22.5797805936,113.9262298011,4,12,271.184723,271.593636,-151,-2322
538471400,22.5797806504,113.9262274449,4,12,271.340271,271.669620,-29,-2392
538471500,22.5797805235,113.9262251698,4,12,271.463776,271.838957,62,-2447
538471600,22.5797805235,113.9262227766,4,12,271.616180,271.991204,-114,-2346
538471700,22.5797804010,113.9262204446,4,12,271.780090,271.972495,-26,-2428
538471800,22.5797803881,113.9262180667,4,12,271.893494,272.182263,-122,-2408
538471900,22.5797803076,113.9262157919,4,12,272.003998,272.086998,-26,-2441
538472000,22.5797803946,113.9262134252,4,12,272.085938,272.115474,-55,-2367
538472100,22.5797803827,113.9262110812,4,12,272.196472,272.163080,97,-2454
538472200,22.5797802771,113.9262087385,4,12,272.280487,272.163080,-4,-2419
538472300,22.5797802767,113.9262063789,4,12,272.264709,271.981837,-154,-2331
538472400,22.5797802602,113.9262041419,4,12,272.286896,272.144178,1,-2435
538472500,22.5797802500,113.9262017647,4,12,272.306488,272.163442,9,-2329
538472600,22.5797802355,113.9261994271,4,12,272.344360,272.077105,-6,-2452
538472700,22.5797801766,113.9261971349,4,12,272.319702,271.894325,10,-2450
538472800,22.5797802097,113.9261947340,4,12,272.283142,271.989922,-93,-2301
538472900,22.5797801351,113.9261924181,4,12,272.281311,272.268300,44,-2468
538473000,22.5797800621,113.9261901075,4,12,272.340363,272.201446,-92,-2367
538473100,22.5797799799,113.9261877571,4,12,272.309082,272.067678,-93,-2376
538473200,22.5797799855,113.9261854523,4,12,272.330963,272.086688,-58,-2470
538473300,22.5797799219,113.9261831146,4,12,272.349762,272.411493,1,-2341
538473400,22.5797800199,113.9261807974,4,12,272.452576,272.565321,-66,-2400
538473500,22.5797799641,113.9261785273,4,12,272.439972,272.297648,101,-2386
538473600,22.5797798999,113.9261762201,4,12,272.484619,272.347087,-39,-2374
538473700,22.5797798589,113.9261738699,4,12,272.505798,272.796514,-51,-2374
538473800,22.5797798765,113.9261716001,4,12,272.603973,272.831938,-42,-2425
538473900,22.5797799008,113.9261692894,4,12,272.683563,272.965417,0,-2310
538474000,22.5797798693,113.9261670265,4,12,272.806610,272.976100,36,-2385
538474100,22.5797798606,113.9261646971,4,12,272.909546,273.494745,-40,-2337
538474200,22.5797798539,113.9261624721,4,12,273.109558,273.591090,-20,-2353
538474300,22.5797799702,113.9261601223,4,12,273.234344,273.625396,-27,-2330
538474400,22.5797799349,113.9261578207,4,12,273.361938,273.526990,144,-2431
538474500,22.5797798221,113.9261555075,4,12,273.381073,273.097492,-67,-2333
538474600,22.5797797866,113.9261531822,4,12,273.414398,273.252675,-112,-2389
538474700,22.5797797137,113.9261509232,4,12,273.366516,273.131468,-25,-2404
538474800,22.5797797562,113.9261486132,4,12,273.311371,273.042057,-91,-2312
538474900,22.5797798537,113.9261463751,4,12,273.247162,273.244229,21,-2342
538475000,22.5797799453,113.9261441023,4,12,273.141815,273.063890,123,-2317
538475100,22.5797798513,113.9261417888,4,12,273.098389,273.165811,114,-2363
538475200,22.5797799375,113.9261394918,4,12,273.147400,273.410325,-128,-2330
538475300,22.5797798997,113.9261372214,4,12,273.200226,273.433005,102,-2381
538475400,22.5797799528,113.9261348819,4,12,273.260559,273.332174,-37,-2332
538475500,22.5797798851,113.9261326350,4,12,273.252686,272.868070,58,-2402
538475600,22.5797798316,113.9261303738,4,12,273.148987,272.791078,-92,-2298
538475700,22.5797797797,113.9261281332,4,12,273.090637,272.843421,-24,-2360
538475800,22.5797798281,113.9261257757,4,12,273.061249,272.601626,-49,-2331
538475900,22.5797798149,113.9261234522,4,12,272.939362,272.534963,52,-2413
538476000,22.5797797749,113.9261212281,4,12,272.827240,272.381818,-13,-2383
538476100,22.5797796525,113.9261189115,4,12,272.713593,272.524358,1,-2352
538476200,22.5797794927,113.9261166299,4,12,272.674469,272.494364,-140,-2353
538476300,22.5797794394,113.9261143445,4,12,272.577057,272.514333,-202,-2325
538476400,22.5797794617,113.9261120735,4,12,272.568146,272.647113,-35,-2377
538476500,22.5797795426,113.9261097206,4,12,272.563446,272.800578,21,-2336
538476600,22.5797794992,113.9261074141,4,12,272.620483,272.754772,106,-2430
538476700,22.5797795075,113.9261051427,4,12,272.619965,272.909284,-68,-2338
538476800,22.5797794334,113.9261027792,4,12,272.672333,272.874142,26,-2370
538476900,22.5797794068,113.9261004500,4,12,272.689026,272.863549,-79,-2441
538477000,22.5797793922,113.9260981186,4,12,272.695953,272.595923,-38,-2369
538477100,22.5797794175,113.9260956961,4,12,272.656219,272.384266,-15,-2394
538477200,22.5797793788,113.9260932765,4,12,272.584259,272.297413,33,-2516
538477300,22.5797793280,113.9260908946,4,12,272.525543,272.431408,-22,-2498
538477400,22.5797792608,113.9260885731,4,12,272.440918,272.048768,-67,-2438
538477500,22.5797791354,113.9260861876,4,12,272.303223,271.933572,-70,-2371
538477600,22.5797791404,113.9260837282,4,12,272.161041,271.735562,-152,-2444
538477700,22.5797790365,113.9260812593,4,12,271.985443,271.553328,-9,-2517
538477800,22.5797790361,113.9260788014,4,12,271.868896,271.544573,-102,-2543
538477900,22.5797790207,113.9260762752,4,12,271.737061,271.326438,17,-2548
538478000,22.5797789343,113.9260738105,4,12,271.574951,271.284948,-22,-2595
538478100,22.5797788456,113.9260713640,4,12,271.485199,271.605646,-83,-2554
538478200,22.5797788814,113.9260687891,4,12,271.552460,271.646116,-103,-2489
538478300,22.5797788290,113.9260662768,4,12,271.517487,271.487470,5,-2614
538478400,22.5797788276,113.9260637459,4,12,271.475372,271.844708,-43,-2611
538478500,22.5797787915,113.9260612318,4,12,271.491302,271.613880,16,-2626
538478600,22.5797786933,113.9260586699,4,12,271.431366,271.564070,-54,-2558
538478700,22.5797786134,113.9260560888,4,12,271.449615,271.782920,-94,-2659
538478800,22.5797786388,113.9260535698,4,12,271.436981,271.605646,-79,-2673
538478900,22.5797785954,113.9260510077,4,12,271.430023,271.609651,20,-2563
538479000,22.5797785150,113.9260483894,4,12,271.473328,271.386681,-33,-2664
538479100,22.5797784696,113.9260458192,4,12,271.413574,270.867698,-84,-2688
538479200,22.5797785060,113.9260431990,4,12,271.234375,270.823560,-69,-2636
538479300,22.5797785051,113.9260405727,4,12,271.155029,271.224567,56,-2700
538479400,22.5797783844,113.9260379778,4,12,271.230286,271.302030,10,-2703
538479500,22.5797783354,113.9260353433,4,12,271.217316,271.425789,-165,-2639
538479600,22.5797783106,113.9260327013,4,12,271.276367,271.622888,-9,-2757
538479700,22.5797782957,113.9260301018,4,12,271.311371,271.353238,-33,-2729
538479800,22.5797781722,113.9260274157,4,12,271.292786,271.311485,-29,-2659
538479900,22.5797781981,113.9260247590,4,12,271.317688,271.860791,-140,-2749
538480000,22.5797782143,113.9260220921,4,12,271.393951,271.284737,50,-2748
538480100,22.5797781969,113.9260194195,4,12,271.359772,270.936940,23,-2748
538480200,22.5797782090,113.9260167526,4,12,271.324768,270.760689,-36,-2726
538480300,22.5797781095,113.9260140449,4,12,271.199768,270.498266,42,-2778
538480400,22.5797781099,113.9260112785,4,12,271.105011,271.002312,-102,-2787
538480500,22.5797782036,113.9260085960,4,12,271.155792,271.885035,-16,-2820
538480600,22.5797781882,113.9260058957,4,12,271.254120,271.235929,94,-2754
538480700,22.5797781085,113.9260031962,4,12,271.300720,272.048040,4,-2798
538480800,22.5797780786,113.9260004643,4,12,271.518433,271.678515,-83,-2774
538480900,22.5797781227,113.9259976805,4,12,271.550079,271.437901,-27,-2815
538481000,22.5797780167,113.9259949699,4,12,271.665070,272.381818,33,-2848
538481100,22.5797779365,113.9259921696,4,11,271.850403,271.378534,-146,-2738
538481200,22.5797779376,113.9259894248,4,12,271.811554,271.833437,-69,-2901
538481300,22.5797779721,113.9259866278,4,12,271.912659,272.058210,31,-2868
538481400,22.5797779261,113.9259838285,4,12,271.936951,271.625494,17,-2848
538481500,22.5797779122,113.9259811024,4,12,271.885712,272.337146,-41,-2895
538481600,22.5797778448,113.9259783751,4,12,272.037292,272.683532,9,-2827
538481700,22.5797779722,113.9259753949,4,12,272.190582,272.230529,-78,-2807
538481800,22.5797779026,113.9259725608,4,12,272.380615,272.906093,135,-3053
538481900,22.5797779152,113.9259697210,4,12,272.590332,271.898645,-75,-2903
538482000,22.5797779991,113.9259668693,4,12,272.503052,271.789887,31,-2947
538482100,22.5797779290,113.9259640144,4,12,272.559906,272.953082,101,-2945
538482200,22.5797778182,113.9259611917,4,12,272.682281,272.561764,-99,-2900
538482300,22.5797777380,113.9259583531,4,12,272.720856,272.674207,-21,-2926
538482400,22.5797777017,113.9259554746,4,12,272.805267,272.210419,-73,-2942
538482500,22.5797777468,113.9259525309,4,12,272.701965,271.753574,-41,-2957
538482600,22.5797777012,113.9259496620,4,12,272.656586,272.512676,55,-3030
538482700,22.5797777847,113.9259467654,4,12,272.756348,272.595923,-35,-2979
538482800,22.5797779181,113.9259438491,4,12,272.645264,272.902849,94,-2978
538482900,22.5797779711,113.9259409388,4,12,272.547791,272.964280,141,-2980
538483000,22.5797779159,113.9259380047,4,12,272.380341,272.371979,66,-2995
538483100,22.5797777768,113.9259351369,4,12,272.144043,273.139743,-70,-3014
538483200,22.5797778184,113.9259322158,4,12,272.170471,273.086680,-141,-2974
538483300,22.5797778157,113.9259293009,4,12,272.159637,272.678746,42,-2976
538483400,22.5797778115,113.9259263728,4,12,272.085419,272.849324,3,-3000
538483500,22.5797776992,113.9259234513,4,12,272.029724,271.562867,3,-3038
538483600,22.5797775486,113.9259205259,4,12,271.753540,272.134650,-135,-2986
538483700,22.5797775555,113.9259175474,4,12,271.719666,272.438001,-142,-3021
538483800,22.5797774916,113.9259145682,4,12,271.659210,271.589312,-8,-3048
538483900,22.5797774398,113.9259115649,4,12,271.590820,271.194854,-36,-3111
538484000,22.5797773029,113.9259085430,4,12,271.367615,270.435849,-98,-3045
538484100,22.5797771915,113.9259055584,4,12,271.133850,270.770321,-101,-3151
538484200,22.5797771241,113.9259025681,4,12,271.063507,271.445619,-152,-3016
538484300,22.5797771223,113.9258996085,4,12,271.037994,271.139254,-100,-3039
538484400,22.5797769386,113.9258966007,4,12,271.145111,271.182930,25,-3086
538484500,22.5797767677,113.9258935658,4,12,271.209625,270.145820,-188,-3125
538484600,22.5797765901,113.9258904895,4,12,271.237549,270.326567,-162,-3152
538484700,22.5797765090,113.9258874556,4,12,271.436493,270.987135,-227,-3113
538484800,22.5797764889,113.9258844590,4,12,271.530334,270.955075,-97,-3115
538484900,22.5797764720,113.9258814006,4,12,271.583282,270.984322,23,-3137
538485000,22.5797764462,113.9258782983,4,12,271.596161,270.760689,-29,-3131
538485100,22.5797764548,113.9258752770,4,12,271.553009,272.193756,-30,-3178
538485200,22.5797764677,113.9258722483,4,12,271.827209,272.290766,-3,-3095
538485300,22.5797764808,113.9258691439,4,12,272.029510,272.391897,22,-3123
538485400,22.5797764666,113.9258660911,4,12,272.240997,272.588730,8,-3191
538485500,22.5797764419,113.9258629869,4,12,272.368317,272.231397,-12,-3139
538485600,22.5797765001,113.9258599443,4,12,272.426910,273.070377,-4,-3219
538485700,22.5797766014,113.9258569487,4,12,272.684570,273.519267,62,-3119
538485800,22.5797766811,113.9258537964,4,12,272.921265,273.421929,114,-3099
538485900,22.5797766077,113.9258507845,4,12,273.155518,273.264018,88,-3230
538486000,22.5797766349,113.9258476442,4,12,273.273743,273.009474,-85,-3098
538486100,22.5797766946,113.9258446198,4,12,273.336365,274.034249,37,-3231
538486200,22.5797767700,113.9258415399,4,12,273.600983,274.291583,56,-3095
538486300,22.5797768453,113.9258385140,4,12,273.779114,273.967069,97,-3155
538486400,22.5797768555,113.9258354029,4,12,273.884125,273.295576,117,-3157
538486500,22.5797768588,113.9258323168,4,12,273.776672,272.966967,17,-3204
538486600,22.5797769143,113.9258292974,4,12,273.754120,273.928408,-8,-3163
538486700,22.5797768779,113.9258261565,4,12,273.857666,273.777251,96,-3146
538486800,22.5797769236,113.9258230777,4,12,273.856750,273.789153,-68,-3184
538486900,22.5797769624,113.9258200067,4,12,273.752777,273.130102,70,-3187
538487000,22.5797770187,113.9258169494,4,12,273.575684,272.830981,37,-3147
538487100,22.5797771079,113.9258138522,4,12,273.522980,273.923988,57,-3136
538487200,22.5797771387,113.9258107906,4,12,273.584381,273.723891,115,-3207
538487300,22.5797771652,113.9258076564,4,12,273.598450,273.825049,9,-3107
538487400,22.5797772286,113.9258045520,4,12,273.555023,273.405951,46,-3244
538487500,22.5797772204,113.9258014955,4,12,273.416107,273.010668,81,-3211
538487600,22.5797771887,113.9257984074,4,12,273.377502,273.814513,-5,-3143
538487700,22.5797772622,113.9257953547,4,12,273.418304,273.308246,-26,-3186
538487800,22.5797773235,113.9257922026,4,12,273.392639,273.696963,87,-3152
538487900,22.5797772902,113.9257890553,4,12,273.324768,272.507636,78,-3257
538488000,22.5797772190,113.9257859777,4,12,273.151367,273.154327,-59,-3192
538488100,22.5797772137,113.9257829542,4,12,273.107208,273.371934,-80,-3167
538488200,22.5797772396,113.9257798365,4,12,273.115204,273.186850,39,-3179
538488300,22.5797772808,113.9257766650,4,12,273.137115,273.185950,10,-3168
538488400,22.5797771982,113.9257735874,4,12,272.961700,271.638181,30,-3243
538488500,22.5797772111,113.9257704528,4,12,272.660950,272.382165,-100,-3152
538488600,22.5797770059,113.9257674085,4,12,272.572296,272.734890,46,-3274
538488700,22.5797770703,113.9257642355,4,12,272.503265,272.192534,-234,-3104
538488800,22.5797770704,113.9257611533,4,12,272.434296,272.068216,72,-3263
538488900,22.5797771107,113.9257579872,4,12,272.237671,271.509783,-13,-3154
538489000,22.5797769599,113.9257548816,4,12,272.132233,272.501957,81,-3304
538489100,22.5797769786,113.9257516957,4,12,272.192017,272.884764,-163,-3191
538489200,22.5797769418,113.9257485817,4,12,272.209076,272.694229,-2,-3243
538489300,22.5797769105,113.9257454506,4,12,272.267181,272.359954,-42,-3203
538489400,22.5797768514,113.9257423099,4,12,272.158264,271.634272,-39,-3214
538489500,22.5797767541,113.9257391893,4,12,272.090302,272.278057,-49,-3253
538489600,22.5797767607,113.9257360285,4,12,272.177643,272.077105,-122,-3176
538489700,22.5797767148,113.9257328101,4,12,272.145172,272.182732,-62,-3215
