557988500,22.5797880978,113.9265458603,4,12,267.253662,267.644936,-16,14
557988600,22.5797880810,113.9265458554,4,12,267.293396,267.637778,5,15
557988700,22.5797880871,113.9265458460,4,12,267.344513,267.784641,-11,-4
557988800,22.5797880984,113.9265458535,4,12,267.387970,267.628094,3,-10
557988900,22.5797880995,113.9265458561,4,12,267.452576,267.976622,9,10
557989000,22.5797880802,113.9265458738,4,12,267.581696,268.117563,3,2
557989100,22.5797880825,113.9265458713,4,12,267.690643,268.302605,-17,16
557989200,22.5797881067,113.9265458689,4,12,267.877808,268.648342,-1,-1
557989300,22.5797881030,113.9265458784,4,12,268.027466,268.374382,25,0
557989400,22.5797881014,113.9265459083,4,12,268.132507,268.437088,-8,10
557989500,22.5797880698,113.9265458766,4,12,268.229614,268.427883,-4,27
557989600,22.5797880761,113.9265459020,4,12,268.337036,268.653245,-17,-32
557989700,22.5797880770,113.9265459004,4,12,268.493408,268.643451,1,30
557989800,22.5797880810,113.9265458994,4,12,268.554504,268.208504,-8,-3
557989900,22.5797880616,113.9265459053,4,12,268.544586,268.418727,9,1
557990000,22.5797880953,113.9265458326,4,12,268.636780,268.844742,-28,5
557990100,22.5797881032,113.9265458677,4,12,268.711304,269.091060,22,-4
557990200,22.5797881292,113.9265458528,4,12,268.816956,268.476045,-2,35
557990300,22.5797881039,113.9265458457,4,12,268.739014,267.929527,24,-15
557990400,22.5797880951,113.9265458803,4,12,268.606842,268.006228,-25,-5
557990500,22.5797880888,113.9265458637,4,12,268.565277,268.418304,-8,34
557990600,22.5797880882,113.9265458345,4,12,268.557617,268.499617,1,-19
557990700,22.5797880909,113.9265458637,4,12,268.539154,268.231010,7,-27
557990800,22.5797880712,113.9265458530,4,12,268.449280,267.970231,12,24
557990900,22.5797880729,113.9265458654,4,12,268.357452,268.499823,-34,-10
557991000,22.5797880752,113.9265458882,4,12,268.401764,268.720532,22,10
557991100,22.5797880833,113.9265458955,4,12,268.465271,268.585949,-22,25
557991200,22.5797880724,113.9265458551,4,12,268.520447,268.720532,-6,8
557991300,22.5797880706,113.9265458947,4,12,268.561157,268.897014,6,-40
557991400,22.5797880611,113.9265458805,4,12,268.646057,268.841017,19,37
557991500,22.5797880713,113.9265458631,4,12,268.737030,269.131070,-26,-9
557991600,22.5797880721,113.9265458765,4,12,268.833496,268.990689,14,-18
557991700,22.5797880739,113.9265458821,4,12,268.845367,268.413295,1,14
557991800,22.5797880710,113.9265458792,4,12,268.772705,268.350639,-6,4
557991900,22.5797880681,113.9265458994,4,12,268.672546,268.085734,-9,2
557992000,22.5797880603,113.9265459012,4,12,268.512787,267.823787,-3,15
557992100,22.5797880661,113.9265458757,4,12,268.434174,267.901021,-7,1
557992200,22.5797880990,113.9265458218,4,12,268.304443,267.825817,16,-19
557992300,22.5797881039,113.9265458098,4,12,268.177948,267.829624,5,22
557992400,22.5797881140,113.9265457886,4,12,268.113342,268.109165,4,-11
557992500,22.5797880982,113.9265458223,4,12,268.029663,267.893215,9,-21
557992600,22.5797880898,113.9265458059,4,12,267.954102,267.688604,-19,36
557992700,22.5797880716,113.9265458212,4,12,267.808258,267.136911,-6,-14
557992800,22.5797880826,113.9265457788,4,12,267.689880,267.682566,-28,18
557992900,22.5797880867,113.9265458032,4,12,267.626312,267.839109,30,-45
557993000,22.5797880804,113.9265458262,4,12,267.612244,267.486179,4,24
557993100,22.5797880990,113.9265458410,4,12,267.539886,267.492936,-14,23
557993200,22.5797880936,113.9265458103,4,12,267.508820,267.686196,16,13
557993300,22.5797880849,113.9265458156,4,12,267.513794,267.943059,-13,-28
557993400,22.5797880982,113.9265458083,4,12,267.557861,267.405241,3,6
557993500,22.5797880754,113.9265458039,4,12,267.483093,267.257459,16,-7
557993600,22.5797880953,113.9265458179,4,12,267.406281,267.376373,-24,-5
557993700,22.5797880962,113.9265458118,4,12,267.428650,267.862405,3,18
557993800,22.5797880959,113.9265458319,4,12,267.491852,267.728138,8,-6
557993900,22.5797881049,113.9265458317,4,12,267.556458,268.085734,1,17
557994000,22.5797880887,113.9265458000,4,12,267.676819,268.471409,3,3
557994100,22.5797880999,113.9265458352,4,12,267.954803,269.107478,-11,-31
557994200,22.5797881075,113.9265458220,4,12,268.178375,268.638742,17,32
557994300,22.5797881012,113.9265458095,4,12,268.288055,268.162723,2,7
557994400,22.5797881160,113.9265458177,4,12,268.320190,268.427883,-14,-13
557994500,22.5797881377,113.9265458292,4,12,268.401276,268.571533,17,5
557994600,22.5797881260,113.9265458461,4,12,268.474762,267.947013,6,12
557994700,22.5797881225,113.9265458353,4,12,268.403381,268.150013,-17,20
557994800,22.5797881110,113.9265458270,4,12,268.389526,268.275403,12,-13
557994900,22.5797881239,113.9265458413,4,12,268.437469,268.609670,-20,-6
557995000,22.5797881214,113.9265458522,4,12,268.603058,269.277788,3,15
557995100,22.5797881102,113.9265458450,4,12,268.789734,269.150673,13,11
557995200,22.5797881264,113.9265458400,4,12,268.903870,268.972496,-17,-6
557995300,22.5797881219,113.9265458437,4,12,269.039154,269.437458,15,-7
557995400,22.5797881327,113.9265458556,4,12,269.114899,268.757997,-4,6
557995500,22.5797881283,113.9265458555,4,12,269.084625,268.624148,0,13
557995600,22.5797881174,113.9265458653,4,12,269.032959,268.638742,0,-1
557995700,22.5797881264,113.9265458588,4,12,268.935059,268.284176,-9,15
557995800,22.5797881248,113.9265458680,4,12,268.856537,268.480949,4,-10
557995900,22.5797881188,113.9265458600,4,12,268.797485,268.562009,-3,9
557996000,22.5797881228,113.9265458719,4,12,268.794769,268.905699,-7,-8
557996100,22.5797881289,113.9265458848,4,12,268.837921,268.921399,25,13
557996200,22.5797881340,113.9265458719,4,12,268.914429,269.206488,-4,10
557996300,22.5797881102,113.9265458101,4,12,269.019043,269.570836,3,-14
557996400,22.5797881073,113.9265458391,4,12,269.123047,269.067734,-10,-3
557996500,22.5797880925,113.9265458069,4,12,269.122070,268.923263,-14,31
557996600,22.5797881167,113.9265458526,4,12,269.015930,268.337195,2,-33
557996700,22.5797881174,113.9265458038,4,12,268.887115,268.462175,16,44
557996800,22.5797881243,113.9265458540,4,12,268.777618,268.253672,9,-45
557996900,22.5797881060,113.9265458270,4,12,268.618103,267.978295,-2,44
557997000,22.5797881197,113.9265458374,4,12,268.398163,267.915674,-28,-19
557997100,22.5797881210,113.9265458454,4,12,268.264496,267.990203,21,7
557997200,22.5797881195,113.9265458278,4,12,268.193481,268.275403,-8,10
557997300,22.5797881178,113.9265458389,4,12,268.119843,267.883587,10,-18
557997400,22.5797881357,113.9265458229,4,12,268.063141,268.004693,-2,8
557997500,22.5797881162,113.9265458126,4,12,268.004822,267.925607,8,-8
557997600,22.5797881420,113.9265458589,4,12,267.953491,268.014305,-1,-16
557997700,22.5797881259,113.9265458428,4,12,267.885345,267.731799,5,49
557997800,22.5797881243,113.9265458188,4,12,267.809509,267.664564,-2,-21
557997900,22.5797881346,113.9265458322,4,12,267.748230,268.006228,-6,-18
557998000,22.5797881231,113.9265458338,4,12,267.748718,267.871995,7,11
557998100,22.5797881437,113.9265458479,4,12,267.747772,267.964592,-16,2
557998200,22.5797880743,113.9265457993,4,12,267.737000,268.081589,20,11
557998300,22.5797880907,113.9265457973,4,12,267.782196,268.148865,-39,-8
557998400,22.5797880923,113.9265458037,4,12,267.836609,268.136227,23,-4
557998500,22.5797881120,113.9265457963,4,12,267.920837,268.413733,4,6
557998600,22.5797880957,113.9265457964,4,12,267.990875,268.154238,17,-6
557998700,22.5797881130,113.9265458293,4,12,268.026703,268.279784,-22,2
557998800,22.5797881041,113.9265458167,4,12,268.101135,268.490258,26,27
557998900,22.5797881087,113.9265458194,4,12,268.182770,268.437088,-11,-9
557999000,22.5797880939,113.9265458238,4,12,268.301239,268.953180,-2,3
557999100,22.5797881122,113.9265458361,4,12,268.436676,268.388049,-15,5
557999200,22.5797881165,113.9265458220,4,12,268.434998,268.243163,24,10
557999300,22.5797881300,113.9265458315,4,12,268.440857,268.432092,-1,-9
557999400,22.5797881021,113.9265458371,4,12,268.474091,268.373836,12,9
557999500,22.5797880967,113.9265458388,4,12,268.467316,268.247549,-21,5
557999600,22.5797880863,113.9265458256,4,12,268.435486,268.256355,-5,1
557999700,22.5797881001,113.9265458689,4,12,268.383362,268.047053,-5,-14
557999800,22.5797881024,113.9265458355,4,12,268.406799,268.960611,-4,48
557999900,22.5797881028,113.9265458266,4,12,268.532257,268.736025,14,-38
558000000,22.5797881061,113.9265458593,4,12,268.598236,268.741087,2,-3
558000100,22.5797880943,113.9265458587,4,12,268.662506,268.803755,-3,29
558000200,22.5797880813,113.9265458661,4,12,268.681396,268.242259,-18,-1
558000300,22.5797880896,113.9265458191,4,12,268.619354,268.668284,-5,7
558000400,22.5797881017,113.9265458233,4,12,268.639008,268.460318,-3,5
558000500,22.5797881004,113.9265458143,4,12,268.597565,268.266054,18,3
558000600,22.5797880834,113.9265458384,4,12,268.531433,268.223418,-10,-5
558000700,22.5797880906,113.9265458331,4,12,268.429932,267.930906,-3,19
558000800,22.5797881107,113.9265458372,4,12,268.353058,268.269653,1,-4
558000900,22.5797880884,113.9265458236,4,12,268.371704,268.760967,30,6
558001000,22.5797880951,113.9265458055,4,12,268.364655,268.129029,-45,-13
558001100,22.5797880858,113.9265458323,4,12,268.290466,267.827602,9,-15
558001200,22.5797880852,113.9265458306,4,12,268.181610,267.940822,-8,25
558001300,22.5797881025,113.9265458267,4,12,268.066101,267.734065,13,-4
558001400,22.5797880903,113.9265458063,4,12,267.976868,267.667011,16,-1
558001500,22.5797880751,113.9265458052,4,12,267.827240,266.969967,-21,-21
558001600,22.5797880752,113.9265458557,4,12,267.611084,267.312464,-11,-3
558001700,22.5797880860,113.9265458193,4,12,267.500275,267.385944,-7,50
558001800,22.5797880783,113.9265458191,4,12,267.469116,267.735470,18,-31
558001900,22.5797880976,113.9265458408,4,12,267.483734,267.958939,-17,2
558002000,22.5797880774,113.9265458370,4,12,267.542999,267.966944,20,17
558002100,22.5797880843,113.9265458258,4,12,267.633545,268.306318,-5,-5
558002200,22.5797880988,113.9265457634,4,12,267.771942,268.388049,-5,-7
558002300,22.5797880878,113.9265457765,4,12,267.909393,268.225741,15,-13
558002400,22.5797880935,113.9265458235,4,12,267.979034,268.301866,-6,14
558002500,22.5797880919,113.9265457989,4,12,268.032440,268.085734,0,46
558002600,22.5797880736,113.9265457696,4,12,268.069000,268.229143,1,-25
558002700,22.5797880909,113.9265457803,4,12,268.175690,268.233503,-18,-27
558002800,22.5797881121,113.9265457730,4,12,268.213318,268.373287,16,10
558002900,22.5797880994,113.9265457865,4,12,268.261688,268.305586,15,-5
558003000,22.5797880805,113.9265457851,4,12,268.350891,268.731397,-19,13
558003100,22.5797880969,113.9265457586,4,12,268.475250,268.855827,-15,-1
558003200,22.5797880852,113.9265457579,4,12,268.582642,268.653453,22,-26
558003300,22.5797880902,113.9265457692,4,12,268.641785,268.705940,-14,0
558003400,22.5797880938,113.9265457525,4,12,268.708313,268.798015,5,11
558003500,22.5797880826,113.9265457804,4,12,268.797455,269.146303,-8,-15
558003600,22.5797880821,113.9265457681,4,12,268.913025,269.011126,-9,26
558003700,22.5797880865,113.9265457602,4,12,268.939941,268.586001,3,-11
558003800,22.5797880766,113.9265457306,4,12,268.946991,268.876719,-1,-2
558003900,22.5797880856,113.9265457579,4,12,268.973938,268.933862,-10,-30
558004000,22.5797880962,113.9265457597,4,12,269.009399,269.047202,11,24
558004100,22.5797880783,113.9265457564,4,12,269.043945,268.902236,20,2
558004200,22.5797880783,113.9265457488,4,12,269.021271,268.686150,-22,-4
558004300,22.5797880832,113.9265457499,4,12,268.964294,268.547721,-3,-6
558004400,22.5797880757,113.9265457516,4,12,268.881592,268.275403,27,-10
558004500,22.5797880694,113.9265457608,4,12,268.735718,267.994193,-20,4
558004600,22.5797880774,113.9265457539,4,12,268.513855,267.576572,0,6
558004700,22.5797880666,113.9265457581,4,12,268.239868,267.101566,-1,-5
558004800,22.5797880803,113.9265457357,4,12,267.957092,267.238779,-9,2
558004900,22.5797880843,113.9265457653,4,12,267.737091,267.162883,0,-13
558005000,22.5797880755,113.9265457374,4,12,267.584320,267.436851,9,26
558005100,22.5797881025,113.9265457814,4,12,267.532501,267.935182,8,-32
558005200,22.5797880955,113.9265457607,4,12,267.571625,268.158475,10,48
558005300,22.5797880730,113.9265457782,4,12,267.666107,268.351848,-14,-18
558005400,22.5797880738,113.9265457496,4,12,267.786346,268.419148,-24,18
558005500,22.5797880739,113.9265457385,4,12,267.846375,267.877728,8,-30
558005600,22.5797880753,113.9265457542,4,12,267.833374,267.952660,-5,-7
558005700,22.5797880866,113.9265457629,4,12,267.817413,267.754705,-6,13
558005800,22.5797880804,113.9265457685,4,12,267.786713,267.818233,19,9
558005900,22.5797880763,113.9265457733,4,12,267.758667,267.885450,-9,6
558006000,22.5797880591,113.9265457337,4,12,267.755920,267.741404,2,8
558006100,22.5797880671,113.9265457449,4,12,267.724609,267.677764,-23,-40
558006200,22.5797880719,113.9265457486,4,12,267.781311,268.315964,-18,13
558006300,22.5797880787,113.9265457456,4,12,267.860687,268.087054,12,2
558006400,22.5797880611,113.9265457687,4,12,267.894806,267.868151,15,8
558006500,22.5797880598,113.9265457904,4,12,267.897034,267.998194,6,4
558006600,22.5797880305,113.9265457762,4,12,267.893921,267.804866,-4,20
558006700,22.5797880286,113.9265457752,4,12,267.898682,268.027986,-40,-13
558006800,22.5797880371,113.9265457982,4,12,267.986725,267.943059,-5,-2
558006900,22.5797880610,113.9265457929,4,12,267.975128,267.799027,5,24
558007000,22.5797880667,113.9265458168,4,12,267.979156,268.238790,22,-3
558007100,22.5797880637,113.9265458230,4,12,268.090088,268.600534,6,23
558007200,22.5797880504,113.9265457874,4,12,268.255524,268.932896,-8,5
558007300,22.5797880479,113.9265458028,4,12,268.433746,268.922329,-12,-35
558007400,22.5797880403,113.9265458069,4,12,268.551514,268.648536,1,17
558007500,22.5797880482,113.9265458386,4,12,268.614746,268.653453,-13,4
558007600,22.5797880629,113.9265458369,4,12,268.723297,268.624148,5,32
558007700,22.5797880460,113.9265458281,4,12,268.737122,268.414167,13,-1
558007800,22.5797880465,113.9265458452,4,12,268.681824,268.141596,-17,-9
558007900,22.5797880388,113.9265458498,4,12,268.586975,268.082918,-3,17
558008000,22.5797880458,113.9265458526,4,12,268.509094,267.866220,-6,6
558008100,22.5797880573,113.9265458431,4,12,268.387146,268.001275,4,5
558008200,22.5797880609,113.9265458885,4,12,268.282135,267.745872,14,-11
558008300,22.5797880185,113.9265458777,4,12,268.159546,267.753222,4,45
558008400,22.5797880490,113.9265457609,4,12,268.069244,267.891173,-43,-13
558008500,22.5797880800,113.9265457674,4,12,268.023743,268.096652,2,-19
558008600,22.5797880746,113.9265457753,4,12,268.002167,267.885450,30,7
558008700,22.5797880678,113.9265458169,4,12,268.014893,268.311499,-10,10
558008800,22.5797880732,113.9265458212,4,12,268.059265,268.615105,-8,42
558008900,22.5797880664,113.9265457976,4,12,268.186646,268.818596,2,2
558009000,22.5797880794,113.9265458140,4,12,268.328613,268.803140,-8,-21
558009100,22.5797880626,113.9265458106,4,12,268.415649,268.600534,8,17
558009200,22.5797880642,113.9265458121,4,12,268.448639,268.315964,-13,-4
558009300,22.5797880599,113.9265458185,4,12,268.431885,268.257222,-3,3
558009400,22.5797880970,113.9265458274,4,12,268.404755,268.235349,-7,7
558009500,22.5797880676,113.9265458347,4,12,268.299286,267.674170,35,8
558009600,22.5797880702,113.9265458243,4,12,268.134827,267.455941,-29,7
558009700,22.5797880630,113.9265458284,4,12,267.969391,267.459220,0,-9
558009800,22.5797880686,113.9265458367,4,12,267.843658,267.599949,-5,4
558009900,22.5797880553,113.9265458268,4,12,267.789368,267.822020,2,8
558010000,22.5797880640,113.9265458022,4,12,267.804596,267.947013,-13,-7
558010100,22.5797880622,113.9265458230,4,12,267.816315,268.085734,9,-23
558010200,22.5797880819,113.9265458481,4,12,267.825531,267.806559,-3,22
558010300,22.5797880744,113.9265458283,4,12,267.827240,268.020926,19,23
558010400,22.5797880860,113.9265457596,4,12,267.890076,268.153100,-8,-13
558010500,22.5797880638,113.9265457663,4,12,267.932922,268.080253,8,0
558010600,22.5797880683,113.9265457677,4,12,267.958405,268.080253,-29,8
558010700,22.5797880574,113.9265457566,4,12,268.000336,268.220457,4,1
558010800,22.5797880888,113.9265458130,4,12,268.073090,268.490027,-9,-12
558010900,22.5797880848,113.9265457645,4,12,268.183319,268.757997,29,54
558011000,22.5797880938,113.9265457506,4,12,268.304657,268.542907,-3,-44
558011100,22.5797880878,113.9265457630,4,12,268.398865,268.696018,10,-13
558011200,22.5797880740,113.9265457789,4,12,268.479462,268.681236,-7,11
558011300,22.5797881039,113.9265457667,4,12,268.567963,268.962954,-18,17
558011400,22.5797880951,113.9265457875,4,12,268.709045,269.163284,30,-10
558011500,22.5797881170,113.9265457764,4,12,268.853210,269.174421,-8,18
558011600,22.5797881107,113.9265457765,4,12,268.951416,269.479151,22,-11
558011700,22.5797881122,113.9265457733,4,12,269.104706,269.117042,-5,6
558011800,22.5797880869,113.9265457697,4,12,269.164703,269.111542,2,-4
558011900,22.5797880890,113.9265457693,4,12,269.174255,268.859496,-33,-4
558012000,22.5797881206,113.9265457736,4,12,269.117249,268.361402,9,-3
558012100,22.5797881226,113.9265457828,4,12,268.983185,268.219018,12,11
558012200,22.5797880958,113.9265457775,4,12,268.792969,267.725405,-1,7
558012300,22.5797881219,113.9265457894,4,12,268.580017,267.442910,-26,-7
558012400,22.5797880653,113.9265457520,4,12,268.299591,267.303542,26,15
558012500,22.5797880644,113.9265457581,4,12,268.075836,267.031856,-10,-40
558012600,22.5797880771,113.9265457696,4,12,267.744049,266.973292,-8,7
558012700,22.5797880830,113.9265457558,4,12,267.541229,267.187850,10,12
558012800,22.5797880826,113.9265457754,4,12,267.410675,267.129296,6,-13
558012900,22.5797880643,113.9265457823,4,12,267.260376,266.920079,-3,18
558013000,22.5797880851,113.9265457651,4,12,267.119019,267.261008,-20,10
558013100,22.5797880816,113.9265457793,4,12,267.069000,267.257976,19,-16
558013200,22.5797880853,113.9265457575,4,12,267.069946,267.526681,-11,12
558013300,22.5797881041,113.9265457550,4,12,267.124237,267.506521,19,-21
558013400,22.5797881179,113.9265457859,4,12,267.157349,267.702781,2,-16
558013500,22.5797880995,113.9265457854,4,12,267.233917,267.776670,27,44
558013600,22.5797881047,113.9265457952,4,12,267.333771,267.927348,-25,0
558013700,22.5797881140,113.9265458024,4,12,267.467957,268.150013,8,10
558013800,22.5797880987,113.9265457517,4,12,267.603912,268.154238,-4,-18
558013900,22.5797880821,113.9265457662,4,12,267.681763,267.726766,-7,-24
558014000,22.5797880912,113.9265457624,4,12,267.671173,267.586905,-13,25
558014100,22.5797880981,113.9265457751,4,12,267.691498,267.659890,12,-7
558014200,22.5797881011,113.9265458110,4,12,267.678711,267.582663,1,12
558014300,22.5797880982,113.9265457811,4,12,267.666992,267.712284,-5,22
558014400,22.5797880720,113.9265457610,4,12,267.678650,267.734065,-1,-17
558014500,22.5797880876,113.9265457852,4,12,267.726990,268.509208,1,-1
558014600,22.5797880579,113.9265457540,4,12,267.921509,268.807651,13,20
558014700,22.5797881014,113.9265457960,4,12,268.135193,268.745243,-26,-25
558014800,22.5797880861,113.9265457911,4,12,268.344940,269.025004,39,39
558014900,22.5797880839,113.9265457602,4,12,268.553497,268.518643,-15,-5
558015000,22.5797881019,113.9265457775,4,12,268.597656,268.432865,-3,-29
558015100,22.5797880687,113.9265457627,4,12,268.627625,268.566771,14,17
558015200,22.5797881046,113.9265457938,4,12,268.587524,268.015815,-32,-14
558015300,22.5797880909,113.9265458134,4,12,268.479065,267.803186,36,29
558015400,22.5797880846,113.9265457812,4,12,268.362579,267.873882,-20,17
558015500,22.5797881143,113.9265457949,4,12,268.273834,267.881584,1,-29
558015600,22.5797881033,113.9265457898,4,12,268.247894,268.231010,25,13
558015700,22.5797880989,113.9265458042,4,12,268.252106,267.881584,-14,-4
558015800,22.5797880955,113.9265458049,4,12,268.181030,268.007755,-2,15
558015900,22.5797880863,113.9265458051,4,12,268.136871,267.925186,-5,-3
558016000,22.5797881070,113.9265457951,4,12,268.107269,268.054275,-5,5
558016100,22.5797881135,113.9265458142,4,12,268.105133,268.042162,32,-11
558016200,22.5797881116,113.9265457861,4,12,268.095551,268.196709,5,22
558016300,22.5797881062,113.9265457994,4,12,268.129089,268.334035,-11,-30
558016400,22.5797881105,113.9265458130,4,12,268.186462,268.409620,10,16
558016500,22.5797881050,113.9265457825,4,12,268.240784,268.418727,0,11
558016600,22.5797881091,113.9265458000,4,12,268.289978,268.437088,-9,-28
558016700,22.5797881085,113.9265458380,4,12,268.314484,268.230079,4,18
558016800,22.5797880852,113.9265457629,4,12,268.318146,268.306318,6,33
558016900,22.5797880817,113.9265457489,4,12,268.297638,267.929527,-7,-31
558017000,22.5797880963,113.9265457405,4,12,268.223328,267.925607,-1,-11
558017100,22.5797880756,113.9265457549,4,12,268.183838,268.203225,19,-10
558017200,22.5797880766,113.9265457684,4,12,268.192139,268.220457,-19,14
558017300,22.5797880780,113.9265457637,4,12,268.238464,268.351245,-5,12
558017400,22.5797880816,113.9265457415,4,12,268.277222,268.552394,6,-3
558017500,22.5797880981,113.9265457684,4,12,268.303864,268.119534,0,-18
558017600,22.5797880763,113.9265457474,4,12,268.290314,268.275403,21,26
558017700,22.5797880699,113.9265457793,4,12,268.354065,268.557208,-23,-22
558017800,22.5797880587,113.9265457512,4,12,268.400482,268.337834,-9,28
558017900,22.5797880679,113.9265457517,4,12,268.373383,268.056951,-11,-25
558018000,22.5797880925,113.9265457664,4,12,268.391571,268.633864,10,5
558018100,22.5797880652,113.9265457871,4,12,268.367920,268.446343,20,14
558018200,22.5797880805,113.9265457632,4,12,268.379456,268.171254,-31,14
558018300,22.5797880884,113.9265457784,4,12,268.345062,268.239700,20,-20
558018400,22.5797880716,113.9265457638,4,12,268.295349,268.023918,10,16
558018500,22.5797880869,113.9265457436,4,12,268.292633,268.374382,-19,-17
558018600,22.5797880977,113.9265457614,4,12,268.338806,268.427883,18,-16
558018700,22.5797880827,113.9265457489,4,12,268.392334,268.710558,12,20
558018800,22.5797880956,113.9265457808,4,12,268.502380,268.921399,-20,-20
558018900,22.5797880746,113.9265457627,4,12,268.592834,268.916152,11,32
558019000,22.5797880832,113.9265457664,4,12,268.600342,268.495149,-15,-16
558019100,22.5797880894,113.9265457733,4,12,268.592926,268.423708,5,5
558019200,22.5797880946,113.9265457593,4,12,268.545715,268.142757,1,12
558019300,22.5797880808,113.9265457422,4,12,268.430298,267.873882,7,-14
558019400,22.5797880682,113.9265457325,4,12,268.330078,267.860495,-19,-16
558019500,22.5797880945,113.9265457687,4,12,268.227173,268.074680,-13,-11
558019600,22.5797881025,113.9265457651,4,12,268.188171,268.150013,29,38
558019700,22.5797880865,113.9265457616,4,12,268.149170,268.026503,8,-3
558019800,22.5797880913,113.9265457351,4,12,268.121429,268.051196,-20,-5
558019900,22.5797881117,113.9265457586,4,12,268.084381,267.974991,11,-25
558020000,22.5797880991,113.9265457249,4,12,268.056519,268.124780,18,25
558020100,22.5797880802,113.9265457447,4,12,268.034149,267.976622,-13,-32
558020200,22.5797881006,113.9265457387,4,12,267.987030,267.756199,-21,17
558020300,22.5797880958,113.9265457507,4,12,267.935822,268.239700,21,-8
558020400,22.5797881197,113.9265457719,4,12,267.975250,268.168085,-6,12
558020500,22.5797880838,113.9265457485,4,12,268.040619,268.437462,23,22
558020600,22.5797880995,113.9265457655,4,12,268.089264,267.723131,-39,-23
558020700,22.5797881052,113.9265457653,4,12,267.989075,267.519925,17,16
558020800,22.5797880827,113.9265457387,4,12,267.869354,267.519925,11,1
558020900,22.5797880856,113.9265457357,4,12,267.848816,268.091201,-25,-26
558021000,22.5797880897,113.9265457486,4,12,267.804443,267.436851,-3,-3
558021100,22.5797881083,113.9265457845,4,12,267.701965,267.497002,7,13
558021200,22.5797881093,113.9265457751,4,12,267.653351,267.784082,28,21
558021300,22.5797880959,113.9265457859,4,12,267.687378,268.010261,1,-9
558021400,22.5797881094,113.9265457348,4,12,267.802063,268.561970,-19,12
558021500,22.5797880922,113.9265457710,4,12,267.939331,268.132037,17,-50
558021600,22.5797880889,113.9265457658,4,12,268.027802,268.633864,-18,33
558021700,22.5797880892,113.9265457702,4,12,268.180267,268.705940,-4,-4
558021800,22.5797881117,113.9265457609,4,12,268.250153,268.355739,3,4
558021900,22.5797880987,113.9265457717,4,12,268.289642,268.270215,17,-8
558022000,22.5797881134,113.9265457745,4,12,268.265137,267.850944,-10,10
558022100,22.5797881081,113.9265457636,4,12,268.220276,268.081589,10,1
558022200,22.5797881048,113.9265457678,4,12,268.253723,268.081589,-3,-8
558022300,22.5797880942,113.9265457875,4,12,268.250854,268.494931,7,2
558022400,22.5797881025,113.9265457694,4,12,268.367249,269.009952,-20,19
558022500,22.5797880929,113.9265457693,4,12,268.515228,268.885565,6,-15
558022600,22.5797880968,113.9265457607,4,12,268.709961,269.663903,-10,2
558022700,22.5797881100,113.9265457986,4,12,268.950165,269.298777,9,-6
558022800,22.5797880997,113.9265457894,4,12,269.050934,268.946845,14,32
558022900,22.5797881068,113.9265457654,4,12,269.085297,268.946845,-5,-8
558023000,22.5797881004,113.9265457943,4,12,269.099854,268.523379,11,-23
558023100,22.5797880992,113.9265457476,4,12,269.033295,268.782725,-22,25
558023200,22.5797880875,113.9265457734,4,12,268.979553,268.351245,4,-24
558023300,22.5797881136,113.9265457931,4,12,268.903870,268.571533,-4,25
558023400,22.5797881207,113.9265458257,4,12,268.897766,269.376350,23,19
558023500,22.5797881019,113.9265457818,4,12,269.036865,269.505845,4,34
558023600,22.5797880882,113.9265457665,4,12,269.168365,269.414247,-7,-43
558023700,22.5797880960,113.9265457893,4,12,269.242920,269.281433,-17,-14
558023800,22.5797881102,113.9265457988,4,12,269.241882,269.212152,0,23
558023900,22.5797881186,113.9265458020,4,12,269.258392,268.984221,17,9
558024000,22.5797880991,113.9265457798,4,12,269.195038,268.619309,4,4
558024100,22.5797880978,113.9265457651,4,12,269.011444,268.048825,-19,-21
558024200,22.5797880844,113.9265457927,4,12,268.740875,267.784082,6,-15
558024300,22.5797880902,113.9265457750,4,12,268.523254,267.931260,-23,22
558024400,22.5797880998,113.9265457833,4,12,268.362976,267.935182,9,-14
558024500,22.5797880897,113.9265457902,4,12,268.162079,267.446396,14,9
558024600,22.5797880886,113.9265457740,4,12,267.927429,267.606929,-11,7
558024700,22.5797880924,113.9265457930,4,12,267.793823,267.606929,-12,-16
558024800,22.5797880947,113.9265457907,4,12,267.700287,267.751008,15,15
558024900,22.5797880915,113.9265457910,4,12,267.615265,267.549288,3,4
558025000,22.5797880858,113.9265457989,4,12,267.593842,268.100812,-5,1
558025100,22.5797880913,113.9265457489,4,12,267.634979,268.658162,-20,3
558025200,22.5797880841,113.9265457552,4,12,267.825409,268.927605,6,-22
558025300,22.5797880876,113.9265457621,4,12,268.001587,268.513750,-5,7
558025400,22.5797880869,113.9265457784,4,12,268.130219,268.725539,3,7
558025500,22.5797880805,113.9265457659,4,12,268.242737,268.585949,-3,14
558025600,22.5797880995,113.9265457658,4,12,268.311737,268.374382,-4,-9
558025700,22.5797880937,113.9265457567,4,12,268.318878,268.231010,20,0
558025800,22.5797880679,113.9265457527,4,12,268.312897,268.298176,-1,-10
558025900,22.5797880797,113.9265457816,4,12,268.324493,268.628718,-27,-2
558026000,22.5797880812,113.9265457602,4,12,268.401459,268.695379,7,27
558026100,22.5797880853,113.9265457461,4,12,268.491669,268.833775,0,-19
558026200,22.5797880603,113.9265457661,4,12,268.612732,269.039282,6,-14
