557023600,22.5800429897,113.9255324805,3,11,358.794159,358.371286,5060,-22
557023700,22.5800473695,113.9255323367,3,11,359.023956,358.608285,4845,70
557023800,22.5800519308,113.9255322638,3,10,359.005524,358.264090,4830,-143
557023900,22.5800564167,113.9255323148,3,10,358.896851,358.166327,5029,4
557024000,22.5800608633,113.9255324063,3,10,358.923065,359.303295,4981,70
557024100,22.5800653116,113.9255324896,3,11,359.023621,358.723883,4923,78
557024200,22.5800697876,113.9255323984,3,11,358.943604,358.714905,4932,77
557024300,22.5800743264,113.9255323815,3,10,358.880798,358.985479,4938,-72
557024700,22.5800923090,113.9255323507,3,10,358.875305,358.349887,5044,-15
557024800,22.5800968673,113.9255323038,3,9,358.814056,357.754847,4967,-52
557024900,22.5801014065,113.9255322327,3,9,358.764008,357.972210,5055,-58
557025000,22.5801059769,113.9255322726,3,10,358.417297,358.400105,5016,-55
557025100,22.5801105600,113.9255321681,3,10,358.388519,358.632326,5066,36
557025200,22.5801151285,113.9255321066,3,10,358.299652,357.394248,5077,-119
557025300,22.5801197089,113.9255321152,3,10,358.011139,358.455476,5061,-56
557025400,22.5801242128,113.9255320441,3,10,357.974670,357.838621,5069,16
557025500,22.5801289371,113.9255319608,3,10,357.802826,358.719347,4999,-109
557025600,22.5801336010,113.9255318440,3,10,358.033508,357.919586,5229,-72
557025700,22.5801383718,113.9255318305,3,11,357.997894,357.455345,5169,-125
557025800,22.5801429924,113.9255316968,3,11,357.955719,358.320123,5288,8
557025900,22.5801476356,113.9255315830,3,11,357.949921,358.859100,5205,-156
557026000,22.5801524013,113.9255315361,3,10,358.291931,358.039762,5138,-116
557026100,22.5801571907,113.9255315442,3,9,358.308105,357.605796,5288,-42
557026200,22.5801619647,113.9255313891,3,10,358.394531,359.022070,5313,25
557026300,22.5801667827,113.9255312558,3,10,358.538422,357.642862,5283,-172
557026400,22.5801716845,113.9255312082,3,11,358.682617,357.782737,5338,-119
557026500,22.5801765163,113.9255311906,3,11,358.651794,358.101213,5438,-52
557026600,22.5801813606,113.9255311147,3,11,358.566986,357.619282,5349,-24
557026700,22.5801862291,113.9255311676,3,11,358.633362,358.624662,5360,-86
557026800,22.5801911190,113.9255311341,3,11,358.665741,358.295119,5405,70
557026900,22.5801960416,113.9255311653,3,10,358.677979,359.468246,5398,-36
557027000,22.5802009174,113.9255311910,3,11,358.701813,358.710433,5463,53
557027100,22.5802058225,113.9255312630,3,10,358.545563,359.720406,5409,19
557027500,22.5802253436,113.9255312724,3,10,358.710327,359.479139,5413,64
557027600,22.5802304423,113.9255311634,3,11,358.644714,358.624662,5411,-4
557027700,22.5802354300,113.9255311173,3,10,358.651154,358.162410,5650,-105
557027800,22.5802403039,113.9255311080,3,11,358.466522,358.058238,5527,-37
557027900,22.5802452730,113.9255311309,3,10,358.415253,358.580773,5445,-35
557028000,22.5802503433,113.9255310088,3,11,358.170776,357.687110,5496,27
557028100,22.5802554057,113.9255308148,3,11,358.180237,357.263158,5628,-99
557028200,22.5802604541,113.9255308123,3,11,357.950806,358.066306,5598,-202
557028300,22.5802654566,113.9255306705,3,11,357.722534,356.464890,5588,17
557028400,22.5802705675,113.9255305091,3,11,357.683838,357.810792,5542,-142
557028500,22.5802755190,113.9255303459,3,11,357.574585,357.075677,5643,-163
557028600,22.5802806797,113.9255302545,3,10,357.560730,358.020617,5489,-177
557028700,22.5802857702,113.9255301371,3,10,357.580597,357.926563,5698,-76
557028800,22.5802908831,113.9255299854,3,10,357.680328,357.620132,5630,-101
557028900,22.5802958914,113.9255299492,3,10,357.592499,358.435773,5665,-166
557029000,22.5803009748,113.9255299147,3,10,357.712616,358.848662,5543,-26
557029100,22.5803060766,113.9255298224,3,10,357.655304,357.355714,5619,-31
557029500,22.5803262886,113.9255293922,3,10,357.596344,357.534577,5669,-101
557029600,22.5803312302,113.9255292333,3,10,357.708252,358.505665,5622,-157
557029700,22.5803362583,113.9255290846,3,10,357.746185,358.216113,5467,-156
557029800,22.5803414189,113.9255288963,3,10,357.806274,358.760335,5567,-146
557029900,22.5803465007,113.9255287042,3,10,357.872894,357.791325,5684,-168
557030000,22.5803514774,113.9255286384,3,10,358.001160,358.539946,5640,-196
557030100,22.5803564437,113.9255283925,3,10,358.024078,358.377473,5498,-69
557030200,22.5803615083,113.9255281541,3,11,358.010284,356.900291,5510,-241
557030300,22.5803664902,113.9255280535,3,10,357.890259,357.849305,5619,-252
557030400,22.5803713910,113.9255279086,3,10,357.930084,358.106833,5491,-88
557030500,22.5803763678,113.9255276697,3,10,357.778931,357.501072,5432,-156
557030600,22.5803813771,113.9255275307,3,10,357.787720,357.179853,5512,-245
557030700,22.5803862533,113.9255274269,3,10,357.786804,357.865699,5565,-146
557030800,22.5803911385,113.9255271842,3,10,357.653290,356.750107,5392,-83
557030900,22.5803961085,113.9255270138,3,9,357.670166,358.049332,5430,-251
557031000,22.5804010177,113.9255269219,3,10,357.724091,356.911699,5473,-185
557031100,22.5804060325,113.9255267793,3,10,357.659393,357.318792,5439,-88
557031200,22.5804109628,113.9255266291,3,10,357.549255,356.848852,5543,-138
557031300,22.5804158978,113.9255264309,3,10,357.492218,356.428378,5473,-152
557031400,22.5804208682,113.9255263733,3,9,357.342072,357.274937,5479,-186
557031500,22.5804258964,113.9255262864,3,10,357.332123,357.862405,5485,-78
557031600,22.5804308672,113.9255261352,3,10,357.337280,357.136837,5552,-86
557031700,22.5804359145,113.9255261134,3,10,357.427277,357.569428,5534,-135
557031800,22.5804409422,113.9255259985,3,10,357.585846,358.163787,5609,-16
557031900,22.5804457588,113.9255258808,3,10,357.799225,357.553390,5496,-146
557032000,22.5804507463,113.9255257799,3,10,357.860840,358.313969,5340,-127
557032100,22.5804557546,113.9255256825,3,10,358.030792,358.223469,5518,-95
557032200,22.5804606389,113.9255256147,3,10,358.026581,358.869095,5541,-101
557032600,22.5804800502,113.9255253090,3,10,358.113678,358.869095,5419,-70
557032700,22.5804848326,113.9255251781,3,10,358.249298,358.326332,5380,-92
557032800,22.5804897121,113.9255251037,3,10,358.335938,359.110890,5300,-131
557032900,22.5804944461,113.9255250001,3,10,358.417145,359.636206,5412,-78
557033000,22.5804992788,113.9255249775,3,10,358.638306,358.738894,5251,-103
557033100,22.5805040220,113.9255248578,3,10,358.640930,358.420463,5366,-23
557033200,22.5805089251,113.9255246782,3,10,358.644562,358.712284,5266,-103
557033300,22.5805136348,113.9255245039,3,10,358.608398,358.042021,5426,-196
557033400,22.5805183656,113.9255244830,3,10,358.581299,357.546823,5220,-176
557033500,22.5805230358,113.9255243684,3,10,358.501617,358.575766,5229,-45
557033600,22.5805277451,113.9255241345,3,10,358.423737,357.339541,5182,-102
557033700,22.5805324033,113.9255240077,3,10,358.431976,357.193817,5224,-260
557033800,22.5805370821,113.9255239700,3,10,358.217590,357.399182,5169,-129
557033900,22.5805418897,113.9255238879,3,10,357.960663,356.986022,5192,-28
557034000,22.5805466501,113.9255237647,3,10,357.953583,358.418754,5324,-94
557034100,22.5805511762,113.9255236065,3,10,358.165192,358.091080,5266,-126
557034200,22.5805558910,113.9255236551,3,10,358.200043,358.416588,5122,-73
557034300,22.5805604840,113.9255235448,3,10,358.277191,358.234337,5126,-62
557034700,22.5805788783,113.9255233615,3,10,358.393097,359.411380,5107,-54
557034800,22.5805833303,113.9255232398,3,10,358.578583,358.708685,5029,-88
557034900,22.5805877108,113.9255232070,3,10,358.817841,358.237968,4922,-130
557035000,22.5805920101,113.9255231809,3,10,358.805084,358.588318,4884,-32
557035100,22.5805963242,113.9255231371,3,10,358.716522,357.937553,4767,-42
557035200,22.5806006386,113.9255230526,3,10,358.666718,358.620342,4778,-51
557035300,22.5806048570,113.9255231581,3,11,358.563904,358.323527,4786,-76
557035400,22.5806089358,113.9255231409,3,11,358.459869,358.383890,4668,93
557035500,22.5806130084,113.9255229947,3,11,358.428833,358.229061,4524,-14
557035600,22.5806170114,113.9255230056,3,11,358.424286,358.417118,4514,-143
557035700,22.5806208999,113.9255230468,3,11,358.476746,359.281723,4444,28
557035800,22.5806246721,113.9255230730,3,11,358.628723,358.519293,4294,17
557035900,22.5806282939,113.9255229407,3,11,358.588867,358.807173,4204,-21
557036000,22.5806319618,113.9255229675,3,11,358.542450,357.818651,4004,-130
557036100,22.5806353203,113.9255230092,3,11,358.357574,357.120483,4037,18
557036200,22.5806389056,113.9255230121,3,11,358.287109,357.168512,3751,73
557036300,22.5806424230,113.9255229434,3,11,358.398499,356.149914,3951,-11
557036400,22.5806459911,113.9255229289,3,11,358.468384,355.749432,3902,-64
557036500,22.5806494402,113.9255229317,3,10,358.624329,354.577717,3934,-34
557036600,22.5806527531,113.9255228620,3,10,358.585876,353.616749,3820,-20
557036700,22.5806560201,113.9255228323,3,11,358.632568,352.897520,3680,-51
557036800,22.5806594891,113.9255229123,3,11,358.609985,353.309771,3644,1
557036900,22.5806628621,113.9255230135,3,11,358.604797,354.254226,3813,69
557037000,22.5806661588,113.9255230015,3,10,358.586182,355.256606,3718,90
557037100,22.5806694791,113.9255230082,3,10,358.567566,357.243158,3649,-10
557037500,22.5806829639,113.9255230890,3,10,358.568787,357.243158,3687,13
557037600,22.5806863433,113.9255230961,3,10,358.599915,359.934900,3847,13
557037700,22.5806898220,113.9255231340,3,10,358.690247,4.133106,3742,8
557037800,22.5806932691,113.9255230661,3,10,358.790344,9.056658,3852,19
557037900,22.5806967846,113.9255230761,3,10,358.815674,10.929435,3823,3
557038000,22.5807002172,113.9255231691,3,10,358.845581,12.052964,3884,9
557038100,22.5807036348,113.9255231946,3,10,358.938354,12.802837,3805,86
557038200,22.5807070714,113.9255232164,3,10,358.938354,7.233647,3782,14
557038300,22.5807105095,113.9255232875,3,10,358.930115,3.062038,3798,20
557038400,22.5807139520,113.9255233557,3,10,358.962158,359.584712,3811,75
557038500,22.5807173376,113.9255233905,3,10,358.930725,358.113952,3811,72
557038600,22.5807207684,113.9255233932,3,10,358.922180,353.091884,3762,36
557038700,22.5807241610,113.9255234307,3,10,358.880981,352.736606,3789,4
557038800,22.5807275282,113.9255234589,3,10,358.859619,354.316541,3751,42
557038900,22.5807308795,113.9255234949,3,10,358.821167,359.101925,3749,36
557039000,22.5807342701,113.9255234874,3,10,358.776001,7.004039,3717,38
557039100,22.5807376473,113.9255234771,3,10,358.723816,11.134401,3740,-8
557039200,22.5807409580,113.9255234955,3,10,358.650879,15.191118,3739,-7
557039300,22.5807442800,113.9255235193,3,10,8.573858,19.943905,3674,28
557039400,22.5807476406,113.9255235391,3,10,11.858447,23.772172,3663,29
557039500,22.5807509468,113.9255235141,3,10,14.343987,22.169831,3745,15
557039600,22.5807542389,113.9255234886,3,10,14.174615,18.820608,3658,-17
557039700,22.5807574799,113.9255234474,3,10,13.986627,14.643759,3627,-25
557039800,22.5807606699,113.9255234334,3,10,13.824578,4.120851,3593,-38
557039900,22.5807639522,113.9255233677,3,10,358.739349,358.739339,3536,-16
557040000,22.5807671609,113.9255233141,3,10,358.828156,355.387537,3631,-58
557040100,22.5807703166,113.9255232543,3,10,358.091858,353.153134,3566,-64
557040200,22.5807735347,113.9255231947,3,10,357.767029,352.445421,3558,-57
557040700,22.5807893651,113.9255226790,3,10,355.889465,355.378888,3538,-62
557040800,22.5807924928,113.9255225536,3,10,355.894348,359.869775,3499,-119
557040900,22.5807955826,113.9255224428,3,10,355.935242,4.033033,3484,-129
557041000,22.5807986941,113.9255223395,3,10,355.945312,12.226708,3412,-116
557041100,22.5808016947,113.9255222199,3,10,355.942261,13.939255,3441,-105
557041200,22.5808048926,113.9255221162,3,10,356.024048,16.518320,3324,-116
557041300,22.5808083695,113.9255220231,3,10,356.227600,19.178119,3549,-103
557041400,22.5808111164,113.9255219580,3,10,356.085388,14.755026,3849,-98
557041500,22.5808141250,113.9255218568,3,10,356.293823,13.055000,3049,-60
557041600,22.5808167901,113.9255218499,3,10,356.328308,10.451156,3311,-92
557041700,22.5808191040,113.9255218975,3,10,356.375916,7.682210,2986,-9
557041800,22.5808220103,113.9255217721,3,10,356.509583,5.532747,2594,51
557041900,22.5808249989,113.9255215844,3,10,356.578247,4.188545,3260,-93
557042000,22.5808275913,113.9255215642,3,10,356.650879,3.867626,3289,-190
557042100,22.5808302467,113.9255216227,3,10,9.281430,3.100105,2888,-6
557042200,22.5808330129,113.9255215850,3,10,7.725551,1.931701,2953,54
557042300,22.5808357394,113.9255214783,3,10,6.435911,2.106985,3058,-40
557042400,22.5808383905,113.9255215099,3,10,5.300084,1.205617,3037,-109
557042500,22.5808409997,113.9255215393,3,10,4.269291,1.955829,2936,34
557042600,22.5808436550,113.9255214691,3,10,3.502921,0.714492,2875,34
557042700,22.5808462352,113.9255213623,3,10,2.789685,0.544073,2941,-73
557042800,22.5808486965,113.9255214249,3,10,1.915259,1.376042,2871,-109
557042900,22.5808512034,113.9255214251,3,10,1.335886,0.606166,2719,66
557043000,22.5808535947,113.9255214254,3,10,0.799773,1.237626,2796,8
557043500,22.5808641727,113.9255213917,3,10,0.434502,0.771295,2644,-3
557043600,22.5808660414,113.9255214304,3,10,-0.131055,1.114601,2116,4
557043700,22.5808677542,113.9255214955,3,10,-0.195361,1.411600,2079,45
557043800,22.5808693292,113.9255214919,3,10,-0.035858,1.890548,1894,68
557043900,22.5808703712,113.9255215063,3,10,0.087367,1.107106,1730,-1
557044000,22.5808714473,113.9255214951,3,10,-0.037408,0.745372,1174,17
557044100,22.5808730126,113.9255214176,3,10,0.035025,0.408332,1216,-15
557044200,22.5808747505,113.9255214430,3,10,0.083853,1.476026,1726,-77
557044300,22.5808766256,113.9255215866,3,10,0.139090,0.739833,1909,41
557044400,22.5808780546,113.9255217688,4,10,359.872345,359.872330,2103,148
557044500,22.5808794318,113.9255217857,4,10,0.209762,0.252112,1707,112
557044600,22.5808810146,113.9255217780,4,10,0.158663,1.309869,1506,13
557044700,22.5808829778,113.9255218293,4,10,0.164336,3.044792,1763,-4
557044800,22.5808846793,113.9255218673,4,10,0.346526,2.071524,2176,56
557044900,22.5808860691,113.9255218163,4,10,0.314482,1.805580,1893,43
557045000,22.5808874522,113.9255218437,4,10,0.429228,1.413818,1540,-62
557045100,22.5808888620,113.9255220177,4,10,0.517424,2.678964,1514,39
557045200,22.5808911203,113.9255221957,4,10,0.658110,1.331592,1567,175
557045300,22.5808936045,113.9255221557,4,10,0.879668,0.025074,2506,184
557045400,22.5808956469,113.9255221304,4,10,1.101226,0.043769,2732,-40
557045500,22.5808976358,113.9255222222,4,10,1.262053,0.599123,2282,-22
557045600,22.5808999181,113.9255223034,4,10,1.502532,0.339847,2191,91
557045700,22.5809023939,113.9255224125,4,10,1.525420,0.189621,2539,85
557045800,22.5809048682,113.9255224196,4,10,1.629485,0.366742,2745,112
557045900,22.5809073876,113.9255226091,4,10,1.541594,1.182017,2730,18
557046000,22.5809100042,113.9255227101,4,10,1.547393,1.688037,2793,186
557046100,22.5809126863,113.9255228236,4,10,1.517180,1.474597,2903,113
557046200,22.5809155959,113.9255229981,4,10,1.495818,1.366885,2971,110
557046300,22.5809184737,113.9255230938,4,10,1.473235,3.062457,3214,188
557046400,22.5809214958,113.9255231616,4,10,1.448821,2.169057,3206,104
557046500,22.5809246403,113.9255232308,4,10,1.471709,3.301855,3341,64
557046600,22.5809277957,113.9255233697,4,10,1.438445,3.180972,3480,74
557046700,22.5809310419,113.9255235576,4,10,1.385649,2.071852,3490,142
557046800,22.5809343929,113.9255237455,4,10,1.360625,1.712714,3584,193
557046900,22.5809378838,113.9255239453,4,10,1.361541,2.436666,3729,203
557047000,22.5809413185,113.9255240981,4,10,1.292266,2.236922,3872,210
557047100,22.5809449359,113.9255241188,4,10,1.294707,1.575133,3802,150
557047200,22.5809484761,113.9255242207,4,10,1.940369,1.330081,4009,31
557047300,22.5809520120,113.9255244449,4,10,2.008747,2.723279,3917,99
557047400,22.5809555463,113.9255245578,4,10,1.990166,1.547143,3920,227
557047500,22.5809590067,113.9255245563,4,10,1.953186,1.236866,3894,122
557047600,22.5809625136,113.9255246409,4,10,1.836089,0.725003,3844,2
557047700,22.5809660367,113.9255248237,4,10,1.660050,1.575891,3882,83
557047800,22.5809694797,113.9255250200,4,10,1.565094,1.112893,3918,187
557047900,22.5809729858,113.9255250234,4,10,1.325501,0.540923,3806,197
557048000,22.5809764357,113.9255251306,4,10,1.269959,0.326863,3864,9
557048100,22.5809800685,113.9255253218,4,10,1.165589,1.542427,3841,110
557048200,22.5809837014,113.9255254329,4,10,0.844073,0.830281,4016,194
557048300,22.5809873760,113.9255256459,4,10,0.782030,0.409757,4022,118
557048400,22.5809911104,113.9255257509,4,10,0.601865,0.302471,4063,217
557048500,22.5809947079,113.9255259008,4,10,0.615523,1.579705,4140,126
557048600,22.5809983736,113.9255259801,4,10,0.675555,0.456937,3990,139
557048700,22.5810019355,113.9255260876,4,10,0.688993,359.901815,4041,81
557048800,22.5810055511,113.9255262102,4,10,0.017426,0.017426,3970,128
557048900,22.5810091778,113.9255262591,4,10,0.178116,0.698489,4003,122
557049000,22.5810128942,113.9255263613,4,10,359.984161,359.936067,4015,49
557049100,22.5810167035,113.9255265957,4,10,360.397369,0.416525,4110,102
557049200,22.5810204077,113.9255268646,4,10,359.895386,0.516802,4225,242
557049300,22.5810241954,113.9255270573,4,10,1.450349,0.701864,4094,277
557049400,22.5810280492,113.9255273871,4,10,2.354048,0.685733,4198,198
557049500,22.5810318251,113.9255277942,4,10,3.332548,1.291439,4252,334
557049600,22.5810355539,113.9255284018,4,10,3.671827,2.444471,4189,421
557049700,22.5810391439,113.9255291513,4,10,4.444479,2.414503,4138,626
557049800,22.5810426793,113.9255300595,4,10,5.272811,3.836240,3972,767
557049900,22.5810463685,113.9255308975,4,10,6.256966,3.975027,3900,934
557050000,22.5810500904,113.9255317551,4,10,6.834014,6.381001,4090,863
557050100,22.5810537128,113.9255329539,4,10,8.012497,7.281930,4129,886
557050200,22.5810571433,113.9255343687,4,10,9.368415,9.576542,4006,1232
557050300,22.5810605650,113.9255356407,4,10,10.769043,10.019891,3800,1449
557050400,22.5810640201,113.9255370890,4,10,12.258419,12.708406,3796,1318
557050500,22.5810674024,113.9255386568,4,10,13.722442,14.507910,3827,1485
557050600,22.5810707860,113.9255404195,4,10,15.392673,16.242377,3752,1618
557050700,22.5810741260,113.9255422622,4,10,17.304712,17.407691,3746,1809
557050800,22.5810773234,113.9255442375,4,10,18.947964,18.726909,3692,1896
557050900,22.5810803758,113.9255463596,4,10,20.516970,21.424174,3536,2038
557051000,22.5810833734,113.9255484620,4,10,22.257246,22.683220,3387,2179
557051100,22.5810864513,113.9255507741,4,10,24.145462,24.731006,3315,2165
557051200,22.5810892924,113.9255532922,4,10,25.952917,26.350036,3402,2380
557051300,22.5810920265,113.9255558973,4,9,27.698961,29.389071,3161,2591
557051400,22.5810948105,113.9255584578,4,10,29.813267,30.815618,3009,2674
557051500,22.5810974226,113.9255611539,4,9,31.990507,33.272983,3072,2632
557051600,22.5810998972,113.9255640456,4,9,33.912197,34.780578,2899,2776
557051700,22.5811023280,113.9255670030,4,10,35.782513,36.997389,2750,2977
557051800,22.5811046700,113.9255699558,4,10,37.861492,39.270820,2690,3046
557051900,22.5811067832,113.9255731745,4,10,40.098392,41.113712,2576,3028
557052000,22.5811087894,113.9255763404,4,10,41.956589,43.600192,2349,3315
557052100,22.5811106823,113.9255796393,4,10,44.042698,45.371861,2213,3251
557052200,22.5811126215,113.9255829817,4,10,46.196026,47.690939,2110,3390
557052300,22.5811143479,113.9255863792,4,10,48.441486,49.306044,2138,3441
557052400,22.5811158828,113.9255898942,4,10,50.385338,51.431968,1919,3501
557052500,22.5811173545,113.9255934660,4,10,52.368931,52.816032,1678,3608
557052600,22.5811187578,113.9255970564,4,10,54.389851,55.530358,1638,3666
557052700,22.5811199911,113.9256006730,4,10,56.284485,56.144009,1563,3694
557052800,22.5811210856,113.9256043909,4,10,57.806110,59.197154,1367,3766
557052900,22.5811221434,113.9256079487,4,11,59.362988,60.573178,1209,3823
557053000,22.5811231050,113.9256116201,4,11,60.919121,63.082649,1169,3671
557053100,22.5811239572,113.9256153178,4,11,62.524006,64.373437,1062,3770
557053200,22.5811246918,113.9256189590,4,11,64.232498,67.433056,949,3781
557053300,22.5811254568,113.9256226933,4,11,65.942841,70.000893,824,3756
557053400,22.5811262484,113.9256265347,4,11,67.549500,72.859752,843,3854
557053500,22.5811270146,113.9256304388,4,11,68.510498,74.525765,901,3913
557053600,22.5811275515,113.9256344525,4,11,69.475769,78.396433,840,4017
557053700,22.5811280141,113.9256384659,4,11,70.432190,79.976364,575,4138
557053800,22.5811285293,113.9256425608,4,11,77.633904,80.876735,517,4124
557053900,22.5811289889,113.9256467868,4,11,79.822754,82.437423,576,4205
557054000,22.5811293321,113.9256509365,4,11,80.894302,83.152390,510,4354
557054100,22.5811297198,113.9256550718,4,11,83.304031,83.546451,372,4265
557054200,22.5811301498,113.9256592441,4,11,84.614349,83.697170,422,4251
557054300,22.5811304055,113.9256634686,4,11,85.645172,84.366923,490,4292
557054400,22.5811305754,113.9256677086,4,11,86.298439,85.069150,285,4350
557054500,22.5811307491,113.9256719540,4,11,87.071396,85.764544,167,4363
557054600,22.5811309709,113.9256762872,4,11,87.729652,86.275886,199,4362
557054700,22.5811311124,113.9256805029,4,11,88.206787,86.829223,251,4454
557054800,22.5811312073,113.9256848367,4,11,88.600052,86.892819,167,4402
557054900,22.5811312963,113.9256891260,4,11,88.891953,87.434381,98,4460
557055000,22.5811313847,113.9256935382,4,11,89.330597,89.085617,89,4413
557055100,22.5811313969,113.9256979514,4,11,89.796654,88.943163,102,4533
557055200,22.5811313922,113.9257023616,4,11,90.038208,88.869882,10,4535
557055300,22.5811314940,113.9257068110,4,11,90.229286,89.685900,11,4541
557055400,22.5811314630,113.9257113278,4,11,90.630302,90.483436,106,4577
557055500,22.5811314161,113.9257158160,4,11,90.943985,91.183578,-28,4642
557055600,22.5811314174,113.9257203069,4,11,91.330391,91.166768,-59,4617
557055700,22.5811314012,113.9257248490,4,11,91.557991,91.777474,1,4617
557055800,22.5811313462,113.9257294536,4,11,91.527473,92.027997,-9,4675
557055900,22.5811313548,113.9257340385,4,12,92.169563,91.989922,-63,4732
557056000,22.5811313707,113.9257386727,4,12,92.343071,91.989922,8,4717
557056100,22.5811314179,113.9257432746,4,12,92.305229,92.299307,34,4761
557056200,22.5811314520,113.9257479050,4,12,92.671028,92.740714,36,4736
557056300,22.5811313976,113.9257526202,4,12,92.782349,92.327232,31,4764
557056400,22.5811313851,113.9257573453,4,12,92.758820,92.441836,-58,4849
557056500,22.5811314257,113.9257621316,4,12,92.658722,92.211940,-12,4858
557056600,22.5811314624,113.9257668727,4,12,92.625458,92.441405,47,4924
557056700,22.5811314417,113.9257716833,4,12,92.561066,91.669932,39,4874
557056800,22.5811315059,113.9257764759,4,12,92.468597,91.439104,-13,4944
557056900,22.5811315835,113.9257813767,4,12,92.457008,91.364077,75,4928
557057000,22.5811316038,113.9257862664,4,12,92.330147,90.767789,92,5040
557057100,22.5811316245,113.9257911320,4,12,92.200142,90.950134,13,5028
557057200,22.5811316978,113.9257960369,4,12,92.141853,90.983043,30,5003
557057300,22.5811317379,113.9258010550,4,12,91.596947,91.275697,85,5044
557057400,22.5811318277,113.9258060396,4,12,91.537926,91.585720,43,5161
557057500,22.5811319275,113.9258111104,4,12,91.547562,91.004823,102,5129
557057600,22.5811320542,113.9258161038,4,12,91.270531,89.890454,103,5209
557057700,22.5811321350,113.9258210343,4,12,90.854576,88.017435,143,5141
557057800,22.5811322391,113.9258260305,4,12,90.115654,87.481794,89,5074
557057900,22.5811323698,113.9258309062,4,12,89.229996,85.760001,121,5134
557058000,22.5811324787,113.9258357679,4,12,88.242577,85.482601,139,5017
557058100,22.5811325732,113.9258407399,4,12,87.095924,83.793327,121,5000
557058200,22.5811326947,113.9258456809,4,12,86.003578,83.041263,111,5111
557058300,22.5811328479,113.9258504851,4,12,85.059303,83.536700,135,5081
557058400,22.5811329627,113.9258552831,4,12,84.371635,83.587649,161,4939
557058500,22.5811331226,113.9258602107,4,12,83.827972,83.651180,125,4941
557058600,22.5811332781,113.9258649946,4,12,83.436607,83.801601,175,5062
557058700,22.5811333368,113.9258697728,4,12,83.209564,84.083897,180,4916
557058800,22.5811334937,113.9258745864,4,12,83.030731,84.443842,66,4918
557058900,22.5811336732,113.9258793846,4,12,83.015640,83.597319,169,4953
557059000,22.5811337396,113.9258840971,4,12,82.818130,84.002364,185,4940
557059100,22.5811338870,113.9258888169,4,12,82.726501,84.015935,77,4846
557059200,22.5811340484,113.9258935668,4,12,82.740501,83.793435,175,4845
557059300,22.5811340934,113.9258982328,4,12,82.666519,83.450253,178,4892
557059400,22.5811342121,113.9259029926,4,12,82.547012,82.965759,70,4793
557059500,22.5811344111,113.9259076572,4,12,82.425110,82.819196,129,4897
557059600,22.5811346092,113.9259123503,4,12,82.359375,83.521225,221,4782
557059700,22.5811347320,113.9259169163,4,12,82.393448,82.985012,210,4835
557059800,22.5811348450,113.9259216004,4,12,82.284782,82.713630,144,4698
557059900,22.5811349990,113.9259262101,4,12,82.176353,82.511285,120,4825
557060000,22.5811351659,113.9259307569,4,12,82.172096,82.722827,164,4736
557060100,22.5811353733,113.9259353760,4,12,82.125862,83.085747,204,4679
557060200,22.5811355567,113.9259399354,4,12,82.241882,82.951859,218,4734
557060300,22.5811356941,113.9259444482,4,12,82.258919,82.805503,180,4726
557060400,22.5811358932,113.9259489483,4,12,82.233521,82.510868,165,4637
557060500,22.5811360086,113.9259534959,4,12,82.231354,82.983787,216,4629
557060600,22.5811361773,113.9259580482,4,12,82.247688,82.429263,142,4664
557060700,22.5811364069,113.9259625226,4,12,82.182899,82.676343,173,4689
557060800,22.5811365255,113.9259669490,4,12,82.140556,82.627061,250,4584
557060900,22.5811366187,113.9259713608,4,12,81.997116,82.274621,138,4568
557061000,22.5811367922,113.9259757364,4,12,81.829910,82.263392,101,4540
557061100,22.5811370667,113.9259801262,4,12,81.728600,82.714442,201,4496
557061200,22.5811373221,113.9259844571,4,12,81.719902,82.421470,270,4542
557061300,22.5811375232,113.9259888177,4,12,81.748932,82.384196,291,4440
557061400,22.5811378228,113.9259932001,4,12,81.762817,82.872793,217,4502
557061500,22.5811380819,113.9259974990,4,12,81.761276,81.713240,331,4487
557061600,22.5811383554,113.9260018648,4,12,81.657532,81.914266,272,4446
557061700,22.5811386833,113.9260061465,4,12,81.520432,81.889159,309,4477
557061800,22.5811390227,113.9260104157,4,12,81.455765,81.269023,365,4406
557061900,22.5811393020,113.9260145754,4,12,81.156540,81.289080,373,4400
557062000,22.5811395714,113.9260188364,4,12,81.067474,80.788514,302,4295
557062100,22.5811399294,113.9260231008,4,12,80.807808,80.705142,304,4379
557062200,22.5811403697,113.9260272886,4,12,80.711456,80.697300,404,4364
557062300,22.5811407008,113.9260314205,4,12,80.543015,80.194990,466,4332
557062400,22.5811410503,113.9260355719,4,12,80.292641,79.823872,361,4245
557062500,22.5811414690,113.9260397119,4,12,80.262337,79.743741,393,4274
557062600,22.5811418944,113.9260438703,4,12,80.119293,80.300269,474,4249
557062700,22.5811422572,113.9260479934,4,12,80.098824,79.663364,468,4283
557062800,22.5811427151,113.9260521654,4,12,80.190300,80.898981,418,4224
557062900,22.5811431327,113.9260563413,4,12,80.394028,80.606497,486,4314
557063000,22.5811435035,113.9260604488,4,12,80.664619,80.764673,467,4283
557063100,22.5811438597,113.9260645375,4,12,80.847115,80.677495,412,4226
557063200,22.5811441802,113.9260686207,4,12,81.113373,81.428519,386,4237
557063300,22.5811444769,113.9260727523,4,12,81.202248,80.515587,358,4199
557063400,22.5811447491,113.9260768970,4,12,81.415947,80.840007,339,4251
