141715600,22.5805923146,113.9268145599,4,11,359.035617,10.073816,1901,-32
141715700,22.5805940221,113.9268145752,4,11,2.687544,16.287363,1896,89
141715800,22.5805958023,113.9268145167,4,11,1.969632,16.255899,1861,64
141715900,22.5805975822,113.9268145235,4,11,358.370899,17.170561,1969,-56
141716000,22.5805994232,113.9268144932,4,11,1.169736,13.419674,1959,40
141716100,22.5806011935,113.9268145300,4,11,358.847493,9.551125,2038,-41
141716200,22.5806029320,113.9268145760,4,10,358.588066,17.302226,1988,-49
141716300,22.5806048215,113.9268145729,4,11,3.838181,16.000316,1893,127
141716400,22.5806066949,113.9268146413,4,11,0.109709,9.806093,2089,4
141716500,22.5806086221,113.9268144813,4,11,0.956207,10.701351,2097,35
141716600,22.5806104904,113.9268143637,4,11,355.227462,15.096198,2132,-178
141716700,22.5806123694,113.9268143081,4,11,358.321073,15.490902,2047,-60
141716800,22.5806143769,113.9268142859,4,11,357.412275,11.429216,2102,-95
141716900,22.5806162921,113.9268141941,4,11,359.526926,7.803041,2180,-18
141717000,22.5806182235,113.9268141459,4,10,359.357758,15.348131,2141,-24
141717100,22.5806201836,113.9268141112,4,10,357.787158,12.528808,2148,-83
141717200,22.5806221955,113.9268140717,4,10,357.425765,9.517291,2202,-99
141717300,22.5806242405,113.9268141154,4,11,359.122170,14.168079,2219,-34
141717400,22.5806263003,113.9268140632,4,11,359.474824,13.754505,2291,-21
141717500,22.5806284035,113.9268139856,4,11,358.205419,11.186539,2298,-72
141717600,22.5806305795,113.9268139470,4,11,3.377953,9.145288,2338,138
141717700,22.5806327081,113.9268139294,4,11,358.878568,13.849960,2401,-47
141717800,22.5806349401,113.9268137708,4,11,358.934155,12.057768,2365,-44
141717900,22.5806372665,113.9268137583,4,10,356.767306,13.825404,2461,-139
141718000,22.5806394643,113.9268137598,4,10,1.739125,14.062623,2536,77
141718100,22.5806416568,113.9268135568,4,11,356.073867,13.799485,2477,-170
141718200,22.5806439062,113.9268137050,4,11,1.798038,12.922587,2421,76
141718300,22.5806460637,113.9268135563,4,12,357.602543,10.677194,2484,-104
141718400,22.5806483302,113.9268136549,4,12,356.752657,9.635578,2397,-136
141718500,22.5806506073,113.9268134617,4,12,356.216410,10.229008,2495,-165
141718600,22.5806529222,113.9268134228,4,12,355.859319,7.985781,2514,-182
141718700,22.5806551844,113.9268133421,4,12,0.992426,7.884695,2540,44
141718800,22.5806575185,113.9268132998,4,12,357.682150,9.892721,2520,-102
141718900,22.5806598289,113.9268132421,4,12,355.631723,11.633634,2592,-198
141719000,22.5806620900,113.9268131621,4,12,358.586702,8.777817,2513,-62
141719100,22.5806644862,113.9268136244,4,12,357.599921,12.517676,2529,-106
141719200,22.5806667769,113.9268132616,4,12,10.215582,8.396317,2486,448
141719300,22.5806690374,113.9268131073,4,11,352.058035,8.571963,2602,-363
141719400,22.5806712861,113.9268131162,4,12,352.145911,8.816859,2501,-345
141719500,22.5806736144,113.9268131082,4,12,359.976518,9.013204,2440,-1
141719600,22.5806758272,113.9268131138,4,11,1.649306,6.926289,2570,74
141719700,22.5806780101,113.9268131257,4,12,358.553327,8.101194,2455,-62
141719800,22.5806803111,113.9268131650,4,11,359.195071,8.256273,2420,-34
141719900,22.5806825845,113.9268130484,4,11,2.022701,7.535064,2520,89
141720000,22.5806848738,113.9268131423,4,12,355.623764,7.704392,2535,-194
141720100,22.5806871160,113.9268129808,4,11,3.864531,8.159591,2487,168
141720200,22.5806894391,113.9268131842,4,11,352.158824,6.456836,2556,-352
141720300,22.5806917442,113.9268133501,4,11,5.670982,7.945971,2578,256
141720400,22.5806940373,113.9268132208,4,11,5.241613,5.369170,2518,231
141720500,22.5806963508,113.9268128960,4,10,357.612181,6.003303,2542,-106
141720600,22.5806986758,113.9268124729,4,11,349.112035,8.880659,2615,-503
141720700,22.5807009571,113.9268126637,4,10,347.746478,11.772664,2537,-551
141720800,22.5807032838,113.9268129231,4,10,8.831030,7.366204,2536,394
141720900,22.5807054971,113.9268127791,4,11,16.183173,8.779406,2543,738
141721000,22.5807077070,113.9268128684,4,12,341.986336,13.103662,2454,-798
141721100,22.5807100228,113.9268126492,4,11,13.355501,9.821271,2443,580
141721200,22.5807122794,113.9268127883,4,12,18.725445,9.829374,2540,861
141721300,22.5807145393,113.9268129148,4,12,332.520539,11.453223,2511,-1306
141721400,22.5807166922,113.9268128626,4,12,8.583621,10.723707,2491,376
141721500,22.5807189711,113.9268127143,4,12,358.002120,10.983697,2408,-84
141721600,22.5807210965,113.9268129153,4,12,339.843893,10.163004,2550,-936
141721700,22.5807231808,113.9268129488,4,11,38.871099,10.491477,2341,1887
141721800,22.5807253834,113.9268130605,4,11,337.396133,10.313754,2289,-953
141721900,22.5807276287,113.9268128079,4,11,4.182077,10.934940,2448,179
141722000,22.5807296641,113.9268132078,4,11,1.643850,10.491477,2474,71
141722100,22.5807317318,113.9268128561,4,11,9.008504,10.559376,2296,364
141722200,22.5807338262,113.9268129196,4,11,0.805866,10.926175,2275,32
141722300,22.5807360117,113.9268134018,4,11,352.215234,10.692212,2348,-321
141722400,22.5807380794,113.9268131842,4,11,357.477378,11.003541,2406,-106
141722500,22.5807402065,113.9268133109,4,11,351.201725,10.365167,2313,-358
141722600,22.5807421821,113.9268131509,4,12,1.019995,9.762794,2359,42
141722700,22.5807441972,113.9268134321,4,12,359.477004,10.770513,2191,-20
141722800,22.5807462129,113.9268135444,4,12,2.160110,9.128472,2227,84
141722900,22.5807481720,113.9268133278,4,12,2.851860,7.998321,2168,108
141723000,22.5807501695,113.9268133384,4,12,354.208340,9.561136,2169,-220
141723100,22.5807521718,113.9268133003,4,11,355.370663,9.205824,2260,-183
141723200,22.5807541026,113.9268132633,4,12,3.765071,6.458816,2173,143
141723300,22.5807559317,113.9268131560,4,12,2.405282,4.063919,2095,88
141723400,22.5807579513,113.9268131451,4,12,347.223641,9.528675,2130,-483
141723500,22.5807598837,113.9268131668,4,12,3.305361,3.629926,2199,127
141723600,22.5807617073,113.9268130521,4,11,0.561968,7.266265,2141,21
141723700,22.5807636501,113.9268130246,4,11,356.199026,7.915512,2032,-135
141723800,22.5807655455,113.9268130486,4,12,1.296430,7.901606,2121,48
141723900,22.5807673383,113.9268127569,4,11,354.341696,4.361573,2170,-215
141724000,22.5807692740,113.9268129453,4,12,351.247275,2.507702,1968,-303
141724100,22.5807710564,113.9268129932,4,11,3.702856,9.910745,2086,135
141724200,22.5807728424,113.9268129707,4,12,4.493606,9.090277,1985,156
141724300,22.5807744940,113.9268129231,4,12,359.820296,4.130856,1913,-6
141724400,22.5807762225,113.9268131113,4,12,351.428807,9.563284,1871,-282
141724500,22.5807778830,113.9268130074,4,12,10.471351,9.114175,1937,358
141724600,22.5807793812,113.9268132040,4,12,359.588035,9.159257,1808,-13
141724700,22.5807811496,113.9268136037,4,12,5.256552,1.610705,1663,153
141724800,22.5807828877,113.9268137386,4,11,19.290046,6.060821,1900,665
141724900,22.5807846651,113.9268135818,4,12,2.916820,13.185761,1943,99
141725000,22.5807865355,113.9268132189,4,12,355.856219,9.688787,1960,-142
141725100,22.5807881501,113.9268126316,4,12,349.687815,6.729126,2061,-375
141725200,22.5807898784,113.9268129522,4,12,344.664250,14.400021,1743,-478
141725300,22.5807916099,113.9268132978,4,12,2.840701,15.094876,1975,98
141725400,22.5807930671,113.9268137074,4,12,12.760221,14.541241,1912,433
141725500,22.5807946429,113.9268137745,4,12,16.843508,6.287694,1602,485
141725600,22.5807963586,113.9268137669,4,11,3.789978,10.268306,1736,115
141725700,22.5807980240,113.9268137032,4,12,352.591077,16.787301,1961,-255
141725800,22.5807996582,113.9268138937,4,11,1.432096,17.404031,1800,45
141725900,22.5808013481,113.9268141648,4,11,1.956741,10.737191,1844,63
141726000,22.5808030602,113.9268143869,4,12,11.524299,16.017303,1849,377
141726100,22.5808048315,113.9268145113,4,11,2.086302,18.559640,1949,71
141726200,22.5808066000,113.9268147073,4,12,11.631974,19.710615,1948,401
141726300,22.5808083423,113.9268152430,4,11,10.384943,14.101774,1888,346
141726400,22.5808101008,113.9268156319,4,10,12.164363,16.773775,1967,424
141726500,22.5808118339,113.9268160293,4,12,16.036815,25.563783,1903,547
141726600,22.5808135423,113.9268165318,4,12,13.581852,27.683655,1962,474
141726700,22.5808153399,113.9268173820,4,12,30.992505,25.314062,1758,1056
141726800,22.5808169562,113.9268181191,4,12,11.368360,32.854074,2074,417
141726900,22.5808186461,113.9268188224,4,12,30.436113,34.070512,1702,1000
141727000,22.5808202761,113.9268186760,4,11,22.589400,35.929543,1870,778
141727100,22.5808220336,113.9268194877,4,11,47.786885,32.401319,1368,1508
141727200,22.5808235753,113.9268202282,4,12,357.491744,37.866415,2260,-99
141727300,22.5808250698,113.9268211569,4,11,34.473311,45.841572,1589,1091
141727400,22.5808267150,113.9268216396,4,12,23.829449,44.877311,1680,742
141727500,22.5808281350,113.9268224546,4,11,20.111791,44.718451,1786,654
141727600,22.5808296135,113.9268232290,4,12,22.067900,50.281241,1628,660
141727700,22.5808311529,113.9268238989,4,11,27.644653,49.880085,1619,848
141728100,22.5808366832,113.9268258736,3,12,1.489156,47.231175,1731,45
141728200,22.5808381085,113.9268261663,3,11,2.876364,45.703844,1433,72
141728300,22.5808395591,113.9268265415,3,12,11.108701,40.866231,1589,312
141728400,22.5808410046,113.9268269765,3,11,19.941810,37.808016,1560,566
141728500,22.5808423904,113.9268276404,3,12,21.167676,34.242847,1503,582
141728600,22.5808438482,113.9268281410,3,9,8.603610,33.755963,1692,256
141728700,22.5808456180,113.9268280097,3,11,22.555340,29.835539,1577,655
141728800,22.5808472678,113.9268277854,3,9,352.487541,14.302596,1964,-259
141728900,22.5808487867,113.9268278359,3,11,349.638390,11.492154,1865,-341
141729300,22.5808554972,113.9268283049,3,12,358.478645,12.276405,1732,-46
141729400,22.5808572423,113.9268283709,3,12,357.424315,10.444195,1934,-87
141729500,22.5808591001,113.9268283202,3,12,355.848715,4.642038,1984,-144
141729600,22.5808609385,113.9268282556,3,12,355.293109,2.252710,2089,-172
141730000,22.5808685443,113.9268282692,3,12,1.800795,359.791273,1972,62
141730100,22.5808705007,113.9268282992,3,12,0.672139,358.063692,2131,25
141730200,22.5808724942,113.9268281756,3,12,1.736514,2.448657,2144,65
141730300,22.5808745307,113.9268280429,3,12,355.276815,358.229442,2227,-184
141730400,22.5808764910,113.9268279975,3,12,354.708072,356.240777,2278,-211
141730800,22.5808841393,113.9268277110,3,12,359.705629,358.658872,2141,-11
141730900,22.5808860629,113.9268276686,3,12,359.064315,2.426336,2143,-35
141731000,22.5808879977,113.9268275528,3,12,356.923114,3.448507,2158,-116
141731100,22.5808899147,113.9268274708,3,11,357.051979,2.054973,2136,-110
141731200,22.5808918574,113.9268274496,3,12,358.016641,0.812652,2108,-73
141731300,22.5808938115,113.9268273291,3,12,355.670816,6.421396,2206,-167
141731400,22.5808958192,113.9268273924,3,11,359.269295,6.842773,2117,-27
141731500,22.5808977986,113.9268273842,3,12,3.372598,3.685147,2189,129
141731600,22.5808997912,113.9268272155,3,12,357.624573,5.355825,2266,-94
141731700,22.5809018198,113.9268271238,3,11,353.161256,5.731296,2243,-269
141732100,22.5809101625,113.9268270857,3,12,354.814630,1.860235,2281,-207
141732200,22.5809123040,113.9268269832,3,12,1.774866,356.411237,2259,70
141732300,22.5809144079,113.9268269003,3,12,355.267919,2.245743,2404,-199
141732400,22.5809165319,113.9268268270,3,12,358.098252,359.906073,2319,-77
141732500,22.5809185964,113.9268269009,3,12,358.167356,356.698134,2344,-75
141732600,22.5809207252,113.9268269908,3,12,1.069662,359.143305,2303,43
141732700,22.5809228291,113.9268269746,3,11,4.253634,4.840526,2326,173
141732800,22.5809249272,113.9268269086,3,12,357.027835,5.569743,2369,-123
141733300,22.5809352800,113.9268268513,3,12,358.607668,13.338180,2304,-56
141733400,22.5809372603,113.9268268688,3,12,0.733548,12.682858,2265,29
141733500,22.5809393095,113.9268269349,3,12,2.572467,12.442421,2159,97
141733900,22.5809470389,113.9268269130,3,11,359.864293,7.523820,2111,-5
141734000,22.5809489880,113.9268270629,3,12,1.158929,17.622297,2175,44
141734100,22.5809509231,113.9268271508,3,12,3.094772,9.657628,2164,117
141734200,22.5809529174,113.9268271457,3,12,3.467417,3.418230,2129,129
141734300,22.5809548999,113.9268270621,3,12,358.896814,9.502194,2233,-43
141734400,22.5809567951,113.9268269548,3,12,357.354638,8.419088,2186,-101
141734500,22.5809586716,113.9268268976,3,11,357.141710,9.139293,2083,-104
141734900,22.5809663367,113.9268272374,3,12,357.823862,1.145763,2079,-79
141735000,22.5809682837,113.9268271894,3,12,1.183742,7.440957,2081,43
141735100,22.5809701180,113.9268272665,3,12,0.107699,9.931263,2128,4
141735200,22.5809720359,113.9268273050,3,12,2.852537,4.662739,2027,101
141735300,22.5809739476,113.9268274374,3,12,0.593997,4.003123,2122,22
141735400,22.5809758626,113.9268274948,3,12,2.590314,7.498769,2122,96
141735500,22.5809777682,113.9268276024,3,11,2.912680,13.487350,2103,107
141735800,22.5809835661,113.9268278882,3,10,2.625910,12.417446,2115,97
141735900,22.5809854640,113.9268280125,3,11,0.950004,7.756349,2171,36
141736000,22.5809873669,113.9268281121,3,11,3.679986,5.557232,2099,135
141736100,22.5809892671,113.9268281853,3,10,1.834565,8.435291,2123,68
141736200,22.5809912203,113.9268282884,3,10,1.276651,15.064451,2109,47
141736300,22.5809931368,113.9268283882,3,11,1.868822,10.817205,2176,71
141736400,22.5809950282,113.9268285230,3,11,2.603793,4.476659,2111,96
141736500,22.5809969775,113.9268286105,3,11,4.132687,12.470462,2076,150
141736600,22.5809989066,113.9268287614,3,11,2.557813,13.106367,2149,96
141736700,22.5810008328,113.9268288843,3,11,4.396639,13.837817,2120,163
141736800,22.5810028046,113.9268289378,3,10,3.623533,10.440084,2116,134
141736900,22.5810047676,113.9268290783,3,11,1.784992,15.188815,2182,68
141737300,22.5810128551,113.9268294374,3,11,3.033394,11.348386,2189,116
141737400,22.5810148572,113.9268295548,3,11,1.763941,8.318241,2273,70
141737500,22.5810168436,113.9268295244,3,11,2.995153,8.664135,2217,116
141737600,22.5810188765,113.9268295696,3,11,359.503832,12.749222,2194,-19
141737700,22.5810208630,113.9268296129,3,11,1.018484,11.093723,2250,40
141738100,22.5810287483,113.9268298003,3,10,0.779486,5.624628,2205,30
141738200,22.5810307000,113.9268298988,3,11,2.843657,8.339386,2134,106
141738300,22.5810326836,113.9268299302,3,11,3.085448,13.361572,2152,116
141738400,22.5810346607,113.9268299332,3,11,0.913939,10.031578,2194,35
141738500,22.5810366018,113.9268299490,3,11,359.451106,8.728766,2192,-21
141738600,22.5810385636,113.9268299760,3,10,359.602487,13.041891,2162,-15
141738700,22.5810405302,113.9268299942,3,11,0.289370,12.517489,2178,11
141738800,22.5810425073,113.9268300433,3,10,359.528871,13.511754,2189,-18
141738900,22.5810444774,113.9268299786,3,11,0.651949,7.574134,2197,25
141739300,22.5810522502,113.9268295241,3,11,356.036112,13.362816,2208,-153
141739400,22.5810541401,113.9268294206,3,11,354.738300,10.502448,2150,-198
141739500,22.5810560314,113.9268292131,3,11,357.175917,4.919926,2088,-103
141739900,22.5810636054,113.9268280860,3,10,353.170113,0.803696,2104,-252
141740000,22.5810655675,113.9268276283,3,10,350.029397,3.119953,2099,-369
141740100,22.5810675208,113.9268270160,3,10,347.379559,0.000000,2184,-489
141740200,22.5810694530,113.9268264784,3,11,343.308020,354.406947,2171,-651
141740300,22.5810714420,113.9268259605,3,11,345.913276,352.367830,2136,-536
141740400,22.5810734675,113.9268251870,3,10,346.067178,354.484248,2217,-550
141740900,22.5810835498,113.9268210374,3,10,340.055630,347.857142,2257,-819
141741000,22.5810854520,113.9268200401,3,11,333.619575,347.511914,2238,-1110
141741100,22.5810873451,113.9268189738,3,10,333.816552,351.906115,2109,-1037
141741200,22.5810893728,113.9268177323,3,11,332.450916,349.402665,2101,-1096
141741300,22.5810912709,113.9268164142,3,10,330.567076,343.436796,2242,-1265
141741400,22.5810929932,113.9268149247,3,10,326.819244,337.028515,2063,-1349
141741500,22.5810947741,113.9268132819,3,10,321.376793,334.196671,1910,-1526
141741900,22.5811013765,113.9268061918,3,11,312.325134,325.541132,1816,-1994
141742000,22.5811028503,113.9268042989,3,11,310.190325,320.165688,1698,-2010
141742100,22.5811044584,113.9268022215,3,11,309.981324,316.774794,1636,-1951
141742200,22.5811059395,113.9268001979,3,10,309.906155,307.054855,1778,-2126
141742300,22.5811074598,113.9267980147,3,10,308.244046,306.981803,1652,-2096
141742400,22.5811088403,113.9267957892,3,11,306.808815,303.508561,1686,-2253
141742500,22.5811102797,113.9267935426,3,11,303.736456,299.977957,1522,-2279
141742600,22.5811116141,113.9267911777,3,10,304.644909,299.013708,1599,-2314
141742700,22.5811128441,113.9267889269,3,11,301.221561,296.703224,1462,-2412
141742800,22.5811140596,113.9267865478,3,11,301.365910,294.298072,1488,-2441
141742900,22.5811153280,113.9267839618,3,11,298.608839,297.227695,1351,-2477
141743200,22.5811184507,113.9267763722,3,11,297.874538,297.227695,1409,-2664
141743300,22.5811194219,113.9267737962,3,11,294.958564,292.604394,1252,-2690
141743400,22.5811202490,113.9267711642,3,11,291.402337,292.881565,1041,-2656
141743500,22.5811210259,113.9267685843,3,11,288.795056,287.125011,924,-2715
141743900,22.5811241519,113.9267580112,3,10,287.981949,279.062856,852,-2625
141744000,22.5811248866,113.9267554028,3,11,284.952579,282.141516,720,-2696
141744100,22.5811255027,113.9267527562,3,10,286.870794,277.503564,817,-2694
141744200,22.5811260320,113.9267501042,3,11,284.535178,276.362451,713,-2750
141744300,22.5811266090,113.9267474082,3,11,282.655771,273.394126,622,-2770
141744400,22.5811271173,113.9267447544,3,11,282.204852,271.157333,584,-2700
141744500,22.5811275734,113.9267421150,3,11,281.842076,270.293321,572,-2728
141744900,22.5811290602,113.9267315493,3,10,281.270149,271.826997,552,-2770
141745000,22.5811293180,113.9267289505,3,11,277.942486,263.138081,370,-2652
141745100,22.5811295305,113.9267263134,3,10,276.276448,266.027504,293,-2664
141745200,22.5811298491,113.9267234882,3,10,275.347389,262.116861,256,-2735
141745300,22.5811301131,113.9267207296,3,10,276.291915,260.849743,316,-2866
141745400,22.5811303796,113.9267179885,3,10,276.362959,263.408003,308,-2762
141745500,22.5811305013,113.9267153055,3,10,275.962696,259.472986,296,-2834
141745800,22.5811310196,113.9267071216,3,10,272.572186,259.438989,123,-2738
141745900,22.5811312336,113.9267043756,3,11,275.860693,261.482348,287,-2796
141746000,22.5811313748,113.9267017172,3,11,274.770348,259.249033,236,-2828
141746100,22.5811315552,113.9266990095,3,10,273.458838,257.847807,167,-2763
141746200,22.5811317462,113.9266962953,3,11,273.870788,255.899064,186,-2749
141746600,22.5811325547,113.9266853320,3,10,274.425268,252.903893,217,-2804
141746700,22.5811327675,113.9266826097,3,11,275.673153,254.441816,286,-2879
141746800,22.5811329505,113.9266799292,3,11,274.777189,254.954527,234,-2800
141746900,22.5811331581,113.9266771421,3,11,274.231802,251.904410,204,-2757
141747000,22.5811333800,113.9266744116,3,11,274.646685,258.889936,234,-2879
141747100,22.5811336020,113.9266717773,3,11,274.912422,257.647830,241,-2804
141747200,22.5811338210,113.9266688959,3,11,275.184862,256.136724,245,-2700
141747300,22.5811339622,113.9266660940,3,11,274.863704,260.492361,254,-2985
141747700,22.5811349386,113.9266548695,3,10,273.331129,257.923057,166,-2852
141747800,22.5811351700,113.9266519821,3,11,274.792612,257.024668,247,-2946
141747900,22.5811354411,113.9266490821,3,10,274.977223,254.580668,259,-2974
141748000,22.5811356592,113.9266460931,3,11,275.746748,255.717276,300,-2981
141748500,22.5811370469,113.9266314639,3,11,274.491521,255.766639,241,-3068
141748600,22.5811372410,113.9266285809,3,11,275.322044,257.700135,279,-2995
141748700,22.5811375097,113.9266256826,3,11,274.220819,261.287165,220,-2981
141748800,22.5811377758,113.9266228356,3,11,275.761935,257.616956,301,-2983
141748900,22.5811380911,113.9266199158,3,11,275.793920,261.110616,297,-2927
141749000,22.5811383477,113.9266169787,3,11,276.520347,258.192453,339,-2966
141749100,22.5811385778,113.9266140129,3,10,275.408110,263.042944,286,-3021
141749200,22.5811387808,113.9266111208,3,10,274.745119,261.228288,255,-3072
141749300,22.5811390231,113.9266084758,4,10,274.426847,258.102262,229,-2958
141749400,22.5811392779,113.9266056236,4,11,275.566087,263.373677,287,-2945
141749500,22.5811395246,113.9266027606,4,11,275.484518,262.696527,282,-2937
141749600,22.5811397750,113.9265999419,4,11,275.475799,266.227716,285,-2973
141749700,22.5811399557,113.9265971248,4,11,275.447806,264.743242,276,-2894
141749800,22.5811401040,113.9265943419,4,11,273.960765,262.428560,201,-2903
141749900,22.5811403128,113.9265915097,4,11,273.362957,265.443870,169,-2876
141750000,22.5811404850,113.9265887629,4,11,274.581720,260.637920,234,-2920
141750100,22.5811406904,113.9265859486,4,11,273.818125,262.840475,188,-2817
141750200,22.5811408385,113.9265831883,4,11,274.579401,264.340518,233,-2909
141750300,22.5811409693,113.9265805061,4,10,273.249200,260.145545,161,-2836
141750400,22.5811411323,113.9265777995,4,11,273.135230,262.584734,152,-2775
141750500,22.5811413034,113.9265751386,4,11,273.653094,264.322583,178,-2788
141750600,22.5811414533,113.9265724824,4,11,273.936549,260.037353,188,-2732
141750700,22.5811415654,113.9265697507,4,11,273.517598,263.053181,168,-2733
141750800,22.5811416526,113.9265670802,4,11,272.561952,262.010673,126,-2816
141750900,22.5811417834,113.9265644172,4,11,272.186745,259.417433,106,-2776
141751000,22.5811419185,113.9265618060,4,11,272.811751,262.405357,133,-2708
141751100,22.5811420144,113.9265591982,4,10,273.321758,258.991798,157,-2705
141751200,22.5811420907,113.9265565870,4,10,272.152963,263.659808,100,-2660
141751300,22.5811421796,113.9265539924,4,11,271.808516,261.702855,85,-2692
141751400,22.5811422638,113.9265514383,4,11,271.860863,261.634114,86,-2647
141751500,22.5811423513,113.9265488781,4,11,272.150026,261.455656,99,-2637
141751600,22.5811424003,113.9265463836,4,10,272.186792,261.260142,101,-2645
141751700,22.5811424495,113.9265438320,4,11,271.226464,259.302568,55,-2569
141751800,22.5811424945,113.9265413385,4,11,271.219338,263.029777,56,-2631
141751900,22.5811425894,113.9265388488,4,11,271.029825,261.332613,46,-2559
141752000,22.5811426572,113.9265363643,4,11,272.411969,258.120408,108,-2564
141752100,22.5811427305,113.9265338771,4,11,271.533536,257.441602,68,-2540
141752200,22.5811427045,113.9265314258,4,11,271.972643,260.229187,89,-2584
141752300,22.5811426747,113.9265289700,4,11,269.224547,257.127520,-34,-2512
141752400,22.5811426674,113.9265264961,4,10,269.459065,258.252704,-24,-2542
141752500,22.5811426964,113.9265241232,4,10,269.613793,257.826888,-17,-2522
141752600,22.5811427317,113.9265217551,4,11,270.930422,257.056347,40,-2463
141752700,22.5811427523,113.9265193439,4,10,270.896279,257.787846,38,-2429
141752800,22.5811427224,113.9265169817,4,10,270.642972,256.686368,28,-2495
141752900,22.5811427173,113.9265145462,4,11,269.220995,255.776380,-33,-2427
141753000,22.5811427404,113.9265120990,4,11,269.954473,257.038598,-2,-2517
141753100,22.5811427198,113.9265096678,4,11,270.614104,255.605663,27,-2519
141753200,22.5811426873,113.9265072979,4,11,269.566468,254.540552,-19,-2511
141753300,22.5811426473,113.9265048446,4,10,269.199371,253.781316,-34,-2433
141753400,22.5811426171,113.9265024425,4,11,269.381724,255.400825,-27,-2502
141753500,22.5811426495,113.9265000358,4,11,269.353921,254.827085,-28,-2483
141753600,22.5811426995,113.9264976638,4,11,270.651589,255.736885,28,-2462
141753700,22.5811427193,113.9264952701,4,11,271.426253,255.595563,61,-2450
141753800,22.5811427693,113.9264928174,4,11,270.489297,255.252171,21,-2459
141753900,22.5811426888,113.9264904348,4,10,271.291656,254.566576,57,-2528
141754000,22.5811426528,113.9264880158,4,11,267.922946,256.592019,-89,-2454
141754100,22.5811426557,113.9264856504,4,11,269.244948,255.984031,-33,-2504
141754200,22.5811426695,113.9264832202,4,11,270.094159,255.200133,4,-2434
141754300,22.5811426967,113.9264807889,4,11,270.230195,256.787955,10,-2489
141754400,22.5811427556,113.9264783482,4,11,270.731299,256.836111,32,-2507
141754500,22.5811427955,113.9264759720,4,11,271.482833,256.128281,65,-2511
141754600,22.5811427482,113.9264735803,4,11,271.031400,256.470412,44,-2444
141754700,22.5811426434,113.9264711507,4,11,268.767773,256.846740,-53,-2464
141754800,22.5811426335,113.9264687350,4,11,267.516384,255.770408,-109,-2513
141754900,22.5811426915,113.9264663505,4,11,269.769805,256.026284,-10,-2489
141755000,22.5811427621,113.9264639274,4,11,271.405749,255.734074,60,-2445
141755100,22.5811427672,113.9264614857,4,11,271.896216,255.239056,83,-2507
141755200,22.5811426774,113.9264590621,4,11,269.954255,255.749967,-2,-2505
141755300,22.5811426371,113.9264566302,4,11,267.917019,255.234577,-91,-2502
141755400,22.5811426340,113.9264542132,4,10,268.346128,254.113466,-71,-2459
141755500,22.5811426354,113.9264517786,4,10,270.045837,255.728237,2,-2500
141755600,22.5811426502,113.9264493560,4,11,270.068481,255.247597,3,-2510
141755700,22.5811427100,113.9264469337,4,11,270.299372,254.304387,13,-2488
141755800,22.5811427816,113.9264444872,4,11,271.472338,254.485211,64,-2490
141755900,22.5811427679,113.9264420680,4,10,271.946085,256.403518,86,-2531
141756000,22.5811426964,113.9264396517,4,11,269.654987,255.085248,-15,-2491
141756100,22.5811426386,113.9264371750,4,11,268.056947,257.767915,-84,-2476
141756200,22.5811426956,113.9264347537,4,11,268.792539,257.323761,-54,-2562
141756300,22.5811427685,113.9264323933,4,10,271.486383,257.176946,65,-2505
141756400,22.5811428347,113.9264299714,4,11,272.019433,255.562355,86,-2439
141756500,22.5811427992,113.9264275320,4,11,271.741952,257.244010,76,-2499
141756600,22.5811427646,113.9264251355,4,11,269.226087,256.392854,-34,-2517
141756700,22.5811428061,113.9264227079,4,11,268.921288,255.452961,-46,-2443
141756800,22.5811428756,113.9264202655,4,12,271.070612,256.744921,47,-2515
141756900,22.5811429288,113.9264178702,4,12,271.740560,256.740185,76,-2501
141757000,22.5811429950,113.9264154479,4,12,271.033091,256.635571,44,-2440
141757100,22.5811430497,113.9264130270,4,12,271.718358,257.509594,75,-2500
141757200,22.5811430703,113.9264106361,4,12,271.514073,256.857631,66,-2497
141757300,22.5811431011,113.9264082451,4,11,270.603580,257.500222,26,-2468
141757400,22.5811431349,113.9264058137,4,11,270.630882,256.615534,27,-2452
141757500,22.5811432111,113.9264033859,4,12,270.802731,256.132397,35,-2498
141757600,22.5811433165,113.9264009740,4,12,271.993886,254.983709,87,-2499
141757700,22.5811433676,113.9263985687,4,12,272.364921,257.509594,103,-2494
141757800,22.5811433963,113.9263961242,4,12,271.296168,256.769492,56,-2475
141757900,22.5811434515,113.9263936652,4,12,270.526685,256.155594,23,-2502
141758000,22.5811435273,113.9263912189,4,12,271.297814,258.638589,57,-2516
141758100,22.5811436378,113.9263887878,4,12,272.036526,258.877810,90,-2531
141758200,22.5811437739,113.9263863777,4,12,272.918167,258.449619,128,-2511
141758300,22.5811438605,113.9263840072,4,12,273.498846,258.084060,152,-2486
141758400,22.5811439294,113.9263816742,4,12,272.168187,259.143587,92,-2430
141758500,22.5811439778,113.9263793366,4,12,271.839141,258.348822,77,-2398
141758600,22.5811440656,113.9263769895,4,12,271.284657,259.839494,54,-2408
141758700,22.5811441676,113.9263746412,4,12,272.497739,259.626518,106,-2430
141758800,22.5811442571,113.9263722965,4,12,272.711736,259.427597,115,-2428
141758900,22.5811443729,113.9263700351,4,12,272.244807,259.756936,94,-2398
141759000,22.5811444832,113.9263677601,4,12,273.284464,260.255504,134,-2335
141759100,22.5811445364,113.9263655229,4,12,273.081622,260.185570,127,-2359
