556587100,22.5799303713,113.9255328277,4,12,359.488770,359.807954,3322,-37
556587200,22.5799335217,113.9255329148,4,12,0.526341,0.478146,3405,50
556587300,22.5799365381,113.9255327707,4,12,0.589839,359.503985,3492,92
556587400,22.5799395788,113.9255327095,4,12,359.544495,358.615067,3330,-147
556587500,22.5799426451,113.9255326928,4,12,359.468414,358.698671,3369,-63
556587600,22.5799457308,113.9255327154,4,12,359.441254,359.929352,3391,-25
556587700,22.5799487546,113.9255327166,4,12,0.362272,0.324806,3408,26
556587800,22.5799517926,113.9255325533,4,12,359.864746,358.966014,3351,-6
556587900,22.5799548041,113.9255325643,4,12,359.694244,357.695140,3358,-168
556588000,22.5799576557,113.9255325813,4,12,359.304169,358.514711,3327,-13
556588100,22.5799606893,113.9255318702,4,12,359.367859,359.855308,3204,5
556588200,22.5799636967,113.9255317891,4,11,359.365479,358.875436,3313,0
556588300,22.5799666952,113.9255316630,4,11,359.230682,358.127905,3345,-91
556588400,22.5799696301,113.9255316500,4,11,358.951630,357.474148,3340,-124
556588500,22.5799726035,113.9255316550,4,11,358.810699,358.939544,3266,-51
556588600,22.5799754915,113.9255317082,4,11,358.965088,358.975623,3288,9
556588700,22.5799784135,113.9255315451,4,11,358.833527,358.353625,3184,73
556588800,22.5799812573,113.9255315328,4,11,358.597534,357.955973,3237,-174
556588900,22.5799841284,113.9255314703,4,11,358.257935,357.323613,3168,10
556589000,22.5799871033,113.9255313082,4,11,358.180969,359.139249,3167,-59
556589100,22.5799899162,113.9255313594,4,11,358.234985,358.160980,3299,-193
556589200,22.5799946148,113.9255312518,3,11,358.081116,357.762251,3151,11
556589300,22.5799975453,113.9255310913,3,11,357.860077,357.532818,3333,91
556589400,22.5800004103,113.9255309255,3,11,357.616089,358.414893,3244,-101
556589500,22.5800034843,113.9255306853,3,11,357.718597,358.944534,3131,-194
556589600,22.5800064938,113.9255306090,3,11,357.915405,358.065120,3401,-229
556589700,22.5800094223,113.9255304999,3,11,357.749451,357.538403,3347,-61
556589800,22.5800125053,113.9255304052,3,11,357.523285,356.617877,3218,-143
556589900,22.5800155728,113.9255300766,3,10,357.313843,358.009747,3404,-111
556590000,22.5800185799,113.9255298819,3,11,357.415710,358.365899,3354,-339
556590100,22.5800215589,113.9255298643,3,11,357.410675,357.788458,3293,-236
556590200,22.5800245897,113.9255298253,3,11,357.273041,356.453119,3324,51
556590300,22.5800276133,113.9255296720,3,10,357.017273,356.932649,3364,-29
556590400,22.5800307550,113.9255295486,3,10,357.057312,358.536200,3314,-198
556590500,22.5800339765,113.9255293655,3,11,357.349091,358.475818,3469,-103
556590600,22.5800371521,113.9255291854,3,11,357.346863,356.324297,3575,-190
556590700,22.5800402678,113.9255289428,3,11,357.096863,355.388572,3526,-213
556590800,22.5800433280,113.9255287780,3,10,356.821198,356.721780,3421,-256
556590900,22.5800465406,113.9255284879,3,11,356.858917,357.260630,3398,-146
556591000,22.5800498303,113.9255282775,3,11,357.055573,355.544546,3555,-343
556591100,22.5800530637,113.9255280398,3,11,356.792969,355.231692,3635,-190
556591200,22.5800563223,113.9255279292,3,10,356.663116,355.617824,3563,-241
556591300,22.5800595242,113.9255277266,3,11,356.624176,357.457867,3616,-131
556591400,22.5800628074,113.9255276096,3,11,356.776093,357.307514,3533,-180
556591500,22.5800660601,113.9255274420,3,11,357.134277,356.549990,3657,-158
556591600,22.5800693219,113.9255273286,3,10,357.073486,356.081288,3593,-152
556591700,22.5800725839,113.9255270876,3,11,357.104858,357.482395,3617,-116
556591800,22.5800759486,113.9255268074,3,10,357.388947,358.105577,3629,-215
556591900,22.5800793642,113.9255266304,3,10,357.635986,356.483560,3726,-291
556592000,22.5800827193,113.9255267331,3,10,357.428101,355.777108,3787,-185
556592100,22.5800859527,113.9255266992,3,9,357.290436,356.711264,3705,118
556592200,22.5800893463,113.9255264924,3,9,357.429169,358.020926,3645,-36
556592300,22.5800927341,113.9255262825,3,11,357.565491,356.544507,3756,-228
556592400,22.5800961454,113.9255261784,3,11,357.360992,356.150171,3751,-194
556592500,22.5800994399,113.9255261472,3,11,357.192902,356.602261,3761,-100
556592600,22.5801027354,113.9255261164,3,11,357.228485,358.250553,3650,-37
556592700,22.5801060667,113.9255260284,3,11,357.391541,357.023347,3626,-33
556592800,22.5801093905,113.9255259044,3,10,357.328522,356.570123,3683,-87
556592900,22.5801127141,113.9255259060,3,10,357.248047,357.083241,3672,-133
556593000,22.5801159174,113.9255258850,3,10,357.370575,358.847270,3690,16
556593100,22.5801191954,113.9255257611,3,10,357.666718,357.891083,3562,-12
556593200,22.5801224459,113.9255256449,3,10,357.644714,357.030981,3645,-120
556593300,22.5801258699,113.9255257050,3,10,357.593414,356.969713,3602,-116
556593400,22.5801292982,113.9255257963,3,10,357.674286,358.206282,3787,60
556593500,22.5801326675,113.9255256922,3,10,357.737762,358.252824,3791,93
556593600,22.5801360403,113.9255255326,3,10,357.906372,357.269115,3727,-108
556593700,22.5801395157,113.9255255200,3,10,357.831390,357.361780,3731,-162
556593800,22.5801429512,113.9255255620,3,10,358.026367,359.829310,3852,-3
556593900,22.5801464349,113.9255255064,3,10,0.249325,0.249325,3810,55
556594000,22.5801498913,113.9255254839,3,10,358.742798,358.742807,3867,-45
556594100,22.5801534204,113.9255255131,3,10,358.853851,358.874596,3823,-26
556594200,22.5801568882,113.9255255407,3,10,359.048248,0.417437,3908,38
556594300,22.5801603608,113.9255255323,3,10,0.419656,0.669683,3829,18
556594400,22.5801638253,113.9255253592,3,10,358.995361,358.995366,3863,15
556594500,22.5801673079,113.9255253164,3,10,358.999359,359.306631,3847,-180
556594600,22.5801707911,113.9255253312,3,11,359.105499,359.965610,3852,-49
556594700,22.5801743507,113.9255252454,3,10,359.153168,1.093632,3883,-1
556594800,22.5801777885,113.9255252766,3,11,359.591736,359.591745,3943,-86
556594900,22.5801814085,113.9255251944,3,11,359.558777,359.547377,3815,39
556595000,22.5801849925,113.9255251469,3,11,359.619141,359.984903,4005,-83
556595100,22.5801885351,113.9255251788,3,11,0.548693,0.037632,3961,-59
556595200,22.5801920534,113.9255251044,3,11,358.505310,358.505316,3936,44
556595300,22.5801956271,113.9255249946,3,11,358.544708,358.889039,3893,-83
556595400,22.5801992833,113.9255250679,3,11,358.768005,359.199090,3960,-112
556595500,22.5802028926,113.9255250621,3,11,358.982544,359.547824,4063,82
556595600,22.5802065534,113.9255249546,3,10,359.107941,358.276604,4001,-12
556595700,22.5802101207,113.9255248908,3,11,358.993500,358.812136,4062,-104
556595800,22.5802139269,113.9255249792,3,11,359.021667,359.400184,3961,-64
556595900,22.5802175271,113.9255249934,3,11,0.253036,359.117416,4211,93
556596000,22.5802212145,113.9255250018,3,10,359.147644,358.043535,3986,1
556596100,22.5802248858,113.9255249436,3,11,359.020844,358.861559,4098,15
556596200,22.5802285350,113.9255247274,3,11,359.085083,359.127192,4034,-74
556596300,22.5802322368,113.9255247366,3,10,359.353882,358.570286,4027,-243
556596400,22.5802360450,113.9255248201,3,11,359.171753,358.226182,4140,51
556596500,22.5802398128,113.9255247595,3,11,359.055481,358.856369,4229,89
556596600,22.5802433625,113.9255247278,3,11,359.215240,359.729874,4191,-61
556596700,22.5802470553,113.9255247976,3,10,359.423187,358.068194,3946,-26
556596800,22.5802509088,113.9255247531,3,11,359.169952,358.720685,4107,79
556596900,22.5802547763,113.9255247075,3,11,359.133423,358.603818,4253,-42
556597000,22.5802584071,113.9255247083,3,10,359.171814,359.735469,4291,-47
556597100,22.5802621288,113.9255248223,3,11,359.330841,358.072805,4030,5
556597200,22.5802659908,113.9255248081,3,11,359.115173,358.926963,4139,132
556597300,22.5802698759,113.9255246067,3,11,359.220459,358.996008,4275,-23
556597400,22.5802736802,113.9255246210,3,11,359.344055,359.895100,4296,-220
556597500,22.5802775366,113.9255246140,3,11,359.398560,359.137594,4213,17
556597600,22.5802814875,113.9255246750,3,11,359.538635,358.985601,4264,-1
556597700,22.5802854406,113.9255245966,3,11,359.473358,359.839748,4379,53
556597800,22.5802893791,113.9255245166,3,11,359.687958,359.761996,4386,-68
556597900,22.5802933569,113.9255246430,3,11,359.498444,359.576278,4348,-92
556598000,22.5802971244,113.9255247129,3,11,359.594910,359.739887,4408,139
556598100,22.5803010471,113.9255246781,3,11,0.084944,0.089127,4268,95
556598200,22.5803050871,113.9255247475,3,11,359.155457,359.170136,4353,-37
556598300,22.5803090001,113.9255248566,3,11,359.246857,359.287961,4468,83
556598400,22.5803128901,113.9255249620,3,11,0.290611,0.290611,4346,113
556598500,22.5803167383,113.9255250571,3,11,0.242620,0.122068,4315,110
556598600,22.5803206068,113.9255251130,3,11,359.043976,359.080909,4271,99
556598700,22.5803246002,113.9255251177,3,11,359.050110,359.718598,4298,80
556598800,22.5803284843,113.9255251600,3,11,359.098236,359.987452,4423,8
556598900,22.5803322413,113.9255251526,3,11,358.999695,358.782645,4294,33
556599000,22.5803360269,113.9255250705,3,11,358.998535,359.542775,4161,-15
556599100,22.5803399233,113.9255251396,3,11,358.871399,0.102832,4188,-74
556599200,22.5803438032,113.9255251140,3,11,359.574677,359.574668,4302,69
556599300,22.5803477727,113.9255250637,3,11,359.401367,359.190703,4320,-19
556599400,22.5803515214,113.9255250668,3,11,359.411713,359.659986,4397,-45
556599500,22.5803553550,113.9255250226,3,11,359.293884,0.024075,4167,6
556599600,22.5803592911,113.9255249034,3,11,358.603821,358.603818,4232,-53
556599700,22.5803631706,113.9255248436,3,11,358.694672,359.684020,4362,-109
556599800,22.5803670496,113.9255248793,3,11,358.840851,359.138812,4286,-64
556599900,22.5803709399,113.9255248783,3,11,359.122528,359.336046,4306,49
556600000,22.5803748244,113.9255247307,3,11,359.285828,358.802469,4305,-5
556600100,22.5803787531,113.9255247454,3,11,359.388611,359.204657,4316,-130
556600200,22.5803827051,113.9255247718,3,11,0.063357,0.031692,4349,9
556600300,22.5803865719,113.9255247830,3,11,0.206278,0.129533,4372,29
556600400,22.5803904460,113.9255247488,3,11,358.995178,359.860494,4288,11
556600500,22.5803943916,113.9255246439,3,11,359.344330,359.715535,4287,-42
556600600,22.5803982859,113.9255247179,3,11,0.415607,0.377591,4356,-108
556601000,22.5804137205,113.9255248311,3,11,359.650757,359.092901,4317,72
556601100,22.5804175215,113.9255248306,3,11,359.522156,358.536150,4219,-32
556601200,22.5804213799,113.9255249367,3,11,0.316582,0.429046,4213,-3
556601300,22.5804251643,113.9255250117,3,11,359.907166,359.907162,4271,116
556601400,22.5804289161,113.9255250218,3,11,359.817230,359.428604,4195,75
556601500,22.5804327301,113.9255249974,3,11,359.750824,359.750003,4156,16
556601600,22.5804364827,113.9255251758,3,11,0.497799,1.083678,4227,-29
556601700,22.5804402311,113.9255251502,3,11,0.528547,1.048986,4156,178
556601800,22.5804439120,113.9255250398,3,11,359.478210,359.499731,4144,-21
556601900,22.5804474756,113.9255250329,3,11,0.628136,0.654060,4072,-117
556602000,22.5804514002,113.9255250276,3,11,0.465661,0.853184,3958,1
556602100,22.5804551280,113.9255249480,3,11,359.866852,359.866857,4342,8
556602200,22.5804587174,113.9255248571,3,11,359.742157,359.349860,4128,-85
556602300,22.5804623967,113.9255248572,3,11,359.621613,359.861395,3977,-98
556602600,22.5804733684,113.9255246815,3,11,0.252109,0.264821,4077,-1
556602700,22.5804768695,113.9255245472,3,11,0.391825,0.793456,4047,-34
556602800,22.5804805138,113.9255244128,3,11,359.719360,359.196322,3861,-152
556602900,22.5804841288,113.9255243542,3,11,359.749298,358.288719,4060,-144
556603000,22.5804877807,113.9255242915,3,11,359.609314,359.269672,3990,-67
556603100,22.5804913362,113.9255241863,3,11,359.709198,359.722957,4057,-53
556603200,22.5804948855,113.9255241140,3,11,359.730438,358.376692,3922,-111
556603300,22.5804983616,113.9255240905,3,11,359.444611,357.377826,3946,-73
556603400,22.5805018217,113.9255241016,3,11,359.123474,358.098037,3868,-37
556603500,22.5805054773,113.9255241386,3,11,359.005890,358.682501,3852,3
556603600,22.5805091332,113.9255240656,3,11,359.170654,358.673659,4070,58
556603700,22.5805127180,113.9255240167,3,11,359.053284,357.964125,4063,-68
556603800,22.5805160924,113.9255240266,3,11,358.960968,358.592330,3960,-49
556603900,22.5805195550,113.9255240540,3,11,359.008972,359.303004,3725,2
556604000,22.5805230560,113.9255239709,3,11,0.489315,359.157660,3827,34
556604100,22.5805265815,113.9255239162,3,11,359.160248,358.523143,3905,-95
556604200,22.5805299832,113.9255238932,3,11,359.102112,359.061737,3911,-36
556604600,22.5805438609,113.9255240487,3,11,1.255200,1.259968,3781,-29
556604700,22.5805473161,113.9255240524,3,11,1.085496,0.264668,3926,-8
556604800,22.5805506867,113.9255241343,3,11,1.041811,0.180411,3810,-6
556604900,22.5805540627,113.9255242709,3,11,0.789459,0.494950,3733,74
556605000,22.5805574285,113.9255242947,3,11,0.799907,2.131769,3755,148
556605100,22.5805608554,113.9255242464,3,11,0.860078,1.258978,3753,23
556605200,22.5805641538,113.9255243728,3,11,0.926390,0.095700,3789,-35
556605300,22.5805675314,113.9255243694,3,11,359.822723,359.822738,3637,127
556605400,22.5805709208,113.9255244132,3,11,359.675171,359.650618,3771,8
556605500,22.5805742421,113.9255243854,3,11,359.620056,0.084425,3777,45
556605600,22.5805775572,113.9255244617,3,11,0.091384,359.293458,3671,-33
556605700,22.5805807604,113.9255244988,3,11,359.177521,358.580320,3663,76
556605800,22.5805840871,113.9255244664,3,11,358.966583,358.781447,3559,40
556605900,22.5805873442,113.9255244176,3,11,358.980408,359.894999,3670,-21
556606000,22.5805905812,113.9255244863,3,11,0.411507,0.432618,3585,-14
556606100,22.5805938357,113.9255244977,3,11,359.535309,359.070739,3616,34
556606200,22.5805970810,113.9255244382,3,11,359.346191,358.635829,3604,36
556606600,22.5806100288,113.9255245180,3,11,0.082099,0.528998,3595,-61
556606700,22.5806132155,113.9255245535,3,11,0.043932,0.595092,3532,-177
556606800,22.5806165249,113.9255245833,3,11,359.830261,359.888461,3524,59
556606900,22.5806198044,113.9255246468,3,11,-0.026395,359.674164,3679,31
556607000,22.5806229410,113.9255245645,3,11,359.584839,359.372616,3642,58
556607100,22.5806261148,113.9255244654,3,11,359.461670,359.676937,3477,-71
556607200,22.5806293073,113.9255244059,3,11,359.452820,358.983623,3498,-122
556607300,22.5806325253,113.9255243507,3,11,359.381714,358.312791,3535,-70
556607400,22.5806356628,113.9255243112,3,11,358.901978,357.735252,3566,-21
556607500,22.5806388967,113.9255242637,3,11,358.807678,357.156316,3495,-44
556607600,22.5806421803,113.9255242989,3,11,358.877869,358.178912,3569,-59
556607700,22.5806454729,113.9255242056,3,11,358.900452,357.341822,3640,-1
556607800,22.5806488457,113.9255241983,3,11,358.865051,355.559344,3651,-77
556607900,22.5806519477,113.9255241268,3,11,358.872070,354.695804,3744,2
556608000,22.5806549667,113.9255240257,3,11,358.848877,354.697531,3432,-64
556608100,22.5806582114,113.9255239468,3,11,358.848572,354.449831,3349,-111
556608200,22.5806613810,113.9255239620,3,11,358.779602,353.265468,3579,-66
556608300,22.5806644531,113.9255239338,3,11,358.745728,353.176961,3516,3
556608400,22.5806675534,113.9255239227,3,11,358.713379,353.893916,3417,-26
556608500,22.5806707121,113.9255238525,3,11,358.674927,358.906816,3425,-7
556608900,22.5806833467,113.9255236812,3,11,358.660583,1.168252,3523,-95
556609000,22.5806865585,113.9255236295,3,11,358.630981,3.808345,3549,-33
556609100,22.5806898328,113.9255235847,3,11,358.593750,5.919098,3570,-53
556609200,22.5806931360,113.9255235324,3,11,358.566284,8.017512,3631,-27
556609300,22.5806963593,113.9255234305,3,12,358.558960,12.798287,3674,-65
556609400,22.5806996541,113.9255233858,3,12,358.598633,12.373978,3572,-107
556609500,22.5807028930,113.9255232900,3,12,358.619080,11.423014,3649,-50
556609600,22.5807060744,113.9255232880,3,12,358.663330,8.130369,3598,-95
556609700,22.5807093771,113.9255231584,3,12,358.670959,3.032884,3543,-2
556609800,22.5807126346,113.9255231484,3,12,358.720093,0.260278,3664,-119
556609900,22.5807159002,113.9255231042,3,12,358.766174,357.501818,3597,-19
556610000,22.5807190945,113.9255230562,3,12,358.790894,353.632483,3625,-54
556610100,22.5807223573,113.9255229793,3,12,358.817444,351.821300,3604,-42
556610600,22.5807386319,113.9255228338,3,12,358.903198,357.780009,3621,-75
556610700,22.5807418466,113.9255227861,3,12,358.932800,0.757873,3575,-21
556610800,22.5807450383,113.9255227554,3,12,1.367359,5.347861,3561,-51
556610900,22.5807483045,113.9255227420,3,12,2.805681,12.581820,3536,-25
556611000,22.5807514680,113.9255227358,3,12,4.689192,17.231315,3608,-24
556611100,22.5807546941,113.9255226592,3,12,4.725813,17.326453,3516,-8
556611200,22.5807578004,113.9255226658,3,12,4.774336,16.382186,3567,-72
556611300,22.5807608427,113.9255226823,3,12,4.795088,4.251986,3458,4
556611400,22.5807640199,113.9255226334,3,12,10.258060,0.723061,3365,15
556611500,22.5807671062,113.9255225998,3,12,358.454865,358.367166,3522,-42
556611800,22.5807763679,113.9255225674,3,11,358.536499,358.367166,3419,-32
556611900,22.5807794290,113.9255225565,3,11,358.953156,359.236395,3415,-30
556612000,22.5807824754,113.9255225214,3,11,359.166473,358.870919,3392,-13
556612100,22.5807855007,113.9255225625,3,11,359.172882,3.028825,3369,-30
556612200,22.5807884886,113.9255225216,3,11,359.170746,6.915466,3357,45
556612300,22.5807914489,113.9255224905,3,11,359.184784,11.930557,3318,-31
556612400,22.5807943170,113.9255224933,3,11,359.161591,16.601931,3268,-33
556612500,22.5807971265,113.9255224871,3,11,359.170135,22.107303,3177,2
556612600,22.5807998668,113.9255224899,3,11,359.140533,22.369882,3111,-4
556612700,22.5808025383,113.9255224815,3,11,359.145721,21.117248,3036,5
556612800,22.5808052906,113.9255225088,3,11,359.080719,21.467026,2966,-5
556612900,22.5808084645,113.9255224884,3,11,359.193939,22.091125,3050,20
556613000,22.5808109698,113.9255224727,3,11,359.113373,17.891312,3515,-20
556613100,22.5808133438,113.9255224540,3,11,359.000153,15.717553,2782,-3
556613500,22.5808227965,113.9255225239,3,11,358.998627,12.000094,2622,-20
556613600,22.5808251994,113.9255224702,3,11,358.943085,10.344992,3026,-50
556613700,22.5808273892,113.9255224442,3,11,358.931488,9.330956,2674,-58
556613800,22.5808296863,113.9255224795,3,11,16.351461,4.547230,2424,-21
556613900,22.5808321079,113.9255224535,3,11,14.438260,3.179830,2553,43
556614000,22.5808343266,113.9255224377,3,11,12.077052,2.778042,2689,-25
556614100,22.5808365585,113.9255223667,3,11,9.924834,2.014806,2518,-28
556614200,22.5808388166,113.9255224269,3,11,7.947181,1.389087,2456,-71
556614300,22.5808410027,113.9255224817,3,11,6.151906,0.486707,2532,58
556614400,22.5808430959,113.9255224232,3,11,359.831390,359.920515,2438,60
556614500,22.5808451939,113.9255223013,3,11,359.327515,359.946422,2312,-53
556614600,22.5808472125,113.9255221845,3,11,359.155334,359.755645,2338,-129
556614700,22.5808491639,113.9255222168,3,11,358.889740,359.809465,2214,-107
556614800,22.5808511271,113.9255222643,3,11,358.746674,359.799087,2176,35
556614900,22.5808530987,113.9255222068,3,11,358.624207,359.858877,2190,47
556615000,22.5808550750,113.9255221835,3,11,0.124851,0.485206,2205,-53
556615100,22.5808569467,113.9255221475,3,11,-0.113702,0.384677,2173,-18
556615200,22.5808588853,113.9255220645,3,11,359.759460,359.831374,2082,-33
556615300,22.5808607782,113.9255220388,3,11,359.411438,359.487302,2145,-72
556615400,22.5808626951,113.9255220470,3,11,-0.161340,0.213282,2101,-45
556615500,22.5808646573,113.9255221001,3,11,359.931427,359.931430,2139,20
556615900,22.5808716321,113.9255219679,3,11,-0.192875,0.399973,2174,51
556616000,22.5808727182,113.9255220117,3,11,-0.394198,1.052296,1675,-56
556616100,22.5808744993,113.9255219597,3,11,-0.228690,2.403323,1215,49
556616200,22.5808766183,113.9255220049,3,11,0.310798,1.619730,1959,-41
556616300,22.5808787635,113.9255220809,3,11,0.421376,1.521901,2366,14
556616400,22.5808804377,113.9255221124,3,11,0.561150,2.184034,2358,101
556616500,22.5808820512,113.9255220322,3,11,0.655580,1.856430,1862,28
556616600,22.5808840987,113.9255219830,3,11,0.853391,1.164271,1787,-70
556616700,22.5808858176,113.9255219258,3,11,359.593536,359.593524,2270,-54
556616800,22.5808871155,113.9255219480,3,11,359.405151,358.721313,1902,-46
556616900,22.5808882221,113.9255220384,3,11,359.113220,358.839960,1446,24
556617000,22.5808892021,113.9255221648,3,11,359.016022,359.645407,1221,97
556617100,22.5808909418,113.9255222963,3,11,359.139221,359.590094,1102,112
556617200,22.5808927429,113.9255221166,3,11,359.192261,359.827683,1932,137
556617300,22.5808941888,113.9255219976,3,11,0.967586,0.938908,1988,-161
556617400,22.5808955876,113.9255218734,3,11,1.076489,1.801481,1613,-118
556617800,22.5809024584,113.9255218672,3,12,1.078015,2.867214,1550,-138
556617900,22.5809042685,113.9255218421,3,12,1.111889,2.309104,1937,-127
556618000,22.5809062082,113.9255218703,3,12,1.153393,1.628961,2019,-34
556618100,22.5809082096,113.9255219312,3,12,1.166821,2.518525,2144,29
556618200,22.5809102530,113.9255218673,3,12,1.997844,1.983490,2224,56
556618300,22.5809122606,113.9255219393,3,12,1.962101,0.898188,2256,-64
556618400,22.5809143838,113.9255219679,3,12,1.696606,0.552408,2238,56
556618500,22.5809165377,113.9255220319,3,12,1.563161,359.834153,2336,40
556618600,22.5809186807,113.9255220360,3,12,1.575979,359.847407,2386,58
556618700,22.5809208907,113.9255219616,3,12,1.549123,358.977272,2376,7
556619100,22.5809300413,113.9255220400,3,12,359.590271,359.284120,2442,-80
556619200,22.5809323699,113.9255220290,3,12,359.445160,0.745272,2606,56
556619300,22.5809347775,113.9255220261,3,12,359.382294,1.519802,2591,-24
556619400,22.5809372250,113.9255221125,3,12,359.342316,1.525369,2668,-5
556619500,22.5809396678,113.9255220886,3,12,0.968140,0.071725,2717,92
556619600,22.5809420754,113.9255220217,3,12,0.788093,359.682985,2700,-5
556619700,22.5809446279,113.9255219156,3,12,0.722175,359.871169,2687,-85
556619800,22.5809471651,113.9255218187,3,12,0.663276,0.145964,2830,-111
556619900,22.5809497413,113.9255218782,3,12,0.591255,359.671685,2806,-49
556620000,22.5809523691,113.9255218976,3,12,359.192535,358.941799,2862,60
556620100,22.5809549547,113.9255218460,3,12,359.035919,358.453401,2911,22
556620200,22.5809575565,113.9255217019,3,12,358.947113,358.873182,2863,-46
556620300,22.5809602842,113.9255215419,3,12,358.882446,0.347274,2887,-151
556620400,22.5809630275,113.9255214793,3,12,358.922729,359.440474,3023,-165
556620500,22.5809657912,113.9255214980,3,12,358.854065,359.378120,3044,-72
556620600,22.5809685705,113.9255214585,3,12,358.790894,358.128339,3066,23
556620700,22.5809713463,113.9255212780,3,12,358.677948,358.174880,3075,-42
556620800,22.5809741586,113.9255212314,3,12,358.633087,359.146884,3073,-179
556620900,22.5809770973,113.9255212250,3,12,358.571442,358.387264,3129,-47
556621000,22.5809800037,113.9255212661,3,12,358.494232,358.163388,3259,-9
556621100,22.5809828390,113.9255211912,3,12,358.048889,356.515039,3218,42
556621200,22.5809858343,113.9255210580,3,12,357.639404,357.496109,3160,-81
556621300,22.5809889028,113.9255209986,3,12,357.552124,359.188277,3311,-129
556621400,22.5809919350,113.9255209158,3,12,357.769318,358.738726,3393,-59
556621500,22.5809950279,113.9255208724,3,12,357.768341,357.072790,3361,-81
556621900,22.5810073688,113.9255204735,3,12,357.765594,356.415879,3429,-55
556622000,22.5810104502,113.9255203996,3,12,357.895996,356.405270,3525,-100
556622100,22.5810136934,113.9255204857,3,12,358.259949,357.469862,3425,-75
556622200,22.5810168267,113.9255206112,3,12,358.888184,358.345266,3585,87
556622300,22.5810199277,113.9255208807,3,12,359.533356,358.932837,3491,129
556622400,22.5810231056,113.9255210579,3,12,360.303345,358.698525,3435,278
556622500,22.5810261755,113.9255213058,3,12,360.906830,359.361885,3528,180
556622600,22.5810292816,113.9255216992,3,12,1.540669,1.160223,3395,263
556622700,22.5810323274,113.9255222224,3,12,2.683669,3.665513,3455,404
556622800,22.5810354396,113.9255227686,3,12,3.640569,3.560303,3382,529
556622900,22.5810384661,113.9255233312,3,12,4.482321,3.632992,3451,557
556623000,22.5810413701,113.9255239984,3,12,5.204863,3.944877,3355,578
556623100,22.5810441931,113.9255247816,3,12,6.367759,7.684596,3224,685
556623200,22.5810472081,113.9255256151,3,12,7.997969,8.710854,3126,806
556623300,22.5810502323,113.9255265153,3,12,9.537038,9.401109,3345,853
556623400,22.5810531436,113.9255276378,3,12,10.797593,9.488758,3356,925
556623500,22.5810559573,113.9255288547,3,12,12.054736,12.949280,3233,1162
556623600,22.5810586976,113.9255300084,3,12,13.607822,14.176013,3130,1247
556623700,22.5810614122,113.9255313372,3,12,15.218112,15.704224,3044,1187
556623800,22.5810640354,113.9255328349,3,12,16.750540,16.815138,3023,1365
556623900,22.5810666501,113.9255343717,3,12,18.055763,18.856571,2969,1559
556624000,22.5810692195,113.9255358924,3,12,19.596224,20.516875,2903,1584
556624100,22.5810718291,113.9255374965,3,12,21.191996,21.524300,2866,1552
556624200,22.5810743719,113.9255392973,3,12,22.839903,23.278516,2906,1652
556624600,22.5810838126,113.9255472291,3,11,24.003571,24.754018,2824,1857
556624700,22.5810860576,113.9255494711,3,11,26.121819,28.736463,2545,2120
556624800,22.5810881508,113.9255518501,3,11,28.563906,31.788025,2498,2305
556624900,22.5810901826,113.9255543459,3,11,31.312553,33.949164,2330,2448
556625000,22.5810921492,113.9255568586,3,11,34.255383,36.533974,2252,2560
556625100,22.5810940002,113.9255594589,3,11,37.402092,41.225566,2180,2591
556625200,22.5810957787,113.9255621622,3,12,40.474964,43.503002,2057,2673
556625300,22.5810974141,113.9255649433,3,12,43.514286,46.028177,1976,2781
556625400,22.5810988681,113.9255678433,3,12,46.438206,47.648361,1817,2871
556625500,22.5811003812,113.9255707492,3,12,48.995071,49.905585,1628,2982
556625600,22.5811016505,113.9255736832,3,11,50.983295,51.513251,1670,2995
556625700,22.5811027797,113.9255767345,3,11,53.345825,53.142670,1422,3014
556625800,22.5811037335,113.9255798058,3,12,56.018074,55.872088,1255,3150
556625900,22.5811046415,113.9255828875,3,11,58.042786,58.180321,1065,3162
556626200,22.5811070368,113.9255922391,3,11,59.475426,60.866675,1012,3168
556626300,22.5811076961,113.9255953906,3,11,61.013592,63.531682,738,3196
556626400,22.5811083068,113.9255985331,3,11,62.904442,67.099473,710,3239
556626500,22.5811088309,113.9256017174,3,11,64.838013,67.840160,675,3235
556626600,22.5811092995,113.9256048868,3,11,66.559311,68.916209,589,3275
556626700,22.5811097175,113.9256080499,3,11,68.342697,70.954611,514,3259
556627100,22.5811112581,113.9256207232,3,11,71.076302,73.401871,454,3244
556627200,22.5811117237,113.9256240500,3,11,72.836639,76.638542,398,3297
556627300,22.5811120185,113.9256274211,3,11,74.819283,78.930788,521,3418
556627400,22.5811122238,113.9256308126,3,11,76.931641,80.590253,337,3458
556627500,22.5811124831,113.9256342097,3,12,78.898819,81.192349,226,3489
556627600,22.5811128107,113.9256376007,3,12,80.731026,82.859189,299,3491
556627700,22.5811131901,113.9256410382,3,11,82.349701,83.157340,366,3479
556627800,22.5811133966,113.9256444356,3,12,83.641945,83.023082,415,3525
556627900,22.5811135399,113.9256479098,3,12,84.449715,82.581852,232,3497
556628000,22.5811136774,113.9256514094,3,12,84.810211,83.647857,168,3569
556628100,22.5811137585,113.9256548335,3,12,85.307114,84.738548,159,3595
556628200,22.5811139380,113.9256583246,3,12,85.874329,85.740529,90,3540
556628300,22.5811140980,113.9256618911,3,12,86.435600,86.439772,196,3590
556628400,22.5811142729,113.9256654032,3,12,86.881500,87.475749,187,3667
