127529200,22.5798164863,113.9263415665,4,12,0.000000,261.365981,10,-4
127529300,22.5798164966,113.9263415559,4,12,0.000000,261.766497,-12,-13
127529400,22.5798164956,113.9263415883,4,12,0.000000,261.965311,10,-6
127529500,22.5798164998,113.9263415861,4,12,0.000000,262.378043,2,28
127529600,22.5798164916,113.9263415752,4,12,0.000000,262.721064,9,-3
127529700,22.5798165209,113.9263415495,4,12,0.000000,262.726783,-6,-8
127529800,22.5798165090,113.9263415900,4,12,0.000000,262.594759,27,-15
127529900,22.5798165063,113.9263415763,4,12,0.000000,262.659145,-4,35
127530000,22.5798165061,113.9263415887,4,12,0.000000,262.300468,-4,-9
127530100,22.5798165151,113.9263415796,4,12,0.000000,261.394587,4,10
127530200,22.5798165027,113.9263415631,4,12,0.000000,261.244135,4,6
127530300,22.5798165108,113.9263415594,4,12,0.000000,261.584284,-10,-17
127530400,22.5798165231,113.9263415775,4,12,0.000000,261.866711,15,-5
127530500,22.5798165061,113.9263415633,4,12,0.000000,261.497068,15,16
127530600,22.5798164837,113.9263415797,4,12,0.000000,262.289451,-15,-11
127530700,22.5798164830,113.9263415560,4,12,0.000000,262.490519,-3,20
127530800,22.5798164982,113.9263415835,4,12,0.000000,262.640031,-5,-27
127530900,22.5798164953,113.9263415655,4,12,0.000000,261.684742,24,25
127531000,22.5798165010,113.9263415599,4,12,0.000000,261.185925,-13,-16
127531100,22.5798165042,113.9263415911,4,12,0.000000,261.045797,10,-5
127531200,22.5798164919,113.9263416090,4,12,0.000000,260.658950,14,29
127531300,22.5798165115,113.9263415813,4,12,0.000000,260.281459,-13,20
127531400,22.5798165044,113.9263415692,4,12,0.000000,260.617710,24,-21
127531500,22.5798165203,113.9263415801,4,12,0.000000,260.878228,-16,-8
127531600,22.5798165123,113.9263415614,4,12,0.000000,261.634115,17,9
127531700,22.5798165156,113.9263415616,4,12,0.000000,261.643303,-3,-12
127531800,22.5798165030,113.9263415577,4,12,0.000000,262.493440,5,0
127531900,22.5798164913,113.9263415715,4,12,0.000000,262.714442,-14,-6
127532000,22.5798165090,113.9263415641,4,12,0.000000,262.785459,-14,21
127532100,22.5798165082,113.9263415884,4,12,0.000000,262.578583,24,-6
127532200,22.5798165207,113.9263415927,4,12,0.000000,261.831915,1,21
127532300,22.5798165143,113.9263415676,4,12,0.000000,261.831915,27,7
127532400,22.5798165073,113.9263415761,4,12,0.000000,261.899188,-20,-18
127532500,22.5798165036,113.9263415747,4,12,0.000000,261.669900,-8,7
127532600,22.5798164806,113.9263416438,4,12,0.000000,261.462334,-3,-11
127532700,22.5798164904,113.9263416154,4,12,0.000000,261.269441,1,45
127532800,22.5798164881,113.9263416170,4,12,0.000000,261.341838,4,-26
127532900,22.5798164877,113.9263416082,4,12,0.000000,261.549011,7,1
127533000,22.5798164915,113.9263416179,4,12,0.000000,261.341616,-3,-5
127533100,22.5798164940,113.9263416061,4,12,0.000000,261.010427,0,3
127533200,22.5798164966,113.9263415931,4,12,0.000000,261.067104,11,-8
127533300,22.5798165126,113.9263416358,4,12,0.000000,261.279079,10,-18
127533400,22.5798165012,113.9263416009,4,12,0.000000,260.853697,6,54
127533500,22.5798165238,113.9263416289,4,12,0.000000,261.326745,-21,-35
127533600,22.5798164790,113.9263416056,4,12,0.000000,260.961603,33,42
127533700,22.5798164907,113.9263416032,4,12,0.000000,261.443158,-38,-36
127533800,22.5798164855,113.9263415965,4,12,0.000000,261.253838,16,-5
127533900,22.5798164973,113.9263416197,4,12,0.000000,261.253838,-5,0
127534000,22.5798165067,113.9263416362,4,12,0.000000,261.269023,14,33
127534100,22.5798165031,113.9263416273,4,12,0.000000,261.316764,-9,14
127534200,22.5798164868,113.9263416110,4,12,0.000000,260.643483,8,-11
127534300,22.5798164950,113.9263416115,4,12,0.000000,260.038578,-8,-14
127534400,22.5798164932,113.9263416065,4,12,0.000000,260.584341,12,8
127534500,22.5798164903,113.9263416156,4,12,0.000000,260.450216,-8,-8
127534600,22.5798164980,113.9263416134,4,12,0.000000,260.456306,-10,12
127534700,22.5798164834,113.9263416243,4,12,0.000000,260.401659,14,3
127534800,22.5798164788,113.9263416422,4,12,0.000000,260.666816,-3,14
127534900,22.5798164861,113.9263416006,4,12,0.000000,260.655181,2,12
127535000,22.5798165118,113.9263416158,4,12,0.000000,259.682553,-9,-38
127535100,22.5798164762,113.9263416225,4,12,0.000000,260.095417,28,16
127535200,22.5798164846,113.9263416279,4,12,0.000000,260.082191,-25,7
127535300,22.5798164858,113.9263416037,4,12,0.000000,260.123325,17,11
127535400,22.5798165028,113.9263416339,4,12,0.000000,260.374152,-7,-23
127535500,22.5798164960,113.9263416258,4,12,0.000000,260.457196,23,34
127535600,22.5798164928,113.9263416196,4,12,0.000000,260.814382,1,-11
127535700,22.5798164969,113.9263416020,4,12,0.000000,261.351464,-11,-5
127535800,22.5798165072,113.9263416066,4,12,0.000000,261.139740,-5,-9
127535900,22.5798165049,113.9263415704,4,12,0.000000,261.361258,22,6
127536000,22.5798165066,113.9263416036,4,12,0.000000,261.366136,9,-36
127536100,22.5798165021,113.9263416116,4,12,0.000000,261.366136,-7,29
127536200,22.5798165028,113.9263416133,4,12,0.000000,261.849987,-5,10
127536300,22.5798165105,113.9263416052,4,12,0.000000,262.068740,4,10
127536400,22.5798165257,113.9263416315,4,12,0.000000,262.064818,17,-9
127536500,22.5798164977,113.9263415830,4,12,0.000000,262.145246,5,25
127536600,22.5798164982,113.9263416030,4,12,0.000000,261.801054,-30,-42
127536700,22.5798165068,113.9263416122,4,12,0.000000,262.193441,19,3
127536800,22.5798165025,113.9263416442,4,12,0.000000,262.114394,4,12
127536900,22.5798165041,113.9263416187,4,12,0.000000,262.174431,4,30
127537000,22.5798165014,113.9263416209,4,12,0.000000,262.162901,2,-27
127537100,22.5798165074,113.9263416410,4,12,0.000000,262.743063,-4,3
127537200,22.5798165100,113.9263416114,4,12,0.000000,263.290186,3,19
127537300,22.5798165221,113.9263416143,4,12,0.000000,262.807053,6,-24
127537400,22.5798164956,113.9263416069,4,12,0.000000,262.395686,7,13
127537500,22.5798165099,113.9263416413,4,12,0.000000,262.610861,-25,-13
127537600,22.5798165037,113.9263416197,4,12,0.000000,262.480611,23,32
127537700,22.5798165167,113.9263415934,4,12,0.000000,262.141400,-2,-15
127537800,22.5798165190,113.9263416352,4,12,0.000000,261.986710,12,-22
127537900,22.5798165164,113.9263416050,4,12,0.000000,261.242488,1,44
127538000,22.5798165126,113.9263416162,4,12,0.000000,261.237472,-9,-28
127538100,22.5798165334,113.9263416389,4,12,0.000000,261.109037,5,12
127538200,22.5798165189,113.9263415955,4,12,0.000000,260.887020,27,18
127538300,22.5798165140,113.9263416452,4,12,0.000000,260.959476,-21,-40
127538400,22.5798165089,113.9263416372,4,12,0.000000,261.108194,-1,51
127538500,22.5798165172,113.9263416186,4,12,0.000000,261.801054,10,-4
127538600,22.5798165045,113.9263416070,4,12,0.000000,261.859571,9,-22
127538700,22.5798164755,113.9263415761,4,12,0.000000,262.275514,-3,-6
127538800,22.5798164889,113.9263416224,4,12,0.000000,262.699856,-17,-33
127538900,22.5798164726,113.9263416373,4,12,0.000000,262.979083,17,51
127539000,22.5798165017,113.9263416395,4,12,0.000000,262.703272,-13,9
127539100,22.5798165072,113.9263416446,4,12,0.000000,262.078303,30,9
127539200,22.5798164878,113.9263416206,4,12,0.000000,262.479535,-5,7
127539300,22.5798164940,113.9263416164,4,12,0.000000,262.479535,-13,-17
127539400,22.5798165048,113.9263416053,4,12,0.000000,262.479535,12,-11
127539500,22.5798164908,113.9263416110,4,12,0.000000,262.260849,5,0
127539600,22.5798164982,113.9263416206,4,12,0.000000,262.339007,-4,2
127539700,22.5798164931,113.9263416204,4,12,0.000000,261.930779,8,4
127539800,22.5798165043,113.9263416221,4,12,0.000000,262.068740,-8,4
127539900,22.5798165062,113.9263416068,4,12,0.000000,260.980983,28,6
127540000,22.5798165021,113.9263416246,4,12,0.000000,261.103844,-22,0
127540100,22.5798164839,113.9263416294,4,12,0.000000,261.242003,-3,12
127540200,22.5798164985,113.9263416517,4,12,0.000000,261.165535,-5,-3
127540300,22.5798165020,113.9263415933,4,12,0.000000,261.629595,18,22
127540400,22.5798165066,113.9263416239,4,12,0.000000,261.701824,-1,-52
127540500,22.5798164981,113.9263416191,4,12,0.000000,262.047340,9,35
127540600,22.5798164899,113.9263415880,4,12,0.000000,262.332989,-13,-3
127540700,22.5798164943,113.9263416153,4,12,0.000000,262.336554,29,-39
127540800,22.5798164984,113.9263416496,4,12,0.000000,262.476701,3,28
127540900,22.5798164757,113.9263416224,4,12,0.000000,262.395686,4,32
127541000,22.5798164695,113.9263416322,4,12,0.000000,262.257158,-20,-27
127541100,22.5798164787,113.9263416124,4,12,0.000000,262.597997,-9,8
127541200,22.5798164864,113.9263416285,4,12,0.000000,262.798147,14,-9
127541300,22.5798164805,113.9263415983,4,12,0.000000,262.584993,5,10
127541400,22.5798164935,113.9263416080,4,12,0.000000,262.520541,-4,-25
127541500,22.5798164880,113.9263415794,4,12,0.000000,262.100811,12,16
127541600,22.5798164935,113.9263416078,4,12,0.000000,262.153168,-1,-27
127541700,22.5798164963,113.9263416101,4,12,0.000000,262.367341,16,20
127541800,22.5798165034,113.9263416037,4,12,0.000000,262.424993,-9,13
127541900,22.5798164844,113.9263416372,4,12,0.000000,262.623863,10,4
127542000,22.5798165023,113.9263416102,4,12,0.000000,262.555214,-9,23
127542100,22.5798164984,113.9263416140,4,12,0.000000,262.571848,3,-24
127542200,22.5798164990,113.9263416078,4,12,0.000000,263.053710,9,4
127542300,22.5798164944,113.9263416166,4,12,0.000000,262.289451,-5,-3
127542400,22.5798164869,113.9263415877,4,12,0.000000,262.304121,8,10
127542500,22.5798165046,113.9263416050,4,12,0.000000,262.311396,-16,-26
127542600,22.5798164807,113.9263416113,4,12,0.000000,262.381591,11,24
127542700,22.5798164460,113.9263416152,4,12,0.000000,262.025009,24,-4
127542800,22.5798164638,113.9263416105,4,12,0.000000,262.246025,-45,9
127542900,22.5798164827,113.9263416124,4,12,0.000000,262.597932,24,-12
127543000,22.5798164797,113.9263416291,4,12,0.000000,262.798899,25,-1
127543100,22.5798164758,113.9263416031,4,12,0.000000,262.861196,-5,31
127543200,22.5798164891,113.9263416208,4,12,0.000000,262.054687,-3,-24
127543300,22.5798164811,113.9263416233,4,12,0.000000,262.536872,23,8
127543400,22.5798164835,113.9263416203,4,12,0.000000,262.324663,-12,3
127543500,22.5798164969,113.9263416039,4,12,0.000000,262.388658,12,-1
127543600,22.5798164962,113.9263416397,4,12,0.000000,262.068740,4,-16
127543700,22.5798165037,113.9263416300,4,12,0.000000,261.733324,6,39
127543800,22.5798165059,113.9263416486,4,12,0.000000,261.648755,3,-2
127543900,22.5798164991,113.9263416116,4,12,0.000000,261.896292,14,8
127544000,22.5798164999,113.9263416323,4,12,0.000000,261.828746,-10,-31
127544100,22.5798164947,113.9263416515,4,12,0.000000,261.481513,3,24
127544200,22.5798165161,113.9263416018,4,12,0.000000,261.327008,-9,13
127544300,22.5798165109,113.9263416183,4,12,0.000000,261.725066,19,-34
127544400,22.5798165187,113.9263416019,4,12,0.000000,261.647878,6,11
127544500,22.5798165068,113.9263416038,4,12,0.000000,261.588926,2,-4
127544600,22.5798164745,113.9263416373,4,12,0.000000,261.040434,3,-7
127544700,22.5798164919,113.9263416308,4,12,0.000000,261.155363,1,17
127544800,22.5798164919,113.9263416441,4,12,0.000000,261.327008,22,3
127544900,22.5798164948,113.9263416388,4,12,0.000000,260.979217,-17,11
127545000,22.5798164947,113.9263416294,4,12,0.000000,261.046820,14,-3
127545100,22.5798164906,113.9263416195,4,12,0.000000,261.457547,-13,-8
127545200,22.5798164988,113.9263416210,4,12,0.000000,261.755937,3,-9
127545300,22.5798164856,113.9263416237,4,12,0.000000,261.549011,17,12
127545400,22.5798164800,113.9263416401,4,12,0.000000,261.336673,-17,-2
127545500,22.5798164938,113.9263416314,4,12,0.000000,261.409146,2,12
127545600,22.5798164866,113.9263416005,4,12,0.000000,262.327104,5,-9
127545700,22.5798164960,113.9263416092,4,12,0.000000,261.770857,-3,-21
127545800,22.5798164847,113.9263416330,4,12,0.000000,261.834126,14,12
127545900,22.5798165010,113.9263415929,4,12,0.000000,262.306515,-10,25
127546000,22.5798164939,113.9263415891,4,12,0.000000,262.424993,16,-43
127546100,22.5798165064,113.9263415913,4,12,0.000000,262.274621,-9,1
127546200,22.5798165005,113.9263416330,4,12,0.000000,261.793150,15,11
127546300,22.5798165184,113.9263416400,4,12,0.000000,261.725066,-1,36
127546400,22.5798165252,113.9263416183,4,12,0.000000,261.539682,28,-1
127546500,22.5798165048,113.9263416163,4,12,0.000000,261.249224,3,-9
127546600,22.5798164748,113.9263416175,4,12,0.000000,261.336908,-23,-7
127546700,22.5798164752,113.9263416309,4,12,0.000000,261.558291,9,-7
127546800,22.5798164796,113.9263416156,4,12,0.000000,261.626164,5,16
127546900,22.5798164704,113.9263415983,4,12,0.000000,261.216718,5,-12
127547000,22.5798164637,113.9263416019,4,12,0.000000,261.626164,-21,-10
127547100,22.5798164649,113.9263415999,4,12,0.000000,261.535301,10,-4
127547200,22.5798164890,113.9263416142,4,12,0.000000,261.612976,6,-5
127547300,22.5798164605,113.9263416190,4,12,0.000000,262.170598,18,21
127547400,22.5798164709,113.9263416079,4,12,0.000000,262.242294,-22,4
127547500,22.5798164752,113.9263415970,4,12,0.000000,262.649772,7,-1
127547600,22.5798164879,113.9263416218,4,12,0.000000,262.783143,6,-12
127547700,22.5798164800,113.9263416043,4,12,0.000000,262.503672,7,29
127547800,22.5798164884,113.9263416104,4,12,0.000000,262.289451,4,-25
127547900,22.5798164716,113.9263416470,4,12,0.000000,262.289451,1,17
127548000,22.5798164635,113.9263416192,4,12,0.000000,261.452905,-5,32
127548100,22.5798164823,113.9263415868,4,12,0.000000,261.535301,-8,-24
127548200,22.5798164752,113.9263416129,4,12,0.000000,261.598649,12,-33
127548300,22.5798164834,113.9263416207,4,12,0.000000,261.326745,2,35
127548400,22.5798164820,113.9263416058,4,12,0.000000,261.457639,4,11
127548500,22.5798164850,113.9263415851,4,12,0.000000,260.968327,-5,-22
127548600,22.5798164449,113.9263416117,4,12,0.000000,261.379990,12,-8
127548700,22.5798164652,113.9263415889,4,12,0.000000,261.433412,-10,29
127548800,22.5798164602,113.9263416265,4,12,0.000000,261.223643,14,-32
127548900,22.5798164639,113.9263416056,4,12,0.000000,261.712446,4,45
127549000,22.5798164845,113.9263416044,4,12,0.000000,261.918121,6,-34
127549100,22.5798164602,113.9263415966,4,12,0.000000,262.202278,12,10
127549200,22.5798164626,113.9263416110,4,12,0.000000,262.767932,-20,-1
127549300,22.5798164739,113.9263416284,4,12,0.000000,262.067329,6,9
127549400,22.5798164671,113.9263415972,4,12,0.000000,261.720608,18,21
127549500,22.5798164616,113.9263416360,4,12,0.000000,261.579203,-15,-32
127549600,22.5798164810,113.9263416257,4,12,0.000000,261.783423,-8,40
127549700,22.5798164745,113.9263416119,4,12,0.000000,261.466992,23,-5
127549800,22.5798164792,113.9263416222,4,12,0.000000,260.919863,0,-14
127549900,22.5798164811,113.9263416359,4,12,0.000000,260.996594,-1,17
127550000,22.5798164843,113.9263416066,4,12,0.000000,261.385000,5,6
127550100,22.5798164566,113.9263416453,4,12,0.000000,260.631723,5,-21
127550200,22.5798164702,113.9263416070,4,12,0.000000,260.143081,-26,27
127550300,22.5798164814,113.9263416010,4,12,0.000000,260.294189,11,-25
127550400,22.5798164781,113.9263416099,4,12,0.000000,260.152729,9,-3
127550500,22.5798164822,113.9263415800,4,12,0.000000,261.128526,-1,9
127550600,22.5798164525,113.9263416113,4,12,0.000000,261.154535,4,-25
127550700,22.5798164628,113.9263416060,4,12,0.000000,260.948636,-21,33
127550800,22.5798164808,113.9263415964,4,12,0.000000,261.428467,17,-6
127550900,22.5798164726,113.9263416076,4,12,0.000000,261.625618,5,-1
127551000,22.5798164532,113.9263416091,4,12,0.000000,261.845762,1,12
127551100,22.5798164731,113.9263416045,4,12,0.000000,261.925320,-8,-3
127551200,22.5798164708,113.9263416062,4,12,0.000000,261.984185,24,-12
127551300,22.5798164674,113.9263416039,4,12,0.000000,261.495684,-20,13
127551400,22.5798164786,113.9263416233,4,12,0.000000,261.428467,-8,0
127551500,22.5798164541,113.9263415974,4,12,0.000000,261.418852,19,22
127551600,22.5798164574,113.9263416117,4,12,0.000000,261.433255,-18,-23
127551700,22.5798164629,113.9263416405,4,12,0.000000,261.490973,5,10
127551800,22.5798164494,113.9263416376,4,12,0.000000,261.486250,-2,32
127551900,22.5798164757,113.9263416205,4,12,0.000000,261.778586,-23,5
127552000,22.5798164482,113.9263416123,4,12,0.000000,261.973497,34,-16
127552100,22.5798164597,113.9263416176,4,12,0.000000,261.973497,-23,-18
127552200,22.5798164605,113.9263416119,4,12,0.000000,261.694414,11,14
127552300,22.5798164693,113.9263416017,4,12,0.000000,261.143416,3,-4
127552400,22.5798164569,113.9263416217,4,12,0.000000,261.694414,0,-5
127552500,22.5798164599,113.9263416184,4,12,0.000000,261.346338,2,22
127552600,22.5798164556,113.9263415925,4,12,0.000000,261.014679,8,-10
127552700,22.5798164726,113.9263415922,4,12,0.000000,260.948636,-17,-7
127552800,22.5798164674,113.9263415974,4,12,0.000000,260.948636,24,9
127552900,22.5798164728,113.9263415925,4,12,0.000000,261.774259,-10,2
127553000,22.5798164793,113.9263416455,4,12,0.000000,261.567908,13,-1
127553100,22.5798164705,113.9263415807,4,12,0.000000,261.783868,10,46
127553200,22.5798164724,113.9263415750,4,12,0.000000,261.662805,-22,-57
127553300,22.5798164836,113.9263416027,4,12,0.000000,261.658336,18,-7
127553400,22.5798164780,113.9263416211,4,12,0.000000,262.066542,10,30
127553500,22.5798164803,113.9263416350,4,12,0.000000,261.846900,-9,18
127553600,22.5798164767,113.9263416336,4,12,0.000000,261.284086,1,14
127553700,22.5798164923,113.9263416042,4,12,0.000000,261.061799,-1,1
127553800,22.5798164897,113.9263416073,4,12,0.000000,261.045797,23,-23
127553900,22.5798164748,113.9263416325,4,12,0.000000,261.165822,-7,-2
127554000,22.5798164834,113.9263416031,4,12,0.000000,261.574961,-7,23
127554100,22.5798164808,113.9263415973,4,12,0.000000,261.286868,8,-14
127554200,22.5798164667,113.9263416287,4,12,0.000000,261.652441,-9,-11
127554300,22.5798164759,113.9263416007,4,12,0.000000,261.569879,0,33
127554400,22.5798164935,113.9263416156,4,12,0.000000,261.856969,-3,-22
127554500,22.5798164834,113.9263415714,4,12,0.000000,261.856969,25,11
127554600,22.5798164700,113.9263415904,4,12,0.000000,261.515884,-15,-34
127554700,22.5798164797,113.9263415944,4,12,0.000000,261.666055,7,34
127554800,22.5798164758,113.9263415891,4,12,0.000000,261.738368,14,10
127554900,22.5798164729,113.9263415773,4,12,0.000000,261.534998,-9,-8
127555000,22.5798164716,113.9263415745,4,12,0.000000,260.900553,-4,-18
127555100,22.5798164967,113.9263415783,4,12,0.000000,260.911625,-6,10
127555200,22.5798164761,113.9263416208,4,12,0.000000,260.782169,34,-1
127555300,22.5798164755,113.9263415880,4,12,0.000000,260.860811,-16,39
127555400,22.5798164697,113.9263415870,4,12,0.000000,261.134539,-2,-34
127555500,22.5798164795,113.9263416049,4,12,0.000000,261.139740,4,-2
127555600,22.5798164961,113.9263415877,4,12,0.000000,261.356368,-5,24
127555700,22.5798164805,113.9263415720,4,12,0.000000,261.356368,16,1
127555800,22.5798164790,113.9263415872,4,12,0.000000,261.222345,-1,-31
127555900,22.5798164726,113.9263416037,4,12,0.000000,261.289442,1,24
127556000,22.5798165057,113.9263416082,4,12,0.000000,260.949910,-6,18
127556100,22.5798164661,113.9263416313,4,12,0.000000,260.728101,36,10
127556200,22.5798165011,113.9263416457,4,12,0.000000,260.913008,-41,16
127556300,22.5798164955,113.9263416308,4,12,0.000000,261.119677,29,8
127556400,22.5798164676,113.9263416153,4,12,0.000000,261.317343,6,-10
127556500,22.5798164637,113.9263416137,4,12,0.000000,261.738368,-23,-10
127556600,22.5798164766,113.9263416115,4,12,0.000000,262.517185,-2,-8
127556700,22.5798164440,113.9263415938,4,12,0.000000,262.675084,31,14
127556800,22.5798164539,113.9263415962,4,12,0.000000,262.062601,-30,-21
127556900,22.5798164521,113.9263415986,4,12,0.000000,262.066542,11,3
127557000,22.5798164548,113.9263416041,4,12,0.000000,262.126041,-6,12
127557100,22.5798164592,113.9263415812,4,12,0.000000,262.189659,-1,-2
127557200,22.5798164564,113.9263415865,4,12,0.000000,262.197212,7,-21
127557300,22.5798164673,113.9263415977,4,12,0.000000,261.901763,8,6
127557400,22.5798164537,113.9263416108,4,12,0.000000,262.100811,7,15
127557500,22.5798164453,113.9263415799,4,12,0.000000,261.900472,-6,11
127557600,22.5798164784,113.9263415977,4,12,0.000000,262.052987,-7,-29
127557700,22.5798164731,113.9263415872,4,12,0.000000,261.862595,26,28
127557800,22.5798164548,113.9263416077,4,12,0.000000,261.257455,-9,-12
127557900,22.5798164716,113.9263415920,4,12,0.000000,261.532922,1,16
127558000,22.5798164730,113.9263415728,4,12,0.000000,261.380806,9,-10
127558100,22.5798164360,113.9263415904,4,12,0.000000,261.083848,-2,-11
127558200,22.5798164731,113.9263415574,4,12,0.000000,261.289442,-34,14
127558300,22.5798164627,113.9263415626,4,12,0.000000,261.134539,43,-32
127558400,22.5798164660,113.9263416023,4,12,0.000000,261.743645,-14,9
127558500,22.5798164798,113.9263415912,4,12,0.000000,261.875220,21,33
127558600,22.5798164557,113.9263415941,4,12,0.000000,262.100811,8,-2
127558700,22.5798164670,113.9263416311,4,12,0.000000,262.736447,-16,-17
127558800,22.5798164642,113.9263416108,4,12,0.000000,262.520541,27,31
127558900,22.5798164647,113.9263416133,4,12,0.000000,262.015304,-18,-19
127559000,22.5798164583,113.9263415847,4,12,0.000000,262.701607,-2,7
127559100,22.5798164553,113.9263416208,4,12,0.000000,262.005599,3,-31
127559200,22.5798164672,113.9263416284,4,12,0.000000,262.001533,10,35
127559300,22.5798164780,113.9263416184,4,12,0.000000,261.560504,2,15
127559400,22.5798164738,113.9263416106,4,12,0.000000,261.788784,5,-13
127559500,22.5798164754,113.9263415847,4,12,0.000000,261.866711,10,1
127559600,22.5798164499,113.9263416034,4,12,0.000000,261.725066,-3,-30
127559700,22.5798164729,113.9263416266,4,12,0.000000,261.302023,-14,13
127559800,22.5798164764,113.9263416502,4,12,0.000000,261.588926,2,34
127559900,22.5798164600,113.9263416170,4,12,0.000000,261.951510,27,19
127560000,22.5798164749,113.9263415858,4,12,0.000000,262.023378,-19,-34
127560100,22.5798164631,113.9263416288,4,12,0.000000,262.304121,15,-29
127560200,22.5798164751,113.9263416132,4,12,0.000000,262.442463,-15,41
127560300,22.5798164678,113.9263416471,4,12,0.000000,262.238553,20,-12
127560400,22.5798164624,113.9263416157,4,12,0.000000,262.108633,7,28
127560500,22.5798164626,113.9263415992,4,12,0.000000,261.761210,-22,-25
127560600,22.5798164400,113.9263416097,4,12,0.000000,261.279079,5,-18
127560700,22.5798164737,113.9263415952,4,12,0.000000,260.887020,4,29
127560800,22.5798164458,113.9263416389,4,12,0.000000,260.471932,23,-5
127560900,22.5798164599,113.9263415930,4,12,0.000000,260.588009,-15,29
127561000,22.5798164564,113.9263416367,4,12,0.000000,260.564191,14,-47
127561100,22.5798164751,113.9263416022,4,12,0.000000,260.410588,-10,47
127561200,22.5798164550,113.9263415948,4,12,0.000000,260.546158,25,-24
127561300,22.5798164512,113.9263416289,4,12,0.000000,260.749607,-18,-12
127561400,22.5798164576,113.9263416301,4,12,0.000000,260.817448,1,32
127561500,22.5798164588,113.9263416098,4,12,0.000000,260.890872,-6,3
127561600,22.5798164637,113.9263416031,4,12,0.000000,261.104775,19,-20
127561700,22.5798164604,113.9263416014,4,12,0.000000,261.332212,5,-12
127561800,22.5798164791,113.9263416245,4,12,0.000000,261.886642,-9,17
127561900,22.5798164783,113.9263416328,4,12,0.000000,262.228845,12,23
127562000,22.5798164511,113.9263416006,4,12,0.000000,262.065080,13,6
127562100,22.5798164678,113.9263416221,4,12,0.000000,262.711734,-34,-26
127562200,22.5798164712,113.9263415972,4,12,0.000000,262.714853,32,11
127562300,22.5798164689,113.9263416369,4,12,0.000000,262.374485,-4,-15
127562400,22.5798164625,113.9263416223,4,12,0.000000,262.183812,3,36
127562500,22.5798164846,113.9263416308,4,12,0.000000,262.055242,-6,-7
127562600,22.5798164657,113.9263416206,4,12,0.000000,261.836165,16,4
127562700,22.5798164511,113.9263416033,4,12,0.000000,261.099506,0,-5
127562800,22.5798164728,113.9263416452,4,12,0.000000,261.309229,-8,-24
127562900,22.5798164490,113.9263416381,4,12,0.000000,261.457004,24,49
127563000,22.5798164475,113.9263416055,4,12,0.000000,261.490973,-25,-16
127563100,22.5798164518,113.9263416268,4,12,0.000000,261.621609,-3,-26
127563200,22.5798164609,113.9263416120,4,12,0.000000,261.702574,-9,19
127563300,22.5798164592,113.9263416335,4,12,0.000000,261.901763,27,-16
127563400,22.5798164600,113.9263416078,4,12,0.000000,262.168573,0,28
127563500,22.5798164521,113.9263415838,4,12,0.000000,261.616519,2,-23
127563600,22.5798164643,113.9263416055,4,12,0.000000,261.841525,-12,-21
127563700,22.5798164763,113.9263416098,4,12,0.000000,261.908799,19,22
127563800,22.5798164704,113.9263416258,4,12,0.000000,261.486250,12,5
127563900,22.5798164591,113.9263416433,4,12,0.000000,261.910109,-9,9
127564000,22.5798164622,113.9263416116,4,12,0.000000,261.567908,3,14
127564100,22.5798164670,113.9263415981,4,12,0.000000,261.211621,-7,-17
127564200,22.5798164657,113.9263416346,4,12,0.000000,261.404332,14,-17
127564300,22.5798164769,113.9263416496,4,12,0.000000,261.356368,13,36
127564400,22.5798164691,113.9263416129,4,12,0.000000,261.693682,15,17
127564500,22.5798164769,113.9263415966,4,12,0.000000,261.191722,-35,-28
127564600,22.5798164738,113.9263416089,4,12,0.000000,261.269441,16,-8
127564700,22.5798164600,113.9263416380,4,12,0.000000,262.304121,-11,16
127564800,22.5798164701,113.9263416192,4,12,0.000000,262.247515,1,14
127564900,22.5798164601,113.9263416282,4,12,0.000000,262.031408,16,-18
127565000,22.5798164435,113.9263416092,4,12,0.000000,262.307763,-21,21
127565100,22.5798164540,113.9263416031,4,12,0.000000,262.035408,22,-6
127565200,22.5798164481,113.9263416325,4,12,0.000000,262.158892,1,-5
127565300,22.5798164542,113.9263415878,4,12,0.000000,261.553657,4,30
127565400,22.5798164669,113.9263415881,4,12,0.000000,261.212192,-4,-45
127565500,22.5798164517,113.9263416245,4,12,0.000000,261.263975,5,14
127565600,22.5798164652,113.9263416274,4,12,0.000000,261.467227,1,27
127565700,22.5798164384,113.9263416141,4,12,0.000000,261.707003,-5,7
127565800,22.5798164754,113.9263416263,4,12,0.000000,262.052987,-1,-11
127565900,22.5798164458,113.9263416128,4,12,0.000000,261.926667,22,10
127566000,22.5798164595,113.9263416071,4,12,0.000000,261.934880,-28,-13
127566100,22.5798164654,113.9263416027,4,12,0.000000,262.076554,29,-5
127566200,22.5798164707,113.9263415881,4,12,0.000000,261.945725,9,-1
127566300,22.5798164394,113.9263416119,4,12,0.000000,261.858404,-10,-9
127566400,22.5798164398,113.9263415991,4,12,0.000000,261.356549,-25,23
127566500,22.5798164490,113.9263416259,4,12,0.000000,261.418865,7,-15
127566600,22.5798164473,113.9263415811,4,12,0.000000,261.264837,5,28
127566700,22.5798164613,113.9263416077,4,12,0.000000,261.656357,-8,-35
127566800,22.5798164550,113.9263416182,4,12,0.000000,261.370284,22,28
127566900,22.5798164564,113.9263416119,4,12,0.000000,260.755361,-11,7
127567000,22.5798164658,113.9263416302,4,12,0.000000,261.026428,15,-8
