552589700,22.5798795782,113.9255311705,4,12,347.494537,348.785182,2300,-403
552589800,22.5798816652,113.9255308913,4,12,348.179047,349.606878,2272,-416
552589900,22.5798837969,113.9255305122,4,12,348.853729,349.882685,2327,-305
552590000,22.5798859086,113.9255300795,4,12,349.463837,350.478484,2359,-353
552590100,22.5798879980,113.9255296698,4,12,350.038422,350.473371,2333,-444
552590200,22.5798901222,113.9255293939,4,12,350.520782,350.547277,2305,-410
552590300,22.5798922725,113.9255289982,4,12,350.919067,350.769083,2367,-301
552590400,22.5798943944,113.9255286752,4,12,351.281586,350.763605,2377,-392
552590500,22.5798965566,113.9255283863,4,12,351.555756,351.059925,2343,-317
552590600,22.5798987698,113.9255280490,4,12,351.832916,351.496848,2400,-304
552590700,22.5799010071,113.9255277613,4,12,352.124634,351.195223,2451,-345
552590800,22.5799032277,113.9255274904,4,12,352.206635,350.995550,2486,-302
552590900,22.5799054465,113.9255271900,4,12,352.254181,351.148385,2455,-286
552591000,22.5799076835,113.9255268485,4,12,352.339661,351.296103,2458,-286
552591100,22.5799099400,113.9255265378,4,12,352.429077,351.658056,2475,-364
552591200,22.5799122036,113.9255263508,4,12,352.583923,351.739547,2495,-307
552591300,22.5799144888,113.9255261434,4,12,352.674744,352.092473,2512,-181
552591400,22.5799167859,113.9255259039,4,12,352.848389,352.585400,2527,-197
552591500,22.5799191512,113.9255256223,4,12,353.108398,353.113159,2543,-251
552591600,22.5799215026,113.9255254829,4,12,353.405853,353.407280,2620,-302
552591700,22.5799238785,113.9255252825,4,12,353.665222,354.011584,2599,-140
552591800,22.5799262121,113.9255251145,4,12,354.030426,354.621628,2631,-190
552591900,22.5799285399,113.9255249525,4,12,354.399536,354.475311,2590,-177
552592000,22.5799309076,113.9255248102,4,12,354.724823,355.519255,2578,-166
552592100,22.5799332847,113.9255246393,4,12,355.126068,355.221254,2623,-141
552592200,22.5799355847,113.9255245491,4,12,355.424042,355.221753,2639,-176
552592300,22.5799378887,113.9255244850,4,12,355.639709,355.740932,2546,-112
552592400,22.5799401779,113.9255243785,4,12,355.973358,356.162469,2547,-45
552592500,22.5799424660,113.9255242615,4,12,356.155518,356.101177,2539,-100
552592600,22.5799447598,113.9255241166,4,12,356.338745,356.769476,2534,-137
552592700,22.5799470785,113.9255240353,4,12,356.553864,356.927986,2540,-145
552592800,22.5799494808,113.9255239425,4,12,356.779877,357.089595,2568,-90
552592900,22.5799519466,113.9255239296,4,12,356.928833,357.879889,2658,-80
552593000,22.5799544115,113.9255238368,4,12,357.276428,357.791758,2703,-11
552593100,22.5799568260,113.9255237460,4,12,357.428314,357.269115,2728,-90
552593200,22.5799593194,113.9255236424,4,12,357.611938,358.210764,2676,-100
552593300,22.5799618406,113.9255236253,4,12,357.820251,357.880378,2760,-94
552593400,22.5799643296,113.9255236193,4,12,357.902985,357.796012,2794,-14
552593500,22.5799668258,113.9255235583,4,12,358.002472,358.472311,2757,-14
552593600,22.5799693029,113.9255234127,4,12,358.067810,357.880854,2768,-62
552593700,22.5799717804,113.9255233335,4,12,358.097748,358.494061,2741,-149
552593800,22.5799742172,113.9255231707,4,12,358.152435,358.818429,2744,-75
552593900,22.5799767487,113.9255230974,4,12,358.294342,358.606781,2702,-156
552594000,22.5799792658,113.9255230142,4,12,358.316589,359.028130,2800,-77
552594100,22.5799817825,113.9255230026,4,12,358.463623,359.050243,2783,-73
552594200,22.5799842709,113.9255228830,4,12,358.534607,358.380790,2787,-9
552594300,22.5799867933,113.9255227969,4,12,358.572998,359.022803,2771,-107
552594400,22.5799892595,113.9255226551,4,12,358.777649,358.626970,2826,-220
552594500,22.5799918555,113.9255224405,4,12,358.725098,358.505665,2750,-179
552594600,22.5799944356,113.9255223421,4,12,358.721405,358.990691,2869,-195
552594700,22.5799969344,113.9255222925,4,12,358.776428,359.235697,2869,-111
552594800,22.5799995192,113.9255222953,4,12,358.731567,358.948449,2764,-56
552594900,22.5800021170,113.9255221826,4,12,358.700043,358.756642,2875,-1
552595000,22.5800046120,113.9255219934,4,12,358.693756,358.490017,2879,-110
552595100,22.5800072166,113.9255217227,4,12,358.668945,358.532058,2756,-177
552595200,22.5800098542,113.9255217299,4,12,358.664124,358.480810,2820,-220
552595300,22.5800124536,113.9255215714,4,12,358.591522,357.516457,2941,24
552595400,22.5800150319,113.9255214811,4,12,358.315277,358.205216,2879,-208
552595500,22.5800176526,113.9255211154,4,12,358.201080,357.800998,2857,-82
552595600,22.5800202429,113.9255209038,4,12,357.963684,357.056962,2938,-325
552595700,22.5800228638,113.9255207359,4,12,357.635925,356.915853,2859,-152
552595800,22.5800255443,113.9255206333,4,12,357.392670,355.910133,2902,-210
552595900,22.5800282333,113.9255202913,4,12,357.115204,355.614100,2977,-97
552596000,22.5800310146,113.9255201431,4,12,356.948364,356.300215,2971,-311
552596100,22.5800337489,113.9255198933,4,12,356.865234,355.391894,3072,-171
552596200,22.5800365472,113.9255196533,4,12,356.841949,356.182814,3026,-276
552596300,22.5800393052,113.9255195367,4,12,356.966431,356.238635,3108,-227
552596400,22.5800421348,113.9255194267,4,12,356.947540,356.859788,3053,-115
552596500,22.5800448926,113.9255194634,4,12,357.113159,357.072109,3141,-129
552596600,22.5800476466,113.9255193285,4,12,357.227356,356.470785,3060,68
552596700,22.5800504626,113.9255192904,4,12,357.219513,356.944450,3032,-158
552596800,22.5800532657,113.9255192379,4,12,357.281494,357.440295,3127,-39
552596900,22.5800560854,113.9255192288,4,12,357.307343,357.513532,3108,-75
552597000,22.5800589093,113.9255190834,4,12,357.402740,358.186139,3108,-57
552597100,22.5800617268,113.9255190728,4,12,357.540344,357.659031,3107,-199
552597200,22.5800644935,113.9255191996,4,12,357.665863,358.251726,3137,23
552597300,22.5800673099,113.9255191156,4,12,357.926392,358.631154,3067,135
552597400,22.5800700590,113.9255190127,4,12,358.124481,359.208861,3120,-84
552597500,22.5800729244,113.9255190428,4,12,358.434021,359.616879,3049,-112
552597600,22.5800758226,113.9255189961,4,12,358.678070,359.183761,3186,73
552597700,22.5800786742,113.9255189520,4,12,358.821075,359.771622,3206,-69
552597800,22.5800814309,113.9255187360,4,12,358.981201,358.942580,3155,-66
552597900,22.5800842510,113.9255187776,4,12,359.054474,359.142962,3058,-213
552598000,22.5800871225,113.9255188140,4,12,359.145508,359.807954,3116,42
552598100,22.5800899599,113.9255189014,4,12,359.144012,358.893657,3186,39
552598200,22.5800928601,113.9255188631,4,12,359.132294,359.985749,3152,103
552598300,22.5800957338,113.9255187871,4,12,359.262695,359.154067,3216,-13
552598400,22.5800985564,113.9255186964,4,12,359.253174,359.189158,3168,-115
552598500,22.5801014246,113.9255187271,4,12,359.389191,358.924028,3131,-77
552598600,22.5801043402,113.9255187526,4,12,359.300140,359.005935,3181,28
552598700,22.5801072321,113.9255187277,4,12,359.307007,359.854567,3230,41
552598800,22.5801100974,113.9255186399,4,12,359.331085,359.471058,3205,-25
552598900,22.5801129574,113.9255186448,4,12,359.262848,359.406710,3163,-106
552599000,22.5801157846,113.9255186544,4,12,359.289703,358.990477,3167,-22
552599100,22.5801186565,113.9255187243,4,12,359.176300,358.971439,3136,26
552599200,22.5801215603,113.9255186258,4,12,359.309082,359.872575,3130,93
552599300,22.5801244215,113.9255184917,4,12,359.399170,359.004267,3213,-107
552599400,22.5801272581,113.9255185489,4,12,359.400299,359.580002,3170,-128
552599500,22.5801302278,113.9255185281,4,12,359.495544,359.476317,3153,64
552599600,22.5801331966,113.9255185231,4,12,359.502686,359.428006,3281,-26
552599700,22.5801362768,113.9255183714,4,12,359.512756,359.490186,3291,4
552599800,22.5801393623,113.9255183430,4,12,359.478485,359.289667,3410,-177
552599900,22.5801423850,113.9255184261,4,12,0.098326,0.091407,3418,-1
552600000,22.5801454538,113.9255184982,4,12,359.641418,359.658555,3349,76
552600100,22.5801485040,113.9255184910,4,12,0.076751,0.671905,3408,77
552600200,22.5801516198,113.9255183688,4,12,0.134912,0.120770,3361,-23
552600300,22.5801546746,113.9255182863,4,12,359.860565,359.860494,3456,-101
552600400,22.5801576591,113.9255181694,4,12,0.489469,0.493763,3388,-79
552600500,22.5801607290,113.9255181231,4,12,0.368803,0.104872,3312,-119
552600600,22.5801637994,113.9255181480,4,12,359.762085,359.762074,3394,-60
552600700,22.5801668115,113.9255181987,4,12,359.689697,359.150072,3397,45
552600800,22.5801699217,113.9255180357,4,12,359.535248,358.636549,3345,-19
552600900,22.5801729661,113.9255179654,4,12,359.379150,359.094388,3442,-180
552601000,22.5801760512,113.9255178721,4,12,359.175812,359.097311,3354,-55
552601100,22.5801792328,113.9255177994,4,12,359.071472,358.770597,3415,-97
552601200,22.5801823490,113.9255177830,4,12,358.905609,358.680902,3521,-86
552601300,22.5801854430,113.9255176545,4,12,358.801178,358.919430,3455,-3
552601400,22.5801885767,113.9255176920,4,12,358.756653,359.303526,3428,-127
552601500,22.5801916993,113.9255177034,4,12,358.801971,359.333482,3469,17
552601600,22.5801948360,113.9255176198,4,12,358.847565,359.471058,3458,20
552601700,22.5801980004,113.9255175031,4,12,358.846649,359.235684,3475,-94
552601800,22.5802011389,113.9255175143,4,12,359.006714,359.194118,3511,-100
552601900,22.5802042806,113.9255175196,4,12,358.981201,359.926607,3474,8
552602000,22.5802074597,113.9255174601,4,12,359.196594,359.504321,3476,-3
552602100,22.5802107386,113.9255173236,4,12,359.179352,359.158945,3519,-29
552602200,22.5802139504,113.9255172299,4,12,359.161591,358.424120,3636,-123
552602300,22.5802171559,113.9255171268,4,12,359.036835,358.466443,3558,-129
552602400,22.5802203898,113.9255171043,4,12,358.957642,358.371062,3548,-144
552602500,22.5802236147,113.9255171063,4,12,358.910614,358.194951,3581,-1
552602600,22.5802268876,113.9255170180,4,12,358.879791,358.028084,3574,32
552602700,22.5802302245,113.9255169673,4,12,358.862793,358.222313,3632,-93
552602800,22.5802335477,113.9255169177,4,12,358.944885,358.844058,3698,-40
552602900,22.5802368831,113.9255168490,4,12,359.030518,358.752368,3673,-97
552603000,22.5802401664,113.9255167481,4,12,359.122131,359.281640,3699,-18
552603100,22.5802435336,113.9255167782,4,12,359.292389,359.552817,3643,-140
552603200,22.5802469168,113.9255168793,4,12,0.379841,0.373009,3692,38
552603300,22.5802503290,113.9255171119,4,12,0.455295,0.451551,3737,102
552603400,22.5802537272,113.9255171974,4,12,0.423964,0.184663,3780,220
552603500,22.5802571014,113.9255171918,4,12,0.420875,0.730358,3771,96
552603600,22.5802604950,113.9255173258,4,12,0.525610,0.860102,3736,-14
552603700,22.5802639608,113.9255175681,4,12,0.521612,0.447916,3753,153
552603800,22.5802674113,113.9255176812,4,12,0.573862,0.229351,3846,252
552603900,22.5802708668,113.9255177292,4,12,0.520708,0.852951,3820,119
552604000,22.5802743223,113.9255178687,4,12,0.587857,0.977354,3830,65
552604100,22.5802777619,113.9255179426,4,12,0.637130,0.917092,3828,137
552604200,22.5802813058,113.9255180526,4,12,0.809170,0.779447,3807,71
552604300,22.5802848177,113.9255182531,4,12,0.811598,1.164876,3921,101
552604400,22.5802883478,113.9255183415,4,12,0.873969,1.330381,3901,223
552604500,22.5802918646,113.9255183051,4,12,0.919849,1.009006,3906,73
552604600,22.5802954055,113.9255183869,4,12,1.095658,1.177423,3892,-24
552604700,22.5802989454,113.9255185834,4,12,1.141707,1.775270,3924,71
552604800,22.5803025554,113.9255187097,4,12,1.295417,1.940814,3923,228
552604900,22.5803061287,113.9255188250,4,12,1.368935,1.511929,3993,135
552605000,22.5803096866,113.9255188866,4,12,1.578813,1.214968,3936,122
552605100,22.5803132737,113.9255189870,4,12,1.535367,1.665272,3941,55
552605200,22.5803168382,113.9255191800,4,12,1.602992,1.346589,3971,108
552605300,22.5803204550,113.9255193370,4,12,1.486259,0.919631,3955,196
552605400,22.5803240023,113.9255194326,4,12,1.452458,0.368856,4006,169
552605500,22.5803274769,113.9255195039,4,12,1.201014,1.264167,3926,94
552605600,22.5803309594,113.9255195899,4,12,1.107146,0.786123,3838,61
552605700,22.5803343982,113.9255196524,4,12,0.906197,0.887323,3860,92
552605800,22.5803379495,113.9255197842,4,12,0.774201,0.606166,3810,60
552605900,22.5803414246,113.9255198881,4,12,0.450105,1.293743,3938,141
552606000,22.5803449539,113.9255198134,4,12,0.264099,1.010969,3854,118
552606100,22.5803483498,113.9255197002,4,12,-0.000425,0.835750,3906,-69
552606200,22.5803517742,113.9255196775,4,12,-0.275816,0.005833,3757,-122
552606300,22.5803552823,113.9255197668,4,12,-0.532613,0.371321,3800,-13
552606400,22.5803588093,113.9255197104,4,12,-0.726099,0.084717,3894,86
552606500,22.5803622295,113.9255195315,4,12,359.449951,359.569294,3898,-54
552606600,22.5803657394,113.9255192400,4,12,359.053009,358.543916,3796,-185
552606700,22.5803692315,113.9255190769,4,12,358.686615,358.578153,3890,-291
552606800,22.5803727915,113.9255190209,4,12,358.389252,357.481975,3869,-151
552606900,22.5803763657,113.9255187989,4,12,357.803406,357.024569,3952,-72
552607000,22.5803798734,113.9255184280,4,12,357.277161,356.765341,3945,-235
552607100,22.5803834127,113.9255181070,4,12,356.719666,356.017615,3891,-388
552607200,22.5803869670,113.9255178497,4,12,356.191833,355.392902,3863,-313
552607300,22.5803905718,113.9255175509,4,12,355.694794,355.393374,3936,-267
552607400,22.5803942081,113.9255171176,4,12,355.348846,355.313893,4000,-319
552607500,22.5803977609,113.9255167346,4,12,355.219513,355.549960,4025,-428
552607600,22.5804013532,113.9255162479,4,12,355.105713,354.766340,3940,-380
552607700,22.5804049369,113.9255157593,4,12,355.000671,355.155774,3988,-504
552607800,22.5804085761,113.9255154331,4,12,354.934662,354.537714,3978,-485
552607900,22.5804121697,113.9255150220,4,12,354.829773,354.693301,4016,-351
552608000,22.5804158218,113.9255145708,4,12,354.732819,354.001984,3975,-427
552608100,22.5804193950,113.9255142079,4,12,354.686279,354.771845,4048,-463
552608200,22.5804229373,113.9255137743,4,12,354.652618,354.322865,3963,-379
552608300,22.5804266287,113.9255132947,4,12,354.743011,354.466411,3920,-444
552608400,22.5804302552,113.9255128628,4,12,354.706970,354.076575,4096,-476
552608500,22.5804339737,113.9255124761,4,12,354.774597,354.924325,4026,-423
552608600,22.5804376098,113.9255122006,4,12,354.861450,354.242414,4108,-410
552608700,22.5804412887,113.9255119686,4,12,354.922913,354.236992,4022,-311
552608800,22.5804448967,113.9255116950,4,12,354.912354,354.769975,4060,-212
552608900,22.5804485518,113.9255112435,4,12,354.997040,355.225943,4013,-282
552609000,22.5804522210,113.9255109121,4,12,355.063599,354.695845,4034,-429
552609100,22.5804558738,113.9255105939,4,12,355.217957,355.000000,4051,-348
552609200,22.5804595251,113.9255103465,4,12,355.281494,355.997849,4049,-359
552609300,22.5804631758,113.9255099951,4,12,355.447327,355.830315,4038,-220
552609400,22.5804668016,113.9255097049,4,12,355.568817,355.997849,4041,-335
552609500,22.5804704668,113.9255093454,4,12,355.754456,355.846485,4014,-257
552609600,22.5804741203,113.9255090529,4,12,355.864838,357.059357,4055,-367
552609700,22.5804777717,113.9255087716,4,12,356.116455,356.583030,4050,-293
552609800,22.5804813475,113.9255085721,4,12,356.310364,356.983147,4051,-288
552609900,22.5804849680,113.9255082293,4,12,356.397369,356.292238,3965,-200
552610000,22.5804886342,113.9255079035,4,12,356.429626,356.638704,4005,-347
552610100,22.5804923218,113.9255076320,4,12,356.417053,355.966142,4088,-430
552610200,22.5804959668,113.9255074730,4,12,356.399231,356.798100,4087,-272
552610300,22.5804994083,113.9255071922,4,12,356.311829,356.114925,4039,-160
552610400,22.5805029169,113.9255068969,4,12,356.196564,356.460844,3811,-296
552610500,22.5805065114,113.9255066087,4,12,356.117218,356.254788,3890,-306
552610600,22.5805101531,113.9255062839,4,12,356.185730,356.849399,3983,-288
552610700,22.5805136901,113.9255061311,4,12,356.144318,356.635250,4034,-321
552610800,22.5805171859,113.9255058578,4,12,356.187103,356.388053,3915,-156
552610900,22.5805206171,113.9255054606,4,12,356.011963,355.965359,3873,-273
552611000,22.5805241794,113.9255050329,4,12,355.989166,356.412359,3787,-411
552611100,22.5805276770,113.9255047157,4,12,355.861542,356.039602,3965,-455
552611200,22.5805311585,113.9255045745,4,12,355.805573,355.585845,3861,-325
552611300,22.5805346782,113.9255041450,4,12,355.685028,355.668359,3850,-131
552611400,22.5805381261,113.9255036882,4,12,355.659149,355.893139,3897,-455
552611500,22.5805415939,113.9255031868,4,12,355.507629,355.894155,3825,-478
552611600,22.5805450616,113.9255028688,4,12,355.530426,355.295670,3840,-497
552611700,22.5805486028,113.9255025230,4,12,355.422668,355.673927,3839,-340
552611800,22.5805520588,113.9255021547,4,12,355.387390,355.451954,3920,-358
552611900,22.5805555041,113.9255017424,4,12,355.254822,355.377065,3833,-381
552612000,22.5805588835,113.9255012271,4,12,355.274445,354.775861,3823,-411
552612100,22.5805624165,113.9255008400,4,12,355.155060,354.847542,3738,-546
552612200,22.5805658838,113.9255004705,4,12,355.102448,354.847896,3917,-405
552612300,22.5805693493,113.9254999704,4,12,354.970245,354.621566,3842,-354
552612400,22.5805728235,113.9254994079,4,12,354.889679,354.245904,3839,-531
552612500,22.5805763519,113.9254990452,4,12,354.844696,354.386517,3853,-570
552612600,22.5805798026,113.9254987509,4,12,354.829803,354.771047,3873,-531
552612700,22.5805833386,113.9254983770,4,12,354.825928,354.390189,3838,-357
552612800,22.5805868471,113.9254978610,4,12,355.037048,354.625523,3912,-357
552612900,22.5805903392,113.9254974285,4,12,355.122711,354.696147,3888,-525
552613000,22.5805938342,113.9254971676,4,12,355.229950,354.773722,3816,-474
552613100,22.5805973565,113.9254967994,4,12,355.241760,354.550631,3879,-274
552613200,22.5806008577,113.9254963959,4,12,355.386902,354.557855,3894,-384
552613300,22.5806043788,113.9254961478,4,12,355.349396,354.850890,3886,-412
552613400,22.5806079759,113.9254958605,4,12,355.339783,354.776589,3911,-197
552613500,22.5806113997,113.9254955996,4,12,355.286896,354.481165,3971,-333
552613600,22.5806148646,113.9254952783,4,12,355.331329,354.707631,3791,-279
552613700,22.5806183824,113.9254950768,4,12,355.260651,355.000000,3882,-318
552613800,22.5806218274,113.9254948485,4,12,355.247864,354.852307,3882,-159
552613900,22.5806253594,113.9254945711,4,12,355.130402,354.927428,3829,-204
552614000,22.5806288591,113.9254942556,4,12,355.109528,354.564092,3896,-344
552614100,22.5806323909,113.9254940800,4,12,355.016296,354.706037,3881,-289
552614200,22.5806359346,113.9254938537,4,12,354.899750,354.561590,3902,-201
552614300,22.5806393893,113.9254937604,4,12,354.768707,354.417505,3918,-251
552614400,22.5806428820,113.9254934532,4,12,354.716309,353.788703,3830,-126
552614500,22.5806463774,113.9254932411,4,12,354.552582,354.066254,3875,-277
552614600,22.5806499962,113.9254930895,4,12,354.337280,353.638630,3869,-238
552614700,22.5806534842,113.9254929270,4,12,354.041992,353.065793,4008,-152
552614800,22.5806568651,113.9254927060,4,12,353.711945,351.743639,3864,-205
552614900,22.5806604365,113.9254924930,4,12,353.154633,351.639309,3751,-206
552615000,22.5806639154,113.9254924830,4,12,352.529114,350.779444,3957,-190
552615100,22.5806674136,113.9254923862,4,12,351.794708,350.050430,3849,-17
552615200,22.5806708194,113.9254922631,4,12,351.062286,348.669607,3875,-118
552615300,22.5806742589,113.9254920192,4,12,350.218048,348.712575,3780,-139
552615400,22.5806777083,113.9254919305,4,12,349.507751,347.932451,3803,-260
552615500,22.5806811889,113.9254918753,4,12,348.804047,347.884059,3829,-104
552615600,22.5806845789,113.9254917713,4,12,348.167603,346.931199,3856,-53
552615700,22.5806878616,113.9254915748,4,12,347.521332,347.516188,3755,-103
552615800,22.5806913013,113.9254913856,4,12,347.083008,347.189711,3636,-209
552615900,22.5806947305,113.9254913169,4,12,346.719116,347.351913,3808,-198
552616000,22.5806981131,113.9254912786,4,12,346.482361,347.631536,3803,-70
552616100,22.5807014674,113.9254911906,4,12,346.355286,348.207299,3745,-41
552616200,22.5807047576,113.9254909128,4,12,346.464050,348.598077,3726,-89
552616300,22.5807081542,113.9254908069,4,12,346.755280,349.204452,3638,-280
552616400,22.5807114314,113.9254908488,4,12,347.235016,350.451506,3764,-109
552616500,22.5807146945,113.9254907927,4,12,347.810425,351.028346,3633,48
552616600,22.5807179893,113.9254906027,4,12,348.525360,351.804840,3618,-63
552616700,22.5807212239,113.9254904748,4,12,349.036102,351.975942,3651,-192
552616800,22.5807247176,113.9254904258,4,12,350.116577,352.725618,3583,-142
552616900,22.5807280286,113.9254904579,4,12,350.986572,353.269598,3866,-35
552617000,22.5807312674,113.9254904218,4,12,351.830994,353.487314,3648,32
552617100,22.5807345277,113.9254904528,4,12,352.488159,353.233081,3585,-38
552617200,22.5807378447,113.9254903993,4,12,353.103668,353.655325,3614,28
552617300,22.5807412024,113.9254903757,4,12,353.613281,354.575280,3674,-53
552617400,22.5807444151,113.9254904967,4,12,354.275848,355.779045,3721,-36
552617500,22.5807476331,113.9254906351,4,12,354.915985,356.646786,3560,130
552617600,22.5807508232,113.9254907456,4,12,355.809479,358.717808,3564,141
552617700,22.5807539201,113.9254907058,4,12,0.671587,0.671587,3533,111
552617800,22.5807571358,113.9254906893,4,12,1.129444,2.501598,3437,-38
552617900,22.5807604176,113.9254908011,4,12,2.152740,4.824307,3567,-12
552618000,22.5807635290,113.9254909198,4,12,3.276538,6.771357,3637,106
552618100,22.5807666748,113.9254910639,4,12,4.568102,7.642152,3435,141
552618200,22.5807698112,113.9254911250,4,12,5.228998,8.557772,3483,162
552618300,22.5807730052,113.9254911859,4,12,7.058671,10.053267,3481,26
552618400,22.5807761935,113.9254912591,4,12,8.199153,10.125067,3531,120
552618500,22.5807792700,113.9254913385,4,12,8.972738,9.685866,3537,37
552618600,22.5807822479,113.9254914526,4,12,9.862053,9.998173,3407,96
552618700,22.5807853082,113.9254916588,4,12,10.442835,10.246332,3320,38
552618800,22.5807884143,113.9254916867,4,12,11.114766,11.074061,3391,214
552618900,22.5807914860,113.9254916818,4,12,11.667144,10.899118,3415,107
552619000,22.5807944423,113.9254917886,4,12,11.849980,11.756970,3403,14
552619100,22.5807974161,113.9254918519,4,12,12.618703,11.908214,3300,38
552619200,22.5808004731,113.9254919176,4,12,13.127913,13.368631,3290,78
552619300,22.5808034965,113.9254920137,4,12,13.836608,14.169391,3349,44
552619400,22.5808065291,113.9254919343,4,12,14.360813,14.545724,3351,95
552619500,22.5808094443,113.9254918821,4,12,14.390415,15.270055,3358,-92
552619600,22.5808123306,113.9254919036,4,12,15.871528,15.388700,3224,-49
552619700,22.5808152057,113.9254920455,4,12,16.584307,16.154712,3196,27
552619800,22.5808179791,113.9254921387,4,12,17.030264,15.071365,3186,150
552619900,22.5808207955,113.9254920455,4,12,17.155191,14.919887,3070,90
552620000,22.5808236836,113.9254920435,4,12,17.116175,14.301055,3122,-81
552620100,22.5808263844,113.9254920549,4,12,16.696579,13.377055,3197,-4
552620200,22.5808291296,113.9254922471,4,12,16.416849,12.689618,2996,27
552620300,22.5808318122,113.9254923238,4,12,15.720688,10.764864,3045,194
552620400,22.5808343872,113.9254923384,4,12,14.856808,10.684155,2975,78
552620500,22.5808370155,113.9254924104,4,12,13.921063,8.606844,2845,16
552620600,22.5808395201,113.9254923653,4,12,12.791191,8.461283,2918,81
552620700,22.5808418512,113.9254924198,4,12,11.776731,8.316485,2776,-31
552620800,22.5808441473,113.9254925611,4,12,10.733438,7.122369,2585,42
552620900,22.5808462981,113.9254926973,4,12,9.531884,6.344041,2541,138
552621000,22.5808483100,113.9254926989,4,12,8.538273,5.738897,2407,157
552621100,22.5808502854,113.9254927273,4,12,7.642118,5.728859,2229,9
552621200,22.5808521314,113.9254927327,4,12,6.848269,5.547230,2187,35
552621300,22.5808538654,113.9254927741,4,12,6.206543,5.198563,2049,1
552621400,22.5808556457,113.9254928270,4,12,5.620912,5.547340,1920,52
552621500,22.5808574623,113.9254928509,4,12,5.205264,5.384479,1973,43
552621600,22.5808592731,113.9254929328,4,12,4.786610,4.703405,2015,25
552621700,22.5808609849,113.9254929748,4,12,4.362026,4.456370,2004,87
552621800,22.5808626905,113.9254930811,4,12,4.021374,4.381125,1896,49
552621900,22.5808644563,113.9254931379,4,12,3.718453,3.796258,1879,163
552622000,22.5808662761,113.9254931352,4,12,3.301587,3.046045,1958,53
552622100,22.5808679847,113.9254931825,4,12,2.933268,4.118970,2013,-11
552622200,22.5808696008,113.9254932375,4,12,2.867724,4.484538,1892,88
552622300,22.5808708100,113.9254933858,4,12,2.858103,3.681778,1778,73
552622400,22.5808720611,113.9254934116,4,12,2.525470,3.050156,1338,176
552622500,22.5808738560,113.9254933573,4,12,2.612743,3.902046,1408,-28
552622600,22.5808758294,113.9254933994,4,12,2.552661,3.829745,1998,-92
552622700,22.5808776100,113.9254934307,4,12,2.655987,3.442911,2181,79
552622800,22.5808789844,113.9254934939,4,12,2.421901,2.583936,1971,-4
552622900,22.5808805033,113.9254936234,4,12,2.245129,3.454040,1519,80
552623000,22.5808822258,113.9254938596,4,12,2.277027,4.883227,1694,128
552623100,22.5808839331,113.9254939341,4,12,2.834707,4.698236,1914,253
552623200,22.5808851957,113.9254937478,4,12,2.976811,3.914927,1873,92
552623300,22.5808861842,113.9254937423,4,12,3.071836,3.005862,1357,-227
552623400,22.5808870968,113.9254937780,4,12,2.997022,3.289163,1100,-12
552623500,22.5808886349,113.9254938180,4,12,2.981711,3.636675,1011,41
552623600,22.5808903788,113.9254938250,4,12,2.910308,2.690240,1701,55
552623700,22.5808916890,113.9254939266,4,12,2.578378,1.324351,1937,8
552623800,22.5808929234,113.9254940691,4,12,2.254097,1.795006,1448,108
552623900,22.5808943480,113.9254941973,4,12,2.140246,2.952601,1371,146
552624000,22.5808959251,113.9254942219,4,12,2.234219,4.114581,1577,137
552624100,22.5808974745,113.9254942985,4,12,2.326382,4.370497,1748,41
552624200,22.5808990646,113.9254943363,4,12,3.152003,4.328083,1714,66
552624300,22.5809006971,113.9254943374,4,12,3.480200,4.612276,1764,43
552624400,22.5809023834,113.9254944137,4,12,3.888091,5.501876,1807,9
552624500,22.5809041786,113.9254945017,4,12,4.294676,4.951317,1873,66
552624600,22.5809059902,113.9254946227,4,12,4.482574,4.293133,1986,97
552624700,22.5809078635,113.9254947693,4,12,4.452625,3.598558,2013,126
552624800,22.5809097598,113.9254949070,4,12,4.467762,4.636026,2076,142
552624900,22.5809117300,113.9254950272,4,12,4.566711,6.128535,2098,140
552625000,22.5809137438,113.9254950809,4,12,4.616455,4.472259,2182,122
552625100,22.5809157673,113.9254952673,4,12,5.082981,5.195120,2245,91
552625200,22.5809178147,113.9254954346,4,12,5.139478,5.275593,2240,193
552625300,22.5809199018,113.9254955642,4,12,5.216413,5.154267,2271,168
552625400,22.5809220106,113.9254956595,4,12,5.176219,4.349221,2315,135
552625500,22.5809242135,113.9254957606,4,12,5.060349,4.616994,2336,93
552625600,22.5809263767,113.9254959549,4,12,4.984298,5.381805,2441,105
552625700,22.5809286217,113.9254961187,4,12,5.056593,5.288371,2396,203
552625800,22.5809308968,113.9254962053,4,12,5.028669,4.834367,2485,166
552625900,22.5809332325,113.9254963644,4,12,4.997644,4.709706,2523,92
552626000,22.5809355645,113.9254964994,4,12,4.914825,4.548190,2589,167
552626100,22.5809379307,113.9254967088,4,12,4.889990,4.740195,2586,136
552626200,22.5809403806,113.9254968299,4,12,4.863440,3.248072,2619,221
552626300,22.5809428226,113.9254969354,4,12,4.402328,3.646371,2715,126
552626400,22.5809453220,113.9254970499,4,12,4.292733,3.741522,2703,105
552626500,22.5809478345,113.9254971841,4,12,4.162358,3.505325,2772,127
552626600,22.5809503603,113.9254973782,4,12,4.102473,4.353216,2781,130
552626700,22.5809529248,113.9254975665,4,12,4.163311,4.442340,2802,192
