553068800,22.5797779451,113.9259159135,4,12,273.430023,273.779518,-60,-3674
553068900,22.5797779746,113.9259123187,4,12,273.609650,274.018076,55,-3680
553069000,22.5797779918,113.9259087245,4,12,273.776367,273.676754,42,-3700
553069100,22.5797780314,113.9259051333,4,12,273.873352,273.956225,34,-3705
553069200,22.5797780882,113.9259016506,4,12,274.040894,274.212820,41,-3687
553069300,22.5797781967,113.9258982163,4,12,274.203461,274.696044,65,-3578
553069400,22.5797781651,113.9258946666,4,12,274.348389,273.868865,106,-3510
553069500,22.5797781465,113.9258911072,4,12,274.348785,273.599588,-20,-3661
553069600,22.5797782277,113.9258875964,4,12,274.356873,274.215039,-11,-3660
553069700,22.5797783557,113.9258841173,4,12,274.425293,274.738169,93,-3607
553069800,22.5797784536,113.9258807396,4,12,274.507294,274.328995,144,-3565
553069900,22.5797784799,113.9258772944,4,12,274.520355,274.246767,106,-3508
553070000,22.5797785300,113.9258738753,4,12,274.579590,274.816436,20,-3536
553070100,22.5797786836,113.9258704689,4,12,274.758423,275.290975,68,-3516
553070200,22.5797787552,113.9258670210,4,12,275.014313,275.190851,179,-3502
553070300,22.5797787814,113.9258636190,4,12,275.130829,274.832311,74,-3549
553070400,22.5797788774,113.9258601998,4,12,275.235352,275.591904,44,-3504
553070500,22.5797790178,113.9258568364,4,12,275.356598,275.777663,98,-3499
553070600,22.5797791749,113.9258534557,4,12,275.577911,276.323397,142,-3459
553070700,22.5797792318,113.9258500891,4,12,275.722351,275.979380,172,-3473
553070800,22.5797792830,113.9258467479,4,12,275.805206,276.170273,100,-3463
553070900,22.5797793388,113.9258434584,4,12,275.899506,276.587699,59,-3437
553071000,22.5797795089,113.9258401289,4,12,275.997650,277.167148,53,-3397
553071100,22.5797795853,113.9258368720,4,12,276.141663,276.265990,174,-3410
553071200,22.5797796014,113.9258335444,4,12,276.047058,275.568293,103,-3347
553071300,22.5797796434,113.9258302685,4,12,275.867676,275.734465,13,-3413
553071400,22.5797796878,113.9258270513,4,12,275.637421,275.093472,81,-3370
553071500,22.5797796373,113.9258237072,4,12,275.437347,274.630881,21,-3298
553071600,22.5797796922,113.9258204789,4,12,275.134552,273.648418,-50,-3451
553072000,22.5797796276,113.9258076407,4,12,274.959869,273.648418,73,-3313
553072100,22.5797796193,113.9258043960,4,12,274.451355,272.953641,-42,-3303
553072200,22.5797795752,113.9258012039,4,12,274.215668,273.588737,16,-3347
553072300,22.5797795112,113.9257979550,4,12,273.913422,272.589488,-64,-3270
553072400,22.5797795075,113.9257947594,4,12,273.536102,272.714304,-71,-3336
553072500,22.5797795175,113.9257915547,4,12,273.180939,271.478748,1,-3293
553072600,22.5797793995,113.9257883148,4,12,272.787659,271.906031,7,-3288
553072700,22.5797793686,113.9257850951,4,12,272.590515,271.643930,-136,-3335
553072800,22.5797793319,113.9257818743,4,12,272.276306,271.630300,-21,-3308
553072900,22.5797793093,113.9257787084,4,12,272.051849,271.913558,-39,-3313
553073000,22.5797792547,113.9257754928,4,12,271.903717,271.546135,-18,-3245
553073100,22.5797791649,113.9257723107,4,12,271.746704,272.180976,-79,-3306
553073200,22.5797790583,113.9257690624,4,12,271.752106,271.687359,-71,-3277
553073300,22.5797791065,113.9257659044,4,12,271.685272,271.894639,-131,-3309
553073400,22.5797790924,113.9257627134,4,12,271.686920,272.086320,16,-3276
553073500,22.5797790361,113.9257595074,4,12,271.574860,271.343336,-20,-3275
553073600,22.5797789912,113.9257562917,4,12,271.492706,271.799608,-69,-3288
553073700,22.5797789958,113.9257530745,4,12,271.490204,271.647553,-31,-3308
553073800,22.5797790319,113.9257499243,4,12,271.504181,272.010013,-5,-3311
553073900,22.5797790438,113.9257467712,4,12,271.589966,271.452011,18,-3250
553074000,22.5797789619,113.9257436126,4,12,271.516663,271.682687,28,-3241
553074100,22.5797789731,113.9257404368,4,12,271.579315,272.152961,-100,-3250
553074200,22.5797790217,113.9257372369,4,12,271.609039,271.850723,11,-3256
553074300,22.5797790665,113.9257340356,4,12,271.748535,272.125016,65,-3299
553074400,22.5797790381,113.9257308160,4,12,271.770355,271.598173,43,-3272
553074500,22.5797790563,113.9257277067,4,12,271.751038,271.802534,-27,-3321
553074600,22.5797790347,113.9257245957,4,12,271.806122,272.227463,18,-3184
553074700,22.5797790724,113.9257213745,4,12,271.886658,272.683829,-17,-3196
553074800,22.5797791400,113.9257182312,4,12,272.049316,272.451875,46,-3323
553074900,22.5797791841,113.9257150998,4,12,272.112305,272.163080,76,-3215
553075000,22.5797791858,113.9257119460,4,12,272.303467,273.002375,55,-3226
553075100,22.5797792119,113.9257087506,4,12,272.495361,273.089668,7,-3245
553075200,22.5797792454,113.9257056273,4,12,272.746338,273.623236,38,-3293
553075300,22.5797792589,113.9257024082,4,12,272.986694,273.352946,33,-3200
553075400,22.5797792862,113.9256993100,4,12,273.165588,273.041652,27,-3291
553075500,22.5797792782,113.9256961990,4,12,273.299103,272.916457,54,-3194
553075600,22.5797793359,113.9256930174,4,12,273.381805,272.698373,-19,-3191
553075700,22.5797794506,113.9256899181,4,12,273.461670,273.532701,48,-3284
553075800,22.5797795852,113.9256867491,4,12,273.549469,273.106783,145,-3178
553075900,22.5797796335,113.9256835404,4,12,273.584351,273.654167,163,-3251
553076000,22.5797796207,113.9256804130,4,12,273.823181,273.617607,46,-3295
553076100,22.5797797604,113.9256772601,4,12,274.061798,274.200534,-2,-3223
553076200,22.5797799079,113.9256740904,4,12,274.504578,275.228434,146,-3243
553076300,22.5797801099,113.9256709463,4,12,274.912994,274.412228,174,-3251
553076400,22.5797802164,113.9256678448,4,12,275.168549,275.661217,214,-3222
553076500,22.5797804596,113.9256648163,4,12,275.652435,275.642563,120,-3188
553076600,22.5797806687,113.9256616739,4,12,276.002777,276.115736,270,-3094
553076700,22.5797809286,113.9256585529,4,12,276.542969,276.679896,230,-3239
553076800,22.5797811460,113.9256554329,4,12,276.903229,276.774575,318,-3209
553076900,22.5797814442,113.9256523658,4,12,277.318298,277.824398,271,-3216
553077000,22.5797816822,113.9256492805,4,12,277.766235,277.838517,314,-3145
553077100,22.5797820669,113.9256462190,4,12,278.161316,279.055123,269,-3193
553077200,22.5797823362,113.9256431559,4,12,278.704712,278.514413,374,-3113
553077300,22.5797826808,113.9256400878,4,12,279.115143,278.442958,359,-3173
553077400,22.5797830290,113.9256370252,4,12,279.622528,279.263129,394,-3131
553077500,22.5797835407,113.9256339564,4,12,280.148163,279.960552,397,-3162
553077600,22.5797840642,113.9256308606,4,12,280.740967,281.303640,551,-3170
553077700,22.5797845933,113.9256278559,4,12,281.374084,281.152143,588,-3160
553077800,22.5797850730,113.9256248153,4,12,281.957764,281.130699,552,-3087
553077900,22.5797857124,113.9256218292,4,12,282.500092,281.996863,535,-3141
553078300,22.5797882871,113.9256099305,4,12,283.595032,283.062451,717,-3069
553078400,22.5797891090,113.9256069324,4,12,284.551147,283.966068,812,-3112
553078500,22.5797900571,113.9256040856,4,12,285.323608,284.617620,901,-3054
553078600,22.5797909873,113.9256012124,4,12,286.205444,286.498051,1050,-2919
553078700,22.5797919147,113.9255983850,4,12,287.244995,287.252913,1028,-2949
553078800,22.5797930240,113.9255955997,4,12,288.416351,289.964861,1023,-2897
553078900,22.5797940121,113.9255927695,4,12,289.636841,290.498586,1231,-2879
553079000,22.5797950490,113.9255900345,4,12,290.900208,291.802933,1108,-2902
553079100,22.5797962098,113.9255873660,4,12,292.306183,293.955648,1139,-2803
553079200,22.5797975564,113.9255847198,4,12,293.731628,294.449741,1285,-2744
553079300,22.5797986908,113.9255820517,4,12,294.909546,295.448180,1496,-2717
553079400,22.5797998819,113.9255793303,4,12,296.189331,295.535468,1273,-2757
553079500,22.5798012213,113.9255765971,4,12,297.566193,296.717029,1335,-2799
553079600,22.5798027668,113.9255741109,4,12,299.090454,299.395902,1479,-2806
553079700,22.5798043701,113.9255717067,4,12,300.602875,300.067105,1726,-2565
553079800,22.5798059414,113.9255692446,4,12,301.942902,301.171881,1765,-2480
553079900,22.5798074035,113.9255668073,4,12,303.220673,302.109989,1739,-2545
553080000,22.5798090029,113.9255645732,4,12,304.470856,305.044862,1633,-2490
553080100,22.5798107743,113.9255623465,4,12,305.944092,306.432759,1781,-2292
553080200,22.5798126906,113.9255601744,4,12,307.407806,306.985814,1973,-2313
553080300,22.5798144680,113.9255580334,4,12,309.018921,308.968117,2112,-2209
553080400,22.5798163676,113.9255559808,4,12,310.533813,310.039614,1985,-2203
553080500,22.5798183568,113.9255540628,4,12,311.808624,311.599502,2077,-2091
553080600,22.5798203106,113.9255521379,4,12,313.296234,313.757785,2219,-1981
553080700,22.5798222748,113.9255502698,4,12,314.835693,314.330537,2207,-2009
553080800,22.5798243778,113.9255484057,4,12,316.274048,317.015496,2160,-1907
553080900,22.5798264981,113.9255467770,4,12,317.746063,317.298736,2305,-1919
553081000,22.5798286284,113.9255452207,4,12,319.064270,318.231637,2330,-1651
553081100,22.5798308399,113.9255435506,4,12,320.520752,320.738897,2389,-1604
553081200,22.5798331536,113.9255420914,4,12,322.143097,322.391006,2429,-1692
553081300,22.5798354626,113.9255407072,4,12,323.503418,324.181710,2595,-1514
553081400,22.5798377926,113.9255393837,4,12,324.997406,325.058581,2545,-1439
553081500,22.5798402265,113.9255380574,4,12,326.428772,325.952778,2597,-1389
553081600,22.5798426815,113.9255368773,4,12,327.916901,329.555495,2671,-1335
553081700,22.5798451184,113.9255358048,4,12,329.579803,329.742825,2695,-1175
553081800,22.5798475728,113.9255347419,4,12,331.098755,331.563731,2731,-1157
553081900,22.5798500834,113.9255338109,4,12,332.639618,333.128564,2744,-1096
553082000,22.5798526150,113.9255329739,4,12,333.992859,335.016893,2790,-930
553082100,22.5798551241,113.9255321810,4,12,335.371094,337.392643,2803,-912
553082200,22.5798576704,113.9255313638,4,12,336.912476,337.850346,2759,-795
553082300,22.5798601061,113.9255305741,4,12,338.179321,338.335047,2797,-857
553082800,22.5798730026,113.9255279977,4,12,340.381744,342.575778,2760,-843
553082900,22.5798755699,113.9255276843,4,12,341.418121,344.274074,2893,-565
553083000,22.5798781677,113.9255274481,4,12,343.209991,345.182113,2866,-337
553083100,22.5798807797,113.9255272620,4,12,344.428894,345.594182,2880,-260
553083200,22.5798833995,113.9255270147,4,12,345.859985,350.064230,2863,-181
553083300,22.5798860982,113.9255266567,4,12,347.593079,350.834869,2910,-260
553083400,22.5798886772,113.9255265673,4,12,349.237457,351.907468,2926,-210
553083500,22.5798913242,113.9255265270,4,12,350.762421,352.085843,2928,-204
553083600,22.5798939409,113.9255263986,4,12,351.746277,352.368859,2936,-124
553084000,22.5799047333,113.9255263239,4,12,353.136078,353.633136,2924,-167
553084100,22.5799074175,113.9255263312,4,12,353.948120,353.341356,3034,70
553084200,22.5799101211,113.9255263564,4,12,354.387543,354.924225,2995,-22
553084300,22.5799127693,113.9255263754,4,12,354.842499,356.125693,2963,59
553084400,22.5799153636,113.9255264714,4,12,354.869690,356.668521,2945,14
553084500,22.5799181222,113.9255264899,4,12,355.938812,358.278095,2910,54
553084600,22.5799209156,113.9255264920,4,12,356.626831,357.824772,3056,31
553084700,22.5799236257,113.9255265109,4,12,357.191132,358.702552,3089,17
553084800,22.5799263537,113.9255264165,4,12,0.227214,0.117598,3017,-17
553084900,22.5799290951,113.9255264170,4,12,358.849854,358.497006,3010,-60
553085200,22.5799375067,113.9255261809,4,12,358.978363,357.838471,3053,-36
553085300,22.5799403001,113.9255260961,4,12,359.179077,358.842167,3099,-59
553085400,22.5799431527,113.9255259289,4,12,359.486877,359.399445,3115,-112
553085500,22.5799460013,113.9255258194,4,12,359.770752,358.595409,3125,-118
553085600,22.5799488517,113.9255258015,4,12,359.618652,356.846680,3148,-101
553085700,22.5799517012,113.9255257525,4,11,359.275208,357.666539,3172,-42
553085800,22.5799546413,113.9255256783,4,12,359.163696,358.094580,3155,-61
553085900,22.5799575245,113.9255255196,4,11,359.017212,356.880766,3228,-95
553086000,22.5799604359,113.9255253561,4,11,358.696228,356.694875,3192,-159
553086100,22.5799634290,113.9255252319,4,11,358.234161,356.081288,3226,-165
553086200,22.5799664654,113.9255250972,4,11,357.934814,357.621373,3312,-122
553086300,22.5799693538,113.9255250735,4,12,357.960144,357.621373,3294,-36
553086400,22.5799723622,113.9255247977,4,11,357.892975,356.639643,3209,-65
553086500,22.5799753231,113.9255246298,4,11,357.583679,355.686944,3340,-262
553086600,22.5799783828,113.9255245294,4,12,357.185608,356.244942,3277,-185
553086700,22.5799813075,113.9255244957,4,12,357.108978,358.117181,3374,-76
553086800,22.5799842118,113.9255245106,4,12,357.349701,357.894129,3245,-35
553086900,22.5799873439,113.9255242702,4,12,357.355286,356.633246,3216,21
553087000,22.5799903387,113.9255240633,4,12,357.220490,355.848336,3497,-281
553087100,22.5799933799,113.9255239212,4,12,357.014160,357.184983,3315,-197
553087200,22.5799964220,113.9255238249,4,12,357.216003,358.361300,3355,-141
553087300,22.5799996360,113.9255235707,4,12,357.404755,356.870536,3395,-114
553087400,22.5800027120,113.9255236891,4,12,357.284851,356.617062,3470,-63
553087500,22.5800058030,113.9255236432,4,12,357.045624,355.929825,3414,123
553087600,22.5800089136,113.9255234431,4,12,357.017761,357.974746,3439,-32
553087700,22.5800120736,113.9255232865,4,12,357.363525,357.675335,3429,-192
553087800,22.5800152561,113.9255232001,4,12,357.364349,356.797232,3498,-170
553087900,22.5800184162,113.9255229722,4,12,357.223267,356.466822,3525,-124
553088000,22.5800214899,113.9255228956,4,12,357.071106,357.251826,3508,-240
553088100,22.5800246042,113.9255227261,4,12,357.324341,358.792212,3429,-90
553088200,22.5800278757,113.9255224988,4,12,357.610474,357.537552,3407,-154
553088300,22.5800311153,113.9255224480,4,12,357.575562,356.911381,3633,-270
553088400,22.5800343637,113.9255222844,4,12,357.349060,356.670179,3584,-8
553088500,22.5800375390,113.9255220524,4,12,357.444458,358.079004,3598,-192
553088600,22.5800407947,113.9255218020,4,12,357.549713,357.172414,3525,-234
553088700,22.5800440049,113.9255218023,4,12,357.279846,355.542704,3610,-265
553088800,22.5800473059,113.9255216784,4,12,356.785889,355.231185,3554,35
553088900,22.5800506101,113.9255215125,4,12,356.422913,356.481793,3635,-120
553089000,22.5800538564,113.9255212613,4,12,356.373444,356.252381,3657,-150
553089100,22.5800572381,113.9255210961,4,12,356.114410,354.687232,3597,-276
553089200,22.5800605964,113.9255208520,4,12,355.615265,354.298931,3770,-186
553089300,22.5800639192,113.9255206506,4,12,355.282257,355.935836,3692,-234
553089400,22.5800672329,113.9255204123,4,12,355.306061,355.793520,3636,-257
553089500,22.5800706101,113.9255201380,4,12,355.346863,354.447293,3674,-266
553089600,22.5800740493,113.9255199449,4,12,355.133423,353.421188,3711,-278
553089700,22.5800775573,113.9255196567,4,12,355.067627,353.974858,3838,-184
553089800,22.5800810077,113.9255193900,4,12,355.424622,355.398781,3888,-307
553089900,22.5800844572,113.9255191388,4,12,355.619385,354.841478,3798,-272
553090000,22.5800879477,113.9255191279,4,12,355.614258,353.885088,3824,-248
553090100,22.5800915163,113.9255190989,4,12,355.561249,356.803995,3871,-18
553090200,22.5800950705,113.9255190130,4,12,355.744659,357.847108,3960,-30
553090300,22.5800985699,113.9255188939,4,12,356.325623,357.491243,3947,-113
553090400,22.5801020628,113.9255188408,4,12,356.515900,356.478022,3861,-81
553090500,22.5801055876,113.9255188407,4,12,356.692505,358.590621,3897,-64
553090600,22.5801090751,113.9255188363,4,12,357.110107,359.378107,3891,-2
553090700,22.5801125686,113.9255187477,4,12,357.479156,358.401954,3850,4
553090800,22.5801160372,113.9255187873,4,12,357.636139,357.196414,3878,-82
553090900,22.5801195368,113.9255188490,4,12,357.603729,358.013777,3851,17
553091000,22.5801231213,113.9255186505,4,12,357.906097,359.214480,3886,66
553091100,22.5801266626,113.9255185469,4,12,358.254822,358.045789,3953,-187
553091200,22.5801301960,113.9255185286,4,12,358.293182,357.069339,3932,-121
553091300,22.5801337101,113.9255184471,4,12,358.150024,357.918472,3917,-26
553091400,22.5801372819,113.9255183512,4,12,358.266022,359.178210,3914,-111
553091500,22.5801408815,113.9255182835,4,12,358.429413,357.972210,3942,-69
553091600,22.5801444804,113.9255183564,4,12,358.290100,357.128389,3954,-18
553091700,22.5801480257,113.9255184708,4,12,358.242920,358.522655,4013,46
553091800,22.5801516881,113.9255183708,4,12,358.415619,359.859454,3928,94
553091900,22.5801553415,113.9255182360,4,12,358.723450,358.544419,4084,-116
553092000,22.5801589315,113.9255181399,4,12,358.697632,357.990052,4016,-119
553092100,22.5801626186,113.9255181668,4,12,358.742798,359.219095,3973,-91
553092200,22.5801662361,113.9255181886,4,12,359.000610,0.275402,4098,18
553092300,22.5801699483,113.9255180790,4,12,358.370483,358.370486,4001,46
553092400,22.5801736211,113.9255179932,4,12,358.469025,358.483186,4120,-133
553092500,22.5801773102,113.9255178937,4,12,358.692322,359.614417,4071,-103
553092600,22.5801811150,113.9255179315,4,12,359.054199,359.920812,4074,-84
553092700,22.5801848155,113.9255178816,4,12,359.223175,358.084458,4222,39
553092800,22.5801886354,113.9255178063,4,12,359.176422,359.193329,4115,-63
553092900,22.5801923476,113.9255178579,4,12,359.210297,359.503119,4201,-51
553093000,22.5801961491,113.9255179152,4,12,0.414768,359.683794,4129,22
553093100,22.5801999476,113.9255178463,4,12,359.675446,358.131419,4227,59
553093200,22.5802037459,113.9255177982,4,12,359.552124,359.678135,4212,-62
553093300,22.5802075251,113.9255178595,4,12,359.638428,359.762819,4202,-52
553093400,22.5802114033,113.9255178526,4,12,0.406607,359.006620,4185,87
553093500,22.5802152169,113.9255177847,4,12,358.966431,359.392695,4293,-23
553093600,22.5802189662,113.9255177367,4,12,359.004028,359.691077,4232,-55
553093700,22.5802227872,113.9255176665,4,12,0.169111,0.199691,4167,-70
553093800,22.5802265752,113.9255176381,4,12,359.906036,358.080038,4212,-55
553093900,22.5802304581,113.9255175266,4,12,359.478943,359.154763,4190,-7
553094000,22.5802343432,113.9255173750,4,12,359.324921,358.875905,4313,-127
553094100,22.5802381860,113.9255171877,4,12,359.272034,359.598758,4296,-138
553094200,22.5802419926,113.9255169567,4,12,359.035400,357.991078,4263,-201
553094300,22.5802458643,113.9255169287,4,12,358.774017,358.519053,4212,-237
553094400,22.5802497786,113.9255169510,4,12,358.658539,358.962211,4278,-8
553094500,22.5802537362,113.9255168024,4,12,358.570618,359.109526,4343,-1
553094600,22.5802575811,113.9255166044,4,12,358.328766,359.099647,4382,-155
553094700,22.5802614044,113.9255165115,4,12,358.382599,358.417180,4261,-198
553094800,22.5802654068,113.9255164979,4,12,358.283142,358.818040,4246,-102
553094900,22.5802693572,113.9255163737,4,12,358.129608,357.528583,4429,-13
553095000,22.5802732873,113.9255161097,4,12,357.981628,357.901550,4374,-138
553095100,22.5802771671,113.9255159220,4,12,357.975830,358.329819,4338,-246
553095200,22.5802811972,113.9255157453,4,12,358.140289,357.689638,4297,-194
553095300,22.5802852707,113.9255155757,4,12,358.211884,356.428131,4467,-185
553095400,22.5802892657,113.9255153721,4,12,358.030853,357.509560,4528,-179
553095500,22.5802932368,113.9255151906,4,12,358.209381,357.537764,4425,-215
553095600,22.5802972324,113.9255151716,4,12,358.218323,356.181392,4397,-175
553095700,22.5803013076,113.9255151329,4,12,358.017914,357.130953,4421,-9
553095800,22.5803054096,113.9255151179,4,12,357.974304,357.565943,4516,-50
553095900,22.5803094001,113.9255150541,4,12,358.001923,357.159262,4550,-26
553096000,22.5803134375,113.9255148892,4,12,357.960388,357.479459,4432,-75
553096100,22.5803173652,113.9255148467,4,12,357.993347,357.745347,4468,-154
553096200,22.5803214002,113.9255149439,4,12,358.021118,358.599609,4351,-53
553096300,22.5803254331,113.9255149367,4,12,358.076019,357.880378,4483,89
553096400,22.5803293664,113.9255149777,4,12,357.955811,358.957378,4461,-4
553096500,22.5803332912,113.9255150039,4,12,358.096283,359.150072,4340,56
553096600,22.5803372787,113.9255150729,4,12,358.298645,359.488258,4353,16
553096700,22.5803411998,113.9255151408,4,12,358.264282,359.239826,4441,55
553096800,22.5803451041,113.9255151323,4,12,358.374634,359.086939,4324,91
553096900,22.5803490355,113.9255149305,4,12,358.500549,359.786907,4318,6
553097000,22.5803529578,113.9255148964,4,12,358.723511,359.032457,4370,-214
553097100,22.5803568546,113.9255150300,4,12,358.712006,359.131064,4340,-51
553097200,22.5803607414,113.9255150603,4,12,358.783051,359.526555,4331,137
553097300,22.5803647344,113.9255149559,4,12,358.865845,359.368609,4305,30
553097400,22.5803687483,113.9255148792,4,12,358.815002,358.245156,4425,-105
553097500,22.5803726673,113.9255150039,4,12,358.941040,359.692281,4423,-64
553097600,22.5803766442,113.9255150038,4,12,359.098358,359.913228,4375,120
553097700,22.5803806381,113.9255149576,4,12,359.157257,358.738361,4393,-5
553097800,22.5803846020,113.9255149633,4,12,359.156067,359.709921,4431,-56
553097900,22.5803886427,113.9255149867,4,12,359.201019,0.256493,4390,-1
553098400,22.5804087991,113.9255148152,4,12,359.853546,358.309236,4473,21
553098500,22.5804128597,113.9255147589,4,12,359.635834,359.333482,4534,-31
553098600,22.5804169511,113.9255146747,4,12,359.633789,359.649246,4496,-58
553098700,22.5804210290,113.9255146244,4,12,359.722504,358.065435,4495,-34
553098800,22.5804250291,113.9255146349,4,12,359.425629,359.463960,4526,-44
553098900,22.5804291614,113.9255145973,4,12,359.403717,359.286727,4438,-8
553099000,22.5804333140,113.9255144734,4,12,0.116816,0.120770,4599,-55
553099100,22.5804374520,113.9255143806,4,12,359.901642,359.492168,4560,-91
553099200,22.5804415037,113.9255144507,4,12,359.791046,359.492785,4592,-97
553099300,22.5804455632,113.9255145286,4,12,359.701874,359.965610,4489,77
553099400,22.5804496282,113.9255144813,4,12,0.000413,0.011623,4523,67
553099500,22.5804537721,113.9255143365,4,12,359.035797,359.326013,4490,-49
553099600,22.5804579171,113.9255141692,4,12,359.115417,359.086989,4595,-163
553099700,22.5804620684,113.9255141016,4,12,359.129211,358.837670,4579,-142
553099800,22.5804661265,113.9255139798,4,12,358.885925,357.831841,4572,-57
553099900,22.5804702083,113.9255139306,4,12,358.759796,358.358062,4488,-96
553100000,22.5804742410,113.9255138362,4,12,358.635468,358.476797,4553,-78
553100100,22.5804782717,113.9255138899,4,12,358.509552,357.550214,4450,-92
553100200,22.5804822963,113.9255137893,4,12,358.382355,358.602063,4482,32
553100300,22.5804864128,113.9255136475,4,12,358.303284,358.621251,4476,-106
553100400,22.5804905008,113.9255135558,4,12,358.314026,358.314586,4513,-102
553100500,22.5804944498,113.9255136114,4,12,358.264526,358.568225,4541,-130
553100600,22.5804984164,113.9255135806,4,12,358.225708,358.815904,4401,39
553100700,22.5805023144,113.9255135078,4,12,358.389496,359.641411,4390,-33
553100800,22.5805062842,113.9255134505,4,12,358.388611,358.182908,4311,-68
553100900,22.5805103592,113.9255132714,4,12,358.212494,359.245173,4421,-96
553101000,22.5805142493,113.9255132223,4,12,358.068695,359.008983,4512,-162
553101100,22.5805181995,113.9255131565,4,12,358.030945,357.133004,4297,-52
553101200,22.5805220331,113.9255131330,4,12,357.567780,357.864238,4356,-41
553101300,22.5805258571,113.9255129992,4,12,357.326996,356.614831,4262,-18
553101400,22.5805296842,113.9255126183,4,12,356.815399,357.061831,4249,-181
553101500,22.5805336141,113.9255123206,4,12,356.582397,356.243576,4256,-374
553101600,22.5805375662,113.9255120682,4,12,356.106995,355.582587,4334,-308
553101700,22.5805414335,113.9255116863,4,12,355.772614,355.593429,4352,-258
553101800,22.5805452288,113.9255111526,4,12,355.425537,355.221539,4291,-399
553101900,22.5805490155,113.9255108228,4,12,354.932159,353.447849,4192,-542
553102000,22.5805527693,113.9255104882,4,12,354.568634,354.106716,4207,-341
553102100,22.5805566555,113.9255100541,4,12,354.228394,354.477702,4161,-361
553102200,22.5805603808,113.9255095989,4,12,353.988464,353.362892,4312,-428
553102300,22.5805642062,113.9255091066,4,12,353.632599,353.266008,4113,-456
553102400,22.5805680023,113.9255086185,4,12,353.467194,353.709046,4247,-510
553102500,22.5805717874,113.9255080634,4,12,353.451843,353.407280,4215,-512
553102600,22.5805756749,113.9255075330,4,12,353.248871,351.653625,4189,-566
553102700,22.5805794991,113.9255070182,4,12,353.100708,353.032887,4285,-535
553102800,22.5805833615,113.9255064733,4,12,353.167450,353.083506,4254,-516
553102900,22.5805872376,113.9255060628,4,12,353.004242,352.568197,4274,-569
553103000,22.5805910199,113.9255056048,4,12,352.881622,352.627196,4312,-451
553103100,22.5805947944,113.9255051341,4,12,352.922577,353.494050,4146,-464
553103200,22.5805986047,113.9255046920,4,12,353.149261,353.786569,4215,-469
553103300,22.5806025425,113.9255042843,4,12,353.210052,352.205918,4223,-451
553103400,22.5806063505,113.9255038752,4,12,353.178497,353.646142,4372,-437
553103500,22.5806102255,113.9255034592,4,12,353.276154,353.499226,4212,-414
553103600,22.5806140193,113.9255030855,4,12,353.503540,352.567659,4285,-418
553103700,22.5806178520,113.9255027489,4,12,353.307892,352.408362,4185,-403
553103800,22.5806216582,113.9255022087,4,12,353.181580,352.966577,4247,-306
553103900,22.5806254081,113.9255018556,4,12,353.266571,353.173876,4233,-622
553104000,22.5806293127,113.9255016734,4,12,353.368011,351.484602,4164,-344
553104100,22.5806331313,113.9255012301,4,12,353.115540,352.362246,4295,-194
553104200,22.5806369844,113.9255007662,4,12,353.025421,351.721893,4249,-436
553104300,22.5806408031,113.9255004955,4,12,352.975922,352.510061,4276,-513
553104400,22.5806446005,113.9255001299,4,12,352.739594,350.713691,4214,-266
553104500,22.5806483919,113.9254998115,4,12,352.416077,350.857246,4205,-359
553104600,22.5806522821,113.9254995131,4,12,352.662354,350.622590,4206,-332
553104700,22.5806561215,113.9254993488,4,12,351.524384,349.717971,4308,-318
553104800,22.5806597990,113.9254991108,4,12,350.566742,347.920253,4257,-164
553104900,22.5806635282,113.9254987118,4,12,350.622894,346.291196,4093,-247
553105000,22.5806672463,113.9254985322,4,12,348.552704,345.859719,4112,-391
553105100,22.5806709797,113.9254984124,4,12,347.296143,344.098608,4130,-206
553105200,22.5806746488,113.9254982153,4,12,345.837280,343.020002,4125,-115
553105300,22.5806783882,113.9254979108,4,12,344.611511,342.603058,4075,-199
553105400,22.5806820730,113.9254976037,4,12,343.576447,342.702246,4151,-332
553105500,22.5806857173,113.9254974318,4,12,342.613770,341.073771,4062,-299
553105600,22.5806893523,113.9254972947,4,12,341.799286,341.736090,4047,-182
553105700,22.5806930437,113.9254970308,4,12,341.279938,342.578464,4039,-165
553105800,22.5806966689,113.9254967676,4,12,341.050293,342.415462,4058,-236
553105900,22.5807002734,113.9254965363,4,12,340.829346,341.318582,4044,-290
553106000,22.5807039544,113.9254963965,4,12,340.835480,343.618348,3993,-239
553106100,22.5807075198,113.9254963359,4,12,341.146790,345.358712,4091,-159
553106200,22.5807110086,113.9254960649,4,12,341.821869,344.763280,3947,-55
553106300,22.5807145743,113.9254958044,4,12,342.286346,345.299266,3863,-277
553106400,22.5807181854,113.9254957767,4,12,343.186798,348.341048,3949,-249
553106500,22.5807216457,113.9254957218,4,12,344.236572,349.725794,3998,-40
553106600,22.5807251969,113.9254955630,4,12,345.387726,348.630933,3841,-59
553106700,22.5807287504,113.9254954933,4,12,346.215118,348.824377,3940,-167
553106800,22.5807322614,113.9254954076,4,12,347.032379,350.639903,3929,-69
553106900,22.5807357562,113.9254952968,4,12,348.066925,351.514839,3889,-79
553107000,22.5807392872,113.9254952794,4,12,348.917419,350.161101,3871,-125
553107100,22.5807427611,113.9254952727,4,12,349.520691,350.736070,3916,-24
553107200,22.5807461964,113.9254951913,4,12,350.468445,354.557399,3852,-5
553107300,22.5807496414,113.9254952027,4,12,351.810577,356.249729,3789,-60
