534465900,22.5798427260,113.9266508167,4,12,270.166840,270.176238,2,-34
534466000,22.5798427179,113.9266508234,4,12,270.182800,270.052647,25,37
534466100,22.5798427220,113.9266508100,4,12,270.185333,270.119082,-12,11
534466200,22.5798427379,113.9266507947,4,12,270.198120,269.861019,9,-23
534466300,22.5798427225,113.9266507941,4,12,270.143494,269.873471,14,-12
534466400,22.5798427316,113.9266508270,4,12,270.096375,269.854816,-19,-1
534466500,22.5798427194,113.9266507936,4,12,270.054535,269.861019,11,31
534466600,22.5798427345,113.9266507772,4,12,269.996185,269.861019,-11,-44
534466700,22.5798427346,113.9266507876,4,12,269.966034,269.854816,12,-7
534466800,22.5798427299,113.9266507648,4,12,269.945251,269.908951,1,11
534466900,22.5798427334,113.9266508200,4,12,269.942932,269.966193,-2,-25
534467000,22.5798427226,113.9266507842,4,12,269.932068,269.578653,-3,51
534467100,22.5798427169,113.9266507708,4,12,269.850586,269.584491,-4,-45
534467200,22.5798427376,113.9266507830,4,12,269.794708,269.715130,-11,-7
534467300,22.5798427566,113.9266507912,4,12,269.742218,269.578653,24,5
534467400,22.5798427467,113.9266507857,4,12,269.691467,269.395190,13,13
534467500,22.5798427302,113.9266507539,4,12,269.612701,269.526475,-5,-10
534467600,22.5798427339,113.9266507739,4,12,269.571442,269.520704,-15,-40
534467700,22.5798427491,113.9266507840,4,12,269.559875,269.700050,1,19
534467800,22.5798427148,113.9266507999,4,12,269.583679,269.694081,14,9
534467900,22.5798427044,113.9266507504,4,12,269.592896,269.751561,7,11
534468000,22.5798427084,113.9266507754,4,12,269.611694,269.745543,-10,-51
534468100,22.5798427263,113.9266507711,4,12,269.648926,269.859907,4,22
534468200,22.5798427261,113.9266507655,4,12,269.677643,269.812023,12,2
534468300,22.5798427218,113.9266507775,4,12,269.705353,269.897014,0,-13
534468400,22.5798427093,113.9266507901,4,12,269.737732,269.830420,-8,18
534468500,22.5798427156,113.9266507898,4,12,269.769257,269.903254,-12,8
534468600,22.5798427368,113.9266507708,4,12,269.814880,269.928372,4,0
534468700,22.5798427373,113.9266507755,4,12,269.840332,269.995163,23,-26
534468800,22.5798427224,113.9266507684,4,12,269.882446,269.918624,-4,13
534468900,22.5798427202,113.9266507709,4,12,269.894928,269.899871,-18,-6
534469000,22.5798427472,113.9266507500,4,12,269.892120,269.808884,-3,3
534469100,22.5798427252,113.9266507790,4,12,269.859375,269.546396,30,-34
534469200,22.5798426978,113.9266507852,4,12,269.786774,269.462642,-24,24
534469300,22.5798427362,113.9266507819,4,12,269.715088,269.468290,-30,15
534469400,22.5798427473,113.9266507522,4,12,269.615234,269.200571,34,3
534469500,22.5798427481,113.9266507603,4,12,269.544006,269.352656,9,-29
534469600,22.5798427265,113.9266507412,4,12,269.479553,269.294604,0,5
534469700,22.5798427008,113.9266507855,4,12,269.443939,269.540643,19,-25
534469800,22.5798426705,113.9266507813,4,12,269.439148,269.500114,-34,55
534469900,22.5798426956,113.9266507698,4,12,269.459747,269.630558,-31,-4
534470000,22.5798427062,113.9266507832,4,12,269.487701,269.781879,24,-7
534470100,22.5798427246,113.9266507837,4,12,269.525604,269.633250,12,2
534470200,22.5798426858,113.9266507712,4,12,269.557892,269.763642,15,3
534470300,22.5798426892,113.9266507676,4,12,269.636230,269.827222,-36,-23
534470400,22.5798427156,113.9266507726,4,12,269.679352,269.802802,5,-4
534470500,22.5798426913,113.9266507909,4,12,269.678925,269.466031,18,14
534470600,22.5798427169,113.9266508004,4,12,269.626953,269.419609,-27,20
534470700,22.5798427119,113.9266507849,4,12,269.577911,269.397319,29,-3
534470800,22.5798427221,113.9266507888,4,12,269.528503,269.330673,-12,-2
534470900,22.5798427068,113.9266508008,4,12,269.471222,269.267489,10,0
534471000,22.5798427059,113.9266508016,4,12,269.429047,269.372824,-17,13
534471100,22.5798427254,113.9266507741,4,12,269.443848,269.830164,3,-7
534471200,22.5798427147,113.9266508035,4,12,269.521881,269.887448,18,-24
534471300,22.5798427057,113.9266507727,4,12,269.625275,270.150005,-19,35
534471400,22.5798427200,113.9266507792,4,12,269.751740,270.182838,-5,-39
534471500,22.5798427114,113.9266508022,4,12,269.853912,269.854816,19,-6
534471600,22.5798427009,113.9266507534,4,12,269.874451,269.854816,-15,30
534471700,22.5798427223,113.9266507705,4,12,269.880615,269.775784,-4,-55
534471800,22.5798427194,113.9266507662,4,12,269.885651,269.858097,17,21
534471900,22.5798427044,113.9266507599,4,12,269.921692,269.781879,-7,6
534472000,22.5798427035,113.9266507509,4,12,269.906464,269.769705,-20,8
534472100,22.5798427161,113.9266507559,4,12,269.905945,269.906106,0,-17
534472200,22.5798427059,113.9266507506,4,12,269.931030,269.982420,14,-4
534472300,22.5798426835,113.9266507401,4,12,269.918365,269.854816,-11,0
534472400,22.5798427065,113.9266507277,4,12,269.911102,269.778800,-6,-7
534472500,22.5798426899,113.9266507447,4,12,269.872253,269.578653,20,-7
534472600,22.5798426758,113.9266507274,4,12,269.817749,269.613903,-17,13
534472700,22.5798426766,113.9266507357,4,12,269.750122,269.347886,-16,-18
534472800,22.5798426872,113.9266507158,4,12,269.659271,269.459163,0,5
534472900,22.5798426974,113.9266507249,4,12,269.611420,269.505845,10,-21
534473000,22.5798426970,113.9266507076,4,12,269.565338,269.438675,12,6
534473100,22.5798427018,113.9266507190,4,12,269.521576,269.508225,-4,-20
534473200,22.5798426826,113.9266507159,4,12,269.497406,269.416147,4,15
534473300,22.5798426866,113.9266507078,4,12,269.485077,269.679066,-21,-3
534473400,22.5798426887,113.9266506957,4,12,269.511444,269.673139,-2,1
534473500,22.5798426907,113.9266506922,4,12,269.524292,269.563742,10,-32
534473600,22.5798426804,113.9266506593,4,12,269.532166,269.751561,8,-7
534473700,22.5798426695,113.9266506939,4,12,269.577545,269.808884,-13,-34
534473800,22.5798426895,113.9266507403,4,12,269.627472,269.808884,-19,45
534473900,22.5798426937,113.9266507187,4,12,269.683105,269.748521,28,-4
534474000,22.5798426647,113.9266507312,4,12,269.700165,269.754558,3,-21
534474100,22.5798426710,113.9266506841,4,12,269.723907,269.824272,-25,8
534474200,22.5798427110,113.9266507331,4,12,269.779816,270.017891,9,-49
534474300,22.5798426692,113.9266507100,4,12,269.805847,269.760610,31,67
534474400,22.5798426544,113.9266507194,4,12,269.804291,269.702923,-34,-35
534474500,22.5798426747,113.9266507324,4,12,269.795258,269.781879,-22,11
534474600,22.5798426758,113.9266507082,4,12,269.814819,269.867237,22,11
534474700,22.5798426507,113.9266507053,4,12,269.846252,269.912357,7,-24
534474800,22.5798426707,113.9266506909,4,12,269.869507,269.839525,-31,-2
534474900,22.5798426443,113.9266507138,4,12,269.866760,269.775784,15,-12
534475000,22.5798426685,113.9266506949,4,12,269.844177,269.696936,-24,22
534475100,22.5798426537,113.9266506974,4,12,269.843506,269.821094,30,-25
534475200,22.5798426594,113.9266506924,4,12,269.847687,269.872213,-21,9
534475300,22.5798426310,113.9266507356,4,12,269.860168,269.878390,10,-11
534475400,22.5798426632,113.9266507201,4,12,269.880127,269.957126,-35,52
534475500,22.5798426381,113.9266506817,4,12,269.914612,270.023279,34,-28
534475600,22.5798426624,113.9266507395,4,12,269.996368,270.371692,-19,-37
534475700,22.5798426490,113.9266507671,4,12,270.093292,270.344549,5,2
534475800,22.5798426596,113.9266507389,4,12,270.146332,270.070001,-19,36
534475900,22.5798426568,113.9266507617,4,12,270.189056,270.344549,13,-37
534476000,22.5798426798,113.9266507413,4,12,270.226013,270.281392,-6,24
534476100,22.5798426562,113.9266507452,4,12,270.254944,270.146014,23,-19
534476200,22.5798426276,113.9266507187,4,12,270.243195,270.032333,-26,8
534476300,22.5798426664,113.9266507386,4,12,270.207764,269.959898,-24,-36
534476400,22.5798426739,113.9266507835,4,12,270.187592,270.233238,33,30
534476500,22.5798426819,113.9266507685,4,12,270.189636,269.775784,1,54
534476600,22.5798426698,113.9266507537,4,12,270.119598,269.890791,11,-35
534476700,22.5798426725,113.9266507555,4,12,270.048553,269.708925,-12,-9
534476800,22.5798426747,113.9266507566,4,12,269.989166,269.778859,-2,7
534476900,22.5798426871,113.9266507594,4,12,269.938385,269.778859,3,1
534477000,22.5798426913,113.9266507743,4,12,269.882782,269.641882,16,-13
534477100,22.5798426756,113.9266507920,4,12,269.836578,269.797248,-2,22
534477200,22.5798426696,113.9266507881,4,12,269.798798,269.696936,-16,18
534477300,22.5798427003,113.9266508132,4,12,269.760376,269.708925,-1,-17
534477400,22.5798426800,113.9266507895,4,12,269.714447,269.511590,28,18
534477500,22.5798426891,113.9266507961,4,12,269.651611,269.517350,-25,-18
534477600,22.5798426843,113.9266508384,4,12,269.622314,269.624685,6,20
534477700,22.5798426722,113.9266507957,4,12,269.594635,269.494397,-6,33
534477800,22.5798426959,113.9266508280,4,12,269.548676,269.494397,-2,-54
534477900,22.5798426748,113.9266508136,4,12,269.515350,269.500114,16,32
534478000,22.5798426879,113.9266508218,4,12,269.524139,269.925867,-27,0
534478100,22.5798426970,113.9266508061,4,12,269.591125,269.919662,12,7
534478200,22.5798426948,113.9266507956,4,12,269.635254,269.715682,8,-16
534478300,22.5798426928,113.9266508011,4,12,269.667389,269.881259,-8,-2
534478400,22.5798427003,113.9266507962,4,12,269.755005,270.342276,2,0
534478500,22.5798427235,113.9266508078,4,12,269.891693,270.414531,10,-10
534478600,22.5798427041,113.9266508267,4,12,270.007935,270.279039,17,17
534478700,22.5798427091,113.9266507992,4,12,270.090637,270.299150,-23,27
534478800,22.5798427059,113.9266507977,4,12,270.149414,270.362625,9,-44
534478900,22.5798426990,113.9266508049,4,12,270.223419,270.355825,-7,8
534479000,22.5798427185,113.9266508044,4,12,270.263855,270.165599,-9,15
534479100,22.5798427153,113.9266507774,4,12,270.262360,270.099573,17,-6
534479200,22.5798427229,113.9266507831,4,12,270.237762,270.086648,-2,-33
534479300,22.5798427148,113.9266507945,4,12,270.217590,269.887448,12,-4
534479400,22.5798427017,113.9266507949,4,12,270.181030,270.099573,-10,15
534479500,22.5798427228,113.9266507867,4,12,270.204468,270.296808,-23,10
534479600,22.5798427203,113.9266507685,4,12,270.217896,270.049974,21,-4
534479700,22.5798427046,113.9266507842,4,12,270.194641,270.043524,-1,-22
534479800,22.5798426833,113.9266507638,4,12,270.177826,270.129598,-17,7
534479900,22.5798427033,113.9266507517,4,12,270.157776,269.986027,7,-4
534480000,22.5798427073,113.9266507657,4,12,270.175201,269.966971,15,-3
534480100,22.5798426988,113.9266507679,4,12,270.122375,269.651015,5,12
534480200,22.5798427093,113.9266507583,4,12,270.032867,269.787989,-12,12
534480300,22.5798426797,113.9266507598,4,12,269.962769,269.712031,15,-25
534480400,22.5798426933,113.9266507478,4,12,269.913422,269.712031,-34,6
534480500,22.5798426986,113.9266507659,4,12,269.866669,270.046203,10,-8
534480600,22.5798427001,113.9266507782,4,12,269.897003,270.039775,5,10
534480700,22.5798427001,113.9266507625,4,12,269.914185,270.033363,-3,26
534480800,22.5798426734,113.9266507504,4,12,269.957275,270.130503,4,-26
534480900,22.5798426772,113.9266507163,4,12,269.984589,270.243470,-22,-21
534481000,22.5798426753,113.9266507590,4,12,270.043854,270.286433,0,-30
534481100,22.5798426872,113.9266507621,4,12,270.106842,270.358063,-11,57
534481200,22.5798426697,113.9266507509,4,12,270.136017,270.098325,13,-1
534481300,22.5798426786,113.9266507322,4,12,270.088959,269.838377,-14,-23
534481400,22.5798426646,113.9266507292,4,12,270.025970,269.646875,7,-20
534481500,22.5798426630,113.9266507341,4,12,269.931732,269.589755,-13,-7
534481600,22.5798426461,113.9266508030,4,12,269.875031,269.799698,-7,17
534481700,22.5798426415,113.9266507496,4,12,269.810364,269.595540,-1,41
534481800,22.5798426349,113.9266507804,4,12,269.740753,269.521083,-1,-61
534481900,22.5798426323,113.9266507416,4,12,269.691620,269.736597,-9,27
534482000,22.5798426283,113.9266507861,4,12,269.691559,269.811839,0,-39
534482100,22.5798426456,113.9266508032,4,12,269.738098,269.932087,-10,50
534482200,22.5798426177,113.9266507984,4,12,269.759674,269.745543,14,19
534482300,22.5798426280,113.9266508060,4,12,269.743744,269.757594,-22,-14
534482400,22.5798426526,113.9266507823,4,12,269.764221,269.954347,8,9
534482500,22.5798426414,113.9266507920,4,12,269.803589,269.736493,29,-34
534482600,22.5798426625,113.9266507693,4,12,269.777954,269.603941,-15,13
534482700,22.5798426606,113.9266508193,4,12,269.723785,269.514463,26,-34
534482800,22.5798426348,113.9266507849,4,12,269.657745,269.473951,-14,73
534482900,22.5798426433,113.9266508096,4,12,269.649109,269.742500,-18,-51
534483000,22.5798426561,113.9266507976,4,12,269.648743,269.563742,4,30
534483100,22.5798426302,113.9266507729,4,12,269.629364,269.688128,14,-22
534483200,22.5798426418,113.9266508201,4,12,269.653564,269.845700,-19,-33
534483300,22.5798426398,113.9266507939,4,12,269.707703,270.046203,-1,61
534483400,22.5798426423,113.9266507966,4,12,269.783447,270.163088,4,-35
534483500,22.5798426424,113.9266507652,4,12,269.858582,270.004252,4,-10
534483600,22.5798426336,113.9266508008,4,12,269.900299,270.023279,-7,-6
534483700,22.5798426656,113.9266507957,4,12,269.961395,270.045626,-12,26
534483800,22.5798426668,113.9266507927,4,12,269.993347,270.051988,28,-7
534483900,22.5798426794,113.9266507772,4,12,270.032959,270.143488,6,-13
534484000,22.5798426404,113.9266507664,4,12,270.073273,270.136987,-13,-2
534484100,22.5798426673,113.9266507702,4,12,270.096436,270.033363,-40,-12
534484200,22.5798426906,113.9266507652,4,12,270.108490,270.219961,25,10
534484300,22.5798426475,113.9266507750,4,12,270.131836,270.020589,23,-12
534484400,22.5798426457,113.9266507861,4,12,270.121490,269.995163,-46,8
534484500,22.5798426553,113.9266507806,4,12,270.095276,269.931206,-5,23
534484600,22.5798426851,113.9266507771,4,12,270.070404,269.950200,12,-16
534484700,22.5798426853,113.9266507825,4,12,270.060547,270.030029,30,-5
534484800,22.5798426793,113.9266508027,4,12,270.051697,269.956564,-3,3
534484900,22.5798426760,113.9266508092,4,12,270.028381,269.892269,-7,15
534485000,22.5798426518,113.9266507855,4,12,270.007935,270.023571,-5,2
534485100,22.5798426677,113.9266507835,4,12,270.024597,270.154483,-16,-33
534485200,22.5798426587,113.9266507878,4,12,270.047272,270.087758,8,8
534485300,22.5798426803,113.9266507746,4,12,270.030792,269.912357,-1,-15
534485400,22.5798426746,113.9266508486,4,12,270.001282,269.842459,16,-1
534485500,22.5798426469,113.9266508128,4,12,269.971405,269.893651,-17,89
534485600,22.5798426857,113.9266508198,4,12,269.933350,269.766666,-20,-48
534485700,22.5798426879,113.9266508278,4,12,269.879486,269.621482,40,-5
534485800,22.5798426821,113.9266507658,4,12,269.803345,269.430838,-1,13
534485900,22.5798426737,113.9266508302,4,12,269.725372,269.642349,-3,-68
534486000,22.5798426556,113.9266508255,4,12,269.661621,269.447790,-9,64
534486100,22.5798426781,113.9266508121,4,12,269.606384,269.534719,-22,5
534486200,22.5798427105,113.9266508469,4,12,269.571716,269.736179,22,-11
534486300,22.5798426573,113.9266508108,4,12,269.593262,269.803255,26,40
534486400,22.5798426797,113.9266508183,4,12,269.601868,269.663322,-43,-54
534486500,22.5798426777,113.9266507998,4,12,269.651581,270.061769,17,15
534486600,22.5798426951,113.9266508577,4,12,269.705322,270.026968,8,-47
534486700,22.5798426968,113.9266508318,4,12,269.763947,269.893651,5,83
534486800,22.5798426660,113.9266508299,4,12,269.786255,269.824040,5,-30
534486900,22.5798426893,113.9266508071,4,12,269.794739,269.824040,-29,-3
534487000,22.5798426749,113.9266508120,4,12,269.798645,270.016921,25,-30
534487100,22.5798426995,113.9266508224,4,12,269.832489,269.742580,-15,10
534487200,22.5798426557,113.9266508210,4,12,269.817566,269.754592,22,4
534487300,22.5798426851,113.9266508396,4,12,269.820648,269.985173,-45,11
534487400,22.5798426653,113.9266508472,4,12,269.853027,269.991532,29,9
534487500,22.5798427069,113.9266508363,4,12,269.883820,269.873471,-14,4
534487600,22.5798427031,113.9266508715,4,12,269.873016,269.712031,35,-6
534487700,22.5798426888,113.9266508442,4,12,269.826294,269.592947,-7,27
534487800,22.5798426556,113.9266508243,4,12,269.773254,269.712031,-12,-30
534487900,22.5798426818,113.9266507957,4,12,269.751404,269.627359,-23,-26
534488000,22.5798426637,113.9266507969,4,12,269.715393,269.627359,44,12
534488100,22.5798426694,113.9266508174,4,12,269.658783,269.416147,-26,17
534488200,22.5798426469,113.9266507758,4,12,269.605621,269.537341,7,14
534488300,22.5798426645,113.9266507872,4,12,269.584595,269.724526,-16,-52
534488400,22.5798426731,113.9266507630,4,12,269.618774,269.916857,13,16
534488500,22.5798426781,113.9266507873,4,12,269.657593,269.781671,8,-19
534488600,22.5798426898,113.9266508297,4,12,269.715454,269.967396,3,26
534488700,22.5798426817,113.9266508212,4,12,269.774048,270.036630,4,40
534488800,22.5798426697,113.9266507965,4,12,269.828003,269.904485,-6,-10
534488900,22.5798426815,113.9266508296,4,12,269.846375,269.853777,-8,-30
534489000,22.5798426658,113.9266508091,4,12,269.848816,269.500114,6,41
534489100,22.5798426706,113.9266508046,4,12,269.782654,269.636446,-11,-25
534489200,22.5798426680,113.9266507898,4,12,269.750702,269.642349,4,-14
534489300,22.5798426811,113.9266508038,4,12,269.728882,269.666112,1,-17
534489400,22.5798426741,113.9266508038,4,12,269.712433,269.660148,4,30
534489500,22.5798426867,113.9266507982,4,12,269.709167,269.867237,-8,-4
534489600,22.5798426669,113.9266507983,4,12,269.741150,269.848630,15,-7
534489700,22.5798426650,113.9266508154,4,12,269.790558,270.039775,-15,-11
534489800,22.5798426758,113.9266507937,4,12,269.815063,269.712031,-3,7
534489900,22.5798426986,113.9266507738,4,12,269.803436,269.893651,8,-12
534490000,22.5798426759,113.9266507866,4,12,269.822418,269.836304,16,11
534490100,22.5798426941,113.9266507454,4,12,269.841248,269.912357,-27,20
534490200,22.5798426943,113.9266507702,4,12,269.840851,269.662934,19,-42
534490300,22.5798426701,113.9266507745,4,12,269.799805,269.592947,4,12
534490400,22.5798426760,113.9266507714,4,12,269.757080,269.627359,-25,4
534490500,22.5798426850,113.9266507954,4,12,269.716949,269.566267,-1,9
534490600,22.5798426773,113.9266507806,4,12,269.631622,269.513988,6,32
534490700,22.5798427019,113.9266507801,4,12,269.600555,269.656967,1,-33
534490800,22.5798427029,113.9266507843,4,12,269.612885,269.775784,26,-7
534490900,22.5798426856,113.9266507446,4,12,269.640289,269.769705,-3,1
534491000,22.5798426887,113.9266507736,4,12,269.666595,269.794114,-16,-33
534491100,22.5798427104,113.9266508113,4,12,269.693726,269.861019,-6,45
534491200,22.5798427016,113.9266507671,4,12,269.747955,270.048874,24,30
534491300,22.5798426864,113.9266507864,4,12,269.818298,270.036044,-6,-59
534491400,22.5798427019,113.9266507799,4,12,269.876251,269.912357,-15,22
534491500,22.5798427041,113.9266507821,4,12,269.898590,269.969741,11,-7
534491600,22.5798427158,113.9266507552,4,12,269.940582,270.112562,8,-11
534491700,22.5798427175,113.9266507805,4,12,270.008057,270.205219,10,-21
534491800,22.5798427193,113.9266507575,4,12,270.044403,269.950200,4,18
534491900,22.5798427249,113.9266507606,4,12,270.037872,269.870558,5,-31
534492000,22.5798426842,113.9266507690,4,12,270.014557,269.870558,-4,19
534492100,22.5798426716,113.9266507821,4,12,270.003815,269.924907,6,8
534492200,22.5798427029,113.9266507819,4,12,270.022430,270.042451,-15,9
534492300,22.5798426800,113.9266507796,4,12,270.036865,269.976072,33,-2
534492400,22.5798426775,113.9266507588,4,12,270.041443,270.052647,-27,1
534492500,22.5798427015,113.9266507984,4,12,270.066772,270.182838,1,-21
534492600,22.5798426811,113.9266507721,4,12,270.105072,270.182838,18,46
534492700,22.5798426978,113.9266507807,4,12,270.111542,269.960651,-19,-29
534492800,22.5798426776,113.9266507799,4,12,270.091278,269.960651,18,2
534492900,22.5798426973,113.9266508010,4,12,270.071686,269.948059,-23,6
534493000,22.5798426927,113.9266507936,4,12,270.040863,269.878390,23,9
534493100,22.5798426870,113.9266507890,4,12,269.994232,269.526775,-7,-1
534493200,22.5798426884,113.9266508161,4,12,269.902710,269.411894,-11,-8
534493300,22.5798426669,113.9266507894,4,12,269.799103,269.547222,4,22
534493400,22.5798426948,113.9266507959,4,12,269.710663,269.420917,-21,-27
534493500,22.5798426849,113.9266507920,4,12,269.584839,269.038991,33,-4
534493600,22.5798426990,113.9266508031,4,12,269.441040,269.169682,-16,-2
534493700,22.5798426896,113.9266508096,4,12,269.345337,269.174968,12,13
534493800,22.5798426792,113.9266507950,4,12,269.305542,269.445566,-10,7
534493900,22.5798426917,113.9266508070,4,12,269.334930,269.639633,-4,-27
534494000,22.5798426968,113.9266507815,4,12,269.367401,269.564505,8,18
534494100,22.5798426718,113.9266508097,4,12,269.389526,269.616184,6,-25
534494200,22.5798426758,113.9266508244,4,12,269.445923,269.826979,-22,14
534494300,22.5798426651,113.9266507911,4,12,269.474152,269.463784,-3,28
534494400,22.5798426680,113.9266507824,4,12,269.453400,269.400783,0,-51
534494500,22.5798426955,113.9266507899,4,12,269.414612,269.260377,5,-23
534494600,22.5798426666,113.9266507815,4,12,269.363403,269.255024,25,20
534494700,22.5798426749,113.9266508057,4,12,269.361053,269.402870,-32,-1
534494800,22.5798426870,113.9266508027,4,12,269.339844,269.141090,8,21
534494900,22.5798426848,113.9266507713,4,12,269.298187,269.345185,8,1
534495000,22.5798427005,113.9266507882,4,12,269.281219,269.276516,5,-46
534495100,22.5798426740,113.9266507938,4,12,269.272186,269.583985,15,13
534495200,22.5798427090,113.9266507692,4,12,269.323730,269.523472,-29,12
534495300,22.5798426834,113.9266508109,4,12,269.358459,269.517777,35,-29
534495400,22.5798426794,113.9266507547,4,12,269.419098,269.745543,-28,40
534495500,22.5798426934,113.9266507624,4,12,269.527374,269.944575,-2,-52
534495600,22.5798426819,113.9266507476,4,12,269.630066,270.014226,13,7
534495700,22.5798427091,113.9266507923,4,12,269.736176,270.086648,-9,-18
534495800,22.5798426832,113.9266507589,4,12,269.819977,269.978830,23,47
534495900,22.5798426989,113.9266507862,4,12,269.918915,270.165599,-22,-37
534496000,22.5798427064,113.9266507674,4,12,269.991455,269.928661,17,16
534496100,22.5798426977,113.9266507301,4,12,270.008972,269.910107,-1,-12
534496200,22.5798426837,113.9266507623,4,12,270.018616,269.928661,1,-42
534496300,22.5798427019,113.9266507304,4,12,270.019104,269.884122,-25,44
534496400,22.5798426960,113.9266507582,4,12,270.017883,269.966193,27,-47
534496500,22.5798427098,113.9266507398,4,12,270.009979,269.772725,-11,37
534496600,22.5798427040,113.9266507787,4,12,269.969086,269.715130,12,-25
534496700,22.5798427069,113.9266507454,4,12,269.945007,269.834177,-8,43
534496800,22.5798426949,113.9266507468,4,12,269.931366,269.827961,13,-45
534496900,22.5798426589,113.9266507679,4,12,269.937103,270.017131,-19,10
534497000,22.5798426854,113.9266507426,4,12,269.980255,270.114014,-30,12
534497100,22.5798427135,113.9266508102,4,12,269.984467,269.972140,30,-24
534497200,22.5798427027,113.9266508278,4,12,270.008575,270.289402,33,23
534497300,22.5798426884,113.9266507594,4,12,270.089386,270.346676,-14,18
534497400,22.5798427044,113.9266507943,4,12,270.176331,270.424612,-11,-74
534497500,22.5798427024,113.9266507893,4,12,270.230652,270.206927,13,35
534497600,22.5798427256,113.9266507893,4,12,270.235474,269.903254,2,-9
534497700,22.5798427018,113.9266508088,4,12,270.187408,269.960651,20,2
534497800,22.5798426977,113.9266508274,4,12,270.158783,270.005172,-32,35
534497900,22.5798427191,113.9266508142,4,12,270.092865,269.766677,-1,15
534498000,22.5798427025,113.9266508040,4,12,270.015839,269.537341,24,-23
534498100,22.5798427040,113.9266507978,4,12,269.910492,269.548868,-11,-15
534498200,22.5798427124,113.9266508412,4,12,269.858154,269.736493,0,-3
534498300,22.5798427072,113.9266508432,4,12,269.819061,269.778859,3,48
534498400,22.5798427109,113.9266508415,4,12,269.800751,269.519766,-7,-2
534498500,22.5798427081,113.9266508332,4,12,269.727112,269.569553,9,-4
534498600,22.5798427311,113.9266508247,4,12,269.674774,269.569553,-3,-12
534498700,22.5798427083,113.9266508306,4,12,269.644165,269.639157,23,-10
534498800,22.5798427187,113.9266508348,4,12,269.605286,269.300068,-19,3
534498900,22.5798427298,113.9266508279,4,12,269.521179,269.416147,5,5
534499000,22.5798427258,113.9266508476,4,12,269.464996,269.358186,18,-18
534499100,22.5798427105,113.9266508357,4,12,269.451294,269.627359,-9,19
534499200,22.5798427091,113.9266507996,4,12,269.452393,269.502477,-5,20
534499300,22.5798427124,113.9266508204,4,12,269.447327,269.627359,3,-44
534499400,22.5798427239,113.9266508096,4,12,269.484161,269.833366,2,20
534499500,22.5798427015,113.9266507943,4,12,269.553802,269.878390,11,-16
534499600,22.5798427298,113.9266507917,4,12,269.630585,270.001548,-29,1
534499700,22.5798427125,113.9266507641,4,12,269.704742,269.866052,32,-13
534499800,22.5798427240,113.9266507851,4,12,269.744659,269.890791,-18,-29
534499900,22.5798427005,113.9266507626,4,12,269.801331,270.026968,6,30
534500000,22.5798427107,113.9266508304,4,12,269.838165,269.890791,-16,-36
534500100,22.5798427363,113.9266507840,4,12,269.873505,270.123040,3,81
534500200,22.5798427173,113.9266507883,4,12,269.928864,269.986027,29,-58
534500300,22.5798427363,113.9266507839,4,12,269.945984,269.922068,-22,3
534500400,22.5798427356,113.9266507654,4,12,269.943542,269.676267,19,0
534500500,22.5798427250,113.9266507530,4,12,269.896362,269.670359,-6,-21
534500600,22.5798427490,113.9266507803,4,12,269.843018,269.549687,-6,-17
534500700,22.5798427442,113.9266507551,4,12,269.772369,269.488695,24,19
534500800,22.5798427384,113.9266507553,4,12,269.683624,269.480709,-4,-27
534500900,22.5798426984,113.9266507759,4,12,269.632935,269.567023,-8,-2
534501000,22.5798426801,113.9266507596,4,12,269.634979,269.842459,-5,25
534501100,22.5798427005,113.9266507855,4,12,269.724731,270.216092,-20,-11
534501200,22.5798427117,113.9266507565,4,12,269.819031,270.129598,23,21
534501300,22.5798427093,113.9266507660,4,12,269.882874,269.924907,9,-32
534501400,22.5798427033,113.9266507999,4,12,269.889221,269.769705,-3,13
534501500,22.5798427177,113.9266507766,4,12,269.862701,269.720976,-4,31
534501600,22.5798427077,113.9266507825,4,12,269.848785,269.654200,10,-23
534501700,22.5798426948,113.9266507493,4,12,269.804565,269.584491,-14,14
534501800,22.5798427006,113.9266507523,4,12,269.743469,269.462596,-5,-51
534501900,22.5798427207,113.9266508023,4,12,269.708038,269.687252,7,-1
534502000,22.5798427241,113.9266507513,4,12,269.773285,270.171844,9,67
534502100,22.5798427167,113.9266507833,4,12,269.857849,270.081236,12,-66
534502200,22.5798427150,113.9266507634,4,12,269.914368,270.068242,-19,52
534502300,22.5798427306,113.9266507818,4,12,269.928528,269.867237,8,-39
534502400,22.5798427175,113.9266507378,4,12,269.897736,269.918624,10,21
534502500,22.5798426913,113.9266507436,4,12,269.905518,269.845700,-8,-55
534502600,22.5798427191,113.9266507598,4,12,269.864166,269.494397,-27,12
534502700,22.5798426793,113.9266507929,4,12,269.774628,269.436474,22,17
534502800,22.5798427045,113.9266507626,4,12,269.695862,269.505845,-43,35
534502900,22.5798427005,113.9266507652,4,12,269.648743,269.633250,30,-37
534503000,22.5798427045,113.9266507368,4,12,269.632599,269.621482,-3,-3
534503100,22.5798426914,113.9266507591,4,12,269.597168,269.496743,6,-34
534503200,22.5798426869,113.9266507432,4,12,269.559509,269.577941,-16,70
534503300,22.5798426744,113.9266507118,4,12,269.553589,269.702923,-5,-11
534503400,22.5798426987,113.9266507754,4,12,269.604675,270.043524,-7,-46
534503500,22.5798426943,113.9266507538,4,12,269.658417,269.778859,20,68
534503600,22.5798426776,113.9266507258,4,12,269.692291,269.712031,-7,-20
