530224100,22.5798469484,113.9255289789,4,10,355.337433,356.743128,2405,-24
530224200,22.5798490084,113.9255289630,4,9,355.845978,357.749099,2326,-44
530224300,22.5798510491,113.9255290141,4,10,356.184998,358.041318,2285,-14
530224400,22.5798530384,113.9255289029,4,10,356.424103,358.402575,2251,45
530224500,22.5798550511,113.9255287889,4,10,356.677399,358.907872,2195,-131
530224600,22.5798570543,113.9255287496,4,10,357.008789,358.821864,2238,-97
530224700,22.5798590469,113.9255285992,4,10,357.192474,358.321958,2219,-36
530224800,22.5798610421,113.9255284452,4,10,357.325439,357.912378,2199,-168
530224900,22.5798631233,113.9255281978,4,10,357.197144,357.932858,2210,-159
530225000,22.5798652043,113.9255280801,4,10,356.739380,357.704158,2293,-255
530225100,22.5798672212,113.9255279025,4,9,357.320709,356.257623,2308,-126
530225200,22.5798693636,113.9255277234,4,9,357.032593,356.260675,2226,-197
530225300,22.5798714644,113.9255275498,4,9,356.901184,356.039602,2377,-185
530225400,22.5798735862,113.9255272888,4,10,356.798950,355.743456,2316,-180
530225500,22.5798757541,113.9255270144,4,10,356.641998,354.551802,2353,-257
530225600,22.5798779683,113.9255268674,4,9,356.384735,354.626073,2400,-301
530225700,22.5798801444,113.9255265434,4,10,356.186768,354.327721,2453,-155
530225800,22.5798824039,113.9255263489,4,10,355.892792,354.031188,2420,-292
530225900,22.5798846467,113.9255260842,4,10,355.587952,353.804955,2497,-208
530226000,22.5798868807,113.9255258480,4,10,355.341675,353.580968,2492,-265
530226100,22.5798890824,113.9255257728,4,10,355.065887,353.878163,2468,-250
530226200,22.5798913309,113.9255255474,4,10,354.963074,353.957866,2418,-123
530226300,22.5798937018,113.9255253683,4,10,354.837433,353.506072,2498,-197
530226400,22.5798959581,113.9255250534,4,10,354.829041,353.807675,2608,-222
530226500,22.5798983062,113.9255248727,4,10,354.878662,353.429621,2505,-304
530226600,22.5799007213,113.9255247378,4,10,354.845215,353.427826,2611,-175
530226700,22.5799030405,113.9255246381,4,10,354.874237,354.329251,2668,-159
530226800,22.5799054394,113.9255245462,4,10,355.009888,354.186955,2565,-110
530226900,22.5799078116,113.9255242993,4,10,355.073975,354.482003,2643,-116
530227000,22.5799101619,113.9255241639,4,10,355.330719,355.591992,2652,-246
530227100,22.5799124968,113.9255241753,4,10,355.577118,355.294625,2605,-137
530227200,22.5799148945,113.9255241631,4,10,355.694672,355.808352,2584,16
530227300,22.5799173242,113.9255240856,4,10,355.939728,356.394497,2650,-17
530227400,22.5799197232,113.9255240337,4,10,356.296234,356.958687,2691,-85
530227500,22.5799221229,113.9255240368,4,10,356.528870,357.350407,2650,-56
530227600,22.5799245237,113.9255240725,4,10,356.807068,357.474148,2658,0
530227700,22.5799269606,113.9255241451,4,10,356.929230,356.963035,2661,23
530227800,22.5799293445,113.9255241598,4,9,356.955963,357.196269,2696,76
530227900,22.5799317426,113.9255241271,4,10,357.033813,358.430172,2636,16
530228000,22.5799341260,113.9255240877,4,10,357.294556,357.917007,2676,-76
530228100,22.5799365500,113.9255242428,4,10,357.431030,358.296068,2640,-37
530228200,22.5799389788,113.9255241297,4,10,357.712860,358.948957,2683,176
530228300,22.5799414363,113.9255241687,4,10,357.916718,358.279519,2692,-135
530228400,22.5799438631,113.9255241232,4,10,358.033295,358.580985,2720,43
530228500,22.5799463510,113.9255241178,4,10,358.169312,359.393713,2682,-39
530228600,22.5799488803,113.9255241995,4,9,358.502747,358.943907,2754,-14
530228700,22.5799514307,113.9255241689,4,10,358.786438,0.276202,2802,86
530228800,22.5799539134,113.9255241375,4,10,359.386383,359.386392,2830,-64
530228900,22.5799564832,113.9255241925,4,10,359.387207,358.734288,2746,-17
530229000,22.5799590595,113.9255241506,4,10,359.351532,359.291539,2838,74
530229100,22.5799616379,113.9255242186,4,10,0.341969,359.080238,2857,-43
530229200,22.5799643071,113.9255241917,4,10,359.175385,359.504734,2858,38
530229300,22.5799670077,113.9255243081,4,9,359.306732,359.397253,2959,-42
530229400,22.5799696484,113.9255242401,4,9,359.313599,358.578708,2990,121
530229500,22.5799722991,113.9255240452,4,9,359.189148,359.154067,2925,-83
530229600,22.5799750067,113.9255239673,4,10,359.230499,359.617639,2941,-222
530229700,22.5799777288,113.9255240884,4,9,359.325470,358.800811,3001,-61
530229800,22.5799804598,113.9255241958,4,9,0.498932,0.477239,3013,120
530229900,22.5799831218,113.9255243439,4,9,359.940979,359.362057,3026,116
530230000,22.5799858126,113.9255246060,4,10,359.819031,359.848219,2942,154
530230100,22.5799885724,113.9255247226,4,10,0.748082,0.746269,3004,-114
530230200,22.5799913839,113.9255247186,4,9,0.656738,0.430649,3056,126
530230300,22.5799942075,113.9255246961,4,9,0.659494,1.081658,3111,-30
530230400,22.5799969474,113.9255247312,4,9,359.701721,359.701734,3137,-35
530230500,22.5799996492,113.9255247359,4,9,359.633881,359.515468,3035,35
530230600,22.5800024197,113.9255247598,4,9,0.499389,0.523353,2995,1
530230700,22.5800051134,113.9255246226,4,9,359.962891,359.478155,3066,43
530230800,22.5800078141,113.9255245019,4,10,0.354401,0.354401,2988,-137
530230900,22.5800105499,113.9255245129,4,10,359.615234,359.619186,2988,-88
530231000,22.5800133494,113.9255245878,4,9,359.472748,358.803541,3024,10
530231100,22.5800161698,113.9255245856,4,10,359.323608,0.056926,3101,36
530231200,22.5800188645,113.9255247546,4,10,-0.036335,359.249237,3119,5
530231300,22.5800216273,113.9255246292,4,9,0.019233,0.019233,2976,182
530231400,22.5800244049,113.9255245854,4,9,359.898132,359.911788,3060,-160
530231500,22.5800272290,113.9255246328,4,10,359.658600,358.631753,3079,-39
530231600,22.5800301484,113.9255247467,4,9,359.570160,359.589655,3123,29
530231700,22.5800329743,113.9255247306,4,9,359.353607,358.914779,3231,112
530231800,22.5800358538,113.9255246260,4,9,359.295776,359.492785,3151,5
530231900,22.5800387318,113.9255244302,4,9,359.396362,359.362057,3184,-86
530232000,22.5800416282,113.9255244688,4,9,359.228668,358.210217,3179,-199
530232100,22.5800444275,113.9255246759,4,9,359.059418,358.923370,3205,5
530232200,22.5800473763,113.9255247307,4,9,359.058624,358.434201,3103,204
530232300,22.5800502882,113.9255247138,4,9,358.911621,358.819152,3261,70
530232400,22.5800531889,113.9255246359,4,10,358.906311,357.370035,3224,-24
530232500,22.5800561473,113.9255246900,4,10,358.589355,357.768358,3211,-82
530232600,22.5800591082,113.9255247826,4,10,358.414581,358.480810,3271,45
530232700,22.5800620165,113.9255248117,4,10,358.301453,357.995575,3275,96
530232800,22.5800649803,113.9255248657,4,10,358.273987,358.614474,3224,17
530232900,22.5800678497,113.9255249177,4,9,358.202972,357.201140,3280,51
530233000,22.5800708067,113.9255248684,4,9,357.937622,357.602128,3205,76
530233100,22.5800738262,113.9255248580,4,9,357.877960,358.385224,3271,-53
530233200,22.5800767515,113.9255248765,4,10,357.897919,358.760951,3344,-20
530233300,22.5800797440,113.9255249436,4,10,358.025391,358.920565,3233,19
530233400,22.5800826978,113.9255249034,4,9,358.012634,357.593473,3308,70
530233500,22.5800856422,113.9255249069,4,9,357.882111,358.213768,3270,-56
530233600,22.5800886304,113.9255248628,4,9,358.071198,358.929600,3256,4
530233700,22.5800916574,113.9255249277,4,9,358.179382,359.467601,3305,-52
530233800,22.5800946445,113.9255249766,4,9,358.363495,359.331740,3350,55
530233900,22.5800976226,113.9255250386,4,9,358.404083,358.228845,3307,52
530234000,22.5801006405,113.9255250957,4,10,358.460114,359.514728,3301,62
530234100,22.5801036195,113.9255250776,4,9,358.666870,359.369841,3338,46
530234200,22.5801066561,113.9255250535,4,9,358.849976,359.531058,3296,-25
530234300,22.5801096956,113.9255251999,4,9,358.949738,359.069522,3361,-43
530234400,22.5801127410,113.9255252169,4,9,358.807556,359.118190,3364,149
530234500,22.5801157318,113.9255251529,4,10,358.880371,359.305379,3369,18
530234600,22.5801187688,113.9255251300,4,9,359.007355,359.244786,3308,-55
530234700,22.5801218471,113.9255251382,4,9,359.135162,359.725706,3362,-59
530234800,22.5801249128,113.9255252130,4,9,359.146851,358.956520,3407,30
530234900,22.5801279751,113.9255252636,4,9,359.167511,359.754894,3393,62
530235000,22.5801311036,113.9255252413,4,10,359.302673,359.634441,3388,50
530235100,22.5801342031,113.9255252039,4,10,359.422699,359.710077,3461,-27
530235200,22.5801373252,113.9255252190,4,9,359.510101,358.446811,3430,-57
530235300,22.5801404076,113.9255252435,4,9,359.295624,358.924028,3454,20
530235400,22.5801435103,113.9255252872,4,10,359.228851,359.109317,3412,15
530235500,22.5801466448,113.9255252471,4,10,359.176880,359.225258,3433,64
530235600,22.5801498545,113.9255252537,4,10,359.257446,358.738012,3476,-51
530235700,22.5801529999,113.9255253159,4,10,359.068726,357.774404,3542,-6
530235800,22.5801560847,113.9255253093,4,10,358.908600,358.590024,3487,64
530235900,22.5801592486,113.9255252181,4,10,358.910400,358.787014,3412,-20
530236000,22.5801624240,113.9255251455,4,10,358.928284,358.729335,3500,-98
530236100,22.5801656349,113.9255251924,4,9,358.845520,358.144222,3516,-76
530236200,22.5801688454,113.9255251728,4,9,358.689850,358.620148,3562,3
530236300,22.5801720497,113.9255251488,4,10,358.766357,359.046888,3554,-9
530236400,22.5801752345,113.9255252405,4,10,358.949280,359.361330,3547,-36
530236500,22.5801784926,113.9255251897,4,10,359.047516,359.229301,3526,106
530236600,22.5801817532,113.9255251264,4,10,359.054443,358.810844,3609,-67
530236700,22.5801850008,113.9255251140,4,10,359.086914,359.535646,3608,-61
530236800,22.5801882375,113.9255252203,4,10,359.222656,359.837307,3594,0
530236900,22.5801914749,113.9255251772,4,10,359.348053,359.784904,3585,82
530237000,22.5801947706,113.9255251505,4,10,359.451843,359.250399,3589,-39
530237100,22.5801979928,113.9255252178,4,10,359.459930,359.715535,3647,-17
530237200,22.5802013092,113.9255252081,4,10,359.532471,0.239259,3563,71
530237300,22.5802046196,113.9255250873,4,10,359.849274,359.849273,3675,-21
530237400,22.5802078797,113.9255250899,4,10,359.784760,359.270870,3665,-123
530237500,22.5802112528,113.9255251649,4,10,359.645050,359.383239,3609,2
530237600,22.5802145450,113.9255251479,4,10,359.643707,0.187532,3734,83
530237700,22.5802178604,113.9255251718,4,9,359.416931,359.416940,3641,-12
530237800,22.5802211715,113.9255252479,4,9,359.371155,359.143654,3672,8
530237900,22.5802244231,113.9255251045,4,9,359.212677,358.390201,3666,70
530238000,22.5802277388,113.9255249991,4,10,359.137115,358.782645,3663,-78
530238100,22.5802311213,113.9255250372,4,10,358.902985,358.156393,3673,-98
530238200,22.5802345610,113.9255250631,4,10,358.614258,357.810739,3743,17
530238300,22.5802379696,113.9255249789,4,10,358.341003,357.350055,3809,32
530238400,22.5802412041,113.9255249237,4,10,358.256866,358.663725,3775,-103
530238500,22.5802445946,113.9255249712,4,10,358.190338,358.712284,3581,-47
530238600,22.5802479989,113.9255249501,4,10,358.239288,358.840352,3753,48
530238700,22.5802514450,113.9255248821,4,9,358.219543,358.175638,3769,-33
530238800,22.5802548480,113.9255248568,4,10,358.155090,358.306913,3815,-67
530238900,22.5802581924,113.9255249447,4,10,358.212860,359.068503,3768,-22
530239000,22.5802615549,113.9255248963,4,10,358.349335,358.456871,3700,76
530239100,22.5802650554,113.9255247813,4,10,358.266235,357.814934,3725,-38
530239200,22.5802684840,113.9255246809,4,9,358.163879,357.818206,3878,-133
530239300,22.5802718248,113.9255240673,4,9,358.110840,358.444462,3789,-119
530239400,22.5802752594,113.9255240720,4,10,358.170471,357.804701,3730,-12
530239500,22.5802786805,113.9255240008,4,10,358.030365,357.685271,3804,4
530239600,22.5802821547,113.9255238227,4,9,357.907318,357.452528,3793,-86
530239700,22.5802856380,113.9255237957,4,9,357.763184,358.539946,3838,-180
530239800,22.5802891261,113.9255238373,4,10,357.910126,357.938566,3859,-62
530239900,22.5802925162,113.9255237939,4,10,357.818298,357.880378,3868,52
530240000,22.5802959420,113.9255236560,4,9,357.851013,358.021219,3754,-34
530240100,22.5802993943,113.9255235845,4,9,357.819855,358.787541,3782,-137
530240200,22.5803028921,113.9255236366,4,9,357.944305,358.202021,3812,-45
530240300,22.5803063305,113.9255235558,4,9,357.930084,358.452913,3875,50
530240400,22.5803097285,113.9255235338,4,9,357.964722,358.358249,3807,-82
530240500,22.5803131843,113.9255235835,4,9,357.973511,358.821402,3763,-9
530240600,22.5803165455,113.9255235242,4,9,358.088867,358.175736,3826,38
530240700,22.5803200496,113.9255234133,4,9,358.124390,358.123649,3720,-71
530240800,22.5803235065,113.9255232928,4,9,358.152069,357.823004,3878,-116
530240900,22.5803269167,113.9255232539,4,9,358.100800,358.515272,3829,-133
530241000,22.5803303032,113.9255231583,4,9,358.203156,357.646781,3775,-25
530241100,22.5803336927,113.9255230448,4,9,358.095703,357.683775,3751,-114
530241200,22.5803372102,113.9255229311,4,9,358.173828,357.621260,3749,-125
530241300,22.5803406237,113.9255228898,4,9,358.125671,358.607890,3892,-129
530241400,22.5803441587,113.9255228544,4,9,358.346924,358.185477,3781,-52
530241500,22.5803475878,113.9255228707,4,9,358.416199,358.211925,3915,-29
530241600,22.5803509188,113.9255228736,4,9,358.469421,358.148143,3795,-1
530241700,22.5803543080,113.9255228917,4,9,358.480225,359.347189,3688,14
530241800,22.5803577443,113.9255228954,4,9,358.771515,358.906548,3756,8
530241900,22.5803611697,113.9255229122,4,9,358.831146,358.738285,3801,8
530242000,22.5803644816,113.9255229490,4,9,358.887207,358.812832,3802,42
530242100,22.5803678677,113.9255229650,4,9,358.869537,359.562198,3670,13
530242200,22.5803712291,113.9255229977,4,9,359.039368,359.254667,3749,22
530242300,22.5803746142,113.9255230755,4,9,359.101349,359.122959,3722,46
530242400,22.5803779761,113.9255231308,4,9,359.029755,359.068503,3748,91
530242500,22.5803812255,113.9255231493,4,9,359.090424,359.872985,3722,57
530242600,22.5803845731,113.9255231605,4,9,359.234711,359.423710,3599,11
530242700,22.5803878924,113.9255232580,4,9,359.335297,359.182241,3707,1
530242800,22.5803911282,113.9255232500,4,9,359.290710,359.059346,3672,95
530242900,22.5803944704,113.9255231717,4,10,359.326630,359.709468,3585,10
530243000,22.5803977097,113.9255232373,4,10,359.425354,359.614767,3701,-90
530243100,22.5804010032,113.9255232778,4,10,359.517517,359.378095,3588,52
530243200,22.5804043400,113.9255233028,4,10,359.394592,358.676902,3641,43
530243300,22.5804075564,113.9255233423,4,9,359.369202,359.712452,3694,25
530243400,22.5804108650,113.9255233915,4,10,0.338548,0.338548,3567,43
530243500,22.5804141026,113.9255234115,4,10,0.323858,0.078782,3663,41
530243600,22.5804173393,113.9255234212,4,9,359.452362,359.435426,3580,15
530243700,22.5804205959,113.9255235654,4,9,359.522858,359.849506,3583,19
530243800,22.5804238580,113.9255236234,4,9,1.038825,1.038825,3610,140
530243900,22.5804271379,113.9255234900,4,11,0.979083,0.539082,3614,80
530244000,22.5804303709,113.9255234449,4,10,0.914723,0.251267,3687,-29
530244100,22.5804336470,113.9255235882,4,10,359.979462,359.997166,3579,-46
530244200,22.5804368824,113.9255236884,4,10,0.146790,0.885047,3630,152
530244300,22.5804401175,113.9255236479,4,10,0.316417,0.475753,3585,81
530244400,22.5804433141,113.9255236560,4,10,0.408856,0.453413,3580,-43
530244500,22.5804465598,113.9255236669,4,10,359.749268,359.747489,3537,17
530244600,22.5804497827,113.9255237594,4,10,0.077425,0.349280,3594,6
530244700,22.5804530295,113.9255238473,4,11,0.212660,0.517648,3569,101
530244800,22.5804562435,113.9255239473,4,11,0.320945,0.627998,3596,80
530244900,22.5804593798,113.9255239737,4,10,0.263743,0.002360,3550,126
530245000,22.5804625812,113.9255240589,4,11,0.384776,0.858811,3470,5
530245100,22.5804657457,113.9255241817,4,11,0.483735,1.252057,3552,81
530245200,22.5804688956,113.9255242781,4,11,0.711629,1.121315,3506,114
530245300,22.5804719803,113.9255244214,4,11,0.751533,0.845780,3486,116
530245400,22.5804750472,113.9255244388,4,11,0.781698,0.760390,3415,139
530245500,22.5804781986,113.9255244710,4,11,0.756568,0.857855,3397,4
530245600,22.5804812478,113.9255245812,4,11,0.790017,0.967683,3484,41
530245700,22.5804843282,113.9255246609,4,11,0.827959,1.124762,3380,116
530245800,22.5804874335,113.9255247043,4,11,0.649469,0.216015,3412,105
530245900,22.5804904501,113.9255246805,4,11,0.551875,0.366527,3431,69
530246000,22.5804935092,113.9255247713,4,11,0.477945,0.264518,3345,-48
530246100,22.5804965191,113.9255248342,4,11,0.398999,0.407908,3385,90
530246200,22.5804994538,113.9255248683,4,10,0.347286,358.966648,3333,60
530246300,22.5805025969,113.9255248929,4,11,358.923553,359.400813,3246,34
530246400,22.5805056737,113.9255249946,4,11,359.004578,359.418129,3478,9
530246500,22.5805086944,113.9255249667,4,10,359.093201,359.680024,3406,97
530246600,22.5805116743,113.9255249872,4,11,359.248962,359.071384,3348,-27
530246700,22.5805145440,113.9255249633,4,10,359.191620,358.474374,3302,51
530246800,22.5805175085,113.9255250738,4,11,359.077362,359.162950,3181,-38
530246900,22.5805204895,113.9255249905,4,11,359.097015,359.106773,3275,106
530247000,22.5805234450,113.9255249000,4,11,359.169098,359.356286,3303,-101
530247100,22.5805263989,113.9255249236,4,11,359.181335,358.285056,3268,-85
530247200,22.5805292399,113.9255248624,4,11,358.996582,358.478296,3272,26
530247300,22.5805321622,113.9255249469,4,10,358.970917,359.139249,3140,-37
530247400,22.5805350884,113.9255249692,4,11,358.912018,358.751139,3232,84
530247500,22.5805379539,113.9255250065,4,11,358.857574,358.839960,3248,10
530247600,22.5805408786,113.9255248888,4,11,358.729553,357.710636,3174,44
530247700,22.5805437310,113.9255248022,4,10,358.548004,358.400079,3237,-162
530247800,22.5805465251,113.9255247841,4,11,358.558258,358.254508,3160,-99
530247900,22.5805493037,113.9255248818,4,11,358.496735,359.011625,3091,-20
530248000,22.5805519913,113.9255248815,4,11,358.587738,359.157000,3078,107
530248100,22.5805545999,113.9255248265,4,11,358.574402,358.149375,2978,-2
530248200,22.5805571723,113.9255247454,4,11,358.452484,359.138594,2886,-52
530248300,22.5805596696,113.9255246970,4,10,358.527985,358.203511,2848,-86
530248400,22.5805621217,113.9255246644,4,11,358.433838,358.228556,2768,-44
530248500,22.5805645064,113.9255245498,4,11,358.482147,359.225163,2709,-23
530248600,22.5805668481,113.9255245601,4,11,358.446228,357.887175,2643,-132
530248700,22.5805691363,113.9255244834,4,11,358.313629,358.254508,2596,14
530248800,22.5805713019,113.9255244368,4,11,358.337067,358.809894,2532,-85
530248900,22.5805734029,113.9255243539,4,11,358.373840,358.356506,2393,-74
530249000,22.5805754733,113.9255243653,4,11,358.376709,359.082430,2326,-56
530249100,22.5805773605,113.9255243199,4,11,358.523865,358.783822,2290,-16
530249200,22.5805791971,113.9255242007,4,11,358.586090,358.700543,2093,-37
530249300,22.5805809270,113.9255242097,4,11,358.677399,359.050208,2036,-103
530249400,22.5805824474,113.9255240515,4,11,358.732605,358.292937,1912,-14
530249500,22.5805840087,113.9255239911,4,11,358.677063,358.658502,1731,-148
530249600,22.5805853802,113.9255239842,4,11,358.746185,359.197668,1731,-50
530249700,22.5805866374,113.9255239706,4,11,358.734131,358.168607,1518,-27
530249800,22.5805878269,113.9255239576,4,11,358.491699,357.279580,1393,-30
530249900,22.5805888690,113.9255239349,4,10,358.277374,358.055246,1311,-18
530250000,22.5805897737,113.9255239238,4,11,358.257935,359.067520,1155,-16
530250100,22.5805905451,113.9255237970,4,11,358.480286,359.570473,1006,-28
530250200,22.5805911794,113.9255238116,4,11,358.679779,359.152119,856,-150
530250300,22.5805916952,113.9255238177,4,11,358.779022,358.922912,698,21
530250400,22.5805921089,113.9255238188,4,11,358.832184,358.922912,567,16
530250500,22.5805923968,113.9255238059,4,11,358.885925,358.905629,458,2
530250600,22.5805925624,113.9255237760,4,11,358.793396,357.851988,320,-26
530250700,22.5805926208,113.9255237443,4,11,358.387695,355.635711,183,-35
530250800,22.5805926357,113.9255237605,4,11,357.745270,355.213094,65,-34
530250900,22.5805926136,113.9255237611,4,11,357.058624,354.570960,13,10
530251000,22.5805925911,113.9255237735,4,11,356.245209,354.279336,-25,-2
530251100,22.5805925714,113.9255237905,4,11,355.617523,353.768023,-27,6
530251200,22.5805925826,113.9255237878,4,11,355.124573,353.548866,-11,9
530251300,22.5805925713,113.9255237661,4,11,354.450623,353.478028,12,-11
530251400,22.5805925758,113.9255237898,4,11,353.969635,353.043480,-13,-30
530251500,22.5805925679,113.9255237769,4,11,353.508087,352.966577,3,17
530251600,22.5805925629,113.9255237797,4,11,353.190369,352.954917,-9,-9
530251700,22.5805925564,113.9255237776,4,11,352.883392,353.111712,-6,1
530251800,22.5805925501,113.9255237766,4,11,352.701202,353.331311,-8,-9
530251900,22.5805925523,113.9255237544,4,11,352.626892,353.765094,-9,-2
530252000,22.5805925390,113.9255237617,4,11,352.644135,353.763723,1,-19
530252100,22.5805925375,113.9255237618,4,11,352.699707,353.980707,-13,1
530252200,22.5805925335,113.9255237728,4,11,352.827545,354.201757,-4,2
530252300,22.5805925342,113.9255237755,4,11,352.957977,353.840105,-5,6
530252400,22.5805925336,113.9255237609,4,11,353.008820,353.768996,0,3
530252500,22.5805925264,113.9255237658,4,11,353.060089,353.842850,-3,-17
530252600,22.5805925334,113.9255237702,4,11,353.104950,353.698253,-7,2
530252700,22.5805925240,113.9255237679,4,11,353.166138,353.842850,7,2
530252800,22.5805925263,113.9255237504,4,11,353.239960,353.776148,-12,-6
530252900,22.5805925263,113.9255237690,4,11,353.287842,353.848119,1,-14
530253000,22.5805925211,113.9255237557,4,11,353.374451,353.990963,1,20
530253100,22.5805925261,113.9255237598,4,11,353.477264,354.133043,-6,-19
530253200,22.5805925339,113.9255237612,4,11,353.596008,354.278315,5,1
530253300,22.5805925304,113.9255237572,4,11,353.712585,354.207029,7,7
530253400,22.5805925018,113.9255237981,4,11,353.807404,354.205280,-4,-10
530253500,22.5805925114,113.9255237865,4,11,353.901642,354.129062,-8,23
530253600,22.5805925038,113.9255237884,4,11,353.961792,354.275005,9,-16
530253700,22.5805925088,113.9255237996,4,11,354.057648,354.493691,-8,1
530253800,22.5805925097,113.9255237977,4,11,354.160858,354.421366,4,2
530253900,22.5805925040,113.9255238002,4,11,354.224945,354.206156,1,-11
530254000,22.5805924948,113.9255238094,4,11,354.242249,354.136852,-7,-2
530254100,22.5805925034,113.9255238066,4,11,354.258636,354.354138,-10,8
530254200,22.5805925089,113.9255238122,4,11,354.330170,354.571361,10,-7
530254300,22.5805925013,113.9255238192,4,11,354.370544,354.139821,5,1
530254400,22.5805925041,113.9255238246,4,11,354.338043,354.066108,-8,16
530254500,22.5805924996,113.9255238150,4,11,354.286163,353.992073,3,-13
530254600,22.5805924977,113.9255238319,4,11,354.255005,354.136039,-7,-9
530254700,22.5805924893,113.9255238291,4,11,354.250702,353.769190,0,16
530254800,22.5805924982,113.9255238316,4,11,354.139099,353.547026,-9,-5
530254900,22.5805925046,113.9255238353,4,11,354.003815,353.543796,9,-1
530255000,22.5805925017,113.9255238306,4,11,353.868408,353.401801,7,-4
530255100,22.5805924948,113.9255238327,4,11,353.784088,353.624224,-3,2
530255200,22.5805925011,113.9255238310,4,11,353.726593,353.692270,-7,-4
530255300,22.5805924969,113.9255238476,4,11,353.695862,353.695165,3,1
530255400,22.5805924614,113.9255237956,4,11,353.728973,354.131126,-4,15
530255500,22.5805924610,113.9255237950,4,11,353.813721,354.348323,-4,-15
530255600,22.5805924692,113.9255238120,4,11,353.925659,354.419442,-1,0
530255700,22.5805924632,113.9255238042,4,11,354.020203,354.275120,9,8
530255800,22.5805924678,113.9255238088,4,11,354.115143,354.492570,-7,-4
