537875500,22.5801630684,113.9255353926,4,12,357.887909,359.797843,4034,14
537875600,22.5801666993,113.9255352299,4,12,357.971222,359.941784,3923,7
537875700,22.5801704218,113.9255350019,4,12,0.261400,0.295027,4024,-181
537875800,22.5801739993,113.9255349217,4,12,358.127228,358.167516,4114,-227
537875900,22.5801776270,113.9255347776,4,12,358.183929,358.313881,3972,-114
537876000,22.5801813241,113.9255345377,4,12,358.282288,358.061763,4001,-97
537876100,22.5801850410,113.9255344058,4,12,358.366913,358.043018,4103,-274
537876200,22.5801886368,113.9255343826,4,12,358.147034,355.934881,4107,-126
537876300,22.5801922616,113.9255343950,4,12,357.855682,356.546591,3960,-38
537876400,22.5801959302,113.9255342537,4,12,357.590546,356.954062,4011,15
537876500,22.5801996330,113.9255340450,4,12,357.503754,356.544507,4061,-141
537876600,22.5802034231,113.9255338790,4,12,357.088318,355.462908,4074,-151
537876700,22.5802069333,113.9255340920,4,12,356.955170,356.835591,4213,-238
537876800,22.5802106206,113.9255338223,4,12,356.969238,357.538403,3881,258
537876900,22.5802143389,113.9255336912,4,12,357.001923,356.518922,4065,-246
537877000,22.5802179590,113.9255336693,4,12,356.789948,355.912548,4112,-133
537877100,22.5802215552,113.9255335359,4,12,356.864471,357.367667,4024,-67
537877200,22.5802253589,113.9255334018,4,12,356.998566,357.981163,3964,-88
537877300,22.5802290126,113.9255335362,4,12,357.001038,356.295676,4213,-172
537877400,22.5802326889,113.9255332131,4,12,356.937225,356.761214,4054,122
537877500,22.5802364165,113.9255332513,4,12,356.927185,357.704724,4058,-298
537877600,22.5802401608,113.9255331051,4,12,357.120178,357.929261,4180,-115
537877700,22.5802437420,113.9255331229,4,12,357.119995,356.157138,4079,-4
537877800,22.5802474769,113.9255330292,4,12,357.100677,357.395996,3970,25
537877900,22.5802512045,113.9255328853,4,12,357.285767,358.120892,4166,-179
537878000,22.5802549165,113.9255328059,4,12,357.504211,357.550379,4130,-157
537878100,22.5802584797,113.9255328630,4,11,357.412506,356.320706,4120,-116
537878200,22.5802621642,113.9255327044,4,12,357.415436,357.848475,3944,61
537878300,22.5802658754,113.9255326978,4,12,357.612030,358.710659,4110,-200
537878400,22.5802695361,113.9255327183,4,12,357.855072,357.293283,4118,-17
537878500,22.5802732156,113.9255325882,4,12,357.793365,357.463643,4050,18
537878600,22.5802768697,113.9255324912,4,12,357.913422,358.413200,4079,-140
537878700,22.5802806078,113.9255324734,4,12,358.145966,358.876598,4044,-99
537878800,22.5802842715,113.9255324909,4,12,358.292633,357.276963,4129,0
537878900,22.5802879790,113.9255325253,4,12,358.195618,358.117646,4062,12
537879000,22.5802915967,113.9255324946,4,12,358.166016,358.242540,4114,32
537879100,22.5802952470,113.9255325375,4,12,358.330933,358.156393,4005,-49
537879200,22.5802988615,113.9255324860,4,12,358.185303,356.804883,4037,44
537879300,22.5803025093,113.9255325377,4,12,357.975922,358.066819,4002,-40
537879400,22.5803061663,113.9255325494,4,12,357.947998,358.514568,4044,44
537879500,22.5803097256,113.9255325237,4,12,358.221741,358.291280,4044,30
537879600,22.5803133023,113.9255325265,4,12,358.169861,357.703547,3946,-35
537879700,22.5803168733,113.9255325384,4,12,358.081238,358.874118,3961,-1
537879800,22.5803205296,113.9255324654,4,11,358.214905,359.125665,3951,24
537879900,22.5803241033,113.9255324519,4,11,358.562256,358.527212,4049,-94
537880000,22.5803276482,113.9255323985,4,11,358.551361,358.318326,3962,-17
537880100,22.5803312425,113.9255324448,4,11,358.524414,359.031801,3917,-37
537880200,22.5803347695,113.9255323003,4,11,358.643707,359.460982,3979,38
537880300,22.5803383660,113.9255321066,4,11,358.858582,358.250017,4003,-35
537880400,22.5803419159,113.9255320126,4,11,358.784027,358.880453,3967,-164
537880500,22.5803455402,113.9255320025,4,11,358.859589,359.012852,3938,-106
537880600,22.5803490484,113.9255319661,4,12,359.003754,359.300150,4014,-5
537880700,22.5803526321,113.9255318193,4,12,359.132935,357.377963,3889,-48
537880800,22.5803563018,113.9255316116,4,12,358.817780,358.204683,3966,-148
537880900,22.5803598663,113.9255315074,4,12,358.719849,358.746729,4054,-192
537881000,22.5803634530,113.9255314717,4,12,358.779572,358.951845,3954,-123
537881100,22.5803670546,113.9255313247,4,12,358.625092,357.153830,3973,-23
537881200,22.5803706255,113.9255313802,4,12,358.338318,358.137405,3982,-154
537881300,22.5803742439,113.9255311781,4,12,358.196167,358.370957,3964,66
537881400,22.5803778563,113.9255310813,4,12,358.307281,358.957857,4008,-209
537881500,22.5803814443,113.9255309436,4,12,358.177856,356.699157,4001,-95
537881600,22.5803850495,113.9255309161,4,12,357.907745,357.992131,3968,-141
537881700,22.5803886005,113.9255307612,4,12,357.786285,357.929753,3998,-18
537881800,22.5803922861,113.9255305513,4,12,357.853119,358.626233,3926,-147
537881900,22.5803959138,113.9255304080,4,12,357.743958,357.222846,4077,-225
537882000,22.5803995022,113.9255302548,4,12,357.473053,357.794542,4020,-147
537882100,22.5804032010,113.9255301256,4,12,357.501373,357.821485,3977,-161
537882200,22.5804067321,113.9255301140,4,12,357.556946,358.334218,4083,-106
537882300,22.5804104006,113.9255298699,4,12,357.490692,356.585115,4003,-131
537882400,22.5804139732,113.9255296536,4,12,357.333618,357.188463,4068,-284
537882500,22.5804175407,113.9255295307,4,12,357.267517,357.364516,3951,-207
537882600,22.5804212764,113.9255292144,4,12,357.251892,357.277340,3954,-111
537882700,22.5804248186,113.9255291500,4,12,357.019562,355.531644,4134,-323
537882800,22.5804285003,113.9255289940,4,12,356.712311,356.214838,3923,-70
537882900,22.5804321040,113.9255287527,4,12,356.577698,356.531096,4075,-166
537883000,22.5804356926,113.9255286423,4,12,356.458740,355.907880,3990,-228
537883100,22.5804394185,113.9255284415,4,12,356.235443,354.695137,3982,-127
537883200,22.5804429886,113.9255281361,4,12,356.054108,355.686830,4111,-184
537883300,22.5804465981,113.9255278355,4,11,356.079773,356.462144,3959,-337
537883400,22.5804503474,113.9255275596,4,11,356.018219,355.534923,3989,-294
537883500,22.5804539897,113.9255272337,4,11,355.880127,355.459045,4096,-160
537883600,22.5804576189,113.9255270855,4,12,355.921692,357.141258,4021,-269
537883700,22.5804612226,113.9255269157,4,12,356.206970,357.959467,4001,-108
537883800,22.5804648304,113.9255267743,4,12,356.452606,356.430685,3995,-174
537883900,22.5804685673,113.9255265745,4,12,356.529877,356.815603,3979,-109
537884000,22.5804721275,113.9255263804,4,12,356.718109,357.646757,4141,-208
537884100,22.5804757365,113.9255261941,4,12,357.056976,357.637625,3919,-156
537884200,22.5804793766,113.9255260673,4,12,357.048584,355.754096,4004,-208
537884300,22.5804829654,113.9255259613,4,12,356.969452,356.504468,4039,-171
537884400,22.5804866936,113.9255257797,4,11,356.846436,357.043046,3999,-168
537884500,22.5804902998,113.9255256398,4,12,356.929962,356.720133,4106,-150
537884600,22.5804939123,113.9255254927,4,12,356.777649,355.374477,4015,-201
537884700,22.5804975124,113.9255253888,4,12,356.654572,356.794874,3985,-91
537884800,22.5805010309,113.9255253054,4,12,356.742462,357.781718,3971,-62
537884900,22.5805047651,113.9255251421,4,12,356.937103,356.709814,3918,-143
537885000,22.5805084767,113.9255249027,4,12,356.826477,355.971180,4129,-154
537885100,22.5805120553,113.9255247981,4,12,356.835663,357.443730,4120,-272
537885200,22.5805154743,113.9255248175,4,11,357.061157,358.052387,3958,-82
537885300,22.5805190520,113.9255246285,4,11,357.260529,356.834306,3752,113
537885400,22.5805226288,113.9255243629,4,12,357.275543,356.759010,3984,-258
537885500,22.5805261523,113.9255242120,4,11,357.352264,357.761730,3952,-238
537885600,22.5805296572,113.9255241720,4,11,357.578796,358.583743,3900,-161
537885700,22.5805331780,113.9255241656,4,11,357.779755,356.894891,3874,-1
537885800,22.5805366764,113.9255240748,4,12,357.692627,357.266870,3897,-6
537885900,22.5805402452,113.9255239229,4,11,357.711731,357.990277,3870,-73
537886000,22.5805437883,113.9255237532,4,11,357.935211,358.999928,3961,-198
537886100,22.5805472813,113.9255236099,4,11,358.179993,357.666010,3926,-186
537886200,22.5805506800,113.9255238511,4,10,358.227173,358.039072,3860,-121
537886300,22.5805541669,113.9255237444,4,11,358.319550,358.691386,3791,136
537886400,22.5805575332,113.9255236846,4,12,358.622803,359.411380,3856,-89
537886500,22.5805609566,113.9255235492,4,12,358.814209,357.950779,3723,-48
537886600,22.5805643640,113.9255234754,4,12,358.742920,357.999815,3792,-139
537886700,22.5805678069,113.9255234798,4,12,358.722870,358.712461,3765,-51
537886800,22.5805711806,113.9255235508,4,12,358.790649,358.961578,3820,-14
537886900,22.5805745346,113.9255235388,4,12,358.959076,357.783338,3725,122
537887000,22.5805779350,113.9255233239,4,11,358.773621,357.710203,3702,19
537887100,22.5805812871,113.9255233434,4,11,358.700806,358.801320,3774,-249
537887200,22.5805846411,113.9255233924,4,12,358.800781,359.238417,3709,16
537887300,22.5805878993,113.9255232651,4,12,359.057312,357.999336,3708,85
537887400,22.5805912187,113.9255232040,4,12,358.915466,357.985531,3622,-171
537887500,22.5805944932,113.9255233842,4,12,358.793030,358.711872,3680,-76
537887600,22.5805977407,113.9255233861,4,12,358.853363,359.084319,3609,237
537887700,22.5806010037,113.9255233860,4,11,359.023834,357.840591,3590,-7
537887800,22.5806043166,113.9255233512,4,11,358.792511,357.537965,3622,-22
537887900,22.5806075063,113.9255233585,4,11,358.559052,358.178328,3678,-59
537888000,22.5806107384,113.9255233830,4,12,358.577301,359.162893,3522,35
537888100,22.5806139540,113.9255234163,4,12,358.757111,358.203511,3571,45
537888200,22.5806172294,113.9255233739,4,11,358.623749,357.752316,3560,69
537888300,22.5806203867,113.9255234201,4,11,358.402618,357.730889,3634,-83
537888400,22.5806235142,113.9255234767,4,12,358.477997,359.192558,3497,47
537888500,22.5806265694,113.9255233391,4,12,358.668091,358.794585,3454,90
537888600,22.5806297157,113.9255233048,4,12,358.711212,357.803108,3382,-127
537888700,22.5806327842,113.9255234914,4,12,358.451843,357.479369,3482,-24
537888800,22.5806357011,113.9255237013,4,12,358.330322,358.471256,3395,191
537888900,22.5806388977,113.9255236658,4,12,358.423676,358.570264,3212,286
537889000,22.5806420022,113.9255235415,4,11,358.593048,357.031533,3559,-103
537889100,22.5806451151,113.9255235620,4,11,358.736786,355.932188,3420,-68
537889200,22.5806482191,113.9255236530,4,12,358.835663,355.426266,3454,-21
537889300,22.5806510767,113.9255235924,4,12,358.874725,355.480708,3431,103
537889400,22.5806539831,113.9255236374,4,11,358.944611,354.153140,3157,-27
537889500,22.5806569805,113.9255236529,4,11,358.927216,353.231044,3226,29
537889600,22.5806598900,113.9255238838,4,11,358.996796,353.103836,3318,12
537889700,22.5806627728,113.9255240011,4,11,358.953766,356.155550,3228,197
537889800,22.5806656874,113.9255240236,4,11,358.973297,357.564505,3202,86
537889900,22.5806685519,113.9255240984,4,11,358.869843,358.609769,3217,50
537890000,22.5806714020,113.9255242247,4,11,358.822235,0.815467,3160,128
537890100,22.5806742936,113.9255241756,4,11,358.669037,6.083745,3170,77
537890200,22.5806771250,113.9255242740,4,10,358.489594,10.150431,3198,-35
537890300,22.5806799496,113.9255242940,4,11,358.336090,12.153824,3129,123
537890400,22.5806827619,113.9255243322,4,11,358.163971,13.289234,3125,33
537890500,22.5806856428,113.9255242807,4,11,358.023285,14.511361,3117,33
537890600,22.5806884430,113.9255243925,4,11,357.856049,15.840818,3184,-41
537890700,22.5806912724,113.9255244070,4,11,357.706512,17.450080,3102,117
537890800,22.5806940867,113.9255243778,4,11,357.552399,16.751590,3181,-72
537890900,22.5806968832,113.9255244170,4,11,357.417816,13.603643,3115,-17
537891000,22.5806997446,113.9255243846,4,11,357.291473,10.850724,3096,39
537891100,22.5807026041,113.9255243262,4,11,357.151703,8.973076,3155,7
537891200,22.5807054754,113.9255243020,4,10,357.025055,7.800564,3166,-63
537891300,22.5807083048,113.9255243419,4,10,356.888947,359.973387,3189,-58
537891400,22.5807112048,113.9255242377,4,10,356.779694,356.674226,3124,81
537891500,22.5807140549,113.9255242040,4,11,356.667084,353.450190,3217,-151
537891600,22.5807169772,113.9255241150,4,11,356.534943,351.559628,3147,11
537891700,22.5807199005,113.9255240157,4,11,356.405548,352.128380,3238,-89
537891800,22.5807227499,113.9255239780,4,10,356.271271,351.765908,3231,-106
537891900,22.5807256351,113.9255239119,4,10,356.169647,353.156987,3158,-35
537892000,22.5807285587,113.9255238124,4,10,356.109833,355.531835,3200,-70
537892100,22.5807314746,113.9255237121,4,10,356.037811,5.504128,3243,-124
537892200,22.5807343732,113.9255236113,4,10,355.977692,10.171333,3215,-65
537892300,22.5807372205,113.9255235847,4,10,355.910553,13.157394,3204,-57
537892400,22.5807401575,113.9255234548,4,10,8.941607,16.568819,3170,-76
537892500,22.5807430544,113.9255233701,4,9,10.749291,18.031353,3249,-114
537892600,22.5807460286,113.9255232021,4,9,13.268591,23.867309,3214,-121
537892700,22.5807489359,113.9255231849,4,10,15.726667,23.295259,3288,-150
537892800,22.5807518784,113.9255230540,4,10,15.805708,20.273793,3206,27
537892900,22.5807548061,113.9255229120,4,10,15.928694,16.194332,3276,-196
537893000,22.5807576148,113.9255229276,4,10,16.017195,6.156556,3229,-102
537893100,22.5807605016,113.9255228532,4,10,16.157881,4.019322,3102,39
537893200,22.5807633696,113.9255228434,4,10,359.722351,359.638177,3198,-77
537893300,22.5807662072,113.9255228125,4,10,359.403229,354.610570,3203,-71
537893400,22.5807690826,113.9255227454,4,10,359.328003,349.958519,3132,8
537893500,22.5807719405,113.9255227399,4,10,359.442139,350.368652,3179,-66
537893600,22.5807747449,113.9255227577,4,10,355.384308,352.799516,3171,-26
537893700,22.5807775657,113.9255226863,4,10,355.027466,354.735458,3106,31
537893800,22.5807803509,113.9255227282,4,10,355.099396,358.955463,3122,-78
537893900,22.5807831735,113.9255226694,4,10,355.226044,2.058387,3083,57
537894000,22.5807859112,113.9255227145,4,10,355.319122,5.738302,3136,-93
537894100,22.5807887130,113.9255226735,4,10,355.422272,11.875626,3030,63
537894200,22.5807914303,113.9255226959,4,10,355.519012,16.590038,3084,-14
537894300,22.5807941742,113.9255227117,4,11,355.636200,19.275571,3010,26
537894400,22.5807968854,113.9255227025,4,11,355.747589,19.537981,3043,14
537894500,22.5807995911,113.9255227948,4,11,355.861420,20.445406,3054,-46
537894600,22.5808022831,113.9255228180,4,11,355.944427,23.497611,2984,131
537894700,22.5808052564,113.9255228924,4,11,356.055817,21.106977,3004,-39
537894800,22.5808084589,113.9255228719,4,11,356.315216,20.416505,3289,87
537894900,22.5808108949,113.9255230295,4,11,356.268524,18.228836,3547,-33
537895000,22.5808136850,113.9255230827,4,11,356.424469,13.191792,2688,210
537895100,22.5808162422,113.9255231456,4,11,356.462616,12.469349,3096,26
537895200,22.5808184694,113.9255231662,4,11,356.456512,10.111299,2828,95
537895300,22.5808212307,113.9255234177,4,11,356.610931,8.114149,2463,19
537895400,22.5808241328,113.9255234900,4,11,356.627106,5.218432,3064,242
537895500,22.5808266693,113.9255235530,4,11,356.769012,4.430522,3215,70
537895600,22.5808291963,113.9255237481,4,11,11.203280,4.821738,2805,53
537895700,22.5808319442,113.9255238795,4,11,9.633501,5.029694,2805,208
537895800,22.5808346549,113.9255239053,4,11,8.178028,3.536950,3044,142
537895900,22.5808372519,113.9255240460,4,11,6.754422,2.819300,2996,50
537896000,22.5808398659,113.9255242401,4,11,5.252160,2.015604,2891,102
537896100,22.5808424472,113.9255243184,4,11,3.938793,2.504191,2889,217
537896200,22.5808449034,113.9255243212,4,11,3.096562,2.512487,2862,62
537896300,22.5808474000,113.9255242662,4,11,2.233666,1.616283,2722,15
537896400,22.5808497926,113.9255243339,4,11,1.383169,1.758109,2762,-60
537896500,22.5808520820,113.9255244724,4,11,0.658089,1.054192,2642,93
537896600,22.5808543883,113.9255243809,4,11,0.071128,1.514945,2540,131
537896700,22.5808565374,113.9255243634,4,11,-0.257642,2.006040,2562,-111
537896800,22.5808586074,113.9255243975,4,11,-0.468595,1.345893,2368,8
537896900,22.5808606438,113.9255243852,4,11,-0.651038,1.360411,2306,44
537897000,22.5808625841,113.9255243966,4,11,-0.724795,1.311211,2253,-8
537897100,22.5808644725,113.9255243925,4,11,-0.746589,1.058695,2142,42
537897200,22.5808661615,113.9255243954,4,11,-0.835422,0.848836,2092,-11
537897300,22.5808676959,113.9255244799,4,11,-0.876329,0.346263,1872,-10
537897400,22.5808690996,113.9255244676,4,11,359.271942,0.020155,1698,92
537897500,22.5808701519,113.9255244094,4,11,-0.182427,1.054594,1564,-28
537897600,22.5808711036,113.9255244350,4,11,-0.278206,0.987843,1162,-51
537897700,22.5808724865,113.9255243815,4,11,-0.281890,0.700859,1041,77
537897800,22.5808739678,113.9255244512,4,11,-0.260003,1.815622,1534,-64
537897900,22.5808756887,113.9255244939,4,11,-0.011849,2.380923,1641,67
537898000,22.5808772596,113.9255245131,4,11,0.233921,1.897872,1910,19
537898100,22.5808785122,113.9255245810,4,11,0.185646,0.166900,1731,49
537898200,22.5808798953,113.9255244761,4,11,358.182800,357.603829,1383,91
537898300,22.5808813845,113.9255244854,4,12,357.856750,357.224321,1568,-156
537898400,22.5808829334,113.9255244275,4,12,357.605896,357.576250,1641,37
537898500,22.5808840613,113.9255244501,4,12,357.557343,358.261706,1714,-59
537898600,22.5808850056,113.9255244446,4,12,357.711823,0.137996,1245,36
537898700,22.5808859737,113.9255245149,4,12,0.074218,0.864413,1040,9
537898800,22.5808869774,113.9255246615,4,12,0.252476,1.566299,1084,37
537898900,22.5808882438,113.9255247454,4,12,0.321321,2.034936,1113,147
537899000,22.5808901206,113.9255247090,4,12,0.938398,2.703766,1396,125
537899100,22.5808916679,113.9255246165,4,12,1.334341,1.107968,2075,-57
537899200,22.5808930449,113.9255245292,4,12,359.447266,359.447277,1712,-83
537899300,22.5808946900,113.9255244039,4,12,359.341919,358.139578,1523,-74
537899400,22.5808964349,113.9255245212,4,12,359.039368,357.785918,1820,-142
537899500,22.5808981680,113.9255245373,4,12,358.878510,0.011899,1943,112
537899600,22.5808999194,113.9255245563,4,12,0.001260,0.016363,1902,50
537899700,22.5809017736,113.9255244747,4,12,0.002130,0.145225,1929,62
537899800,22.5809036698,113.9255244353,4,11,0.135883,1.016440,2059,-110
537899900,22.5809056252,113.9255244809,4,12,0.425748,1.460729,2103,-38
537900000,22.5809076751,113.9255244478,4,12,0.650158,1.100212,2163,49
537900100,22.5809097446,113.9255244314,4,11,0.747031,0.295991,2264,-27
537900200,22.5809118241,113.9255244425,4,12,0.736044,359.896810,2279,5
537900300,22.5809139376,113.9255245327,4,11,0.759848,1.171250,2275,62
537900400,22.5809161280,113.9255245114,4,11,1.373002,0.874205,2344,78
537900500,22.5809182917,113.9255245608,4,11,1.346288,1.117968,2407,42
537900600,22.5809205393,113.9255244688,4,11,1.351207,1.590648,2391,78
537900700,22.5809227603,113.9255244752,4,11,1.456803,1.362102,2500,-141
537900800,22.5809250406,113.9255244798,4,11,1.430599,1.385804,2468,-19
537900900,22.5809272888,113.9255245392,4,11,1.405350,1.254033,2507,68
537901000,22.5809295823,113.9255245462,4,11,1.360121,1.540755,2495,34
537901100,22.5809318575,113.9255246270,4,11,1.427387,1.201358,2544,-11
537901200,22.5809342297,113.9255246438,4,11,1.347204,0.795021,2518,113
537901300,22.5809366298,113.9255246621,4,11,1.208875,0.353113,2628,15
537901400,22.5809389941,113.9255246778,4,11,1.019164,0.858002,2653,13
537901500,22.5809414671,113.9255246144,4,11,0.969686,0.015508,2615,42
537901600,22.5809439363,113.9255246045,4,11,359.282501,359.282487,2744,-82
537901700,22.5809463372,113.9255246136,4,11,359.164917,359.383439,2730,-11
537901800,22.5809488704,113.9255245924,4,11,359.170227,359.277316,2650,63
537901900,22.5809514737,113.9255246745,4,11,359.080078,359.731214,2809,-22
537902000,22.5809540500,113.9255246781,4,11,0.788374,0.788374,2881,62
537902100,22.5809565862,113.9255246243,4,11,359.717163,359.722024,2845,48
537902200,22.5809592085,113.9255245087,4,11,359.588379,359.220233,2804,-43
537902300,22.5809618755,113.9255244909,4,11,359.593872,358.825752,2917,-154
537902400,22.5809645816,113.9255244994,4,11,359.329498,358.440456,2953,-8
537902500,22.5809672321,113.9255245895,4,11,359.149811,359.089115,2999,-6
537902600,22.5809699428,113.9255244143,4,11,0.597567,0.654802,2929,113
537902700,22.5809726439,113.9255243025,4,11,359.225708,359.001143,2997,-163
537902800,22.5809753422,113.9255244016,4,11,359.027496,358.797975,2991,-127
537902900,22.5809780782,113.9255244316,4,11,358.759277,358.010253,2996,100
537903000,22.5809808561,113.9255243819,4,11,358.482452,358.179830,3016,57
537903100,22.5809835686,113.9255244032,4,11,358.504181,359.521268,3080,-62
537903200,22.5809863882,113.9255243492,4,11,358.534637,357.788929,2998,52
537903300,22.5809891938,113.9255243467,4,11,358.265808,358.098237,3128,-78
537903400,22.5809919745,113.9255242513,4,11,358.017853,357.290991,3104,8
537903500,22.5809947797,113.9255242382,4,11,357.690002,357.998650,3079,-103
537903600,22.5809975938,113.9255241502,4,11,357.715271,358.640755,3096,32
537903700,22.5810003644,113.9255240955,4,11,357.788055,357.372804,3122,-122
537903800,22.5810032136,113.9255240717,4,11,357.648529,357.233298,3063,-37
537903900,22.5810060669,113.9255239647,4,11,357.529572,356.068151,3152,-16
537904000,22.5810088759,113.9255238520,4,11,357.339203,357.384344,3160,-98
537904100,22.5810118691,113.9255237792,4,11,357.498291,358.205749,3102,-98
537904200,22.5810147965,113.9255239016,4,11,357.748047,357.681683,3314,-84
537904300,22.5810176288,113.9255240644,4,11,357.812164,356.828576,3282,50
537904400,22.5810205461,113.9255240967,4,11,357.814667,356.366864,3134,187
537904500,22.5810234760,113.9255241137,4,11,357.928192,357.519809,3229,29
537904600,22.5810264648,113.9255240603,4,11,358.559479,358.703543,3250,16
537904700,22.5810294754,113.9255241912,4,11,359.134521,358.434201,3304,-65
537904800,22.5810324549,113.9255244246,4,11,359.658264,358.251088,3333,149
537904900,22.5810354343,113.9255246757,4,11,359.998047,358.017742,3289,288
537905000,22.5810383505,113.9255250078,4,11,0.250857,0.100644,3291,283
537905100,22.5810412594,113.9255254074,4,11,1.065561,1.745176,3248,295
537905200,22.5810441850,113.9255258176,4,11,2.168010,2.491383,3220,392
537905300,22.5810472002,113.9255263099,4,11,2.981012,2.672217,3228,463
537905400,22.5810502121,113.9255268822,4,11,3.533997,2.944349,3340,506
537905500,22.5810532291,113.9255275960,4,11,4.425643,5.377816,3333,603
537905600,22.5810561729,113.9255282489,4,11,5.905960,7.524699,3343,728
537905700,22.5810590399,113.9255289581,4,11,7.038570,7.555745,3256,675
537905800,22.5810619538,113.9255297830,4,11,7.799152,7.824096,3173,738
537905900,22.5810648308,113.9255307952,4,11,8.743343,8.699653,3214,889
537906000,22.5810678674,113.9255317464,4,11,10.213801,12.212221,3202,1020
537906100,22.5810708414,113.9255326446,4,11,12.143637,12.671375,3346,1012
537906200,22.5810737762,113.9255338900,4,11,13.272040,12.966151,3273,954
537906300,22.5810766729,113.9255351569,4,11,14.443868,13.032135,3199,1350
537906400,22.5810795648,113.9255364468,4,11,15.826102,16.559717,3215,1285
537906500,22.5810824442,113.9255377940,4,11,17.439684,17.822541,3192,1361
537906600,22.5810853180,113.9255392907,4,11,19.401255,18.490134,3164,1450
537906700,22.5810880531,113.9255411049,4,11,20.588408,19.205723,3197,1482
537906800,22.5810908129,113.9255429516,4,12,21.990608,21.937430,3020,1907
537906900,22.5810935354,113.9255448068,4,12,23.698065,23.584985,3087,1816
537907000,22.5810962498,113.9255466835,4,12,25.452362,25.343249,3015,1913
537907100,22.5810988257,113.9255487959,4,12,27.271591,26.661414,2992,1967
537907200,22.5811012363,113.9255510636,4,12,28.937428,29.305432,2848,2175
537907300,22.5811036154,113.9255533478,4,12,30.780689,30.780005,2689,2289
537907400,22.5811059295,113.9255557067,4,12,32.740170,32.877355,2621,2367
537907500,22.5811081428,113.9255581740,4,12,34.723385,34.242865,2561,2457
537907600,22.5811102195,113.9255607637,4,12,36.633270,37.204562,2464,2492
537907700,22.5811122284,113.9255634979,4,12,38.627037,39.173081,2281,2707
537907800,22.5811141322,113.9255662864,4,12,40.651161,40.902784,2226,2814
537907900,22.5811159340,113.9255691269,4,12,42.769917,42.726311,2103,2900
537908000,22.5811175351,113.9255721404,4,12,44.894718,46.084226,1985,2944
537908100,22.5811191010,113.9255750306,4,12,47.066608,48.331867,1771,3106
537908200,22.5811205465,113.9255780881,4,12,49.330791,49.802497,1729,2969
537908300,22.5811219195,113.9255811785,4,12,51.456837,51.642271,1582,3122
537908400,22.5811230939,113.9255843744,4,12,53.555271,54.995989,1524,3172
537908500,22.5811241041,113.9255875741,4,12,55.597942,57.195357,1298,3299
537908600,22.5811250621,113.9255907608,4,12,57.654369,59.043436,1118,3296
537908700,22.5811259021,113.9255940385,4,12,59.652580,60.569824,1054,3286
537908800,22.5811267069,113.9255972907,4,12,61.508591,63.245432,932,3365
537908900,22.5811273854,113.9256005813,4,12,63.352898,65.045127,888,3353
537909000,22.5811278947,113.9256038725,4,12,65.207481,67.654865,748,3403
537909100,22.5811283095,113.9256071257,4,12,66.915321,68.754723,572,3346
537909200,22.5811287579,113.9256103516,4,12,68.417160,70.963757,454,3375
537909300,22.5811291399,113.9256134978,4,12,69.543312,71.627758,492,3316
537909400,22.5811294240,113.9256166233,4,12,70.708618,73.556303,430,3223
537909500,22.5811297948,113.9256197788,4,12,71.932037,75.044382,307,3222
537909600,22.5811301435,113.9256230288,4,12,73.185707,76.081757,411,3249
537909700,22.5811303747,113.9256261256,4,12,74.428398,76.770328,388,3351
537909800,22.5811305193,113.9256293872,4,12,75.509422,77.168062,248,3193
537909900,22.5811307412,113.9256324986,4,12,76.720680,78.748675,163,3351
537910000,22.5811310873,113.9256356592,4,12,77.956390,79.637009,254,3178
537910100,22.5811314457,113.9256388787,4,12,79.147621,80.287833,382,3261
537910200,22.5811316035,113.9256421489,4,12,80.172569,80.346198,395,3315
537910300,22.5811317234,113.9256453351,4,12,81.017403,80.858225,164,3363
537910400,22.5811318823,113.9256484912,4,12,82.020630,82.537183,131,3274
537910500,22.5811320439,113.9256518397,4,12,82.835533,83.111812,183,3225
537910600,22.5811322207,113.9256550404,4,12,83.696075,83.457186,169,3479
537910700,22.5811323239,113.9256582619,4,12,84.342278,83.676505,190,3305
537910800,22.5811323233,113.9256615466,4,12,84.837006,85.067657,120,3293
537910900,22.5811322399,113.9256647592,4,12,85.361206,85.474228,-1,3381
537911000,22.5811322687,113.9256680052,4,12,85.777725,86.058348,-93,3304
537911100,22.5811324474,113.9256712500,4,12,85.989365,85.841942,29,3352
537911200,22.5811325852,113.9256745294,4,12,85.984550,86.402479,195,3352
537911300,22.5811326419,113.9256777928,4,12,86.148895,86.640435,153,3346
537911400,22.5811327420,113.9256810259,4,12,86.371170,86.872764,50,3396
537911500,22.5811328952,113.9256843184,4,12,86.543839,86.753003,118,3313
537911600,22.5811330593,113.9256876013,4,12,86.584740,85.418355,180,3354
537911700,22.5811332233,113.9256909645,4,12,86.434013,86.186952,164,3428
537911800,22.5811334181,113.9256942624,4,12,86.472633,86.034073,184,3463
537911900,22.5811335519,113.9256976015,4,12,86.463539,85.840226,216,3394
537912000,22.5811337091,113.9257009542,4,12,86.429382,84.651853,144,3442
537912100,22.5811339396,113.9257043053,4,12,86.176895,84.790528,179,3422
537912200,22.5811341365,113.9257077721,4,12,86.080185,85.281049,260,3441
537912300,22.5811343321,113.9257112415,4,12,86.018639,85.279913,227,3556
537912400,22.5811344619,113.9257145978,4,12,86.004745,85.135864,207,3584
537912500,22.5811346772,113.9257179975,4,12,85.915276,84.561113,148,3449
537912600,22.5811348987,113.9257214470,4,12,85.806610,84.980270,238,3485
