445617600,22.5798455160,113.9267533045,4,12,359.350535,359.027217,3264,-37,359.020996
445617800,22.5798454705,113.9267533541,4,12,358.531199,358.080210,3276,-84,358.562988
445618000,22.5798454275,113.9267533237,4,12,359.151759,358.414965,3242,-48,358.204010
445618200,22.5798453575,113.9267533327,4,12,357.300709,358.653933,3224,-152,357.881012
445618400,22.5798452883,113.9267533238,4,12,357.957788,358.094532,3197,-114,357.342010
445618600,22.5798452104,113.9267533958,4,12,357.174897,358.881561,3141,-155,356.815002
445618800,22.5798451557,113.9267533952,4,12,357.212243,358.297995,3101,-151,356.184998
445619000,22.5798451337,113.9267533640,4,12,357.619474,358.645965,3079,-128,355.763000
445619200,22.5798450948,113.9267533816,4,12,355.499886,357.191056,3024,-238,355.612000
445619400,22.5798450610,113.9267534376,4,12,355.602753,357.156337,3004,-231,355.303009
445619600,22.5798450916,113.9267533562,4,12,357.159482,357.162837,3003,-149,355.007996
445619800,22.5798451390,113.9267532989,4,12,355.563031,355.669987,2977,-231,355.292999
445620000,22.5798452038,113.9267533451,4,12,355.255713,355.446090,2940,-244,355.687012
445620200,22.5798452391,113.9267533756,4,12,356.175654,356.612765,2962,-198,356.157990
445620400,22.5798452752,113.9267533406,4,12,357.560760,356.809406,2817,-120,356.415009
445620600,22.5798452763,113.9267533807,4,12,357.549497,357.387826,2547,-109,356.708008
445620800,22.5798453492,113.9267533909,4,12,357.653999,358.948328,2148,-88,356.699005
445621000,22.5798453409,113.9267533876,4,12,358.123459,359.191618,1404,-46,357.257996
445621200,22.5798453778,113.9267534015,4,11,358.399836,359.979244,2291,-64,357.195007
445621400,22.5798453881,113.9267533448,4,12,357.484325,359.089381,2094,-92,357.475006
445621600,22.5798454022,113.9267533741,4,12,358.772421,0.942344,2100,-45,357.572998
445621800,22.5798454053,113.9267533925,4,12,357.446477,1.406379,1749,-78,357.673004
445622000,22.5798454271,113.9267533588,4,12,1.220055,1.572412,1033,22,357.691010
445622200,22.5798454361,113.9267533151,4,12,358.409663,0.926069,1981,-55,357.868988
445622400,22.5798454266,113.9267533343,4,12,355.751117,359.714755,1521,-113,357.949005
445622600,22.5798454325,113.9267533860,4,12,1.101706,1.707712,1612,31,357.871002
445622800,22.5798454357,113.9267533509,4,12,356.759658,0.766386,1678,-95,357.903015
445623000,22.5798454348,113.9267533640,4,12,358.353077,1.435018,1739,-50,357.937012
445623200,22.5798454265,113.9267533574,4,12,359.338197,359.536634,1818,-21,357.927002
445623400,22.5798454350,113.9267533956,4,12,357.527181,0.620850,1783,-77,357.864014
445623600,22.5798454284,113.9267534135,4,12,359.260118,359.671307,1781,-23,357.920013
445623800,22.5798454393,113.9267533515,4,12,357.867124,0.214634,1799,-67,357.864014
445624000,22.5798454312,113.9267533656,4,12,358.559295,358.657267,1829,-46,357.963989
445624200,22.5798454327,113.9267533796,4,12,358.979114,358.862528,1908,-34,357.898987
445624400,22.5798454488,113.9267533531,4,12,357.557172,358.216987,1969,-84,357.906006
445624600,22.5798454394,113.9267533617,4,12,357.836339,359.010130,2091,-79,358.036987
445624800,22.5798454148,113.9267533911,4,12,359.180790,357.948737,2168,-31,357.963013
445625000,22.5798454483,113.9267533277,4,12,358.412358,358.711284,2273,-63,357.764008
445625200,22.5798454242,113.9267533207,4,12,358.136789,358.206496,2367,-77,358.039001
445625400,22.5798454124,113.9267533742,4,12,358.806511,358.434048,2496,-52,357.855988
445625600,22.5798453924,113.9267533505,4,12,358.356806,358.064210,2719,-78,357.751007
445625800,22.5798453781,113.9267533435,4,12,358.267277,358.787500,2909,-88,357.604004
445626000,22.5798453541,113.9267534273,4,12,358.409379,0.315537,3061,-85,357.496002
445626200,22.5798453329,113.9267533815,4,12,358.404430,358.648397,3231,-90,357.283997
445626400,22.5798453418,113.9267533788,4,12,357.929969,0.120592,3403,-123,357.135986
445626600,22.5798453220,113.9267533993,4,12,357.497829,358.795739,3547,-155,357.204987
445626800,22.5798452990,113.9267533861,4,12,357.854520,359.254312,3737,-140,357.045013
445627000,22.5798453025,113.9267534191,4,12,357.378826,359.429394,3910,-179,356.872986
445627200,22.5798452968,113.9267533919,4,12,357.420104,359.891933,4128,-186,356.886993
445627400,22.5798452791,113.9267533825,4,12,357.424555,358.984436,4313,-194,356.852997
445627600,22.5798452477,113.9267534083,4,12,357.217508,357.241448,4506,-219,356.721008
445627800,22.5798452918,113.9267533270,4,12,357.549621,356.745986,4697,-201,356.467010
445628000,22.5798452929,113.9267533515,4,12,356.651282,356.375031,4922,-288,356.839996
445628200,22.5798452751,113.9267533841,4,12,357.368213,356.343936,5069,-233,356.838989
445628400,22.5798452972,113.9267534138,4,12,357.631398,359.660360,5222,-216,356.688995
445628600,22.5798453613,113.9267534317,4,12,357.615836,359.091039,5356,-223,356.846985
445628800,22.5798453903,113.9267533990,4,12,357.401753,0.050764,5421,-246,357.338013
445629000,22.5798454348,113.9267534070,4,12,357.694585,1.002189,5564,-224,357.572998
445629200,22.5798454652,113.9267534348,4,12,358.412814,0.296900,5630,-156,357.915009
445629400,22.5798454822,113.9267534093,4,12,358.618808,0.636089,5765,-139,358.144012
445629600,22.5798455312,113.9267534386,4,12,358.641845,0.850195,5905,-140,358.282013
445629800,22.5798455434,113.9267534485,4,12,359.263763,1.947782,5992,-77,358.657013
445630000,22.5798455802,113.9267534508,4,12,359.377446,2.474551,6166,-67,358.751007
445630200,22.5798455703,113.9267534304,4,12,359.115510,3.377694,6283,-97,359.036987
445630400,22.5798455845,113.9267534440,4,12,359.500548,4.920619,6424,-56,358.963013
445630600,22.5798455551,113.9267534618,4,12,359.477291,4.862244,6467,-59,359.071014
445630800,22.5798455370,113.9267534430,4,12,359.709608,4.296502,6511,-33,358.839996
445631000,22.5798455263,113.9267534394,4,12,359.153977,3.231336,6501,-96,358.700989
445631200,22.5798455007,113.9267534237,4,12,358.898633,3.475670,6502,-125,358.618988
445631400,22.5798455013,113.9267534451,4,12,359.139530,3.132940,6525,-98,358.421997
445631600,22.5798454656,113.9267533704,4,12,359.506307,2.730979,6615,-57,358.423004
445631800,22.5798454553,113.9267533461,4,11,358.932177,1.480314,6599,-123,358.161987
445632000,22.5798455298,113.9267533762,4,12,358.618190,1.121530,6633,-160,358.088989
445632200,22.5798455693,113.9267533343,4,12,358.705744,1.119910,6595,-149,358.657013
445632400,22.5798456279,113.9267533118,4,11,358.913171,2.347392,6589,-125,358.967010
445632600,22.5798456826,113.9267533538,4,11,359.810678,2.906886,6658,-22,359.419006
445632800,22.5798456623,113.9267533765,4,12,0.170320,2.846355,6728,20,359.838013
445633000,22.5798456960,113.9267532890,4,12,0.941857,3.951034,6691,110,359.679993
445633200,22.5798456338,113.9267533351,4,11,0.183908,5.095929,6854,22,359.941010
445633400,22.5798456014,113.9267533865,4,11,359.745505,3.478101,6754,-30,359.463013
445633600,22.5798455823,113.9267533342,4,11,0.377824,2.336316,6824,45,359.209015
445633800,22.5798455503,113.9267533784,4,11,359.779893,1.551409,6768,-26,359.066986
445634000,22.5798455436,113.9267533381,4,11,359.607745,2.223444,6719,-46,358.815002
445634200,22.5798455212,113.9267533654,4,11,359.130010,2.207782,6717,-102,358.769012
445634400,22.5798454768,113.9267533957,4,11,358.945966,1.599190,6631,-122,358.592010
445634600,22.5798454407,113.9267534043,4,11,359.177260,2.153493,6685,-96,358.243011
445634800,22.5798454353,113.9267533432,4,11,359.245575,3.010195,6531,-86,357.962006
445635000,22.5798453686,113.9267533774,4,11,358.066882,2.668810,6607,-223,357.936005
445635200,22.5798453515,113.9267533800,4,11,358.138387,2.055871,6461,-210,357.412994
445635400,22.5798453392,113.9267533572,4,10,358.204868,1.391873,6509,-204,357.279999
445635600,22.5798453733,113.9267533792,4,11,357.989981,1.282492,6468,-227,357.192993
445635800,22.5798454221,113.9267533540,4,10,357.122380,0.798201,6386,-321,357.447998
445636000,22.5798454559,113.9267533491,4,11,357.830337,1.166459,6414,-243,357.830994
445636200,22.5798454986,113.9267533667,4,11,358.428309,1.944571,6378,-175,358.092010
445636400,22.5798455655,113.9267533458,4,10,358.961024,2.413742,6286,-114,358.417999
445636600,22.5798456133,113.9267533395,4,10,358.909041,3.235505,6354,-121,358.937012
445636800,22.5798456036,113.9267533259,4,11,359.594373,3.414171,6215,-44,359.304993
445637000,22.5798455685,113.9267533368,4,11,359.880691,3.007734,6243,-13,359.230988
445637200,22.5798455181,113.9267533262,4,11,359.376131,3.319614,6153,-67,358.960999
445637400,22.5798454703,113.9267533479,4,11,359.462288,2.098134,6180,-58,358.575989
445637600,22.5798454454,113.9267533508,4,11,359.226162,1.345158,6071,-82,358.203003
445637800,22.5798454204,113.9267533390,4,11,358.593382,0.293868,6068,-149,358.010986
445638000,22.5798453760,113.9267533684,4,11,358.538496,359.677658,6036,-154,357.821991
445638200,22.5798453546,113.9267533993,4,10,357.978970,0.631805,6036,-213,357.471985
445638400,22.5798453671,113.9267533468,4,11,357.454768,1.655022,5939,-264,357.296997
445638600,22.5798454077,113.9267533780,4,11,357.754819,2.077623,5994,-235,357.410004
445638800,22.5798454264,113.9267533611,4,11,358.573964,1.289400,5905,-147,357.713989
445639000,22.5798454845,113.9267533557,4,11,358.260784,359.994793,5928,-180,357.863007
445639200,22.5798455015,113.9267533595,4,11,358.515176,1.056661,5864,-152,358.311005
445639400,22.5798455268,113.9267533994,4,11,359.331858,2.199620,5831,-68,358.441010
445639600,22.5798455467,113.9267534138,4,11,358.969540,2.158110,5782,-104,358.630005
445639800,22.5798455920,113.9267533436,4,11,359.437521,2.183421,5806,-57,358.782013
445640000,22.5798456119,113.9267533727,4,11,359.499875,2.605590,5728,-50,359.140015
445640200,22.5798456177,113.9267533825,4,11,359.639528,2.268885,5722,-36,359.290985
445640400,22.5798456661,113.9267533405,4,11,359.796246,3.041228,5624,-20,359.334991
445640600,22.5798456565,113.9267533274,4,11,359.606741,3.095094,5682,-39,359.710999
445640800,22.5798456398,113.9267533836,4,10,0.153690,4.204125,5592,15,359.636993
445641000,22.5798456188,113.9267533399,4,11,0.405094,3.759983,5516,39,359.506012
445641200,22.5798455919,113.9267533391,4,11,359.938137,4.316734,5557,-6,359.346985
445641400,22.5798455864,113.9267533913,4,11,359.884906,3.883764,5476,-11,359.140015
445641600,22.5798455817,113.9267533435,4,11,359.216606,4.743093,5485,-75,359.092010
445641800,22.5798455474,113.9267533286,4,11,359.577395,4.836302,5423,-40,359.062012
445642000,22.5798455093,113.9267533656,4,11,359.734301,3.425643,5391,-25,358.799988
445642200,22.5798454826,113.9267533702,4,10,359.349666,4.274066,5374,-61,358.501007
445642400,22.5798454897,113.9267534186,4,11,358.849723,4.303209,5329,-107,358.294006
445642600,22.5798454965,113.9267533547,4,11,358.962456,3.661427,5356,-97,358.338013
445642800,22.5798454738,113.9267534102,4,12,358.668288,4.713966,5248,-122,358.403992
445643000,22.5798454633,113.9267533637,4,12,359.041347,3.428262,5259,-88,358.217010
445643200,22.5798454345,113.9267534018,4,12,358.530356,3.925948,5223,-134,358.145996
445643400,22.5798454484,113.9267533491,4,12,358.830185,3.682306,5191,-106,357.915009
445643600,22.5798454009,113.9267533840,4,12,358.431696,2.850883,5223,-143,358.035004
445643800,22.5798453906,113.9267533225,4,12,358.462453,2.411493,5104,-137,357.658997
445644000,22.5798453806,113.9267533022,4,12,357.907066,2.416604,5117,-187,357.597992
445644200,22.5798454003,113.9267532460,4,11,358.039816,1.958687,5084,-174,357.528015
445644400,22.5798453511,113.9267532592,4,12,357.980902,2.399595,5049,-178,357.695007
445644600,22.5798453406,113.9267533794,4,12,357.291545,2.564366,5031,-238,357.316986
445644800,22.5798453206,113.9267533217,4,12,357.261104,2.229206,4975,-238,357.196014
445645000,22.5798452485,113.9267533125,4,12,357.806765,1.721059,4935,-189,357.062988
445645200,22.5798452651,113.9267533134,4,11,357.374791,1.844157,4820,-221,356.515015
445645400,22.5798453170,113.9267532886,4,11,357.131085,1.498031,4829,-242,356.640991
445645600,22.5798453827,113.9267533490,4,12,357.059017,2.220408,4691,-241,357.046997
445645800,22.5798455822,113.9267534024,4,12,357.608873,2.380146,4598,-192,357.528992
445646000,22.5798458260,113.9267533953,4,12,358.099651,3.337664,4551,-151,359.058990
445646200,22.5798461071,113.9267533772,4,12,1.767587,4.738951,4407,136,0.947000
445646400,22.5798463558,113.9267533472,4,12,2.191814,7.020347,4285,164,3.115000
445646600,22.5798466230,113.9267534087,4,12,6.210529,7.461027,4172,454,5.008000
445646800,22.5798469182,113.9267536441,4,12,7.496939,10.737598,4111,541,7.096000
445647000,22.5798473865,113.9267536642,4,12,8.817783,11.779776,4087,634,9.619000
445647200,22.5798478086,113.9267538064,4,12,13.479149,15.149976,4051,971,13.248000
445647400,22.5798482348,113.9267539788,4,12,17.289541,17.085346,3897,1213,16.701000
445647600,22.5798485815,113.9267540748,4,12,20.452714,20.484340,3770,1406,20.264999
445647800,22.5798489874,113.9267543286,4,12,24.395697,22.847578,3669,1664,23.041000
445648000,22.5798493262,113.9267544742,4,12,26.889302,26.246603,3524,1787,26.694000
445648200,22.5798496064,113.9267547058,4,11,29.072800,28.680592,3475,1932,29.528000
445648400,22.5798498801,113.9267549900,4,11,32.413280,32.303948,3331,2115,32.271000
445648600,22.5798504547,113.9267549882,4,11,35.746249,34.740681,3162,2276,35.219002
445648800,22.5798505642,113.9267554224,4,11,38.941012,38.515210,3069,2480,38.757000
445649000,22.5798509166,113.9267556854,4,12,42.229271,40.384031,2827,2566,41.390999
445649200,22.5798510127,113.9267562372,4,11,44.255396,44.137804,2767,2696,44.685001
445649400,22.5798514689,113.9267563898,4,11,50.950367,45.971986,2415,2977,48.132000
445649600,22.5798514079,113.9267567593,4,10,51.216484,49.695948,2356,2932,51.313999
445649800,22.5798514655,113.9267571438,4,10,52.040039,52.301207,2328,2984,53.160999
445650000,22.5798516828,113.9267572568,4,10,55.875261,55.482938,2174,3208,55.796001
445650200,22.5798516896,113.9267577947,4,11,55.976965,57.788306,2163,3204,57.485001
445650400,22.5798522603,113.9267574312,4,10,59.291807,60.030519,2042,3438,61.046001
445650600,22.5798521309,113.9267581017,4,10,61.636082,61.177127,1868,3460,60.900002
445650800,22.5798521416,113.9267584313,4,10,65.069295,62.299780,1659,3569,64.782997
445651000,22.5798524209,113.9267586006,4,10,64.098780,63.859399,1703,3507,67.091003
445651200,22.5798523027,113.9267590051,4,10,69.710560,64.648355,1413,3822,69.112000
445651400,22.5798526147,113.9267588721,4,11,68.128963,66.349612,1480,3687,71.657997
445651600,22.5798529666,113.9267593880,4,10,70.705840,67.091299,1303,3722,71.508003
445651800,22.5798527552,113.9267596830,4,10,71.424276,69.970212,1271,3782,75.842003
445652000,22.5798528866,113.9267598759,4,11,76.063874,71.151387,936,3772,77.539001
445652200,22.5798532122,113.9267599811,4,10,77.693545,73.949640,834,3823,79.132004
445652400,22.5798528619,113.9267605564,4,11,78.139794,74.844577,810,3857,80.315002
445652600,22.5798530636,113.9267605747,4,9,80.432656,77.194737,641,3803,84.041000
445652800,22.5798526591,113.9267608907,4,11,80.645294,77.412333,626,3800,84.334000
445653000,22.5798531959,113.9267607127,4,11,83.151289,79.460773,457,3805,86.406998
445653200,22.5798521349,113.9267608681,4,11,81.464614,78.924560,546,3638,85.405998
445653400,22.5798521076,113.9267611236,4,9,82.167688,80.407646,508,3693,85.929001
445653600,22.5798522692,113.9267610288,4,9,85.385372,80.120509,298,3692,88.028000
445653800,22.5798518159,113.9267614921,4,10,84.907728,82.119735,320,3591,87.309998
445654000,22.5798520760,113.9267613435,4,11,87.571737,82.362295,160,3773,91.140999
445654200,22.5798519463,113.9267615486,4,10,88.566363,86.144698,93,3716,89.853996
445654400,22.5798516868,113.9267617421,4,9,86.743284,87.137042,209,3673,91.598999
445654600,22.5798505804,113.9267621650,3,10,90.685026,90.231771,-44,3680,93.385002
445654800,22.5798506793,113.9267623264,3,9,89.626032,89.670820,24,3677,0.000000
445655000,22.5798506342,113.9267623104,3,10,90.061841,89.289153,-4,3706,0.000000
445655200,22.5798508611,113.9267623292,3,9,90.557606,88.124075,-36,3699,0.000000
445655400,22.5798507885,113.9267622091,3,9,89.675162,87.868952,21,3704,0.000000
445655600,22.5798508922,113.9267621482,3,9,88.908172,87.864044,68,3568,0.000000
445655800,22.5798507788,113.9267621949,3,8,90.252890,87.643684,-16,3625,0.000000
445656000,22.5798507806,113.9267621609,3,10,90.207535,87.615376,-13,3589,0.000000
445656200,22.5798509903,113.9267619774,3,9,88.380650,86.073757,102,3608,0.000000
445656400,22.5798511025,113.9267618709,3,11,87.554095,86.008971,146,3418,0.000000
445656600,22.5798510606,113.9267618243,3,8,88.561914,85.056712,90,3585,0.000000
445656800,22.5798509627,113.9267618694,3,9,88.645009,85.798411,83,3509,0.000000
445657000,22.5798510466,113.9267618101,3,10,87.860021,84.475180,130,3479,0.000000
445657200,22.5798509993,113.9267617329,3,9,95.385146,84.654752,-388,4116,0.000000
445657400,22.5798509339,113.9267617721,3,8,82.732429,82.980999,391,3066,0.000000
445657600,22.5798509842,113.9267616735,3,9,86.916629,83.662912,179,3323,0.000000
445657800,22.5798508945,113.9267617486,3,10,79.321723,83.043850,534,2832,0.000000
445658000,22.5798509706,113.9267617196,3,9,87.952795,82.313231,122,3413,0.000000
445658200,22.5798511422,113.9267616520,3,9,86.639833,82.844468,188,3202,0.000000
445658400,22.5798508889,113.9267617746,3,9,87.039364,81.858286,170,3287,0.000000
445658600,22.5798509263,113.9267617119,3,9,88.075253,82.689121,111,3303,0.000000
445658800,22.5798507709,113.9267618209,3,9,83.703964,81.694403,330,2991,0.000000
445659000,22.5798508333,113.9267618079,3,9,90.325249,82.393775,-19,3347,0.000000
445659200,22.5798506383,113.9267620538,3,8,82.114738,81.626972,395,2852,0.000000
445659400,22.5798508923,113.9267618819,3,9,87.523790,82.380815,137,3168,0.000000
445659600,22.5798506439,113.9267620878,3,9,87.377317,83.799889,142,3100,0.000000
445659800,22.5798509080,113.9267618624,3,9,87.520891,84.249513,134,3095,0.000000
445660000,22.5798525618,113.9267612801,4,9,79.166151,85.866824,488,2550,0.000000
445660200,22.5798527570,113.9267613161,4,10,90.000000,87.794285,0,3331,89.373001
445660400,22.5798523592,113.9267614639,4,10,94.665560,88.512203,-292,3578,89.662003
445660600,22.5798528197,113.9267612006,4,10,89.593916,88.227908,22,3104,90.822998
445660800,22.5798528011,113.9267612564,4,10,76.084049,81.890867,639,2579,88.801003
445661000,22.5798528590,113.9267612855,4,10,89.592145,78.026359,23,3231,89.216003
445661200,22.5798518440,113.9267619619,4,10,100.815497,75.576476,-806,4219,89.439003
445661400,22.5798524253,113.9267613778,3,10,79.520517,76.421923,443,2395,95.193001
445661600,22.5798521789,113.9267616079,3,10,95.979292,78.952962,-389,3714,0.000000
445661800,22.5798521449,113.9267616534,3,10,92.679831,79.312122,-159,3397,0.000000
445662000,22.5798526417,113.9267615672,3,10,82.044915,80.705217,346,2476,0.000000
445662200,22.5798525199,113.9267616105,3,10,89.780337,81.462401,12,3130,0.000000
445662400,22.5798526533,113.9267612493,3,9,86.494369,80.795063,170,2775,0.000000
445662600,22.5798523082,113.9267617382,3,10,86.061261,80.662837,168,2440,0.000000
445662800,22.5798522966,113.9267615516,3,9,91.954062,79.077336,-100,2931,0.000000
445663000,22.5798520103,113.9267616772,3,10,92.118220,78.288067,-109,2947,0.000000
445663200,22.5798523713,113.9267616825,3,10,90.216046,78.446872,-10,2652,0.000000
445663400,22.5798523066,113.9267618765,3,10,87.301038,78.977117,122,2588,0.000000
445663600,22.5798527165,113.9267614003,3,9,92.006172,84.700398,-104,2969,0.000000
445663800,22.5798525394,113.9267616582,3,9,96.023909,89.275050,-359,3402,0.000000
445664000,22.5798525570,113.9267614698,3,10,91.821992,92.463248,-94,2955,0.000000
445664200,22.5798522635,113.9267618621,3,10,90.258573,92.359245,-12,2659,0.000000
445664400,22.5798519738,113.9267618089,3,9,91.764478,90.520089,-91,2954,0.000000
445664600,22.5798517253,113.9267618014,3,10,89.915896,89.727165,4,2725,0.000000
445664800,22.5798521791,113.9267616512,3,10,91.542527,88.535923,-74,2748,0.000000
445665000,22.5798523568,113.9267616202,3,10,87.583800,87.253940,113,2678,0.000000
445665200,22.5798523430,113.9267616242,3,9,87.398398,86.260185,123,2707,0.000000
445665400,22.5798523510,113.9267618140,3,9,92.753464,86.389815,-135,2807,0.000000
445665600,22.5798522222,113.9267616894,3,10,89.729051,84.984713,13,2749,0.000000
445665800,22.5798520208,113.9267617674,3,10,90.590006,83.856962,-28,2719,0.000000
445666000,22.5798520830,113.9267617061,3,10,92.359166,83.700793,-110,2670,0.000000
445666200,22.5798520978,113.9267617255,3,11,89.824985,82.601380,8,2619,0.000000
445666400,22.5798517085,113.9267616510,3,11,90.151119,82.402921,-7,2654,0.000000
445666600,22.5798518821,113.9267616627,3,10,90.245233,82.765868,-11,2570,0.000000
445666800,22.5798521199,113.9267616553,3,9,85.831425,82.514123,186,2552,0.000000
445667000,22.5798520857,113.9267617351,3,8,87.587535,82.174588,106,2516,0.000000
445667200,22.5798524194,113.9267617034,3,10,88.161671,82.616641,83,2586,0.000000
445667400,22.5798520784,113.9267617136,3,9,87.793870,82.056753,96,2492,0.000000
445667600,22.5798517871,113.9267616850,3,9,90.000000,81.868779,0,2569,0.000000
445667800,22.5798520726,113.9267617438,3,9,90.229918,82.117093,-10,2492,0.000000
445668000,22.5798519662,113.9267615999,3,9,85.440753,81.262093,198,2483,0.000000
445668200,22.5798521023,113.9267617642,3,9,87.279265,80.479809,116,2441,0.000000
445668400,22.5798519514,113.9267616228,3,10,86.597984,79.977390,146,2456,0.000000
445668600,22.5798519551,113.9267617436,3,10,89.096048,79.907963,37,2345,0.000000
445668800,22.5798519639,113.9267617739,3,10,87.511476,80.617170,105,2416,0.000000
445669000,22.5798520995,113.9267617953,3,10,89.975556,80.903035,1,2344,0.000000
445669200,22.5798522427,113.9267619299,3,9,90.424776,81.551937,-17,2293,0.000000
445669400,22.5798521252,113.9267619828,3,9,87.581145,81.866201,104,2462,0.000000
445669600,22.5798522318,113.9267620662,3,8,93.104208,83.611976,-132,2434,0.000000
445669800,22.5798521001,113.9267620701,3,10,89.606618,84.373352,17,2476,0.000000
445670000,22.5798519791,113.9267621298,3,9,91.543927,84.774173,-69,2560,0.000000
445670200,22.5798519212,113.9267620737,3,8,93.530936,84.878060,-160,2593,0.000000
445670400,22.5798521516,113.9267621776,3,9,92.068424,85.179252,-93,2575,0.000000
445670600,22.5798520652,113.9267621567,3,10,92.676031,86.170308,-124,2653,0.000000
445670800,22.5798522134,113.9267622147,3,9,93.491899,86.822882,-165,2704,0.000000
445671000,22.5798520192,113.9267624173,3,10,93.169626,87.128480,-155,2799,0.000000
445671200,22.5798520312,113.9267622838,3,9,95.438382,87.374846,-264,2773,0.000000
445671400,22.5798519289,113.9267622877,3,10,93.288540,87.154285,-161,2802,0.000000
445671600,22.5798521310,113.9267622752,3,10,93.351889,86.376714,-162,2766,0.000000
445671800,22.5798521230,113.9267622744,3,11,90.242435,86.536714,-12,2836,0.000000
445672000,22.5798521452,113.9267622723,3,10,94.946160,87.980767,-245,2831,0.000000
445672200,22.5798520901,113.9267622043,3,10,94.179645,87.750559,-212,2901,0.000000
445672400,22.5798520258,113.9267621680,3,10,93.349417,87.548477,-173,2956,0.000000
445672600,22.5798521919,113.9267621436,3,10,93.303340,88.251946,-172,2980,0.000000
445672800,22.5798521630,113.9267621114,3,10,90.556252,88.172651,-29,2987,0.000000
445673000,22.5798520987,113.9267622317,3,10,91.655378,88.372573,-88,3045,0.000000
445673200,22.5798521411,113.9267620571,3,10,93.735466,86.930855,-199,3048,0.000000
445673400,22.5798519170,113.9267621026,3,9,91.251861,85.690755,-67,3066,0.000000
445673600,22.5798521960,113.9267620559,3,10,89.962951,86.319287,2,3093,0.000000
445673800,22.5798521848,113.9267619888,3,10,92.847997,85.008038,-148,2975,0.000000
445674000,22.5798519575,113.9267619611,3,10,90.805309,85.121664,-42,2988,0.000000
445674200,22.5798522679,113.9267619989,3,10,92.492012,84.066265,-132,3033,0.000000
445674400,22.5798520350,113.9267619713,3,10,89.414972,83.628481,30,2938,0.000000
445674600,22.5798520729,113.9267619104,3,11,92.171034,84.367145,-111,2928,0.000000
445674800,22.5798520769,113.9267620555,3,11,91.983477,83.611479,-96,2772,0.000000
445675000,22.5798523284,113.9267620985,3,10,92.208715,84.255005,-111,2878,0.000000
445675200,22.5798525049,113.9267622370,3,10,90.749054,84.599940,-37,2830,0.000000
445675400,22.5798523244,113.9267622242,3,10,88.938347,85.046607,53,2860,0.000000
445675600,22.5798517479,113.9267623744,3,10,94.777608,85.374477,-227,2716,0.000000
445675800,22.5798521773,113.9267623848,3,10,96.328490,85.552100,-298,2687,0.000000
445676000,22.5798520587,113.9267624549,3,10,92.375160,86.048353,-110,2652,0.000000
445676200,22.5798523188,113.9267622073,3,10,96.974011,86.315858,-320,2616,0.000000
445676400,22.5798518236,113.9267621774,3,9,91.801161,85.327270,-80,2544,0.000000
445676600,22.5798518707,113.9267619938,3,9,95.882310,84.452023,-262,2543,0.000000
445676800,22.5798520720,113.9267620045,3,9,89.334905,84.181326,28,2412,0.000000
445677000,22.5798522031,113.9267618401,3,9,90.674037,83.300009,-29,2465,0.000000
445677200,22.5798521010,113.9267617348,3,9,90.933554,82.654622,-38,2332,0.000000
445677400,22.5798520499,113.9267615376,3,9,89.411869,81.229277,24,2338,0.000000
445677600,22.5798520249,113.9267615318,3,9,86.536323,80.594406,138,2280,0.000000
445677800,22.5798519195,113.9267613570,3,9,86.652885,79.503695,132,2257,0.000000
445678000,22.5798518545,113.9267613187,3,11,86.064668,79.179993,151,2195,0.000000
445678200,22.5798518734,113.9267612645,3,10,84.758180,77.654722,200,2180,0.000000
445678400,22.5798520314,113.9267612508,3,10,84.418609,78.029132,206,2108,0.000000
445678600,22.5798521278,113.9267612958,3,11,84.411284,77.764133,205,2095,0.000000
445678800,22.5798522075,113.9267612169,3,10,83.710383,77.486003,233,2114,0.000000
445679000,22.5798519099,113.9267611682,3,10,84.788211,77.130446,190,2083,0.000000
445679200,22.5798517863,113.9267610310,3,11,83.998286,76.704064,215,2045,0.000000
445679400,22.5798519252,113.9267609520,3,10,85.603454,76.277971,156,2029,0.000000
445679600,22.5798519822,113.9267610803,3,11,85.269652,75.516172,165,1994,0.000000
445679800,22.5798522532,113.9267611311,3,11,83.912596,76.524521,215,2016,0.000000
445680000,22.5798519882,113.9267610513,3,10,83.711866,76.115737,213,1933,0.000000
445680200,22.5798520337,113.9267610681,3,9,85.666765,76.126624,142,1874,0.000000
445680400,22.5798519762,113.9267611217,3,9,83.653178,75.302437,211,1897,0.000000
445680600,22.5798519164,113.9267610688,3,9,84.639247,76.796185,169,1801,0.000000
445680800,22.5798519605,113.9267611370,3,11,83.888962,76.914814,194,1812,0.000000
445681000,22.5798520261,113.9267611801,3,11,85.474065,77.275166,139,1756,0.000000
445681200,22.5798520534,113.9267612502,3,10,85.366293,76.247716,142,1752,0.000000
445681400,22.5798519356,113.9267612111,3,11,81.950270,76.329347,240,1697,0.000000
445681600,22.5798521713,113.9267612503,3,10,85.919392,77.228084,116,1626,0.000000
445681800,22.5798519402,113.9267612284,3,11,83.789418,76.580257,169,1553,0.000000
445682000,22.5798517673,113.9267610699,3,10,82.116319,76.012363,221,1596,0.000000
445682200,22.5798519716,113.9267609064,3,10,85.480724,74.402287,112,1417,0.000000
445682400,22.5798518561,113.9267608281,3,10,80.972387,73.734987,238,1498,0.000000
445682600,22.5798518812,113.9267607876,3,10,81.552858,74.787645,214,1441,0.000000
445682800,22.5798518582,113.9267607940,3,8,85.467486,73.655030,109,1375,0.000000
445683000,22.5798518605,113.9267605624,3,10,80.330411,71.904564,229,1344,0.000000
