448856800,22.5798381815,113.9267611604,4,14,0.000000,283.935130,0,-6,271.535004
448857000,22.5798381882,113.9267611515,4,14,0.000000,283.696802,1,0,271.417999
448857200,22.5798381769,113.9267611599,4,14,0.000000,283.660818,12,0,271.483002
448857400,22.5798381900,113.9267611673,4,14,0.000000,283.381375,-5,-3,271.420990
448857600,22.5798381882,113.9267611519,4,14,0.000000,283.604407,7,-3,271.371002
448857800,22.5798381603,113.9267611616,4,14,0.000000,283.100146,0,-5,271.480011
448858000,22.5798381608,113.9267611644,4,14,0.000000,282.881399,-3,-3,271.406006
448858200,22.5798381585,113.9267611431,4,14,0.000000,282.830879,1,-4,271.385986
448858400,22.5798381519,113.9267611367,4,14,0.000000,283.190374,7,-8,271.536011
448858600,22.5798381363,113.9267611379,4,14,0.000000,283.534680,-1,-8,271.579987
448858800,22.5798381598,113.9267611348,4,14,0.000000,283.544024,4,-8,271.567993
448859000,22.5798381583,113.9267611238,4,14,0.000000,283.463215,13,-3,271.595001
448859200,22.5798381600,113.9267611287,4,14,0.000000,283.422365,5,-14,271.671997
448859400,22.5798381734,113.9267611224,4,14,0.000000,283.803294,6,5,271.638000
448859600,22.5798381886,113.9267611182,4,14,0.000000,283.656167,10,-7,271.684998
448859800,22.5798381796,113.9267611131,4,14,0.000000,283.564398,12,-5,271.718994
448860000,22.5798381692,113.9267611418,4,14,0.000000,283.207486,-2,-2,271.752014
448860200,22.5798381973,113.9267611082,4,14,0.000000,283.472801,4,11,271.548004
448860400,22.5798381900,113.9267611214,4,14,0.000000,283.589862,11,-18,271.791992
448860600,22.5798381688,113.9267611324,4,14,0.000000,284.045728,-1,8,271.696014
448860800,22.5798382087,113.9267611178,4,14,0.000000,283.864217,1,-1,271.614014
448861000,22.5798382120,113.9267611271,4,14,0.000000,283.604407,15,-4,271.726013
448861200,22.5798382165,113.9267611232,4,14,0.000000,283.189586,5,1,271.661011
448861400,22.5798382060,113.9267611253,4,14,0.000000,283.296826,10,-3,271.688995
448861600,22.5798382092,113.9267611683,4,14,0.000000,283.651419,2,-2,271.671997
448861800,22.5798382094,113.9267611298,4,14,0.000000,283.742684,2,11,271.368011
448862000,22.5798382068,113.9267611447,4,14,0.000000,283.874229,2,-9,271.640991
448862200,22.5798381873,113.9267611582,4,14,0.000000,283.991567,8,-1,271.535004
448862400,22.5798382161,113.9267611845,4,14,0.000000,283.702317,2,0,271.436005
448862600,22.5798382041,113.9267611460,4,14,0.000000,283.504230,8,11,271.253998
448862800,22.5798381943,113.9267611585,4,14,0.000000,283.347207,3,-18,271.524994
448863000,22.5798381954,113.9267611705,4,14,0.000000,283.469245,-4,7,271.434998
448863200,22.5798382046,113.9267611232,4,14,0.000000,283.670216,5,-6,271.348999
448863400,22.5798381892,113.9267611277,4,14,0.000000,283.762926,9,-19,271.687012
448863600,22.5798381980,113.9267611240,4,14,0.000000,283.533422,-2,-4,271.651001
448863800,22.5798382228,113.9267611447,4,14,0.000000,283.849692,4,0,271.678986
448864000,22.5798382207,113.9267611377,4,14,0.000000,283.928135,6,9,271.537994
448864200,22.5798382282,113.9267610988,4,14,0.000000,284.177374,10,-11,271.587006
448864400,22.5798382114,113.9267611533,4,14,0.000000,283.816207,1,-23,271.864990
448864600,22.5798382321,113.9267611222,4,14,0.000000,283.503927,-15,26,271.473999
448864800,22.5798382136,113.9267611171,4,14,0.000000,283.422365,21,-19,271.700012
448865000,22.5798382432,113.9267611352,4,14,0.000000,283.645768,-4,-5,271.731995
448865200,22.5798382290,113.9267611024,4,14,0.000000,284.115851,3,10,271.609985
448865400,22.5798382050,113.9267611504,4,14,0.000000,284.033685,-1,-12,271.839996
448865600,22.5798382294,113.9267611332,4,14,0.000000,284.007856,-1,13,271.493988
448865800,22.5798382081,113.9267611285,4,14,0.000000,283.993884,14,-15,271.621002
448866000,22.5798382386,113.9267610815,4,14,0.000000,284.128263,-5,4,271.649994
448866200,22.5798382038,113.9267611322,4,14,0.000000,284.167978,16,-25,271.990997
448866400,22.5798382277,113.9267611219,4,14,0.000000,284.243118,-14,24,271.622009
448866600,22.5798382246,113.9267610845,4,14,0.000000,283.944539,17,-9,271.700989
448866800,22.5798382049,113.9267612421,4,14,0.000000,284.278769,0,-21,271.966003
448867000,22.5798381998,113.9267612153,4,14,0.000000,284.019772,11,2,270.843994
448867200,22.5798381919,113.9267612244,4,14,0.000000,284.178197,-7,-11,271.032990
448867400,22.5798382043,113.9267612528,4,14,0.000000,283.867338,0,-1,270.967010
448867600,22.5798382076,113.9267612294,4,14,0.000000,283.488411,8,0,270.768005
448867800,22.5798382023,113.9267612349,4,14,0.000000,283.438099,-1,-9,270.933990
448868000,22.5798381966,113.9267612364,4,14,0.000000,283.438099,2,2,270.894012
448868200,22.5798381981,113.9267612336,4,14,0.000000,283.494524,3,-8,270.882996
448868400,22.5798381940,113.9267612352,4,14,0.000000,283.869238,-1,-2,270.903015
448868600,22.5798381863,113.9267612465,4,14,0.000000,283.544501,9,-6,270.890991
448868800,22.5798382103,113.9267612159,4,14,0.000000,283.388024,-1,-4,270.809998
448869000,22.5798381893,113.9267612393,4,14,0.000000,283.174120,7,-18,271.029999
448869200,22.5798381921,113.9267612262,4,14,0.000000,283.329317,-5,6,270.862000
448869400,22.5798382146,113.9267612567,4,14,0.000000,283.659833,10,-14,270.954010
448869600,22.5798382020,113.9267612548,4,14,0.000000,283.801682,11,12,270.740997
448869800,22.5798381920,113.9267612465,4,14,0.000000,283.836665,-6,0,270.752991
448870000,22.5798382114,113.9267612547,4,14,0.000000,283.979827,5,-9,270.811005
448870200,22.5798381948,113.9267612764,4,14,0.000000,284.071753,9,0,270.755005
448870400,22.5798381895,113.9267612909,4,14,0.000000,284.365631,-10,2,270.598999
448870600,22.5798381852,113.9267612724,4,14,0.000000,283.869238,6,-3,270.496002
448870800,22.5798382100,113.9267612683,4,14,0.000000,283.840217,2,-3,270.627014
448871000,22.5798381919,113.9267612724,4,14,0.000000,283.503927,17,-6,270.657990
448871200,22.5798381940,113.9267612722,4,14,0.000000,283.563830,-7,-1,270.627991
448871400,22.5798381960,113.9267612500,4,14,0.000000,283.709328,5,-4,270.628998
448871600,22.5798381875,113.9267612537,4,14,0.000000,284.029171,5,-5,270.786011
448871800,22.5798381879,113.9267612347,4,14,0.000000,283.422420,2,0,270.760010
448872000,22.5798381837,113.9267612365,4,14,0.000000,283.655195,5,-9,270.894012
448872200,22.5798381869,113.9267612530,4,14,0.000000,283.346821,1,1,270.881012
448872400,22.5798381933,113.9267612692,4,14,0.000000,283.498399,6,2,270.764008
448872600,22.5798381871,113.9267612477,4,14,0.000000,283.438099,8,4,270.649994
448872800,22.5798381999,113.9267612357,4,14,0.000000,283.406423,2,-8,270.802002
448873000,22.5798381914,113.9267612540,4,14,0.000000,283.057180,5,-7,270.888000
448873200,22.5798382023,113.9267612647,4,14,0.000000,283.122904,1,6,270.756989
448873400,22.5798382128,113.9267612194,4,14,0.000000,282.622297,8,-4,270.683014
448873600,22.5798382252,113.9267612359,4,14,0.000000,282.637062,5,-13,271.005005
448873800,22.5798381955,113.9267612552,4,14,0.000000,282.767431,8,-2,270.890015
448874000,22.5798382069,113.9267612378,4,14,0.000000,283.131532,-3,10,270.748993
448874200,22.5798382107,113.9267612452,4,14,0.000000,283.847867,6,-4,270.875000
448874400,22.5798382188,113.9267612304,4,14,0.000000,283.675102,6,-3,270.821991
448874600,22.5798382122,113.9267612443,4,14,0.000000,283.965739,-5,-2,270.928009
448874800,22.5798382128,113.9267612324,4,14,0.000000,283.785531,13,1,270.829010
448875000,22.5798382101,113.9267612513,4,14,0.000000,283.750702,-7,2,270.912994
448875200,22.5798382080,113.9267612504,4,14,0.000000,283.812718,9,-3,270.778992
448875400,22.5798381988,113.9267612341,4,14,0.000000,283.655195,4,8,270.785004
448875600,22.5798382027,113.9267612612,4,14,0.000000,283.996345,-3,-11,270.899994
448875800,22.5798382147,113.9267612540,4,14,0.000000,283.930307,5,-2,270.707001
448876000,22.5798381943,113.9267612291,4,14,0.000000,283.932499,5,7,270.760010
448876200,22.5798381954,113.9267612660,4,14,0.000000,284.190086,-3,-12,270.933990
448876400,22.5798381979,113.9267612831,4,14,0.000000,284.344529,4,13,270.673004
448876600,22.5798381979,113.9267612704,4,14,0.000000,284.383821,5,5,270.552002
448876800,22.5798382096,113.9267612510,4,14,0.000000,284.115851,-3,-19,270.641998
448877000,22.5798381982,113.9267612571,4,14,0.000000,283.702317,10,-2,270.781006
448877200,22.5798381956,113.9267612533,4,14,0.000000,283.691766,-6,-7,270.735992
448877400,22.5798381822,113.9267612155,4,14,0.000000,283.338223,5,-10,270.763000
448877600,22.5798382124,113.9267612412,4,14,0.000000,283.735975,-1,-14,271.028992
448877800,22.5798381798,113.9267612425,4,14,0.000000,283.655195,15,15,270.850006
448878000,22.5798381853,113.9267612346,4,14,0.000000,283.406549,-10,-7,270.838013
448878200,22.5798381935,113.9267612318,4,14,0.000000,282.826976,2,-5,270.894012
448878400,22.5798381667,113.9267612346,4,14,0.000000,282.958625,15,-7,270.915009
448878600,22.5798381947,113.9267612486,4,14,0.000000,283.058833,-15,-4,270.891998
448878800,22.5798381808,113.9267612149,4,14,0.000000,283.091374,14,7,270.795990
448879000,22.5798381860,113.9267612496,4,14,0.000000,283.231718,-3,-10,271.032990
448879200,22.5798381764,113.9267612256,4,14,0.000000,283.199036,4,5,270.787994
448879400,22.5798381850,113.9267612207,4,14,0.000000,283.595001,1,-2,270.957001
448879600,22.5798381925,113.9267612005,4,14,0.000000,283.660818,1,-6,270.993011
448879800,22.5798381765,113.9267612027,4,14,0.000000,284.125226,10,1,271.136993
448880000,22.5798382031,113.9267612235,4,14,0.000000,284.124008,-2,-4,271.118988
448880200,22.5798381752,113.9267612035,4,14,0.000000,284.233312,8,15,270.975006
448880400,22.5798381910,113.9267612154,4,14,0.000000,284.003466,-6,-8,271.113007
448880600,22.5798381924,113.9267611925,4,14,0.000000,283.808482,6,3,271.031006
448880800,22.5798382054,113.9267612280,4,14,0.000000,283.819645,0,-4,271.192993
448881000,22.5798382137,113.9267612456,4,14,0.000000,283.689540,8,10,270.942993
448881200,22.5798382074,113.9267612260,4,14,0.000000,283.740009,6,12,270.820007
448881400,22.5798382036,113.9267612102,4,14,0.000000,283.986722,1,-7,270.958008
448881600,22.5798382219,113.9267612032,4,14,0.000000,284.024313,-4,1,271.070007
448881800,22.5798382036,113.9267612310,4,14,0.000000,284.088412,13,-9,271.122009
448882000,22.5798381906,113.9267612118,4,14,0.000000,283.640991,5,4,270.921997
448882200,22.5798382005,113.9267612411,4,14,0.000000,283.901584,-10,-6,271.057007
448882400,22.5798381961,113.9267612439,4,14,0.000000,283.809177,12,6,270.850006
448882600,22.5798382125,113.9267612311,4,14,0.000000,283.956236,-3,-1,270.829987
448882800,22.5798382244,113.9267612169,4,14,0.000000,283.935130,5,-5,270.921997
448883000,22.5798381992,113.9267612146,4,14,0.000000,283.584937,6,0,271.024994
448883200,22.5798382150,113.9267612048,4,14,0.000000,283.560322,-9,-11,271.037994
448883400,22.5798382434,113.9267612283,4,14,0.000000,283.610934,6,-2,271.109985
448883600,22.5798382126,113.9267612128,4,14,0.000000,284.157606,17,2,270.946014
448883800,22.5798382200,113.9267612429,4,14,0.000000,283.972773,-17,2,271.053009
448884000,22.5798381987,113.9267612502,4,14,0.000000,284.299498,15,-1,270.839996
448884200,22.5798382054,113.9267612355,4,14,0.000000,284.183954,-5,-2,270.786011
448884400,22.5798382190,113.9267612137,4,14,0.000000,284.548275,-4,-7,270.890015
448884600,22.5798381977,113.9267612408,4,14,0.000000,284.432766,-1,1,271.046997
448884800,22.5798382164,113.9267612259,4,14,0.000000,284.378588,-4,5,270.851990
448885000,22.5798381993,113.9267611951,4,14,0.000000,284.194144,8,-12,270.959991
448885200,22.5798382217,113.9267612084,4,14,0.000000,283.624412,-16,-12,271.175995
448885400,22.5798382332,113.9267612357,4,14,0.000000,283.478596,8,6,271.084991
448885600,22.5798381798,113.9267611729,4,13,0.000000,283.674731,7,25,270.891998
448885800,22.5798381550,113.9267611550,4,13,0.000000,283.569718,8,5,271.329987
448886000,22.5798381275,113.9267611656,4,13,0.000000,283.685147,-12,-1,271.451996
448886200,22.5798381838,113.9267611729,4,13,0.000000,283.488177,-4,-13,271.372009
448886400,22.5798381710,113.9267611654,4,13,0.000000,284.057876,13,7,271.330994
448886600,22.5798381585,113.9267611568,4,13,0.000000,284.136547,-1,-8,271.381012
448886800,22.5798381765,113.9267611490,4,13,0.000000,283.835079,-6,-1,271.438995
448887000,22.5798381536,113.9267611727,4,13,0.000000,283.558451,11,-7,271.497986
448887200,22.5798381688,113.9267611799,4,13,0.000000,283.331679,-7,2,271.326996
448887400,22.5798381373,113.9267611712,4,13,0.000000,283.628917,10,0,271.278015
448887600,22.5798381515,113.9267611392,4,13,0.000000,283.356612,-9,-14,271.334015
448887800,22.5798381364,113.9267611549,4,13,0.000000,283.324613,5,-4,271.562012
448888000,22.5798381743,113.9267611800,4,13,0.000000,283.157673,2,-2,271.449005
448888200,22.5798381425,113.9267611736,4,13,0.000000,283.523115,18,7,271.278992
448888400,22.5798381818,113.9267611580,4,13,0.000000,283.620351,-2,-9,271.317993
448888600,22.5798381719,113.9267611705,4,13,0.000000,283.944539,12,-5,271.434998
448888800,22.5798382181,113.9267611634,4,12,0.000000,284.322083,-1,2,271.346008
448889000,22.5798382340,113.9267611771,4,12,0.000000,284.335472,-3,-5,271.403992
448889200,22.5798382255,113.9267611793,4,12,0.000000,284.269217,8,7,271.308990
448889400,22.5798382209,113.9267611823,4,12,0.000000,283.564972,-4,-6,271.291992
448889600,22.5798382216,113.9267611847,4,12,0.000000,283.840217,1,7,271.269989
448889800,22.5798382385,113.9267611430,4,12,0.000000,283.840217,5,0,271.252991
448890000,22.5798382339,113.9267611977,4,12,0.000000,284.062330,-2,-10,271.553009
448890200,22.5798382332,113.9267611880,4,12,0.000000,283.792298,10,14,271.162994
448890400,22.5798382169,113.9267611853,4,12,0.000000,283.625237,-3,-2,271.231995
448890600,22.5798382276,113.9267611908,4,12,0.000000,283.247912,-3,-5,271.248993
448890800,22.5798382191,113.9267611746,4,12,0.000000,283.463215,7,-3,271.210999
448891000,22.5798382316,113.9267611787,4,12,0.000000,283.579746,1,-10,271.325012
448891200,22.5798382236,113.9267612115,4,12,0.000000,283.788622,6,8,271.298004
448891400,22.5798382228,113.9267611924,4,13,0.000000,283.554407,1,-1,271.062988
448891600,22.5798382114,113.9267611985,4,13,0.000000,283.827272,3,-3,271.199005
448891800,22.5798382143,113.9267611676,4,13,0.000000,283.322285,5,-7,271.153992
448892000,22.5798382250,113.9267611940,4,13,0.000000,283.956401,-3,-2,271.372986
448892200,22.5798382221,113.9267611857,4,13,0.000000,283.710528,11,-3,271.187988
448892400,22.5798382090,113.9267612011,4,13,0.000000,283.841739,3,-2,271.246002
448892600,22.5798382156,113.9267612001,4,13,0.000000,283.453794,0,-1,271.135010
448892800,22.5798382247,113.9267611997,4,13,0.000000,283.422309,4,-4,271.143005
448893000,22.5798382252,113.9267611779,4,13,0.000000,283.764377,9,5,271.147003
448893200,22.5798382214,113.9267611747,4,13,0.000000,284.088412,-2,-8,271.302002
448893400,22.5798382261,113.9267611746,4,13,0.000000,283.915989,3,-7,271.325012
448893600,22.5798382234,113.9267611902,4,13,0.000000,283.885089,-2,1,271.325989
448893800,22.5798382258,113.9267611780,4,13,0.000000,283.716942,0,-6,271.214996
448894000,22.5798382260,113.9267611883,4,13,0.000000,283.614598,4,-11,271.302002
448894200,22.5798382178,113.9267612213,4,13,0.000000,283.428703,-1,0,271.229004
448894400,22.5798382205,113.9267611717,4,13,0.000000,283.198653,2,4,270.993011
448894600,22.5798382231,113.9267612191,4,13,0.000000,283.494264,-1,-20,271.346008
448894800,22.5798382264,113.9267611875,4,13,0.000000,283.761489,6,7,271.009003
448895000,22.5798382075,113.9267612126,4,13,0.000000,283.892086,-2,-14,271.234009
448895200,22.5798382192,113.9267611784,4,13,0.000000,283.862950,-6,0,271.053009
448895400,22.5798382174,113.9267611875,4,13,0.000000,283.518162,6,-16,271.298004
448895600,22.5798382150,113.9267612005,4,13,0.000000,283.626573,2,-7,271.233002
448895800,22.5798382063,113.9267612051,4,13,0.000000,283.115354,-4,-1,271.140015
448896000,22.5798382209,113.9267612012,4,13,0.000000,283.082872,7,-3,271.105988
448896200,22.5798382086,113.9267611873,4,13,0.000000,283.419400,4,-5,271.135986
448896400,22.5798382207,113.9267612012,4,13,0.000000,283.675778,3,-5,271.233002
448896600,22.5798382258,113.9267612059,4,13,0.000000,284.502449,2,-8,271.135986
448896800,22.5798382106,113.9267612034,4,13,0.000000,284.488430,9,1,271.102997
448897000,22.5798382087,113.9267611992,4,13,0.000000,284.256360,-1,-4,271.118988
448897200,22.5798382140,113.9267612027,4,13,0.000000,284.181452,7,-1,271.148987
448897400,22.5798382018,113.9267612025,4,13,0.000000,283.661812,7,-2,271.123993
448897600,22.5798382090,113.9267612094,4,13,0.000000,283.737298,4,-1,271.123993
448897800,22.5798381909,113.9267611906,4,13,0.000000,283.814386,7,-3,271.075989
448898000,22.5798382058,113.9267611951,4,13,0.000000,283.984661,0,-4,271.205994
448898200,22.5798381907,113.9267612031,4,13,0.000000,283.238536,12,-6,271.177002
448898400,22.5798381891,113.9267612231,4,13,0.000000,283.238536,-6,4,271.118011
448898600,22.5798381818,113.9267611857,4,13,0.000000,283.032527,8,1,270.976013
448898800,22.5798381324,113.9267611977,4,13,0.000000,283.620351,5,-12,271.239990
448899000,22.5798381345,113.9267611779,4,13,0.000000,283.603668,4,6,271.147003
448899200,22.5798381352,113.9267611774,4,13,0.000000,283.937530,2,-2,271.286987
448899400,22.5798381295,113.9267611908,4,14,0.000000,283.397411,11,-12,271.290985
448899600,22.5798381258,113.9267611830,4,14,0.000000,283.488411,0,-2,271.195007
448899800,22.5798381137,113.9267611862,4,14,0.000000,283.737298,7,-5,271.250000
448900000,22.5798381234,113.9267611672,4,14,0.000000,283.365099,-1,-10,271.225006
448900200,22.5798381178,113.9267611765,4,14,0.000000,283.399979,5,-6,271.359985
448900400,22.5798381359,113.9267611738,4,14,0.000000,283.431789,6,-8,271.292999
448900600,22.5798381327,113.9267611659,4,14,0.000000,283.374627,10,0,271.316010
448900800,22.5798381289,113.9267611604,4,14,0.000000,283.399979,7,-16,271.371002
448901000,22.5798381314,113.9267611603,4,14,0.000000,283.425399,1,-6,271.408997
448901200,22.5798381357,113.9267611544,4,14,0.000000,283.390637,4,-3,271.410004
448901400,22.5798381380,113.9267611495,4,14,0.000000,283.498119,8,-8,271.451996
448901600,22.5798381431,113.9267611645,4,14,0.000000,283.463215,5,-3,271.487000
448901800,22.5798381410,113.9267611468,4,13,0.000000,283.579746,8,-4,271.382996
448902000,22.5798381368,113.9267611645,4,13,0.000000,283.752087,3,-2,271.506989
448902200,22.5798381385,113.9267611679,4,13,0.000000,283.834118,5,-3,271.381012
448902400,22.5798381509,113.9267611696,4,13,0.000000,283.737298,-1,2,271.358002
448902600,22.5798381476,113.9267611750,4,13,0.000000,283.731881,8,-4,271.347992
448902800,22.5798381629,113.9267611788,4,13,0.000000,284.001150,5,-10,271.308990
448903000,22.5798381582,113.9267611812,4,13,0.000000,284.173272,14,3,271.285004
448903200,22.5798381542,113.9267611711,4,13,0.000000,284.318190,3,-1,271.268005
448903400,22.5798381655,113.9267611643,4,13,0.000000,283.695654,3,-11,271.338013
448903600,22.5798381593,113.9267611256,4,13,0.000000,283.579746,8,-4,271.388000
448903800,22.5798381579,113.9267611682,4,13,0.000000,283.330769,-1,-6,271.660004
448904000,22.5798381739,113.9267611676,4,13,0.000000,282.981430,11,9,271.359009
448904200,22.5798381619,113.9267611868,4,13,0.000000,283.123408,9,-3,271.365997
448904400,22.5798381700,113.9267611510,4,13,0.000000,283.519720,3,5,271.229004
448904600,22.5798381509,113.9267611725,4,13,0.000000,283.843524,10,-8,271.483002
448904800,22.5798381616,113.9267611506,4,13,0.000000,283.651419,0,3,271.326996
448905000,22.5798381762,113.9267611486,4,13,0.000000,283.584937,8,-9,271.484009
448905200,22.5798381531,113.9267611583,4,13,0.000000,283.478596,6,-5,271.501007
448905400,22.5798381691,113.9267611700,4,13,0.000000,283.891006,3,5,271.428009
448905600,22.5798381552,113.9267611573,4,13,0.000000,283.759009,9,-1,271.347992
448905800,22.5798381606,113.9267611523,4,13,0.000000,283.693539,2,-7,271.436005
448906000,22.5798381744,113.9267611835,4,13,0.000000,283.810841,9,-3,271.471985
448906200,22.5798381605,113.9267611742,4,13,0.000000,283.825574,9,4,271.253998
448906400,22.5798381580,113.9267611797,4,13,0.000000,283.972745,2,-6,271.317993
448906600,22.5798381484,113.9267611697,4,13,0.000000,284.012909,8,-6,271.278015
448906800,22.5798381747,113.9267611716,4,13,0.000000,283.746730,3,-7,271.346985
448907000,22.5798382059,113.9267612337,4,13,0.000000,283.825574,14,1,271.338013
448907200,22.5798381988,113.9267612187,4,13,0.000000,283.206478,-2,-1,270.903015
448907400,22.5798382048,113.9267612363,4,13,0.000000,283.138735,3,-11,271.007996
448907600,22.5798382059,113.9267612330,4,13,0.000000,283.156558,6,-2,270.885010
448907800,22.5798381870,113.9267612214,4,13,0.000000,283.665401,2,-8,270.907990
448908000,22.5798382020,113.9267612513,4,13,0.000000,283.895896,7,1,270.988007
448908200,22.5798382033,113.9267612174,4,13,0.000000,283.923574,4,2,270.778015
448908400,22.5798382132,113.9267612478,4,13,0.000000,283.984494,6,-10,271.018005
448908600,22.5798382037,113.9267612262,4,13,0.000000,283.998828,10,3,270.803986
448908800,22.5798382097,113.9267612361,4,13,0.000000,283.958546,-4,-13,270.955994
448909000,22.5798382040,113.9267612280,4,13,0.000000,283.672295,7,2,270.886993
448909200,22.5798382119,113.9267612398,4,13,0.000000,283.726584,4,-1,270.944000
448909400,22.5798382178,113.9267612328,4,13,0.000000,284.308810,7,-8,270.860992
448909600,22.5798382110,113.9267612355,4,13,0.000000,284.387284,1,-1,270.911011
448909800,22.5798382118,113.9267612283,4,13,0.000000,284.154422,6,-5,270.890991
448910000,22.5798382271,113.9267612265,4,13,0.000000,283.960988,-1,5,270.941986
448910200,22.5798382139,113.9267612104,4,13,0.000000,283.986914,9,-5,270.957001
448910400,22.5798382231,113.9267612134,4,13,0.000000,283.834118,-3,-3,271.069000
448910600,22.5798382023,113.9267612379,4,13,0.000000,283.768243,11,-8,271.049988
448910800,22.5798382200,113.9267612226,4,13,0.000000,283.580385,-3,13,270.872986
448911000,22.5798382127,113.9267612201,4,13,0.000000,283.879540,13,-13,270.984009
448911200,22.5798382081,113.9267612372,4,13,0.000000,283.929829,-19,18,271.001007
448911400,22.5798382016,113.9267612311,4,13,0.000000,283.784891,4,0,270.877991
448911600,22.5798382030,113.9267612170,4,13,0.000000,283.595001,6,-2,270.920990
448911800,22.5798382242,113.9267611897,4,13,0.000000,283.312890,1,2,271.020996
448912000,22.5798382094,113.9267612308,4,13,0.000000,283.909340,8,-6,271.217987
448912200,22.5798382101,113.9267612328,4,13,0.000000,284.339111,1,5,270.924011
448912400,22.5798382125,113.9267612131,4,13,0.000000,284.348979,0,7,270.910004
448912600,22.5798382096,113.9267612219,4,13,0.000000,284.124008,0,-3,271.049988
448912800,22.5798382258,113.9267612064,4,13,0.000000,283.899525,8,-3,270.988007
448913000,22.5798382069,113.9267611895,4,13,0.000000,283.629768,5,-7,271.100006
448913200,22.5798382123,113.9267612100,4,13,0.000000,283.594303,-1,1,271.217010
448913400,22.5798382050,113.9267611949,4,13,0.000000,283.011596,-2,7,271.071991
448913600,22.5798382116,113.9267612026,4,13,0.000000,283.313947,6,-10,271.178009
448913800,22.5798382410,113.9267611653,4,13,0.000000,283.463092,3,-3,271.125000
448914000,22.5798382412,113.9267611856,4,13,0.000000,283.705062,8,-1,271.394989
448914200,22.5798382454,113.9267611678,4,13,0.000000,283.864217,4,1,271.251007
448914400,22.5798382347,113.9267611681,4,13,0.000000,283.498119,3,-9,271.377991
448914600,22.5798382342,113.9267611836,4,13,0.000000,283.453794,-1,-2,271.373993
448914800,22.5798382328,113.9267611681,4,13,0.000000,283.478979,4,0,271.264008
448915000,22.5798382378,113.9267611842,4,13,0.000000,283.975104,5,-3,271.372986
448915200,22.5798382499,113.9267612011,4,13,0.000000,284.014941,3,-4,271.260010
448915400,22.5798382425,113.9267612114,4,13,0.000000,283.832373,5,2,271.140991
448915600,22.5798382291,113.9267611953,4,13,0.000000,283.610165,2,10,271.066986
448915800,22.5798382550,113.9267612006,4,13,0.000000,283.290120,-7,-11,271.179993
448916000,22.5798382302,113.9267611926,4,13,0.000000,283.665635,13,2,271.144989
448916200,22.5798382615,113.9267611889,4,13,0.000000,283.397246,-8,-1,271.197998
448916400,22.5798382525,113.9267611950,4,13,0.000000,283.356267,14,-5,271.230011
448916600,22.5798382565,113.9267612015,4,13,0.000000,283.148204,0,0,271.184998
448916800,22.5798382473,113.9267612001,4,13,0.000000,283.677240,5,11,271.139008
448917000,22.5798382588,113.9267611953,4,13,0.000000,283.877563,-1,-12,271.148010
448917200,22.5798382333,113.9267611813,4,13,0.000000,283.825574,9,-2,271.183990
448917400,22.5798382525,113.9267612099,4,13,0.000000,283.554407,-9,-5,271.279999
448917600,22.5798382702,113.9267612007,4,13,0.000000,283.503927,4,-3,271.079010
448917800,22.5798382521,113.9267612235,4,13,0.000000,283.671251,11,-4,271.147003
448918000,22.5798382779,113.9267612313,4,13,0.000000,283.621168,-6,7,270.981995
448918200,22.5798382565,113.9267612392,4,13,0.000000,283.707452,11,-3,270.928986
448918400,22.5798382746,113.9267612318,4,13,0.000000,283.761489,0,2,270.869995
448918600,22.5798382557,113.9267612490,4,13,0.000000,283.363403,16,-5,270.924988
448918800,22.5798382651,113.9267612321,4,13,0.000000,283.133248,-4,5,270.799988
448919000,22.5798382659,113.9267612514,4,13,0.000000,283.538546,8,-6,270.921997
448919200,22.5798382521,113.9267612534,4,13,0.000000,283.731881,1,8,270.783997
448919400,22.5798382467,113.9267612430,4,13,0.000000,284.594212,6,-8,270.768005
448919600,22.5798382860,113.9267612454,4,13,0.000000,284.552789,4,-2,270.842010
448919800,22.5798382542,113.9267612402,4,13,0.000000,284.750698,15,-3,270.829010
448920000,22.5798382679,113.9267612232,4,13,0.000000,283.904447,-6,-6,270.863007
448920200,22.5798382681,113.9267612431,4,13,0.000000,283.880612,7,-5,270.985992
448920400,22.5798382610,113.9267612441,4,13,0.000000,284.124008,5,4,270.842987
448920600,22.5798382683,113.9267612524,4,13,0.000000,284.112881,2,0,270.835999
448920800,22.5798382493,113.9267612532,4,13,0.000000,283.932943,5,4,270.777008
448921000,22.5798382652,113.9267612258,4,13,0.000000,283.711738,1,-1,270.769012
448921200,22.5798382587,113.9267612312,4,13,0.000000,283.918124,9,-8,270.967010
448921400,22.5798382773,113.9267612244,4,13,0.000000,283.722420,3,-7,270.927002
448921600,22.5798382560,113.9267612296,4,13,0.000000,283.371917,11,-3,270.979004
448921800,22.5798382444,113.9267612441,4,13,0.000000,283.297429,2,-9,270.937988
448922000,22.5798382756,113.9267612371,4,13,0.000000,283.315149,1,1,270.834015
448922200,22.5798382795,113.9267612302,4,13,0.000000,283.788622,12,-4,270.886993
448922400,22.5798382810,113.9267612254,4,13,0.000000,284.074568,10,-12,270.937988
448922600,22.5798382647,113.9267612478,4,13,0.000000,284.105118,11,-6,270.971985
448922800,22.5798382704,113.9267612247,4,13,0.000000,284.154422,-2,3,270.808990
448923000,22.5798382639,113.9267612392,4,13,0.000000,284.132494,10,-12,270.975006
448923200,22.5798382640,113.9267612391,4,13,0.000000,284.132494,0,4,270.871002
448923400,22.5798382552,113.9267612485,4,13,0.000000,284.080525,6,-9,270.871002
